Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Doug Martin,RB,OAK,0.0,0.0,0.0,0.0,0.0,16.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,9.2,9.2,9.2
Phillip Lindsay,RB,DEN,0.0,0.0,0.0,0.0,0.0,14.0,30.0,1.0,4.0,7.0,21.0,0.0,0.0,15.1,11.1,13.1
Todd Gurley,HB,LAR,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,3.0,7.0,30.0,0.0,0.0,8.8,5.8,7.3
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,4.0,4.0,30.0,0.0,0.0,9.8,5.8,7.8
Jaylen Samuels,RB,PIT,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,7.0,7.0,64.0,0.0,0.0,16.2,9.2,12.7
Rod Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,2.0,2.0,16.0,0.0,0.0,6.300000000000001,4.300000000000001,5.300000000000001
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,1.0,1.0,55.0,1.0,0.0,14.9,13.9,14.4
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,1.0,1.0,5.0,0.0,0.0,3.9,2.9,3.4
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,3.0,5.0,15.0,0.0,0.0,6.8,3.8,5.3
Mike Davis,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,1.0,1.0,5.0,0.0,0.0,3.7,2.7,3.2
Isaiah McKenzie,WR,BUF,0.0,0.0,0.0,0.0,0.0,4.0,22.0,1.0,4.0,7.0,47.0,0.0,0.0,16.9,12.899999999999999,14.899999999999999
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,6.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,8.1
Elijhaa Penny,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,1.0,1.0,16.0,0.0,0.0,4.7,3.7,4.2
Justin Davis,RB,LAR,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Adrian Peterson,RB,WAS,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,1.0,1.0,3.0,0.0,0.0,2.9000000000000004,1.9000000000000001,2.4000000000000004
Jacquizz Rodgers,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,4.0,5.0,38.0,0.0,0.0,9.4,5.4,7.4
Chase Edmonds,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Alex Erickson,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Damien Williams,RB,KAN,0.0,0.0,0.0,0.0,0.0,8.0,14.0,1.0,4.0,5.0,16.0,1.0,0.0,19.0,15.0,17.0
Dion Lewis,RB,TEN,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,5.0,5.0,39.0,0.0,0.0,10.2,5.2,7.7
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,4.0,15.0,0.0,0.0,4.8,2.8,3.8
Justin Jackson,RB,LAC,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,2.0,2.0,23.0,0.0,0.0,5.5,3.5,4.5
Tim Patrick,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,10.0,85.0,0.0,0.0,16.6,9.6,13.1
Marcus Murphy,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,1.0,8.0,0.0,0.0,2.8,1.8,2.3
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,7.0,70.0,0.0,0.0,12.8,7.8,10.3
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,2.0,13.0,0.0,0.0,4.0,2.0,3.0
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,10.0,0.0,0.0,2.7,1.7,2.2
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,14.0,139.0,0.0,0.0,22.5,14.5,18.5
Cameron Artis-Payne,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Isaiah Crowell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,1.7,0.7,1.2
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,6.0,76.0,0.0,0.0,12.1,8.1,10.1
Brian Hill,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Jarius Wright,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,5.0,36.0,0.0,0.0,7.1,4.1,5.6
Zach Line,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,7.5,6.5,7.0
Byron Marshall,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,3.0,13.0,0.0,0.0,4.7,1.7000000000000002,3.2
Alfred Morris,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,1.7,0.7,1.2
Latavius Murray,RB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Stevan Ridley,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
Trenton Cannon,RB,NYJ,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0,7.7,6.7,7.2
Andy Janovich,FB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Wendell Smallwood,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Rex Burkhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.5,0.5,1.0
James Develin,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Anthony Sherman,FB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,34.0,1.0,0.0,12.6,9.6,11.1
Nyheim Hines,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,5.0,16.0,0.0,0.0,4.7,1.7000000000000002,3.2
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Taquan Mizzell,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Ty Montgomery,WR,BAL,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.2,0.2,0.7
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,78.0,1.0,0.0,18.8,13.8,16.3
Alex Armah,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Corey Davis,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,21.0,0.0,0.0,4.1,2.1,3.1
D.J. Moore,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,67.0,0.0,0.0,11.7,6.7,9.2
DeShone Kizer,QB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Courtland Sutton,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,6.0,14.0,0.0,0.0,3.3,1.2999999999999998,2.3
Marvin Hall,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,5.0,6.0,42.0,0.0,0.0,8.9,3.9000000000000004,6.4
Jehu Chesson,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Corey Clement,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
JJ Nelson,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,3.0,7.0,43.0,0.0,0.0,6.8,3.8,5.3
Taysom Hill,QB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.6,-0.6
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.6,-0.6
Darrius Heyward-Bey,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.7,-0.7
Amari Cooper,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,217.0,3.0,0.0,49.7,39.7,44.7
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,210.0,1.0,0.0,34.0,27.0,30.5
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,199.0,0.0,0.0,28.9,19.9,24.4
Kenny Stills,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,135.0,1.0,0.0,27.5,19.5,23.5
JuJu Smith-Schuster,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,130.0,2.0,0.0,33.0,25.0,29.0
Jared Cook,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,116.0,0.0,0.0,18.6,11.6,15.1
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,107.0,1.0,0.0,24.7,16.7,20.7
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,106.0,2.0,0.0,30.6,22.6,26.6
Robert Foster,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,104.0,0.0,0.0,17.4,10.4,13.9
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,98.0,0.0,0.0,20.8,9.8,15.3
Josh Gordon,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,96.0,0.0,0.0,14.6,9.6,12.1
Dede Westbrook,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,88.0,1.0,0.0,21.8,14.8,18.3
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,87.0,1.0,0.0,16.7,14.7,15.7
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,86.0,1.0,0.0,23.6,14.6,19.1
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,86.0,0.0,0.0,12.6,8.6,10.6
Josh Doctson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,84.0,0.0,0.0,12.4,8.4,10.4
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,81.0,1.0,0.0,21.1,14.1,17.6
Breshad Perriman,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,81.0,0.0,0.0,10.1,8.1,9.1
Ryan Griffin,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,80.0,0.0,0.0,13.0,8.0,10.5
Curtis Samuel,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,80.0,0.0,0.0,12.0,8.0,10.0
Evan Engram,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,77.0,0.0,0.0,10.7,7.7,9.2
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.0,1.0,0.0,20.7,13.7,17.2
Trent Sherfield,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,77.0,0.0,0.0,12.7,7.7,10.2
Ian Thomas,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,77.0,0.0,0.0,16.7,7.7,12.2
Robby Anderson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,76.0,1.0,0.0,17.6,13.6,15.6
Seth Roberts,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,76.0,0.0,0.0,12.6,7.6,10.1
Zach Pascal,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,68.0,1.0,0.0,17.8,12.8,15.3
