Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Case Keenum,QB,DEN,151.0,1.0,0.0,21.0,12.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,10.94,10.94
Nick Mullens,QB,SFO,414.0,2.0,1.0,48.0,30.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,22.66,22.66
Cody Kessler,QB,JAX,150.0,0.0,0.0,24.0,18.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,8.8,8.8
Marcus Mariota,QB,TEN,282.0,2.0,1.0,35.0,20.0,4.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,21.580000000000002,21.580000000000002,21.580000000000002
Ben Roethlisberger,QB,PIT,281.0,2.0,1.0,45.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.240000000000002,17.240000000000002,17.240000000000002
Matt Ryan,QB,ATL,131.0,1.0,0.0,26.0,16.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,7.640000000000001,7.640000000000001,7.640000000000001
Jeff Driskel,QB,CIN,236.0,1.0,1.0,37.0,25.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,9.74,9.74,9.74
Matthew Stafford,QB,DET,245.0,1.0,1.0,33.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,10.0,10.0
Aaron Rodgers,QB,GNB,233.0,1.0,0.0,50.0,31.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,15.32,15.32
Baker Mayfield,QB,CLE,397.0,1.0,3.0,43.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.880000000000003,13.880000000000003,13.880000000000003
Chase Daniel,QB,CHI,285.0,1.0,2.0,39.0,26.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,11.8,11.8
Lamar Jackson,QB,BAL,125.0,0.0,0.0,21.0,12.0,17.0,75.0,1.0,0.0,0.0,0.0,0.0,1.0,16.5,16.5,16.5
Josh Allen,QB,BUF,231.0,2.0,2.0,33.0,18.0,9.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,26.740000000000002,26.740000000000002,26.740000000000002
Drew Brees,QB,NOR,127.0,1.0,1.0,28.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.279999999999999,7.279999999999999,7.279999999999999
Kirk Cousins,QB,MIN,201.0,1.0,2.0,44.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,8.04,8.04
Jared Goff,QB,LAR,207.0,1.0,1.0,33.0,17.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.08,8.08,8.08
Andrew Luck,QB,IND,248.0,0.0,1.0,52.0,33.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,9.52,9.52
Cam Newton,QB,CAR,300.0,2.0,4.0,41.0,28.0,6.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,15.3,15.3
Robert Griffin,QB,BAL,21.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,0.84
Eli Manning,QB,NYG,170.0,1.0,1.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,8.8,8.8
Josh Rosen,QB,ARI,149.0,0.0,0.0,26.0,11.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16,9.16,9.16
Mark Sanchez,QB,WAS,100.0,0.0,1.0,21.0,13.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Josh McCown,QB,NYJ,128.0,0.0,1.0,30.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.42,3.42
Bruce Ellington,WR,DET,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,35.0,0.0,0.0,10.5,3.5,7.0
Taylor Heinicke,QB,CAR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,WR,ATL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,37.0,0.0,0.0,6.7,3.7,5.2
Phillip Lindsay,RB,DEN,0.0,0.0,0.0,0.0,0.0,19.0,157.0,2.0,1.0,1.0,2.0,0.0,0.0,28.9,27.9,28.4
Todd Gurley,HB,LAR,0.0,0.0,0.0,0.0,0.0,23.0,132.0,2.0,3.0,5.0,33.0,0.0,0.0,31.5,28.5,30.0
Saquon Barkley,RB,NYG,0.0,0.0,0.0,0.0,0.0,24.0,125.0,0.0,3.0,4.0,21.0,0.0,0.0,17.6,14.6,16.1
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,106.0,0.0,9.0,10.0,55.0,1.0,0.0,31.1,22.1,26.6
Lamar Miller,RB,HOU,0.0,0.0,0.0,0.0,0.0,19.0,103.0,0.0,1.0,1.0,12.0,0.0,0.0,12.5,11.5,12.0
Isaiah Crowell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,21.0,98.0,0.0,4.0,5.0,9.0,0.0,0.0,14.700000000000001,10.700000000000001,12.700000000000001
Adrian Peterson,RB,WAS,0.0,0.0,0.0,0.0,0.0,9.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,15.8,15.8,15.8
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,95.0,0.0,3.0,4.0,31.0,0.0,1.0,13.6,10.6,12.1
Josh Adams,RB,PHI,0.0,0.0,0.0,0.0,0.0,20.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,8.5,8.5
Dalvin Cook,HB,MIN,0.0,0.0,0.0,0.0,0.0,9.0,84.0,0.0,8.0,10.0,22.0,0.0,0.0,18.6,10.600000000000001,14.600000000000001
Gus Edwards,RB,BAL,0.0,0.0,0.0,0.0,0.0,21.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Joe Mixon,HB,CIN,0.0,0.0,0.0,0.0,0.0,12.0,82.0,0.0,2.0,2.0,13.0,0.0,0.0,11.5,9.5,10.5
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,16.0,76.0,0.0,1.0,1.0,4.0,0.0,0.0,9.0,8.0,8.5
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,23.0,75.0,0.0,6.0,6.0,60.0,1.0,0.0,25.5,19.5,22.5
Chris Carson,RB,SEA,0.0,0.0,0.0,0.0,0.0,13.0,69.0,0.0,3.0,4.0,39.0,0.0,0.0,13.8,10.8,12.3
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,20.0,69.0,0.0,1.0,2.0,3.0,0.0,0.0,8.2,7.2,7.7
Rashaad Penny,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5
Justin Jackson,RB,LAC,0.0,0.0,0.0,0.0,0.0,8.0,63.0,1.0,1.0,1.0,19.0,0.0,0.0,15.200000000000001,14.200000000000001,14.700000000000001
Sony Michel,RB,NWE,0.0,0.0,0.0,0.0,0.0,17.0,63.0,0.0,1.0,1.0,7.0,0.0,0.0,8.0,7.0,7.5
LeGarrette Blount,RB,DET,0.0,0.0,0.0,0.0,0.0,16.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Doug Martin,RB,OAK,0.0,0.0,0.0,0.0,0.0,18.0,61.0,1.0,2.0,2.0,6.0,0.0,1.0,12.7,10.7,11.7
Jeff Wilson,RB,SFO,0.0,0.0,0.0,0.0,0.0,15.0,61.0,0.0,8.0,9.0,73.0,0.0,1.0,19.4,11.399999999999999,15.399999999999999
James Conner,RB,PIT,0.0,0.0,0.0,0.0,0.0,15.0,60.0,2.0,3.0,4.0,14.0,0.0,0.0,22.4,19.4,20.9
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
Chase Edmonds,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,53.0,2.0,2.0,2.0,13.0,0.0,0.0,20.6,18.6,19.6
LeSean McCoy,RB,BUF,0.0,0.0,0.0,0.0,0.0,15.0,52.0,0.0,4.0,4.0,12.0,0.0,0.0,10.4,6.4,8.4
Royce Freeman,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8,2.8,2.8
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,14.0,47.0,1.0,1.0,1.0,5.0,0.0,0.0,12.2,11.2,11.7
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,16.0,45.0,1.0,0.0,0.0,0.0,0.0,1.0,8.5,8.5,8.5
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,10.0,40.0,1.0,2.0,2.0,5.0,0.0,0.0,12.5,10.5,11.5
Damien Williams,RB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,2.0,2.0,7.0,0.0,0.0,6.5,4.5,5.5
Kenneth Dixon,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,1.0,1.0,6.0,0.0,0.0,5.3,4.3,4.8
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,1.0,6.0,13.0,0.0,0.0,6.0,5.0,5.5
Carlos Hyde,RB,JAX,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,1.0,1.0,1.0,0.0,1.0,2.7,1.7000000000000002,2.2
Aaron Jones,RB,GNB,0.0,0.0,0.0,0.0,0.0,11.0,36.0,1.0,4.0,4.0,16.0,0.0,0.0,15.2,11.2,13.2
Alvin Kamara,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,8.0,11.0,36.0,0.0,0.0,15.2,7.2,11.2
Dion Lewis,RB,TEN,0.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,2.0,3.0,-2.0,0.0,0.0,5.4,3.4,4.4
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,3.0,8.0,25.0,0.0,0.0,9.0,6.0,7.5
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,3.0,4.0,26.0,0.0,0.0,8.8,5.800000000000001,7.300000000000001
Nick Chubb,RB,CLE,0.0,0.0,0.0,0.0,0.0,9.0,31.0,1.0,3.0,3.0,41.0,0.0,0.0,16.2,13.2,14.7
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,2.0,4.0,13.0,1.0,0.0,12.4,10.4,11.4
Marquez Valdes-Scantling,WR,GNB,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,2.0,7.0,19.0,0.0,0.0,6.8,4.8,5.8
Corey Clement,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,3.0,3.0,47.0,0.0,0.0,10.4,7.4,8.9
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,2.0,3.0,1.0,0.0,0.0,4.800000000000001,2.8000000000000003,3.8000000000000003
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,1.0,1.0,6.0,0.0,0.0,4.300000000000001,3.3000000000000003,3.8000000000000003
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,7.0,9.0,92.0,0.0,0.0,18.799999999999997,11.799999999999999,15.299999999999999
Christian Kirk,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,3.0,8.0,54.0,0.0,0.0,10.7,7.7,9.2
Ito Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,3.2,2.2,2.7
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Austin Ekeler,RB,LAC,0.0,0.0,0.0,0.0,0.0,13.0,21.0,0.0,5.0,8.0,22.0,0.0,0.0,9.3,4.300000000000001,6.800000000000001
Frank Gore,RB,MIA,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,1.0,1.0,10.0,0.0,0.0,4.1,3.1,3.6
D.J. Moore,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,4.0,8.0,44.0,0.0,0.0,10.5,6.5,8.5
Rex Burkhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,2.0,2.0,21.0,0.0,0.0,6.1,4.1,5.1
Elijah McGuire,RB,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,1.0,2.0,-4.0,0.0,0.0,2.5,1.5,2.0
Trenton Cannon,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,1.0,1.0,7.0,0.0,0.0,3.5,2.5,3.0
Andre Roberts,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,1.0,10.0,0.0,0.0,3.8,2.8,3.3
Wayne Gallman,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,1.0,2.0,-2.0,0.0,0.0,2.4000000000000004,1.4000000000000001,1.9000000000000001
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,7.0,8.0,49.0,0.0,0.0,13.5,6.5,10.0
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,6.0,8.0,32.0,0.0,0.0,10.6,4.6,7.6
Ty Montgomery,WR,BAL,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,5.0,7.0,42.0,0.0,0.0,10.5,5.5,8.0
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,4.0,4.0,14.0,0.0,0.0,6.7,2.7,4.7
Corey Davis,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,7.0,42.0,1.0,0.0,14.4,11.4,12.9
Latavius Murray,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,2.0,2.0,3.0,0.0,0.0,3.4000000000000004,1.4000000000000001,2.4000000000000004
Robert Woods,WR,LAR,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,5.0,8.0,67.0,1.0,0.0,18.8,13.8,16.3
Brandon Bolden,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Mike Davis,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,2.0,52.0,1.0,0.0,13.2,12.2,12.7
Mark Walton,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Malcolm Brown,RB,LAR,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,1.0,3.0,3.0,0.0,0.0,2.1,1.1,1.6
Curtis Samuel,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,11.0,88.0,0.0,0.0,15.600000000000001,9.600000000000001,12.600000000000001
Taquan Mizzell,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,2.0,16.0,0.0,0.0,4.3,2.3,3.3
Marcus Murphy,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3,-1.3,-1.3
Zach Zenner,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,3.0,3.0,51.0,0.0,0.0,8.7,5.699999999999999,7.199999999999999
Cordarrelle Patterson,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,53.0,0.0,0.0,7.8999999999999995,5.8999999999999995,6.8999999999999995
James Develin,TE,NWE,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,1.0,1.0,9.0,0.0,0.0,14.4,13.4,13.9
Nyheim Hines,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,9.0,9.0,50.0,0.0,0.0,14.5,5.5,10.0
T.J. Logan,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Jaylen Samuels,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,3.0,20.0,1.0,0.0,11.5,8.5,10.0
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,38.0,0.0,0.0,6.2,4.2,5.2
Chris Ivory,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Kalen Ballage,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,5.0,18.0,0.0,0.0,5.1,2.1,3.6
Ronald Jones,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Zach Pascal,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,16.0,0.0,0.0,2.8,1.8,2.3
John Ross,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,13.0,0.0,0.0,3.5,1.5,2.5
Rod Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Travis Benjamin,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,44.0,1.0,0.0,12.5,10.5,11.5
Akiem Hicks,DT,CHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Alex Erickson,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,-0.8,-1.8,-1.3
Blaine Gabbert,QB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Dede Westbrook,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,5.0,25.0,0.0,0.0,5.4,2.4,3.9
Dante Pettis,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,7.0,129.0,2.0,0.0,29.700000000000003,24.700000000000003,27.200000000000003
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,4.0,4.0,36.0,0.0,0.0,7.1,3.1,5.1
Eric Ebron,TE,IND,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,10.0,16.0,81.0,0.0,1.0,15.2,5.199999999999999,10.2
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,168.0,2.0,1.0,38.8,26.8,32.8
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,154.0,1.0,0.0,31.4,21.4,26.4
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,148.0,1.0,0.0,34.8,20.8,27.8
Taywan Taylor,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,104.0,0.0,0.0,13.4,10.4,11.9
Jarvis Landry,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,103.0,0.0,0.0,16.3,10.3,13.3
Chris Godwin,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,101.0,1.0,0.0,21.1,16.1,18.6
Jared Cook,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,100.0,1.0,0.0,23.0,16.0,19.5
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,97.0,0.0,0.0,15.7,9.7,12.7
Jordy Nelson,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,97.0,0.0,0.0,19.7,9.7,14.7
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,93.0,1.0,0.0,23.3,15.3,19.3
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,91.0,0.0,0.0,16.1,9.1,12.6
Levine Toilolo,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,90.0,0.0,0.0,13.0,9.0,11.0
Courtland Sutton,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,85.0,1.0,0.0,18.5,14.5,16.5
Golden Tate,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,85.0,1.0,0.0,21.5,14.5,18.0
Antonio Callaway,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,84.0,0.0,1.0,9.4,6.4,7.9
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,83.0,0.0,0.0,17.3,8.3,12.8
Allen Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,79.0,0.0,0.0,12.9,7.9,10.4
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,77.0,0.0,0.0,15.7,7.7,11.7
Amari Cooper,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,76.0,0.0,1.0,13.6,5.6,9.6
Michael Gallup,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,76.0,0.0,0.0,12.6,7.6,10.1
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,70.0,0.0,0.0,13.0,7.0,10.0
Jaron Brown,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,67.0,2.0,0.0,21.7,18.7,20.2
Zay Jones,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,67.0,2.0,0.0,22.7,18.7,20.7
Brandin Cooks,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,62.0,0.0,0.0,10.2,6.2,8.2
Rashard Higgins,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,62.0,1.0,0.0,16.2,12.2,14.2
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,61.0,1.0,0.0,19.1,12.1,15.6
Kendrick Bourne,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,0.0,0.0,10.0,6.0,8.0
Russell Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,59.0,1.0,0.0,13.9,11.9,12.9
Josh Gordon,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,58.0,1.0,0.0,14.8,11.8,13.3
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,56.0,0.0,0.0,9.6,5.6,7.6
Mike Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,52.0,0.0,0.0,8.2,5.2,6.7
Josh Doctson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,51.0,0.0,0.0,8.1,5.1,6.6
