Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Marcus Murphy,RB,BUF,0.0,0.0,0.0,0.0,0.0,14.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,6.9
Adrian Peterson,RB,WAS,0.0,0.0,0.0,0.0,0.0,19.0,68.0,0.0,2.0,2.0,1.0,0.0,0.0,8.899999999999999,6.8999999999999995,7.8999999999999995
Saquon Barkley,RB,NYG,0.0,0.0,0.0,0.0,0.0,20.0,67.0,0.0,4.0,5.0,33.0,0.0,0.0,14.0,10.0,12.0
James Conner,RB,PIT,0.0,0.0,0.0,0.0,0.0,13.0,65.0,1.0,1.0,1.0,8.0,0.0,0.0,14.3,13.3,13.8
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,61.0,0.0,1.0,1.0,5.0,0.0,0.0,7.6,6.6,7.1
Doug Martin,RB,OAK,0.0,0.0,0.0,0.0,0.0,15.0,61.0,0.0,3.0,3.0,31.0,0.0,0.0,12.2,9.2,10.7
Joe Mixon,HB,CIN,0.0,0.0,0.0,0.0,0.0,11.0,61.0,0.0,2.0,2.0,24.0,0.0,0.0,10.5,8.5,9.5
Mike Davis,RB,SEA,0.0,0.0,0.0,0.0,0.0,11.0,58.0,0.0,4.0,6.0,22.0,1.0,0.0,18.0,14.0,16.0
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,11.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,17.8,17.8,17.8
Dion Lewis,RB,TEN,0.0,0.0,0.0,0.0,0.0,20.0,57.0,0.0,2.0,2.0,11.0,0.0,0.0,8.8,6.800000000000001,7.800000000000001
Alvin Kamara,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,56.0,2.0,4.0,5.0,46.0,0.0,0.0,26.200000000000003,22.200000000000003,24.200000000000003
Leonard Fournette,RB,JAX,0.0,0.0,0.0,0.0,0.0,24.0,53.0,1.0,5.0,5.0,56.0,1.0,0.0,27.9,22.9,25.4
Jordan Wilkins,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,5.3
Kerryon Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,14.0,51.0,1.0,6.0,6.0,38.0,1.0,1.0,24.900000000000002,18.900000000000002,21.900000000000002
Josh Adams,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,4.7,4.7
Dwayne Washington,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,4.7,4.7
Tevin Coleman,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,44.0,0.0,3.0,5.0,19.0,0.0,0.0,9.3,6.300000000000001,7.800000000000001
Johnny Townsend,P,OAK,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Isaiah McKenzie,WR,BUF,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,1.0,1.0,14.0,0.0,0.0,5.6,4.6,5.1
Sony Michel,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Trenton Cannon,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,1.0,4.0,5.0,0.0,0.0,4.5,3.5,4.0
Elijah McGuire,RB,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,3.0,6.0,27.0,0.0,0.0,8.7,5.7,7.2
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,2.0,2.0,9.0,0.0,0.0,5.8,3.8,4.8
Kapri Bibbs,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,2.0,4.0,13.0,0.0,0.0,6.1,4.1,5.1
Kenyan Drake,RB,MIA,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,2.0,2.0,11.0,0.0,0.0,5.800000000000001,3.8000000000000003,4.800000000000001
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,2.0,3.0,9.0,1.0,0.0,11.6,9.6,10.6
Raven Greene,S,GNB,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Stevan Ridley,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Jordan Howard,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,1.0,1.0,11.0,0.0,0.0,4.2,3.2,3.7
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,7.0,10.0,117.0,2.0,0.0,32.7,25.7,29.2
Isaiah Crowell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,19.0,1.0,2.0,2.0,18.0,0.0,0.0,11.700000000000001,9.700000000000001,10.700000000000001
Austin Ekeler,RB,LAC,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Alfred Morris,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,5.0,6.0,67.0,1.0,0.0,19.5,14.5,17.0
Robert Woods,WR,LAR,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,4.0,5.0,89.0,0.0,0.0,14.6,10.6,12.6
Tarik Cohen,WR,CHI,0.0,0.0,0.0,0.0,0.0,7.0,15.0,1.0,6.0,7.0,29.0,0.0,0.0,16.4,10.4,13.4
Duke Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,4.0,4.0,31.0,1.0,0.0,14.6,10.6,12.6
Leonte Carroo,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,20.0,0.0,0.0,4.4,3.4,3.9
David Fluellen,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Corey Clement,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,1.0,2.0,-5.0,0.0,0.0,1.8,0.8,1.3
Zach Line,FB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
JuJu Smith-Schuster,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,5.0,90.0,1.0,0.0,19.3,16.3,17.8
Dede Westbrook,WR,JAX,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,5.0,10.0,30.0,0.0,0.0,9.3,4.3,6.8
T.J. Yeldon,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,5.0,6.0,51.0,0.0,0.0,11.3,6.3,8.8
Zach Zenner,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Cordarrelle Patterson,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Ito Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,4.0,5.0,15.0,0.0,0.0,6.6,2.6,4.6
Brandin Cooks,WR,LAR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,10.0,12.0,100.0,0.0,0.0,26.9,16.9,21.9
Rod Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,14.0,0.0,0.0,3.2,2.2,2.7
Chase Edmonds,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,5.0,6.0,52.0,0.0,0.0,10.9,5.9,8.4
Jaylen Samuels,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,3.0,4.0,22.0,1.0,0.0,11.9,8.9,10.4
Shaun Wilson,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,3.0,-4.0,0.0,0.0,1.2999999999999998,0.29999999999999993,0.7999999999999999
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,3.0,30.0,0.0,0.0,5.6,3.6,4.6
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,1.0,7.0,0.0,0.0,8.3,7.3,7.8
Carlos Hyde,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
D.J. Moore,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,5.0,20.0,0.0,0.0,6.5,2.5,4.5
LeGarrette Blount,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Maurice Harris,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,5.0,52.0,0.0,0.0,10.600000000000001,5.6000000000000005,8.100000000000001
Wendell Smallwood,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,3.0,30.0,0.0,0.0,6.4,3.4,4.9
Alex Armah,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Wayne Gallman,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jeff Heath,SS,DAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Nyheim Hines,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,4.0,19.0,0.0,0.0,5.199999999999999,2.1999999999999997,3.6999999999999997
Kyle Juszczyk,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,10.0,0.0,0.0,3.3,1.3,2.3
Calvin Ridley,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,37.0,0.0,0.0,7.0,4.0,5.5
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Martavis Bryant,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,17.0,0.0,0.0,4.9,1.9,3.4
Eric Ebron,TE,IND,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,69.0,2.0,0.0,28.1,25.1,26.6
Derek Watt,FB,LAC,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
James Develin,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Curtis Samuel,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,18.0,0.0,1.0,3.9000000000000004,-0.09999999999999987,1.9000000000000001
Nick Bellore,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Taquan Mizzell,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jacquizz Rodgers,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,102.0,0.0,1.0,16.2,8.2,12.2
Mike Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C.J. Anderson,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Travis Benjamin,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
C.J. Prosise,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Chester Rogers,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,5.0,8.0,31.0,0.0,0.0,7.6,2.6,5.1
JJ Nelson,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,145.0,2.0,0.0,40.5,26.5,33.5
Allen Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,133.0,2.0,0.0,31.3,25.3,28.3
Corey Davis,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,125.0,1.0,0.0,25.5,18.5,22.0
Anthony Miller,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,122.0,1.0,0.0,23.2,18.2,20.7
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,107.0,1.0,0.0,23.7,16.7,20.2
Robert Foster,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,105.0,0.0,0.0,13.5,10.5,12.0
Chris Godwin,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,103.0,0.0,0.0,17.3,10.3,13.8
Donte Moncrief,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,98.0,1.0,0.0,18.8,15.8,17.3
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,96.0,1.0,0.0,21.6,15.6,18.6
Zay Jones,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,93.0,1.0,0.0,23.3,15.3,19.3
Nelson Agholor,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,83.0,0.0,0.0,13.3,8.3,10.8
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,83.0,0.0,0.0,17.3,8.3,12.8
Josh Gordon,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,81.0,0.0,0.0,12.1,8.1,10.1
Kenny Golladay,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,78.0,1.0,0.0,19.8,13.8,16.8
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,77.0,0.0,0.0,10.7,7.7,9.2
Amari Cooper,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,75.0,0.0,0.0,13.5,7.5,10.5
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,73.0,2.0,0.0,23.3,19.3,21.3
Danny Amendola,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,72.0,0.0,0.0,14.2,7.2,10.7
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,70.0,2.0,0.0,27.0,19.0,23.0
Marquise Goodwin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,69.0,0.0,0.0,10.9,6.9,8.9
DeSean Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,67.0,0.0,0.0,11.7,6.7,9.2
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,65.0,0.0,0.0,9.5,6.5,8.0
Theo Riddick,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,60.0,0.0,0.0,12.0,6.0,9.0
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.0,2.0,0.0,21.7,17.7,19.7
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,57.0,1.0,0.0,17.7,11.7,14.7
Austin Hooper,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,56.0,1.0,0.0,21.6,11.6,16.6
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,55.0,0.0,0.0,8.5,5.5,7.0
Adam Humphries,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,53.0,0.0,0.0,7.3,5.3,6.3
Jared Cook,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,52.0,0.0,0.0,9.2,5.2,7.2
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,51.0,0.0,0.0,8.1,5.1,6.6
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,51.0,0.0,0.0,9.1,5.1,7.1
Ricky Seals-Jones,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,51.0,0.0,0.0,10.1,5.1,7.6
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,50.0,0.0,0.0,11.0,5.0,8.0
Alshon Jeffery,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,48.0,0.0,0.0,8.8,4.8,6.8
Brandon LaFell,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,47.0,0.0,0.0,8.7,4.7,6.7
