Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Mike James,RB,TAM,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,3.0,5.0,0.0,0.0,3.2,1.2,2.2
Frank Summers,FB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,35.0,1.0,0.0,12.2,10.2,11.2
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,6.0,39.0,2.0,0.0,21.5,16.5,19.0
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,8.0,0.0,0.0,2.2,1.2000000000000002,1.7000000000000002
Marquise Goodwin,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Knowshon Moreno,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Tommy Bohanon,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,30.0,0.0,0.0,5.3,3.3,4.3
Anthony Dixon,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,1.8,0.8,1.3
Bishop Sankey,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,28.0,0.0,0.0,6.0,3.0,4.5
Ronnie Brown,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Robert Hughes,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jacoby Jones,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,1.6,0.6000000000000001,1.1
Ricardo Lockette,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Mallett,QB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,8.0,9.0,108.0,0.0,0.0,18.6,10.600000000000001,14.600000000000001
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,-5.0,0.0,3.0,4.0,33.0,0.0,0.0,5.8,2.8,4.3
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,1.0,3.0,12.0,0.0,0.0,1.7,0.7,1.2
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,209.0,1.0,0.0,35.9,26.9,31.4
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,142.0,1.0,0.0,30.2,20.2,25.2
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,118.0,2.0,0.0,33.8,23.8,28.8
Sammy Watkins,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,117.0,1.0,0.0,25.7,17.7,21.7
James Jones,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,112.0,1.0,1.0,24.2,15.2,19.7
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,103.0,1.0,0.0,26.3,16.3,21.3
Niles Paul,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,99.0,1.0,0.0,23.9,15.9,19.9
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,96.0,3.0,0.0,34.6,27.6,31.1
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,88.0,1.0,0.0,21.8,14.8,18.3
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,86.0,0.0,0.0,12.6,8.6,10.6
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,83.0,0.0,0.0,14.3,8.3,11.3
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,82.0,1.0,0.0,21.2,14.2,17.7
Larry Donnell,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,81.0,0.0,0.0,15.1,8.1,11.6
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,81.0,0.0,0.0,12.1,8.1,10.1
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,75.0,0.0,0.0,11.5,7.5,9.5
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,74.0,0.0,0.0,13.4,7.4,10.4
Brian Quick,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,74.0,0.0,0.0,14.4,7.4,10.9
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,72.0,0.0,0.0,13.2,7.2,10.2
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,71.0,1.0,0.0,15.1,13.1,14.1
Steve Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,71.0,0.0,0.0,13.1,7.1,10.1
Andrew Hawkins,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,70.0,0.0,0.0,13.0,7.0,10.0
Eddie Royal,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,69.0,0.0,0.0,13.9,6.9,10.4
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,65.0,0.0,0.0,12.5,6.5,9.5
Eric Decker,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,63.0,1.0,0.0,16.3,12.3,14.3
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,62.0,1.0,0.0,17.2,12.2,14.7
Jermaine Kearse,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,61.0,0.0,0.0,10.1,6.1,8.1
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,60.0,0.0,0.0,11.0,6.0,8.5
Ryan Grant,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,57.0,0.0,0.0,10.7,5.7,8.2
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,57.0,0.0,0.0,10.7,5.7,8.2
Cordarrelle Patterson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,56.0,0.0,0.0,9.6,5.6,7.6
Mike Wallace,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,56.0,1.0,0.0,16.6,11.6,14.1
Keenan Allen,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,55.0,0.0,0.0,10.5,5.5,8.0
Jason Avant,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,54.0,1.0,0.0,16.4,11.4,13.9
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,53.0,0.0,0.0,10.3,5.3,7.8
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,51.0,0.0,0.0,11.1,5.1,8.1
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,51.0,0.0,0.0,9.1,5.1,7.1
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,50.0,0.0,0.0,10.0,5.0,7.5
Brandon Tate,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,50.0,0.0,0.0,6.0,5.0,5.5
