Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Cam Newton,QB,CAR,250.0,1.0,0.0,35.0,24.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,12.7,12.7,12.7
Drew Stanton,QB,ARI,244.0,2.0,0.0,33.0,18.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,19.36,19.36
Austin Davis,QB,STL,327.0,3.0,2.0,42.0,30.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.979999999999997,20.979999999999997,20.979999999999997
Mike Glennon,QB,TAM,121.0,1.0,0.0,24.0,17.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74,10.74,10.74
Jay Cutler,QB,CHI,225.0,2.0,0.0,38.0,23.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,16.4,16.4,16.4
Tom Brady,QB,NWE,234.0,1.0,0.0,37.0,24.0,3.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.66,12.66,12.66
Aaron Rodgers,QB,GNB,162.0,1.0,0.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,10.48,10.48
Peyton Manning,QB,DEN,303.0,2.0,1.0,49.0,31.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.019999999999996,18.019999999999996,18.019999999999996
EJ Manuel,QB,BUF,238.0,1.0,0.0,39.0,23.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,15.92,15.92,15.92
Teddy Bridgewater,QB,MIN,150.0,0.0,0.0,20.0,12.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Blake Bortles,QB,JAX,223.0,2.0,2.0,24.0,14.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,15.920000000000002,15.920000000000002,15.920000000000002
Joe Flacco,QB,BAL,217.0,1.0,1.0,31.0,19.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28,11.28,11.28
T.J. Yates,QB,ATL,64.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.56
Geno Smith,QB,NYJ,316.0,1.0,2.0,43.0,26.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64,14.64,14.64
Ryan Tannehill,QB,MIA,205.0,1.0,0.0,43.0,21.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.1,13.1
Chad Henne,QB,JAX,33.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.32,1.32
Andy Dalton,QB,CIN,169.0,0.0,1.0,23.0,15.0,3.0,3.0,0.0,1.0,1.0,18.0,1.0,0.0,13.860000000000001,12.860000000000001,13.360000000000001
Matt Cassel,QB,MIN,53.0,0.0,0.0,10.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,2.62,2.62
Matt Hasselbeck,QB,IND,20.0,0.0,0.0,4.0,2.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001
Derek Carr,QB,OAK,174.0,0.0,1.0,34.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,4.96,4.96
Matthew Stafford,QB,DET,246.0,0.0,2.0,34.0,22.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.640000000000001,4.640000000000001,4.640000000000001
Ryan Fitzpatrick,QB,HOU,289.0,1.0,3.0,34.0,20.0,7.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,18.96,18.96,18.96
Jason Campbell,QB,CIN,-3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.12,-0.12
Jake Locker,QB,TEN,185.0,0.0,2.0,34.0,17.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,8.4,8.4
Fred Jackson,RB,BUF,0.0,0.0,0.0,1.0,0.0,6.0,34.0,0.0,8.0,10.0,78.0,1.0,0.0,25.2,17.2,21.2
Josh McCown,QB,TAM,58.0,0.0,1.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31999999999999984,0.31999999999999984,0.31999999999999984
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,34.0,176.0,1.0,0.0,0.0,0.0,0.0,0.0,23.6,23.6,23.6
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,21.0,147.0,0.0,2.0,4.0,10.0,0.0,0.0,17.7,15.7,16.7
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,32.0,132.0,1.0,0.0,0.0,0.0,0.0,1.0,17.2,17.2,17.2
LeGarrette Blount,RB,PIT,0.0,0.0,0.0,0.0,0.0,10.0,118.0,1.0,0.0,0.0,0.0,0.0,0.0,17.8,17.8,17.8
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,15.0,108.0,0.0,4.0,5.0,24.0,0.0,0.0,17.200000000000003,13.200000000000001,15.200000000000001
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,24.0,100.0,1.0,4.0,4.0,31.0,0.0,1.0,21.1,17.1,19.1
Lorenzo Taliaferro,RB,BAL,0.0,0.0,0.0,0.0,0.0,18.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,15.1
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,26.0,88.0,1.0,3.0,5.0,40.0,1.0,0.0,27.8,24.8,26.3
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,13.0,78.0,0.0,1.0,1.0,10.0,0.0,0.0,9.8,8.8,9.3
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,23.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,7.7
Khiry Robinson,RB,NOR,0.0,0.0,0.0,0.0,0.0,18.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,6.9
Zac Stacy,RB,STL,0.0,0.0,0.0,0.0,0.0,12.0,67.0,0.0,5.0,6.0,54.0,0.0,0.0,17.1,12.100000000000001,14.600000000000001
Ahmad Bradshaw,RB,IND,0.0,0.0,0.0,0.0,0.0,9.0,65.0,0.0,2.0,3.0,18.0,1.0,0.0,16.3,14.3,15.3
Justin Forsett,RB,BAL,0.0,0.0,0.0,0.0,0.0,11.0,63.0,0.0,4.0,5.0,2.0,0.0,0.0,10.5,6.5,8.5
Donald Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,31.0,62.0,0.0,5.0,6.0,27.0,0.0,0.0,13.9,8.9,11.4
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,18.0,62.0,0.0,3.0,4.0,13.0,0.0,0.0,10.5,7.5,9.0
Reggie Bush,RB,DET,0.0,0.0,0.0,0.0,0.0,12.0,61.0,1.0,6.0,8.0,38.0,0.0,0.0,21.9,15.899999999999999,18.9
Bishop Sankey,RB,TEN,0.0,0.0,0.0,0.0,0.0,10.0,61.0,0.0,1.0,1.0,9.0,0.0,0.0,8.0,7.0,7.5
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,18.0,59.0,0.0,4.0,4.0,6.0,0.0,0.0,10.5,6.5,8.5
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,57.0,0.0,3.0,4.0,23.0,0.0,0.0,11.0,8.0,9.5
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,11.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5,11.5
Steven Jackson,RB,ATL,0.0,0.0,0.0,0.0,0.0,14.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,11.4
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,19.0,54.0,0.0,1.0,1.0,7.0,0.0,0.0,7.1000000000000005,6.1000000000000005,6.6000000000000005
Antone Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,9.0
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,14.0,47.0,2.0,1.0,3.0,7.0,0.0,0.0,18.4,17.4,17.9
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,4.0,4.0,52.0,0.0,0.0,13.600000000000001,9.600000000000001,11.600000000000001
Bobby Rainey,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,41.0,0.0,7.0,8.0,64.0,0.0,2.0,13.5,6.5,10.0
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,7.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,9.9,9.9,9.9
Montee Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,2.0,3.0,6.0,0.0,1.0,4.3999999999999995,2.3999999999999995,3.3999999999999995
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,1.0,1.0,9.0,0.0,1.0,3.5,2.5,3.0
Terrance West,RB,CLE,0.0,0.0,0.0,0.0,0.0,12.0,36.0,1.0,2.0,2.0,5.0,0.0,0.0,12.1,10.1,11.1
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,12.0,35.0,0.0,3.0,6.0,36.0,0.0,0.0,10.1,7.1,8.6
Chris Johnson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,15.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,13.0,33.0,0.0,6.0,7.0,43.0,0.0,0.0,13.6,7.6,10.6
Shonn Greene,RB,TEN,0.0,0.0,0.0,0.0,0.0,10.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,9.3,9.3,9.3
Denard Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Toby Gerhart,RB,JAX,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,2.0,2.0,31.0,0.0,0.0,8.3,6.300000000000001,7.300000000000001
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,3.0,3.0,19.0,0.0,0.0,8.0,5.0,6.5
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,8.0,30.0,1.0,3.0,3.0,21.0,0.0,0.0,14.1,11.1,12.6
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,1.0,2.0,5.0,0.0,0.0,4.4,3.4,3.9
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,3.0,3.0,37.0,0.0,0.0,9.2,6.2,7.7
Trey Watts,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Devin Hester,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,1.0,25.0,0.0,0.0,11.5,10.5,11.0
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,3.0,4.0,30.0,0.0,1.0,6.0,3.0,4.5
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,4.0,6.0,17.0,0.0,0.0,7.7,3.7,5.7
Cyrus Gray,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,7.8,7.8,7.8
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Cedric Peerman,HB,CIN,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,1.0,2.0,21.0,0.0,0.0,4.6,3.6,4.1
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,2.0,2.0,-2.0,0.0,0.0,9.1,7.1,8.1
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,8.0,13.0,105.0,0.0,0.0,19.8,11.8,15.8
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,2.0,3.0,6.0,0.0,0.0,3.9,1.9,2.9
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,1.0,1.0,7.0,0.0,1.0,0.8999999999999999,-0.10000000000000009,0.3999999999999999
Brandon Tate,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,1.0,5.0,0.0,0.0,2.7,1.7,2.2
Mike Wallace,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.0,12.0,74.0,0.0,0.0,13.6,8.6,11.1
Branden Oliver,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Travaris Cadet,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Joseph Randle,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Donte Moncrief,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,5.0,55.0,0.0,0.0,10.2,6.2,8.2
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,7.0,19.0,0.0,0.0,5.6,2.5999999999999996,4.1
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,1.0,3.0,0.0,0.0,1.9,0.8999999999999999,1.4
Jackie Battle,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,10.0,13.0,84.0,0.0,0.0,18.9,8.9,13.9
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,31.0,0.0,0.0,4.6,3.6,4.1
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10.0,11.0,80.0,1.0,0.0,24.4,14.4,19.4
Mike James,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,-5.0,0.0,0.0,0.9,-0.09999999999999998,0.4
Anthony Sherman,FB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.5,0.5,1.0
Frank Summers,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,3.0,20.0,0.0,0.0,5.4,2.4,3.9
Joe McKnight,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,7.0,64.0,2.0,0.0,24.700000000000003,18.700000000000003,21.700000000000003
Michael Vick,QB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Kenny Britt,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,7.0,69.0,0.0,0.0,12.100000000000001,7.1000000000000005,9.600000000000001
Ronnie Brown,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.7,0.7,1.2
Jed Collins,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
DuJuan Harris,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,1.9,0.8999999999999999,1.4
Austin Johnson,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Bruce Ellington,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,55.0,0.0,0.0,12.6,11.6,12.1
Dan Herron,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.5,0.5,1.0
Danny Woodhead,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,7.5,6.5,7.0
Ray Agnew,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jared Cook,TE,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,9.0,75.0,0.0,0.0,14.5,7.5,11.0
Virgil Green,TE,DEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Ryan Hewitt,TE,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
A.J. Jenkins,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Damaris Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,56.0,1.0,0.0,13.6,11.6,12.6
Dexter McCluster,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,15.0,0.0,0.0,3.5,1.5,2.5
Jalen Parmele,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steve Weatherford,P,NYG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,2.0,5.0,9.0,0.0,0.0,2.8,0.8,1.8
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,1.0,43.0,0.0,0.0,5.1,4.1,4.6
Taylor Gabriel,WR,CLE,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,2.0,81.0,0.0,0.0,9.899999999999999,7.8999999999999995,8.899999999999999
Bruce Gradkowski,QB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8,-0.19999999999999998,0.30000000000000004
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Jeremy Ross,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,3.0,3.0,20.0,0.0,0.0,4.5,1.5,3.0
Cordarrelle Patterson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,4.0,5.0,61.0,0.0,0.0,9.399999999999999,5.3999999999999995,7.3999999999999995
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,161.0,2.0,0.0,37.1,28.1,32.6
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,154.0,1.0,0.0,29.4,21.4,25.4
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,149.0,0.0,0.0,25.9,14.9,20.4
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,138.0,1.0,0.0,30.8,19.8,25.3
DeSean Jackson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,117.0,1.0,0.0,22.7,17.7,20.2
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,116.0,0.0,0.0,17.6,11.6,14.6
Kelvin Benjamin,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,115.0,1.0,0.0,25.5,17.5,21.5
Michael Floyd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,114.0,0.0,0.0,16.4,11.4,13.9
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,107.0,1.0,0.0,21.7,16.7,19.2
Steve Johnson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,103.0,0.0,0.0,19.3,10.3,14.8
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,102.0,0.0,0.0,16.2,10.2,13.2
Steve Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,101.0,0.0,0.0,15.1,10.1,12.6
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,98.0,0.0,0.0,11.8,9.8,10.8
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,90.0,2.0,0.0,31.0,21.0,26.0
