Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Matthew Stafford,QB,DET,264.0,0.0,1.0,46.0,18.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,10.360000000000001,10.360000000000001,10.360000000000001
Ryan Mallett,QB,HOU,189.0,0.0,1.0,45.0,21.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,5.76,5.76
Pierre Garcon,WR,WAS,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,34.0,0.0,0.0,6.4,3.4,4.9
Josh Gordon,WR,CLE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,16.0,120.0,0.0,0.0,20.0,12.0,16.0
Michael Vick,QB,NYJ,76.0,0.0,1.0,19.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.44,1.44
Justin Forsett,RB,BAL,0.0,0.0,0.0,0.0,0.0,22.0,182.0,2.0,2.0,2.0,8.0,0.0,0.0,33.0,31.0,32.0
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,27.0,167.0,1.0,4.0,4.0,28.0,0.0,0.0,29.5,25.5,27.5
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,21.0,130.0,1.0,1.0,1.0,1.0,0.0,0.0,20.1,19.1,19.6
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,25.0,125.0,1.0,2.0,2.0,13.0,1.0,0.0,27.8,25.8,26.8
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,21.0,125.0,1.0,1.0,1.0,5.0,0.0,0.0,20.0,19.0,19.5
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,24.0,121.0,0.0,2.0,3.0,22.0,0.0,0.0,16.3,14.3,15.3
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,112.0,2.0,0.0,0.0,0.0,0.0,0.0,23.2,23.2,23.2
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,12.0,105.0,1.0,2.0,2.0,8.0,0.0,0.0,19.3,17.3,18.3
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,89.0,2.0,5.0,6.0,23.0,0.0,0.0,28.2,23.2,25.7
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,12.0,88.0,2.0,0.0,0.0,0.0,0.0,0.0,20.8,20.8,20.8
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,18.0,87.0,1.0,1.0,1.0,9.0,0.0,0.0,16.6,15.6,16.1
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,19.0,80.0,0.0,4.0,7.0,42.0,1.0,0.0,22.2,18.2,20.2
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,19.8,19.8,19.8
Joe Morgan,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,67.0,0.0,1.0,1.0,62.0,0.0,0.0,13.9,12.9,13.4
Dan Herron,RB,IND,0.0,0.0,0.0,0.0,0.0,12.0,65.0,0.0,5.0,5.0,31.0,0.0,1.0,12.6,7.6,10.1
Tre Mason,HB,STL,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,1.0,2.0,26.0,0.0,0.0,9.8,8.8,9.3
Terrance West,RB,CLE,0.0,0.0,0.0,0.0,0.0,14.0,62.0,0.0,1.0,1.0,9.0,0.0,0.0,8.100000000000001,7.1000000000000005,7.6000000000000005
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,59.0,0.0,1.0,1.0,8.0,0.0,0.0,7.7,6.7,7.2
Anthony Dixon,RB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,54.0,1.0,1.0,1.0,8.0,0.0,0.0,13.200000000000001,12.200000000000001,12.700000000000001
Jerick McKinnon,HB,MIN,0.0,0.0,0.0,0.0,0.0,15.0,54.0,0.0,3.0,3.0,9.0,0.0,0.0,9.3,6.300000000000001,7.800000000000001
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,19.0,52.0,0.0,8.0,10.0,68.0,0.0,0.0,20.0,12.0,16.0
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,19.0,48.0,0.0,1.0,2.0,-2.0,0.0,0.0,5.6,4.6,5.1
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,16.0,46.0,0.0,3.0,4.0,20.0,0.0,0.0,9.6,6.6,8.1
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,17.0,45.0,0.0,2.0,3.0,22.0,0.0,0.0,8.7,6.7,7.7
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,13.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,10.2,10.2,10.2
Chris Johnson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0,3.0,4.0,22.0,0.0,0.0,9.2,6.2,7.7
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,15.0,39.0,0.0,3.0,4.0,43.0,0.0,0.0,11.2,8.2,9.7
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,1.0,5.0,8.0,0.0,0.0,5.5,4.5,5.0
Bishop Sankey,RB,TEN,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,2.0,2.0,14.0,0.0,1.0,5.1,3.0999999999999996,4.1
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,1.6
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,10.0,35.0,1.0,1.0,2.0,12.0,0.0,0.0,11.7,10.7,11.2
Steven Jackson,RB,ATL,0.0,0.0,0.0,0.0,0.0,13.0,34.0,1.0,2.0,3.0,17.0,0.0,0.0,13.1,11.1,12.1
Juwan Thompson,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,10.0,32.0,1.0,3.0,4.0,13.0,0.0,0.0,13.5,10.5,12.0
Toby Gerhart,RB,JAX,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,3.0,4.0,19.0,0.0,0.0,8.0,5.0,6.5
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,3.0,3.0,7.0,0.0,0.0,6.8,3.8,5.3
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,2.0,2.0,5.0,0.0,0.0,5.4,3.4,4.4
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,1.0,1.0,6.0,0.0,0.0,4.4,3.4,3.9
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,3.0,27.0,1.0,3.0,3.0,11.0,0.0,0.0,12.799999999999999,9.799999999999999,11.299999999999999
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,2.0,2.0,15.0,0.0,0.0,6.2,4.2,5.2
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,1.0,3.0,4.0,0.0,0.0,4.1,3.1,3.6
Joe Banyard,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,3.0,3.0,19.0,0.0,0.0,7.5,4.5,6.0
Denard Robinson,RB,JAX,0.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,4.0,5.0,47.0,0.0,1.0,9.2,5.2,7.2
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,25.0,1.0,3.0,4.0,14.0,0.0,0.0,12.9,9.9,11.4
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,5.0,8.0,39.0,0.0,0.0,11.3,6.3,8.8
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,2.0,4.0,11.0,0.0,0.0,5.300000000000001,3.3000000000000003,4.300000000000001
Bryce Brown,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,6.0,8.0,37.0,0.0,0.0,11.6,5.6,8.6
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,2.0,4.0,11.0,0.0,0.0,4.9,2.9000000000000004,3.9000000000000004
Branden Oliver,RB,SDG,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,4.0,4.0,23.0,0.0,0.0,8.0,4.0,6.0
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,3.0,4.0,32.0,0.0,0.0,7.800000000000001,4.800000000000001,6.300000000000001
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,5.6,5.6,5.6
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,3.0,3.0,11.0,1.0,0.0,11.7,8.7,10.2
Shonn Greene,RB,TEN,0.0,0.0,0.0,0.0,0.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,4.0,5.0,122.0,1.0,0.0,23.7,19.7,21.7
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
John Conner,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,11.0,97.0,0.0,0.0,15.0,11.0,13.0
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,3.0,6.0,40.0,0.0,0.0,8.2,5.2,6.7
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,2.0,3.0,3.0,0.0,0.0,3.5,1.5,2.5
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,8.0,9.0,48.0,0.0,0.0,14.0,6.0,10.0
De'Anthony Thomas,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,6.0,15.0,0.0,0.0,4.4,2.4,3.4
Donald Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,2.0,20.0,0.0,0.0,4.7,2.7,3.7
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Chris Polk,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,1.0,1.0,15.0,0.0,0.0,3.0,2.0,2.5
Henry Hynoski,FB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
LaMichael James,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Donte Moncrief,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,4.0,38.0,0.0,0.0,8.2,4.2,6.2
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Robert Hughes,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jacoby Jones,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Bobby Rainey,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,6.0,18.0,0.0,0.0,6.1,2.1,4.1
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,13.0,125.0,0.0,0.0,21.8,12.8,17.3
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jorvorskie Lane,FB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Dexter McCluster,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,15.0,1.0,0.0,10.7,7.7,9.2
Mohamed Sanu,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,48.0,1.0,0.0,15.899999999999999,10.899999999999999,13.399999999999999
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Jones-Drew,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,10.0,11.0,146.0,2.0,0.0,36.4,26.4,31.4
Kenny Stills,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,8.0,9.0,98.0,0.0,0.0,17.6,9.600000000000001,13.600000000000001
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,155.0,0.0,0.0,20.5,15.5,18.0
Anquan Boldin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,137.0,1.0,0.0,28.7,19.7,24.2
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,121.0,0.0,0.0,24.1,12.1,18.1
Robert Woods,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,118.0,1.0,0.0,26.8,17.8,22.3
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,117.0,0.0,1.0,14.7,9.7,12.2
Louis Murphy,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,113.0,0.0,0.0,17.3,11.3,14.3
Keenan Allen,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,104.0,1.0,2.0,18.4,12.399999999999999,15.399999999999999
Brandon LaFell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,98.0,0.0,0.0,18.8,9.8,14.3
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,98.0,0.0,0.0,14.8,9.8,12.3
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,96.0,0.0,0.0,18.6,9.6,14.1
Andrew Hawkins,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,93.0,0.0,0.0,14.3,9.3,11.8
Stedman Bailey,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,89.0,1.0,0.0,21.9,14.9,18.4
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,89.0,0.0,0.0,19.9,8.9,14.4
Steve Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,89.0,1.0,0.0,18.9,14.9,16.9
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,87.0,3.0,0.0,36.7,26.7,31.7
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,86.0,2.0,0.0,27.6,20.6,24.1
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,82.0,1.0,0.0,18.2,14.2,16.2
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,78.0,0.0,0.0,12.8,7.8,10.3
Jordan Matthews,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,77.0,0.0,0.0,13.7,7.7,10.7
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,68.0,1.0,0.0,17.8,12.8,15.3
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,68.0,0.0,0.0,14.8,6.8,10.8
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,67.0,0.0,0.0,10.7,6.7,8.7
Cole Beasley,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.0,1.0,0.0,14.6,12.6,13.6
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,66.0,0.0,0.0,11.6,6.6,9.1
Miles Austin,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,64.0,0.0,0.0,12.4,6.4,9.4
Justin Hunter,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,64.0,1.0,0.0,16.4,12.4,14.4
Eric Decker,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,63.0,0.0,0.0,10.3,6.3,8.3
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,63.0,0.0,0.0,10.3,6.3,8.3
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,61.0,0.0,0.0,9.1,6.1,7.6
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,59.0,0.0,0.0,11.9,5.9,8.9
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,58.0,0.0,0.0,9.8,5.8,7.8
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,58.0,0.0,0.0,10.8,5.8,8.3
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,58.0,0.0,0.0,9.8,5.8,7.8
Andre Holmes,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,55.0,0.0,0.0,10.5,5.5,8.0
Charles Johnson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,52.0,1.0,0.0,14.2,11.2,12.7
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,52.0,0.0,0.0,8.2,5.2,6.7
Devin Hester,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,50.0,0.0,0.0,9.0,5.0,7.0
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,50.0,2.0,0.0,24.0,17.0,20.5
Andrew Quarless,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,50.0,0.0,0.0,7.0,5.0,6.0
Eddie Royal,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,50.0,0.0,0.0,11.0,5.0,8.0
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,50.0,0.0,0.0,8.0,5.0,6.5
Riley Cooper,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,49.0,0.0,0.0,7.9,4.9,6.4
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,48.0,0.0,0.0,9.8,4.8,7.3
Ricardo Lockette,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,48.0,0.0,0.0,5.8,4.8,5.3
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,47.0,1.0,0.0,13.7,10.7,12.2
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,47.0,2.0,0.0,22.7,16.7,19.7
James Jones,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,47.0,1.0,0.0,15.7,10.7,13.2
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,42.0,0.0,0.0,7.2,4.2,5.7
Brandon Gibson,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,42.0,0.0,0.0,9.2,4.2,6.7
Nick Toon,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,42.0,0.0,0.0,7.2,4.2,5.7
Garrett Graham,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,41.0,0.0,0.0,8.1,4.1,6.1
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,40.0,0.0,0.0,7.0,4.0,5.5
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,39.0,0.0,0.0,5.9,3.9,4.9
