Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,28.0,115.0,1.0,6.0,6.0,31.0,0.0,0.0,26.6,20.6,23.6
Justin Forsett,RB,BAL,0.0,0.0,0.0,0.0,0.0,14.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.1,11.1
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,20.0,109.0,2.0,3.0,4.0,32.0,0.0,0.0,29.099999999999998,26.099999999999998,27.599999999999998
Branden Oliver,RB,SDG,0.0,0.0,0.0,0.0,0.0,26.0,101.0,1.0,4.0,5.0,23.0,0.0,0.0,22.400000000000002,18.400000000000002,20.400000000000002
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,24.0,100.0,0.0,3.0,5.0,16.0,0.0,0.0,14.6,11.6,13.1
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,18.0,82.0,0.0,4.0,6.0,23.0,0.0,0.0,14.5,10.5,12.5
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,17.0,80.0,2.0,10.0,13.0,77.0,0.0,0.0,37.7,27.7,32.7
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,14.0,80.0,0.0,2.0,4.0,6.0,0.0,0.0,10.6,8.6,9.6
Ben Tate,RB,CLE,0.0,0.0,0.0,0.0,0.0,25.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,19.8,19.8,19.8
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,11.0,77.0,1.0,0.0,0.0,0.0,0.0,1.0,11.7,11.7,11.7
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,18.0,74.0,1.0,2.0,3.0,23.0,0.0,0.0,17.7,15.7,16.7
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,19.0,67.0,0.0,6.0,9.0,26.0,0.0,0.0,15.3,9.3,12.3
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,10.0,61.0,0.0,1.0,2.0,1.0,0.0,0.0,7.199999999999999,6.199999999999999,6.699999999999999
Bishop Sankey,RB,TEN,0.0,0.0,0.0,0.0,0.0,18.0,61.0,0.0,1.0,1.0,7.0,0.0,0.0,7.8,6.8,7.3
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,17.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,5.9
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,14.0,53.0,1.0,3.0,3.0,40.0,0.0,1.0,16.3,13.3,14.8
Joseph Randle,RB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.2,5.2
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,45.0,0.0,1.0,2.0,3.0,0.0,0.0,5.8,4.8,5.3
Bobby Rainey,RB,TAM,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,13.0,41.0,0.0,1.0,3.0,14.0,0.0,0.0,6.5,5.5,6.0
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,17.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,10.1,10.1,10.1
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
Tre Mason,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,1.0,1.0,12.0,0.0,0.0,6.2,5.2,5.7
Jerick McKinnon,RB,MIN,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,6.0,6.0,42.0,0.0,0.0,14.2,8.2,11.2
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,9.9,9.9,9.9
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,16.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Juwan Thompson,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,4.8,3.8,4.3
Ahmad Bradshaw,RB,IND,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,3.0,6.0,25.0,1.0,0.0,14.9,11.9,13.4
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,15.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,9.2,9.2,9.2
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,2.0,5.0,11.0,0.0,0.0,6.2,4.2,5.2
Maurice Jones-Drew,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,1.0,1.0,10.0,0.0,0.0,5.0,4.0,4.5
Lorenzo Taliaferro,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,2.0,2.0,18.0,0.0,0.0,6.7,4.7,5.7
LeGarrette Blount,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,2.0,2.0,40.0,0.0,0.0,8.6,6.6,7.6
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,10.0,26.0,1.0,4.0,6.0,17.0,0.0,0.0,14.299999999999999,10.299999999999999,12.299999999999999
Steven Jackson,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,9.0,25.0,1.0,2.0,2.0,27.0,0.0,0.0,13.2,11.2,12.2
Dri Archer,WR,PIT,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,3.4,2.4,2.9
Peyton Hillis,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,3.0,5.0,28.0,0.0,0.0,8.2,5.199999999999999,6.699999999999999
Anthony Dixon,RB,BUF,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,1.0,1.0,6.0,0.0,0.0,3.9,2.9,3.4
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,8.0,22.0,1.0,4.0,4.0,13.0,0.0,0.0,13.5,9.5,11.5
Denard Robinson,RB,JAX,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,3.0,3.0,14.0,0.0,0.0,6.6,3.6,5.1
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,7.0,21.0,1.0,2.0,2.0,12.0,0.0,0.0,11.299999999999999,9.299999999999999,10.299999999999999
Storm Johnson,RB,JAX,0.0,0.0,0.0,0.0,0.0,10.0,21.0,1.0,1.0,1.0,-4.0,0.0,0.0,8.7,7.699999999999999,8.2
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,4.0,6.0,17.0,0.0,0.0,7.8,3.8,5.8
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.10000000000000009,-0.10000000000000009,-0.10000000000000009
Zac Stacy,RB,STL,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,2.0,3.0,17.0,0.0,0.0,5.4,3.4,4.4
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,4.0,5.0,35.0,0.0,0.0,9.1,5.1,7.1
George Winn,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Darrin Reaves,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,1.0,1.0,4.0,0.0,0.0,2.9,1.9,2.4
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,1.0,1.0,1.0,0.0,0.0,2.5,1.5,2.0
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Trey Burton,TE,PHI,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,12.0,91.0,0.0,0.0,19.1,10.1,14.6
Knowshon Moreno,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1.0,1.0,8.0,0.0,0.0,2.8,1.8,2.3
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.5
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Chris Johnson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,2.0,2.0,0.0,0.0,2.1,1.1,1.6
Brandon Tate,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,5.0,38.0,1.0,0.0,14.7,10.7,12.7
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,1.0,2.0,14.0,0.0,0.0,3.0999999999999996,2.0999999999999996,2.5999999999999996
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,2.0,0.0,0.0,1.9,0.8999999999999999,1.4
Dexter McCluster,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,6.0,52.0,0.0,0.0,11.8,5.8,8.8
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,5.0,6.0,75.0,1.0,0.0,19.1,14.1,16.6
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,3.0,26.0,0.0,0.0,5.1,3.1,4.1
DeSean Jackson,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,5.0,115.0,1.0,0.0,21.0,18.0,19.5
Antone Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,4.0,64.0,1.0,0.0,16.9,12.9,14.9
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,3.0,3.0,0.0,0.0,1.7,0.7,1.2
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,31.0,0.0,0.0,4.4,3.4,3.9
Jed Collins,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,24.0,0.0,0.0,3.6,2.6,3.1
Cordarrelle Patterson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,8.0,15.0,0.0,0.0,3.7,1.7,2.7
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,11.0,0.0,0.0,2.3,1.3,1.8
Jackie Battle,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,58.0,1.0,0.0,16.9,11.899999999999999,14.399999999999999
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,12.0,68.0,0.0,0.0,10.899999999999999,6.8999999999999995,8.899999999999999
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.1,0.1,0.6
Leon Washington,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,11.0,0.0,0.0,2.2,1.2000000000000002,1.7000000000000002
James Develin,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,7.0,136.0,0.0,0.0,18.6,13.6,16.1
Brad Wing,P,PIT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percy Harvin,WR,SEA,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.9,-0.1,1.4
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,7.0,10.0,118.0,0.0,0.0,18.6,11.600000000000001,15.100000000000001
Bryan Walters,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,3.0,5.0,0.0,0.0,1.3,0.3,0.8
Tyrod Taylor,QB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Lance Dunbar,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,4.0,4.0,48.0,0.0,0.0,8.399999999999999,4.3999999999999995,6.3999999999999995
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,0.0,1.0,2.0,18.0,0.0,0.0,2.3,1.3,1.8
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,223.0,1.0,0.0,37.3,28.3,32.8
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,124.0,1.0,0.0,28.4,18.4,23.4
Andre Holmes,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,121.0,2.0,0.0,28.1,24.1,26.1
Mohamed Sanu,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,120.0,1.0,0.0,28.0,18.0,23.0
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,113.0,0.0,0.0,17.3,11.3,14.3
Steve Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,110.0,1.0,0.0,22.0,17.0,19.5
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,107.0,1.0,0.0,25.7,16.7,21.2
Scott Chandler,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,105.0,0.0,0.0,16.5,10.5,13.5
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,103.0,1.0,0.0,21.3,16.3,18.8
Cecil Shorts,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,103.0,0.0,1.0,18.3,8.3,13.3
Jordan Cameron,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,102.0,1.0,0.0,19.2,16.2,17.7
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,99.0,1.0,1.0,20.9,13.9,17.4
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,98.0,1.0,0.0,21.8,15.8,18.8
Brandon LaFell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,97.0,2.0,0.0,25.7,21.7,23.7
Anquan Boldin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,94.0,1.0,0.0,22.4,15.4,18.9
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,94.0,0.0,0.0,16.4,9.4,12.9
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,92.0,0.0,0.0,17.2,9.2,13.2
Clay Harbor,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,91.0,1.0,0.0,18.1,15.1,16.6
Brandon Lloyd,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80.0,1.0,0.0,15.0,14.0,14.5
Robert Woods,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,78.0,1.0,0.0,20.8,13.8,17.3
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,77.0,0.0,0.0,13.7,7.7,10.7
Justin Hunter,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,77.0,0.0,0.0,10.7,7.7,9.2
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,1.0,0.0,19.5,13.5,16.5
Jared Cook,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,74.0,0.0,0.0,11.4,7.4,9.4
Chris Hogan,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,72.0,1.0,0.0,18.2,13.2,15.7
Louis Murphy,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,72.0,1.0,0.0,20.2,13.2,16.7
Terrance Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,70.0,0.0,0.0,9.0,7.0,8.0
Jace Amaro,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,68.0,1.0,0.0,22.8,12.8,17.8
Jermaine Gresham,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,68.0,0.0,0.0,12.8,6.8,9.8
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,68.0,0.0,0.0,14.8,6.8,10.8
Mike Wallace,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,67.0,1.0,0.0,17.7,12.7,15.2
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,66.0,0.0,0.0,10.6,6.6,8.6
Brice Butler,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,64.0,1.0,0.0,15.4,12.4,13.9
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,63.0,0.0,0.0,10.3,6.3,8.3
Damaris Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,62.0,0.0,0.0,9.2,6.2,7.7
Jermaine Kearse,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,62.0,0.0,0.0,9.2,6.2,7.7
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,62.0,1.0,0.0,18.2,12.2,15.2
Ladarius Green,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,60.0,0.0,0.0,10.0,6.0,8.0
Riley Cooper,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,59.0,0.0,0.0,10.9,5.9,8.4
Jerricho Cotchery,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,58.0,0.0,0.0,9.8,5.8,7.8
Rueben Randle,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,58.0,0.0,0.0,10.8,5.8,8.3
Austin Seferian-Jenkins,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,58.0,0.0,0.0,9.8,5.8,7.8
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,57.0,0.0,0.0,8.7,5.7,7.2
James Jones,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,56.0,1.0,0.0,16.6,11.6,14.1
