Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,49.0,1.0,6.0,7.0,60.0,1.0,0.0,28.9,22.9,25.9
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,18.0,48.0,1.0,2.0,5.0,19.0,0.0,0.0,14.700000000000001,12.700000000000001,13.700000000000001
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,14.0,48.0,1.0,4.0,8.0,7.0,0.0,0.0,15.5,11.5,13.5
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,43.0,0.0,5.0,8.0,71.0,2.0,0.0,28.4,23.4,25.9
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,12.0,40.0,1.0,2.0,2.0,19.0,1.0,0.0,19.9,17.9,18.9
Dan Herron,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,7.0,36.0,1.0,1.0,1.0,7.0,0.0,0.0,11.299999999999999,10.299999999999999,10.799999999999999
Ben Tate,RB,CLE,0.0,0.0,0.0,0.0,0.0,16.0,36.0,0.0,1.0,2.0,-2.0,0.0,0.0,4.4,3.4,3.9
Juwan Thompson,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,3.0,3.0,-9.0,0.0,0.0,5.0,2.0,3.5
Peyton Hillis,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,1.0,3.0,4.0,0.0,0.0,4.3,3.3,3.8
Khiry Robinson,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.6000000000000001,0.6000000000000001
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,1.0,1.0,11.0,0.0,0.0,4.6,3.6,4.1
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,3.0,3.0,25.0,0.0,0.0,8.0,5.0,6.5
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,1.0,2.0,13.0,0.0,0.0,4.7,3.7,4.2
Steven Jackson,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,1.0,1.0,3.0,0.0,0.0,3.5,2.5,3.0
Jerome Felton,FB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,8.1
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,5.0,5.0,17.0,0.0,0.0,8.7,3.7,6.2
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,1.0,2.0,5.0,0.0,0.0,3.3,2.3,2.8
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,2.0,5.0,-1.0,0.0,0.0,3.5999999999999996,1.5999999999999999,2.5999999999999996
Chris Ogbonnaya,RB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,2.0,3.0,9.0,0.0,0.0,4.5,2.5,3.5
Lance Dunbar,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,2.0,3.0,13.0,0.0,0.0,4.9,2.9000000000000004,3.9000000000000004
Storm Johnson,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,2.0,2.0,8.0,0.0,0.0,4.3,2.3,3.3
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,1.0,11.0,1.0,0.0,9.5,8.5,9.0
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,10.0,0.0,0.0,3.4,2.4,2.9
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,6.0,34.0,2.0,0.0,20.7,16.7,18.7
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,4.0,4.0,17.0,0.0,0.0,7.0,3.0,5.0
Jonas Gray,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,3.0,3.0,16.0,0.0,0.0,5.8,2.8,4.3
Reggie Bush,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,5.0,6.0,22.0,0.0,0.0,8.2,3.2,5.7
Antone Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,2.0,-1.0,0.0,0.0,2.9,0.9,1.9
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
LeGarrette Blount,RB,PIT,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,1.0,1.0,8.0,0.0,0.0,2.7,1.7000000000000002,2.2
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,3.0,0.0,0.0,2.2,1.2,1.7
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,9.0,44.0,0.0,0.0,9.2,5.2,7.2
Andrew Hawkins,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,9.0,112.0,0.0,0.0,17.0,12.0,14.5
Leon Washington,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,2.0,-4.0,0.0,0.0,2.4,0.4,1.4
Terrance West,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.8,0.8,1.3
Dri Archer,WR,PIT,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,12.0,0.0,0.0,2.9,1.9,2.4
Joseph Randle,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,14.0,0.0,0.0,3.0999999999999996,2.0999999999999996,2.5999999999999996
Robert Turbin,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,4.0,24.0,0.0,0.0,6.1,3.0999999999999996,4.6
Maurice Jones-Drew,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Michael Vick,QB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Austin Johnson,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,13.0,1.0,0.0,8.8,7.8,8.3
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,3.0,20.0,0.0,0.0,3.5,2.5,3.0
Christine Michael,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
De'Anthony Thomas,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,21.0,0.0,0.0,4.6,2.6,3.6
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Mike Wallace,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,8.0,46.0,1.0,0.0,16.0,11.0,13.5
Jackie Battle,FB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,13.0,0.0,0.0,3.6,1.6,2.6
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,5.0,46.0,1.0,0.0,15.899999999999999,10.899999999999999,13.399999999999999
Virgil Green,TE,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Cordarrelle Patterson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,9.0,1.0,0.0,9.2,7.2,8.2
Frank Summers,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.2,0.19999999999999998,0.7
Lorenzo Taliaferro,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,1.6,0.6000000000000001,1.1
Derek Carrier,TE,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,9.0,0.0,0.0,2.1,1.1,1.6
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,7.0,121.0,1.0,0.0,24.3,18.3,21.3
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Donte Moncrief,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
DuJuan Harris,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Dexter McCluster,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,6.0,0.0,1.0,-0.5,-1.5,-1.0
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,2.0,12.0,0.0,0.0,3.0999999999999996,1.0999999999999999,2.0999999999999996
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,2.0,5.0,41.0,0.0,0.0,5.6,3.5999999999999996,4.6
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,171.0,2.0,0.0,37.1,29.1,33.1
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,154.0,1.0,0.0,31.4,21.4,26.4
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,151.0,0.0,0.0,24.1,15.1,19.6
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,123.0,1.0,0.0,25.3,18.3,21.8
Sammy Watkins,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,122.0,2.0,0.0,33.2,24.2,28.7
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,111.0,0.0,0.0,17.1,11.1,14.1
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,108.0,0.0,1.0,14.8,8.8,11.8
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,107.0,0.0,0.0,17.7,10.7,14.2
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,105.0,0.0,0.0,18.5,10.5,14.5
Kenny Stills,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,103.0,1.0,0.0,21.3,16.3,18.8
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,100.0,1.0,0.0,25.0,16.0,20.5
Larry Donnell,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,90.0,0.0,2.0,12.0,5.0,8.5
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,87.0,1.0,0.0,19.7,14.7,17.2
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,84.0,0.0,0.0,13.4,8.4,10.9
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,81.0,1.0,0.0,17.1,14.1,15.6
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,0.0,18.0,14.0,16.0
Steve Johnson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,79.0,1.0,0.0,18.9,13.9,16.4
Greg Jennings,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,77.0,0.0,0.0,13.7,7.7,10.7
Andre Johnson,0,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,77.0,0.0,0.0,12.7,7.7,10.2
Rueben Randle,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,74.0,0.0,0.0,13.4,7.4,10.4
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,68.0,0.0,0.0,11.8,6.8,9.3
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,68.0,1.0,0.0,18.8,12.8,15.8
Steve Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,67.0,0.0,0.0,9.7,6.7,8.2
Eric Decker,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,65.0,0.0,0.0,10.5,6.5,8.5
Gavin Escobar,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,65.0,2.0,0.0,21.5,18.5,20.0
Coby Fleener,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,64.0,0.0,0.0,10.4,6.4,8.4
Chris Hogan,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,63.0,0.0,1.0,9.3,4.3,6.8
Brandon Lloyd,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,63.0,0.0,0.0,9.3,6.3,7.8
Kelvin Benjamin,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,61.0,1.0,0.0,15.1,12.1,13.6
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,61.0,1.0,0.0,15.1,12.1,13.6
Cooper Helfet,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,61.0,1.0,0.0,15.1,12.1,13.6
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,1.0,0.0,16.0,12.0,14.0
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,10.0,6.0,8.0
Keenan Allen,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,58.0,0.0,0.0,11.8,5.8,8.8
Martellus Bennett,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,58.0,0.0,0.0,10.8,5.8,8.3
Charles Clay,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,58.0,1.0,0.0,15.8,11.8,13.8
