Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Colin Kaepernick,QB,SFO,121.0,0.0,2.0,29.0,16.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,2.54
Geno Smith,QB,NYJ,65.0,0.0,1.0,13.0,7.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Matt Schaub,QB,OAK,57.0,0.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7200000000000002,-1.7200000000000002,-1.7200000000000002
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,32.0,168.0,0.0,2.0,3.0,17.0,1.0,0.0,26.5,24.5,25.5
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,25.0,159.0,1.0,0.0,0.0,0.0,0.0,1.0,19.9,19.9,19.9
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,23.0,122.0,0.0,2.0,2.0,-1.0,0.0,0.0,14.1,12.1,13.1
Tre Mason,RB,STL,0.0,0.0,0.0,0.0,0.0,14.0,117.0,2.0,3.0,4.0,47.0,1.0,0.0,37.4,34.4,35.9
Justin Forsett,RB,BAL,0.0,0.0,0.0,0.0,0.0,24.0,106.0,0.0,2.0,3.0,17.0,0.0,0.0,14.299999999999999,12.299999999999999,13.299999999999999
Chris Johnson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,17.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,10.5
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,20.0,104.0,0.0,1.0,1.0,7.0,0.0,0.0,12.1,11.1,11.6
Steven Jackson,RB,ATL,0.0,0.0,0.0,0.0,0.0,18.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.1,10.1
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,21.0,98.0,0.0,2.0,3.0,17.0,0.0,0.0,13.5,11.5,12.5
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,21.0,95.0,1.0,8.0,11.0,159.0,0.0,0.0,39.4,31.4,35.4
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,23.0,91.0,2.0,2.0,2.0,16.0,0.0,0.0,24.700000000000003,22.700000000000003,23.700000000000003
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,26.0,91.0,2.0,3.0,5.0,3.0,0.0,0.0,24.400000000000002,21.400000000000002,22.900000000000002
Dan Herron,RB,IND,0.0,0.0,0.0,0.0,0.0,8.0,88.0,1.0,2.0,2.0,8.0,0.0,1.0,15.600000000000001,13.600000000000001,14.600000000000001
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,12.0,85.0,0.0,2.0,2.0,25.0,0.0,0.0,13.0,11.0,12.0
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,19.0,79.0,0.0,5.0,7.0,26.0,1.0,0.0,21.5,16.5,19.0
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,20.0,73.0,1.0,6.0,6.0,40.0,0.0,0.0,23.3,17.3,20.3
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,21.0,70.0,0.0,3.0,4.0,27.0,0.0,0.0,12.7,9.7,11.2
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,17.0,67.0,0.0,3.0,5.0,16.0,0.0,0.0,11.3,8.3,9.8
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,10.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.8
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,18.0,58.0,1.0,1.0,1.0,3.0,0.0,0.0,13.100000000000001,12.100000000000001,12.600000000000001
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,13.0,56.0,1.0,2.0,3.0,11.0,0.0,0.0,14.7,12.7,13.7
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,14.0,52.0,0.0,4.0,4.0,5.0,0.0,0.0,9.7,5.7,7.7
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,10.0,49.0,0.0,1.0,1.0,4.0,0.0,0.0,6.300000000000001,5.300000000000001,5.800000000000001
Chris Polk,RB,PHI,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,4.9
Denard Robinson,RB,JAX,0.0,0.0,0.0,0.0,0.0,11.0,44.0,0.0,3.0,4.0,10.0,0.0,0.0,8.4,5.4,6.9
Bishop Sankey,RB,TEN,0.0,0.0,0.0,0.0,0.0,10.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,13.0,40.0,0.0,4.0,4.0,12.0,0.0,0.0,9.2,5.2,7.2
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,12.0,40.0,1.0,1.0,2.0,6.0,0.0,0.0,11.6,10.6,11.1
Juwan Thompson,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,4.0,4.5
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,4.0,6.0,24.0,1.0,0.0,15.9,11.9,13.9
Dexter McCluster,RB,TEN,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,2.0,3.0,11.0,0.0,0.0,6.4,4.4,5.4
Terrance West,RB,CLE,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,1.0,1.0,4.0,0.0,1.0,2.6,1.6,2.1
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,17.0,29.0,0.0,1.0,2.0,15.0,0.0,0.0,5.4,4.4,4.9
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,1.0,2.0,8.0,0.0,0.0,4.6,3.5999999999999996,4.1
Percy Harvin,WR,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,1.0,3.0,6.0,0.0,0.0,4.300000000000001,3.3000000000000003,3.8000000000000003
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,2.0,2.0,18.0,0.0,0.0,6.5,4.5,5.5
Zac Stacy,RB,STL,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,3.0,3.5
Anthony Dixon,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,2.0,24.0,1.0,2.0,5.0,11.0,0.0,0.0,11.5,9.5,10.5
Maurice Jones-Drew,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,3.0,4.0,23.0,0.0,0.0,7.4,4.4,5.9
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,2.0,4.0,16.0,0.0,0.0,5.7,3.7,4.7
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,2.0,3.0,16.0,0.0,0.0,5.7,3.7,4.7
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Greg Salas,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,3.0,3.0,38.0,0.0,0.0,8.7,5.699999999999999,7.199999999999999
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,7.7
Marion Grice,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,3.0,3.0,24.0,0.0,0.0,7.0,4.0,5.5
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Lance Dunbar,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Ben Tate,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
David Bruton,S,DEN,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Jonathan Grimes,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,3.0,19.0,0.0,0.0,6.2,3.2,4.7
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,6.0,8.0,48.0,0.0,1.0,10.0,4.0,7.0
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Bryce Brown,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Bobby Rainey,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,2.0,41.0,0.0,0.0,7.199999999999999,5.199999999999999,6.199999999999999
Christine Michael,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,12.0,0.0,0.0,3.2,2.2,2.7
Joe Banyard,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,7.0,0.0,0.0,2.5,1.5,2.0
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,7.0,11.0,85.0,0.0,0.0,16.3,9.3,12.8
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,2.0,47.0,1.0,0.0,13.5,11.5,12.5
Toby Gerhart,RB,JAX,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Josh Huff,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Branden Oliver,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,3.0,3.0,18.0,0.0,0.0,5.5,2.5,4.0
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,6.0,9.0,52.0,0.0,0.0,11.8,5.8,8.8
Donte Moncrief,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,4.0,134.0,2.0,0.0,29.0,26.0,27.5
Joseph Randle,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.5,0.5,1.0
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,4.0,4.0,49.0,0.0,0.0,9.5,5.5,7.5
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,2.0,26.0,0.0,0.0,4.2,3.2,3.7
James Wright,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,5.0,59.0,0.0,0.0,9.5,6.5,8.0
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,4.0,61.0,1.0,0.0,16.6,12.6,14.6
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,3.0,0.0,0.0,1.8,0.8,1.3
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,2.5,0.5,1.5
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,40.0,0.0,0.0,6.5,4.5,5.5
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,8.0,90.0,0.0,0.0,16.4,9.4,12.9
Corey Brown,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,4.0,34.0,1.0,0.0,11.8,9.8,10.8
Jonas Gray,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Devin Hester,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,10.0,0.0,0.0,2.4,1.4,1.9
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,3.0,19.0,0.0,0.0,4.3,2.3,3.3
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
John Conner,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,34.0,0.0,0.0,5.6,3.6,4.6
Dri Archer,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shonn Greene,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,2.0,7.0,0.0,0.0,1.6,0.6,1.1
Donald Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,1.0,6.0,0.0,0.0,1.4,0.39999999999999997,0.8999999999999999
De'Andre Presley,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Tom Savage,QB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Damaris Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.7,-0.7
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,238.0,2.0,0.0,44.8,35.8,40.3
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,189.0,1.0,0.0,34.9,24.9,29.9
Kenny Stills,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,162.0,1.0,0.0,27.2,22.2,24.7
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,146.0,2.0,0.0,37.6,26.6,32.1
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,132.0,1.0,0.0,26.2,19.2,22.7
Coby Fleener,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,127.0,2.0,0.0,28.7,24.7,26.7
Jordan Reed,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,123.0,0.0,0.0,21.3,12.3,16.8
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,121.0,0.0,0.0,18.1,12.1,15.1
Keenan Allen,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,121.0,2.0,0.0,35.1,24.1,29.6
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,116.0,0.0,0.0,20.6,11.6,16.1
Martellus Bennett,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,109.0,0.0,0.0,18.9,10.9,14.9
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,108.0,0.0,0.0,18.8,10.8,14.8
Stedman Bailey,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,100.0,0.0,0.0,15.0,10.0,12.5
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,98.0,0.0,0.0,16.8,9.8,13.3
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,97.0,2.0,0.0,29.7,21.7,25.7
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,89.0,0.0,0.0,16.9,8.9,12.9
Miles Austin,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,86.0,0.0,0.0,15.6,8.6,12.1
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,85.0,0.0,0.0,11.5,8.5,10.0
DeSean Jackson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,84.0,1.0,0.0,19.4,14.4,16.9
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,83.0,0.0,0.0,15.3,8.3,11.8
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,82.0,0.0,0.0,16.2,8.2,12.2
Eddie Royal,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,81.0,1.0,1.0,21.1,12.1,16.6
Jaron Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,75.0,0.0,0.0,14.5,7.5,11.0
Josh Gordon,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,75.0,0.0,0.0,14.5,7.5,11.0
Marqise Lee,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,1.0,0.0,19.5,13.5,16.5
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,73.0,0.0,0.0,11.3,7.3,9.3
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,73.0,0.0,0.0,13.3,7.3,10.3
MarQueis Gray,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,71.0,0.0,0.0,9.1,7.1,8.1
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,71.0,2.0,0.0,28.1,19.1,23.6
Robert Woods,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,71.0,0.0,0.0,11.1,7.1,9.1
Mike Wallace,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,69.0,0.0,0.0,12.9,6.9,9.9
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,68.0,0.0,0.0,14.8,6.8,10.8
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,65.0,2.0,0.0,24.5,18.5,21.5
Tony Moeaki,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,63.0,0.0,0.0,7.3,6.3,6.8
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,63.0,1.0,0.0,18.3,12.3,15.3
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,62.0,1.0,0.0,17.2,12.2,14.7
