Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Ryan Fitzpatrick,QB,HOU,30.0,0.0,0.0,6.0,3.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Philip Rivers,QB,SDG,232.0,1.0,2.0,41.0,24.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,9.58,9.58
Blake Bortles,QB,JAX,210.0,0.0,1.0,37.0,21.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,6.6
Josh McCown,QB,TAM,154.0,1.0,1.0,28.0,13.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,2.0,12.260000000000002,12.260000000000002,12.260000000000002
Mark Sanchez,QB,PHI,252.0,0.0,2.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,6.08,6.08
Shaun Hill,QB,STL,229.0,0.0,1.0,39.0,20.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26,8.26,8.26
Jay Cutler,QB,CHI,194.0,2.0,3.0,31.0,17.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,11.759999999999998,11.759999999999998,11.759999999999998
Kyle Orton,QB,BUF,158.0,0.0,1.0,27.0,14.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,3.92,3.92
Andy Dalton,QB,CIN,117.0,0.0,1.0,24.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9799999999999995,2.9799999999999995,2.9799999999999995
Tom Savage,QB,HOU,127.0,0.0,1.0,19.0,10.0,4.0,-4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6799999999999997,0.6799999999999997,0.6799999999999997
Ryan Lindley,QB,ARI,30.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Chase Daniel,QB,KAN,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Brock Osweiler,QB,DEN,0.0,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Aaron Rodgers,QB,GNB,185.0,0.0,2.0,42.0,17.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,6.100000000000001,6.100000000000001,6.100000000000001
Johnny Manziel,QB,CLE,80.0,0.0,2.0,18.0,10.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,25.0,148.0,2.0,1.0,1.0,4.0,0.0,0.0,28.2,27.2,27.7
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,26.0,99.0,0.0,3.0,4.0,18.0,0.0,0.0,14.700000000000001,11.700000000000001,13.200000000000001
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,15.0,97.0,1.0,2.0,2.0,11.0,0.0,0.0,18.8,16.8,17.8
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,14.0,96.0,0.0,1.0,1.0,3.0,0.0,0.0,10.9,9.9,10.4
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,91.0,1.0,1.0,2.0,7.0,0.0,0.0,16.799999999999997,15.799999999999999,16.299999999999997
C.J. Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,29.0,85.0,0.0,2.0,2.0,11.0,0.0,0.0,11.6,9.6,10.6
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,31.0,81.0,2.0,1.0,1.0,3.0,0.0,0.0,21.400000000000002,20.400000000000002,20.900000000000002
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,15.0,79.0,0.0,3.0,3.0,24.0,0.0,0.0,13.3,10.3,11.8
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,16.0,78.0,0.0,2.0,5.0,21.0,0.0,0.0,11.9,9.9,10.9
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,22.0,75.0,0.0,1.0,1.0,6.0,0.0,1.0,7.1,6.1,6.6
Kerwynn Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,15.0,75.0,0.0,2.0,5.0,11.0,0.0,0.0,10.6,8.6,9.6
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,20.0,71.0,0.0,3.0,6.0,27.0,0.0,0.0,12.8,9.8,11.3
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,16.0,64.0,0.0,1.0,2.0,1.0,0.0,0.0,7.5,6.5,7.0
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,15.0,62.0,0.0,4.0,6.0,41.0,0.0,0.0,14.3,10.3,12.3
Jonas Gray,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,62.0,0.0,1.0,1.0,7.0,0.0,0.0,7.9,6.9,7.4
Stepfan Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,14.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Dan Herron,RB,IND,0.0,0.0,0.0,0.0,0.0,11.0,60.0,0.0,2.0,3.0,12.0,0.0,0.0,9.2,7.2,8.2
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,17.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,11.9,11.9,11.9
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,12.0,59.0,0.0,2.0,6.0,17.0,0.0,0.0,9.600000000000001,7.6000000000000005,8.600000000000001
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.5,5.5
Chris Johnson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.5,5.5
Toby Gerhart,RB,JAX,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,2.0,2.0,9.0,0.0,0.0,8.3,6.300000000000001,7.300000000000001
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,12.0,52.0,0.0,1.0,2.0,1.0,0.0,0.0,6.3,5.3,5.8
Shonn Greene,RB,TEN,0.0,0.0,0.0,0.0,0.0,16.0,50.0,0.0,1.0,1.0,13.0,0.0,0.0,7.3,6.3,6.8
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,14.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,4.9
Justin Forsett,RB,BAL,0.0,0.0,0.0,0.0,0.0,16.0,48.0,0.0,1.0,2.0,-1.0,0.0,0.0,5.7,4.7,5.2
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,20.0,47.0,2.0,5.0,7.0,72.0,0.0,0.0,28.9,23.9,26.4
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,16.0,47.0,0.0,1.0,2.0,10.0,0.0,0.0,6.7,5.7,6.2
Steven Jackson,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,46.0,0.0,1.0,1.0,11.0,0.0,0.0,6.699999999999999,5.699999999999999,6.199999999999999
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,18.0,44.0,0.0,1.0,4.0,9.0,0.0,0.0,6.300000000000001,5.300000000000001,5.800000000000001
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,11.0,36.0,1.0,7.0,7.0,50.0,0.0,0.0,21.6,14.6,18.1
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,3.0,3.0,45.0,0.0,0.0,10.9,7.9,9.4
Tre Mason,RB,STL,0.0,0.0,0.0,0.0,0.0,13.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2999999999999998,1.2999999999999998,1.2999999999999998
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Trent Richardson,RB,IND,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,2.0,3.0,9.0,0.0,0.0,6.1000000000000005,4.1000000000000005,5.1000000000000005
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.9
Alfred Blue,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Anthony Dixon,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,1.0,1.0,5.0,0.0,0.0,4.1,3.1,3.6
Branden Oliver,RB,SDG,0.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,4.0,4.0,44.0,0.0,0.0,11.0,7.0,9.0
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,12.0,25.0,1.0,1.0,1.0,1.0,0.0,0.0,9.6,8.6,9.1
Terrance West,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Lance Dunbar,RB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,1.0,2.0,6.0,0.0,0.0,3.8000000000000003,2.8000000000000003,3.3000000000000003
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,1.0,2.0,9.0,0.0,0.0,4.0,3.0,3.5
Josh Morgan,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Bryce Brown,LS,BUF,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,1.0,2.0,40.0,0.0,0.0,7.0,6.0,6.5
Storm Johnson,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,1.0,3.0,10.0,0.0,0.0,3.9,2.9,3.4
Donald Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,4.0,6.0,38.0,0.0,0.0,9.6,5.6,7.6
LeGarrette Blount,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,17.0,1.0,2.0,2.0,7.0,0.0,0.0,10.4,8.4,9.4
Corey Brown,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,1.0,6.0,10.0,0.0,0.0,3.7,2.7,3.2
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,2.0,3.0,10.0,0.0,0.0,4.7,2.7,3.7
Jeremy Stewart,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,7.0,13.0,96.0,0.0,0.0,18.1,11.1,14.6
Dexter McCluster,RB,TEN,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,4.0,8.0,0.0,0.0,4.3,2.3,3.3
Rex Burkhead,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,7.4
De'Anthony Thomas,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,3.0,5.0,0.0,0.0,2.9,1.9,2.4
Juwan Thompson,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Stedman Bailey,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,5.0,8.0,74.0,0.0,0.0,13.700000000000001,8.700000000000001,11.200000000000001
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Joseph Randle,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,3.0,4.0,22.0,1.0,0.0,12.4,9.4,10.9
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,9.0,11.0,1.0,1.0,2.0,70.0,1.0,0.0,21.1,20.1,20.6
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,5.0,5.0,83.0,0.0,0.0,14.4,9.4,11.9
Percy Harvin,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Khiry Robinson,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,2.0,10.0,0.0,0.0,4.0,2.0,3.0
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
DeSean Jackson,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,8.0,15.0,0.0,0.0,5.4,2.4,3.9
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,4.0,14.0,0.0,0.0,4.2,2.2,3.2
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,2.0,10.0,0.0,0.0,3.8,1.8,2.8
Bishop Sankey,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,18.0,0.0,0.0,3.6,2.6,3.1
Ben Tate,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Reggie Bush,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,2.0,10.0,0.0,0.0,2.7,1.7,2.2
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,2.0,19.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,10.0,88.0,1.0,0.0,22.4,15.4,18.9
Maurice Jones-Drew,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Chris Polk,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,12.6,12.6,12.6
Alfonso Smith,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,2.0,8.0,0.0,0.0,9.3,7.3,8.3
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,7.0,38.0,1.0,0.0,17.3,10.3,13.8
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,4.0,20.0,0.0,0.0,4.5,2.5,3.5
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,3.0,12.0,0.0,0.0,8.7,7.7,8.2
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,3.0,39.0,0.0,0.0,7.3,4.3,5.8
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,4.0,23.0,0.0,0.0,5.699999999999999,2.6999999999999997,4.199999999999999
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,6.0,56.0,0.0,0.0,10.0,6.0,8.0
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Ted Ginn,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,1.7,0.7,1.2
Rashad Jennings,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Rishard Matthews,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,16.0,0.0,0.0,3.9000000000000004,1.9000000000000001,2.9000000000000004
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,12.0,0.0,0.0,2.5,1.5,2.0
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1.5,0.5,1.0
Joe Banyard,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Henry Hynoski,FB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Danny McCray,S,CHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Rob Housler,TE,ARI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Erik Lorig,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Christine Michael,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Silas Redd,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,62.0,0.0,0.0,9.3,6.3,7.8
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,15.0,143.0,3.0,1.0,42.3,30.299999999999997,36.3
John Conner,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,7.9,6.9,7.4
Mike Wallace,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,104.0,1.0,0.0,21.4,16.4,18.9
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,131.0,0.0,0.0,23.1,13.1,18.1
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,123.0,0.0,0.0,22.3,12.3,17.3
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,123.0,1.0,0.0,24.3,18.3,21.3
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,114.0,3.0,0.0,35.4,29.4,32.4
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,110.0,0.0,0.0,21.0,11.0,16.0
Kelvin Benjamin,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,104.0,0.0,0.0,18.4,10.4,14.4
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,102.0,0.0,0.0,16.2,10.2,13.2
Eric Decker,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,100.0,0.0,0.0,17.0,10.0,13.5
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,99.0,0.0,0.0,17.9,9.9,13.9
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,98.0,0.0,0.0,13.8,9.8,11.8
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,96.0,1.0,0.0,18.6,15.6,17.1
Delanie Walker,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,93.0,0.0,0.0,13.3,9.3,11.3
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,87.0,0.0,0.0,13.7,8.7,11.2
Devin Hester,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,85.0,1.0,0.0,19.5,14.5,17.0
Andre Roberts,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,81.0,0.0,0.0,10.1,8.1,9.1
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,78.0,1.0,0.0,17.8,13.8,15.8
Jermaine Kearse,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,78.0,0.0,0.0,12.8,7.8,10.3
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,77.0,0.0,0.0,12.7,7.7,10.2
Cecil Shorts,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,76.0,0.0,0.0,13.6,7.6,10.6
Charles Johnson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,72.0,0.0,0.0,12.2,7.2,9.7
Andre Holmes,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,70.0,0.0,0.0,12.0,7.0,9.5
Allen Hurns,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,70.0,0.0,0.0,13.0,7.0,10.0
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,70.0,0.0,0.0,13.0,7.0,10.0
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,69.0,0.0,0.0,9.9,6.9,8.4
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,69.0,0.0,0.0,13.9,6.9,10.4
Albert Wilson,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,69.0,0.0,0.0,9.9,6.9,8.4
