Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Joseph Randle,RB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,11.6,11.6,11.6
Jeremy Hill,HB,CIN,0.0,0.0,0.0,0.0,0.0,12.0,55.0,0.0,1.0,2.0,6.0,0.0,1.0,5.1,4.1,4.6
Bishop Sankey,RB,TEN,0.0,0.0,0.0,0.0,0.0,16.0,55.0,0.0,3.0,3.0,19.0,0.0,0.0,10.4,7.4,8.9
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,17.0,54.0,0.0,3.0,7.0,27.0,0.0,0.0,11.100000000000001,8.100000000000001,9.600000000000001
DuJuan Harris,RB,GNB,0.0,0.0,0.0,0.0,0.0,8.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.2,5.2
Chris Ivory,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,5.1
Eddie Lacy,RB,GNB,0.0,0.0,0.0,0.0,0.0,14.0,50.0,0.0,3.0,6.0,68.0,1.0,0.0,20.8,17.8,19.3
Tre Mason,RB,STL,0.0,0.0,0.0,0.0,0.0,14.0,48.0,0.0,4.0,6.0,33.0,0.0,0.0,12.1,8.1,10.1
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,2.0,3.0,37.0,0.0,0.0,10.100000000000001,8.100000000000001,9.100000000000001
Isaiah Crowell,RB,CLE,0.0,0.0,0.0,0.0,0.0,12.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,10.1,10.1,10.1
Le'Veon Bell,RB,PIT,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,8.0,10.0,33.0,0.0,0.0,14.9,6.9,10.9
Carlos Hyde,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,9.6,9.6,9.6
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,36.0,1.0,4.0,4.0,23.0,0.0,0.0,15.899999999999999,11.899999999999999,13.899999999999999
Bryce Brown,RB,BUF,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,6.0,7.0,65.0,0.0,1.0,14.0,8.0,11.0
Ben Tate,RB,CLE,0.0,0.0,0.0,0.0,0.0,10.0,34.0,1.0,2.0,2.0,27.0,0.0,0.0,14.100000000000001,12.100000000000001,13.100000000000001
Damien Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,3.0,3.0,27.0,0.0,0.0,9.1,6.1,7.6
Percy Harvin,WR,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,3.0,5.0,23.0,0.0,0.0,8.6,5.6,7.1
Andre Williams,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,33.0,1.0,2.0,5.0,5.0,0.0,0.0,11.8,9.8,10.8
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,3.0,3.0,17.0,0.0,1.0,5.8,2.8,4.3
Fozzy Whittaker,RB,CAR,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,2.0,2.0,7.0,0.0,0.0,5.6,3.5999999999999996,4.6
Andre Ellington,RB,ARI,0.0,0.0,0.0,0.0,0.0,18.0,23.0,1.0,5.0,5.0,19.0,0.0,0.0,15.200000000000001,10.200000000000001,12.700000000000001
Chris Johnson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,1.0,1.0,12.0,0.0,0.0,4.5,3.5,4.0
Charles Sims,RB,TAM,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,2.0,2.0,17.0,0.0,1.0,4.0,2.0,3.0
Reggie Bush,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,1.0,1.0,5.0,0.0,0.0,3.5,2.5,3.0
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,12.0,19.0,1.0,1.0,3.0,-2.0,0.0,0.0,8.7,7.7,8.2
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.0,1.0,-2.0,0.0,0.0,2.4000000000000004,1.4000000000000001,1.9000000000000001
Mike James,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,4.0,7.0,22.0,0.0,0.0,7.6,3.6,5.6
Bobby Rainey,RB,TAM,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,4.0,5.0,42.0,0.0,0.0,9.6,5.6,7.6
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001
Ka'Deem Carey,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,1.0,11.0,0.0,0.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,2.0,5.0,9.0,0.0,0.0,4.2,2.2,3.2
James Wright,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Rex Burkhead,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,2.0,4.0,3.0,0.0,0.0,3.5,1.5,2.5
Benny Cunningham,RB,STL,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,2.0,4.0,16.0,0.0,0.0,10.8,8.8,9.8
Odell Beckham,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,9.0,108.0,0.0,0.0,18.9,11.9,15.4
Chris Polk,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Tavon Austin,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,3.0,20.0,0.0,0.0,5.0,3.0,4.0
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,4.0,5.0,39.0,0.0,0.0,8.9,4.9,6.9
Maurice Jones-Drew,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,7.0,0.0,0.0,2.7,1.7,2.2
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,2.0,-4.0,0.0,0.0,1.6,0.6,1.1
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Lorenzo Taliaferro,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Travaris Cadet,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,5.0,18.0,0.0,0.0,5.7,2.7,4.2
Shonn Greene,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2,-1.2,-1.2
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,12.0,63.0,0.0,0.0,13.1,7.1,10.1
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,2.0,13.0,0.0,0.0,9.1,8.1,8.6
Juwan Thompson,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Michael Cox,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,3.0,9.0,0.0,0.0,3.5,1.5,2.5
Jordan Todman,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,6.0,27.0,0.0,0.0,6.300000000000001,3.3000000000000003,4.800000000000001
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,8.0,67.0,2.0,0.0,24.2,19.2,21.7
Peyton Hillis,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,1.9,0.9,1.4
Latavius Murray,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,7.0,0.0,0.0,2.1,1.1,1.6
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,6.0,0.0,0.0,2.9,0.8999999999999999,1.9
Antone Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
De'Anthony Thomas,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Leon Washington,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,12.0,1.0,0.0,9.5,7.5,8.5
Toby Gerhart,RB,JAX,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Knile Davis,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,-0.3999999999999999,-1.4,-0.8999999999999999
Marion Grice,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Denarius Moore,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,28.0,0.0,0.0,3.9,2.9,3.4
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,11.0,0.0,0.0,3.2,1.2000000000000002,2.2
Frank Summers,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.3,0.30000000000000004,0.8
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,7.0,53.0,0.0,0.0,9.399999999999999,5.3999999999999995,7.3999999999999995
LeGarrette Blount,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devin Hester,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.5,0.5,1.0
Theo Riddick,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,8.5,6.5,7.5
Dwayne Harris,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Cedric Peerman,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Kenbrell Thompkins,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Jarvis Landry,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,7.0,10.0,53.0,0.0,0.0,11.5,4.5,8.0
Chris Williams,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.8,-0.8
Pat O'Donnell,P,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.2,-1.2
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,158.0,2.0,0.0,33.8,27.8,30.8
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,152.0,2.0,0.0,33.2,27.2,30.2
Martavis Bryant,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,143.0,1.0,0.0,24.3,20.3,22.3
Jordan Matthews,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,138.0,2.0,0.0,32.8,25.8,29.3
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,125.0,1.0,0.0,25.5,18.5,22.0
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,119.0,0.0,0.0,19.9,11.9,15.9
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,119.0,0.0,0.0,17.9,11.9,14.9
Cecil Shorts,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,119.0,0.0,0.0,16.9,11.9,14.4
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,116.0,0.0,0.0,16.6,11.6,14.1
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,113.0,1.0,0.0,24.3,17.3,20.8
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,112.0,0.0,0.0,20.2,11.2,15.7
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,112.0,1.0,0.0,25.2,17.2,21.2
Golden Tate,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,109.0,0.0,0.0,21.9,10.9,16.4
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,108.0,0.0,0.0,21.8,10.8,16.3
Anquan Boldin,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,95.0,1.0,0.0,21.5,15.5,18.5
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,93.0,0.0,0.0,17.3,9.3,13.3
Brandin Cooks,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,90.0,1.0,0.0,20.0,15.0,17.5
Jared Cook,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,84.0,1.0,0.0,16.4,14.4,15.4
Preston Parker,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,79.0,1.0,0.0,20.9,13.9,17.4
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.0,2.0,0.0,29.6,19.6,24.6
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,75.0,0.0,0.0,15.5,7.5,11.5
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,75.0,1.0,0.0,18.5,13.5,16.0
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,74.0,0.0,2.0,11.4,3.4000000000000004,7.4
John Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,73.0,1.0,0.0,18.3,13.3,15.8
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,72.0,1.0,1.0,15.2,11.2,13.2
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,72.0,1.0,0.0,19.2,13.2,16.2
Kelvin Benjamin,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,70.0,2.0,0.0,22.0,19.0,20.5
Jermaine Kearse,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,70.0,0.0,0.0,10.0,7.0,8.5
T.J. Graham,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,67.0,1.0,0.0,13.7,12.7,13.2
Mychal Rivera,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,64.0,1.0,0.0,18.4,12.4,15.4
Julius Thomas,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,63.0,2.0,0.0,24.3,18.3,21.3
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,62.0,0.0,0.0,9.2,6.2,7.7
Allen Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,60.0,0.0,0.0,11.0,6.0,8.5
Chris Hogan,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,57.0,1.0,1.0,14.7,9.7,12.2
Robert Woods,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,52.0,0.0,0.0,11.2,5.2,8.2
Mike Wallace,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,51.0,1.0,0.0,16.1,11.1,13.6
Miles Austin,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,48.0,0.0,0.0,9.8,4.8,7.3
Gary Barnidge,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,46.0,0.0,0.0,6.6,4.6,5.6
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,46.0,0.0,0.0,7.6,4.6,6.1
Martellus Bennett,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,45.0,0.0,0.0,6.5,4.5,5.5
Charles Clay,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,45.0,0.0,0.0,11.5,4.5,8.0
Steve Johnson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,43.0,0.0,0.0,7.3,4.3,5.8
Markus Wheaton,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,41.0,0.0,0.0,8.1,4.1,6.1
Rueben Randle,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,39.0,0.0,0.0,8.9,3.9,6.4
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,38.0,0.0,0.0,6.8,3.8,5.3
