Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Terrelle Pryor,QB,OAK,5.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,22.0,0.0,0.0,3.6,2.6,3.1
Nick Foles,QB,PHI,345.0,1.0,1.0,48.0,32.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,14.8,14.8,14.8
Colt McCoy,QB,CLE,79.0,1.0,0.0,17.0,9.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,8.86,8.86
Matthew Stafford,QB,DET,443.0,0.0,1.0,56.0,37.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.919999999999998,15.919999999999998,15.919999999999998
Christian Ponder,QB,MIN,174.0,1.0,0.0,30.0,16.0,7.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,13.760000000000002,13.760000000000002,13.760000000000002
Sam Bradford,QB,STL,196.0,2.0,1.0,27.0,13.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74,13.74,13.74
Eli Manning,QB,NYG,150.0,1.0,0.0,28.0,14.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8
Brandon Weeden,QB,CLE,104.0,0.0,0.0,19.0,12.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5600000000000005,4.5600000000000005,4.5600000000000005
Jay Cutler,QB,CHI,146.0,1.0,0.0,26.0,12.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,10.64,10.64
Andrew Luck,QB,IND,205.0,1.0,0.0,35.0,17.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,14.299999999999999,14.299999999999999,14.299999999999999
Ryan Fitzpatrick,QB,BUF,240.0,1.0,1.0,35.0,20.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4,11.4,11.4
Cam Newton,QB,CAR,170.0,1.0,1.0,29.0,18.0,12.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,20.8,20.8,20.8
Tom Brady,QB,NWE,267.0,2.0,2.0,41.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,14.68,14.68
Matt Schaub,QB,HOU,178.0,0.0,0.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,7.12,7.12
Colin Kaepernick,QB,SFO,244.0,1.0,1.0,36.0,19.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,14.86,14.86
Greg McElroy,QB,NYJ,185.0,0.0,1.0,24.0,14.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9,5.9,5.9
Graham Harrell,QB,GNB,9.0,0.0,0.0,2.0,1.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06
Chad Henne,QB,JAX,348.0,1.0,3.0,51.0,29.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,14.120000000000001,14.120000000000001,14.120000000000001
Andy Dalton,QB,CIN,278.0,0.0,2.0,41.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119999999999999,7.119999999999999,7.119999999999999
Ben Roethlisberger,QB,PIT,220.0,1.0,2.0,28.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.100000000000001,9.100000000000001,9.100000000000001
Ryan Lindley,QB,ARI,141.0,0.0,1.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6399999999999997,3.6399999999999997,3.6399999999999997
Josh Freeman,QB,TAM,372.0,1.0,4.0,54.0,30.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,12.680000000000003,12.680000000000003,12.680000000000003
Brian Hoyer,QB,ARI,105.0,0.0,1.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Matt Leinart,QB,OAK,115.0,0.0,1.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999996,2.5999999999999996,2.5999999999999996
Jake Locker,QB,TEN,140.0,1.0,2.0,30.0,13.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,8.8,8.8
T.Y. Hilton,WR,IND,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,34.0,0.0,0.0,5.4,3.4,4.4
Sidney Rice,WR,SEA,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,0.0,0.0,2.4,1.4,1.9
T.J. Yates,QB,HOU,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2,-2.2,-2.2
Brady Quinn,QB,KAN,162.0,0.0,2.0,22.0,10.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,3.58,3.58
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,22.0,226.0,1.0,1.0,3.0,4.0,0.0,1.0,28.0,27.0,27.5
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,22.0,138.0,0.0,4.0,5.0,35.0,0.0,0.0,21.3,17.3,19.3
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,14.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,12.3,12.3
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,26.0,111.0,1.0,2.0,2.0,19.0,1.0,0.0,27.0,25.0,26.0
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,24.0,107.0,0.0,6.0,7.0,51.0,1.0,0.0,27.799999999999997,21.799999999999997,24.799999999999997
Peyton Hillis,RB,KAN,0.0,0.0,0.0,0.0,0.0,15.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.1,10.1
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,22.0,91.0,1.0,1.0,1.0,17.0,0.0,0.0,17.8,16.8,17.3
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,88.0,1.0,1.0,1.0,7.0,0.0,0.0,16.5,15.5,16.0
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,25.0,86.0,0.0,1.0,2.0,4.0,0.0,0.0,10.0,9.0,9.5
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,18.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,8.4,8.4
Steven Jackson,HB,STL,0.0,0.0,0.0,0.0,0.0,19.0,81.0,1.0,1.0,2.0,-4.0,0.0,0.0,14.7,13.7,14.2
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,20.0,80.0,2.0,1.0,2.0,34.0,0.0,0.0,24.4,23.4,23.9
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,22.0,78.0,0.0,5.0,7.0,49.0,0.0,0.0,17.7,12.7,15.2
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,10.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,7.3,7.3
Vick Ballard,RB,IND,0.0,0.0,0.0,0.0,0.0,20.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,6.9
Reggie Bush,RB,MIA,0.0,0.0,0.0,0.0,0.0,19.0,65.0,1.0,4.0,4.0,42.0,2.0,0.0,32.7,28.7,30.7
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,18.0,62.0,0.0,7.0,8.0,57.0,0.0,0.0,18.9,11.9,15.4
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,21.0,53.0,1.0,1.0,1.0,7.0,0.0,0.0,13.0,12.0,12.5
Trent Richardson,RB,CLE,0.0,0.0,0.0,0.0,0.0,9.0,53.0,0.0,3.0,4.0,15.0,0.0,0.0,9.8,6.8,8.3
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,11.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
Jackie Battle,RB,SDG,0.0,0.0,0.0,0.0,0.0,19.0,49.0,0.0,1.0,1.0,5.0,0.0,0.0,6.4,5.4,5.9
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,48.0,0.0,7.0,10.0,104.0,0.0,0.0,22.2,15.2,18.7
Mikel Leshoure,RB,DET,0.0,0.0,0.0,0.0,0.0,15.0,46.0,1.0,3.0,5.0,20.0,0.0,1.0,13.6,10.6,12.1
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,45.0,0.0,9.0,11.0,77.0,0.0,0.0,21.2,12.2,16.7
Montell Owens,RB,JAX,0.0,0.0,0.0,0.0,0.0,10.0,42.0,0.0,4.0,4.0,77.0,0.0,0.0,15.9,11.9,13.9
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,13.0,41.0,0.0,4.0,4.0,16.0,0.0,0.0,9.7,5.699999999999999,7.699999999999999
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,4.0,6.0,51.0,0.0,1.0,11.1,7.1,9.1
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,1.0,1.0,8.0,0.0,0.0,5.7,4.7,5.2
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,38.0,2.0,2.0,3.0,42.0,0.0,0.0,22.0,20.0,21.0
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,2.0,3.0,20.0,0.0,0.0,7.8,5.8,6.8
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,17.0,33.0,0.0,3.0,4.0,15.0,0.0,0.0,7.8,4.8,6.3
Kahlil Bell,RB,CHI,0.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,2.0,2.0,8.0,0.0,0.0,5.9,3.9000000000000004,4.9
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,8.0,31.0,1.0,1.0,2.0,5.0,0.0,0.0,10.6,9.6,10.1
DuJuan Harris,RB,GNB,0.0,0.0,0.0,0.0,0.0,8.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.9
Richard Murphy,RB,JAX,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,2.0,4.0,13.0,0.0,0.0,6.1,4.1,5.1
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Armando Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,1.0,2.0,1.0,0.0,0.0,3.5,2.5,3.0
Jamie Harper,RB,TEN,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
LaRod Stephens-Howling,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,1.0,2.0,-3.0,0.0,0.0,2.5999999999999996,1.5999999999999999,2.0999999999999996
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,2.0,3.0,29.0,0.0,0.0,6.8,4.8,5.8
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Dion Lewis,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,7.7
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,1.0,2.0,0.0,0.0,2.9,1.9,2.4
David Wilson,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,7.7
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,7.0,9.0,61.0,1.0,0.0,20.7,13.7,17.2
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,2.0,3.0,14.0,0.0,1.0,2.9,0.8999999999999999,1.9
LaMichael James,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,2.0,2.0,14.0,0.0,0.0,4.9,2.9,3.9
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,2.4,1.4,1.9
Montario Hardesty,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.0,1.0,7.0,0.0,0.0,3.0999999999999996,2.0999999999999996,2.5999999999999996
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,1.0,1.0,11.0,0.0,0.0,3.5,2.5,3.0
Evan Royster,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Stefan Logan,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,1.0,4.0,0.0,0.0,2.7,1.7000000000000002,2.2
Mike Goodson,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,1.0,8.0,0.0,0.0,3.0,2.0,2.5
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,3.0,26.0,1.0,0.0,11.8,9.8,10.8
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,9.0,11.0,73.0,0.0,0.0,17.3,8.3,12.8
Dexter McCluster,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,4.0,30.0,0.0,0.0,7.0,4.0,5.5
Daryl Richardson,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,10.0,12.0,88.0,1.0,0.0,25.700000000000003,15.700000000000001,20.700000000000003
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Mike Thomas,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,5.0,0.0,0.0,2.3,1.3,1.8
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,9.0,53.0,0.0,0.0,11.1,6.1,8.6
Anthony Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,5.0,0.0,0.0,2.2,1.2,1.7
Joe McKnight,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Josh Morgan,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,5.0,21.0,1.0,0.0,10.8,8.8,9.8
William Powell,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,3.0,4.0,21.0,0.0,0.0,5.8,2.8,4.3
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,5.0,38.0,1.0,0.0,12.5,10.5,11.5
Jacob Hester,FB,DEN,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,6.6
Joe Adams,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5,-1.5,-1.5
Shaun Draughn,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Justin Forsett,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,2.0,32.0,0.0,1.0,3.6,1.6,2.6
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Curtis Brinkley,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7,-1.7,-1.7
Henry Hynoski,FB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,8.0,0.0,0.0,2.1,1.1,1.6
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7,-1.7,-1.7
Matt Asiata,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Michael Robinson,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Brad Smith,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,11.0,1.0,0.0,9.2,7.199999999999999,8.2
Jay Feely,K,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Quinn Johnson,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greg Jones,LB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.6,0.6,1.1
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,65.0,0.0,0.0,11.5,6.5,9.0
Isaiah Pead,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brock Osweiler,QB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,5.0,13.0,0.0,0.0,2.2,1.2,1.7
Tashard Choice,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Matt Flynn,QB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,4.0,4.0,37.0,0.0,0.0,7.4,3.4000000000000004,5.4
Tyrod Taylor,QB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,7.0,11.0,71.0,1.0,0.0,19.4,12.399999999999999,15.899999999999999
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,225.0,0.0,1.0,31.5,20.5,26.0
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,224.0,2.0,0.0,43.4,34.4,38.9
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,153.0,0.0,0.0,25.3,15.3,20.3
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,153.0,2.0,0.0,35.3,27.3,31.3
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,132.0,1.0,0.0,26.2,19.2,22.7
Lance Kendricks,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,119.0,1.0,0.0,21.9,17.9,19.9
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,116.0,0.0,1.0,19.6,9.6,14.6
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,116.0,1.0,0.0,25.6,17.6,21.6
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,111.0,0.0,0.0,19.1,11.1,15.1
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,108.0,0.0,0.0,17.8,10.8,14.3
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,102.0,1.0,0.0,25.2,16.2,20.7
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,100.0,1.0,0.0,23.0,16.0,19.5
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,97.0,1.0,0.0,20.7,15.7,18.2
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,97.0,0.0,0.0,16.7,9.7,13.2
Anquan Boldin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,93.0,0.0,0.0,16.3,9.3,12.8
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,89.0,0.0,0.0,15.9,8.9,12.4
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,88.0,0.0,0.0,15.8,8.8,12.3
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,88.0,1.0,0.0,19.8,14.8,17.3
Jordan Shipley,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,82.0,0.0,0.0,13.2,8.2,10.7
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,81.0,1.0,0.0,19.1,14.1,16.6
Justin Blackmon,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,79.0,1.0,0.0,20.9,13.9,17.4
Jason Avant,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,70.0,0.0,0.0,15.0,7.0,11.0
Jermichael Finley,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,70.0,0.0,0.0,12.0,7.0,9.5
Danario Alexander,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,69.0,1.0,0.0,15.9,12.9,14.4
Jacob Tamme,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,69.0,0.0,0.0,8.9,6.9,7.9
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,68.0,1.0,0.0,18.8,12.8,15.8
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,65.0,0.0,0.0,10.5,6.5,8.5
Eric Decker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,65.0,2.0,0.0,24.5,18.5,21.5
Clyde Gates,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,65.0,0.0,0.0,9.5,6.5,8.0
Jonathan Baldwin,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,64.0,0.0,0.0,8.4,6.4,7.4
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,62.0,1.0,0.0,15.2,12.2,13.7
Brandon Lloyd,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,62.0,0.0,0.0,12.2,6.2,9.2
