Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Ryan Tannehill,QB,MIA,200.0,1.0,0.0,30.0,18.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,19.4,19.4,19.4
Eli Manning,QB,NYG,510.0,3.0,3.0,51.0,31.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.199999999999996,26.199999999999996,26.199999999999996
Matt Schaub,QB,HOU,195.0,0.0,0.0,35.0,26.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5
Robert Griffin,QB,WAS,206.0,1.0,1.0,29.0,20.0,11.0,82.0,2.0,0.0,0.0,0.0,0.0,0.0,30.439999999999998,30.439999999999998,30.439999999999998
Aaron Rodgers,QB,GNB,219.0,1.0,1.0,32.0,22.0,3.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,10.16,10.16
Matt Cassel,QB,KAN,301.0,2.0,1.0,42.0,23.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,18.54,18.54,18.54
Kevin Kolb,QB,ARI,140.0,1.0,0.0,27.0,15.0,5.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,15.3,15.3,15.3
Tom Brady,QB,NWE,316.0,1.0,1.0,46.0,28.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.54,14.54,14.54
Matthew Stafford,QB,DET,230.0,1.0,1.0,32.0,19.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.2,12.2
Josh Freeman,QB,TAM,243.0,2.0,2.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.719999999999999,13.719999999999999,13.719999999999999
Carson Palmer,QB,OAK,373.0,1.0,1.0,48.0,24.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.62,17.62,17.62
Tony Romo,QB,DAL,251.0,1.0,1.0,40.0,23.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94,11.94,11.94
Drew Brees,QB,NOR,325.0,1.0,2.0,49.0,31.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
Joe Flacco,QB,BAL,232.0,1.0,1.0,42.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.28,9.28,9.28
Mark Sanchez,QB,NYJ,138.0,1.0,0.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,9.52,9.52
Jake Locker,QB,TEN,174.0,1.0,1.0,30.0,15.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06,11.06,11.06
Blaine Gabbert,QB,JAX,53.0,1.0,0.0,19.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,6.62,6.62
Peyton Manning,QB,DEN,241.0,1.0,3.0,37.0,24.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.540000000000001,7.540000000000001,7.540000000000001
Jay Cutler,QB,CHI,126.0,1.0,4.0,27.0,11.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2399999999999984,2.2399999999999984,2.2399999999999984
Reggie Bush,RB,MIA,0.0,0.0,0.0,0.0,0.0,26.0,172.0,2.0,3.0,4.0,25.0,0.0,0.0,34.7,31.7,33.2
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,15.0,123.0,2.0,3.0,3.0,47.0,0.0,0.0,32.0,29.0,30.5
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,26.0,122.0,1.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,18.2
Willis McGahee,RB,DEN,0.0,0.0,0.0,0.0,0.0,22.0,113.0,2.0,2.0,2.0,11.0,0.0,0.0,26.400000000000002,24.400000000000002,25.400000000000002
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,28.0,110.0,1.0,6.0,7.0,37.0,0.0,0.0,26.7,20.7,23.7
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,110.0,0.0,4.0,6.0,33.0,0.0,0.0,18.3,14.3,16.3
Trent Richardson,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,109.0,1.0,4.0,5.0,36.0,1.0,0.0,30.5,26.5,28.5
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,16.0,99.0,0.0,6.0,10.0,53.0,0.0,0.0,21.2,15.2,18.2
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,17.0,89.0,1.0,2.0,4.0,16.0,0.0,0.0,18.5,16.5,17.5
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,16.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.9
Daryl Richardson,RB,STL,0.0,0.0,0.0,0.0,0.0,15.0,83.0,0.0,2.0,3.0,19.0,0.0,1.0,10.200000000000001,8.200000000000001,9.200000000000001
Cedric Benson,RB,GNB,0.0,0.0,0.0,0.0,0.0,20.0,81.0,0.0,4.0,4.0,35.0,0.0,0.0,15.6,11.6,13.6
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,25.0,81.0,1.0,2.0,3.0,8.0,0.0,1.0,14.9,12.9,13.9
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,21.0,75.0,0.0,3.0,3.0,30.0,0.0,0.0,13.5,10.5,12.0
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,12.0,74.0,2.0,4.0,4.0,23.0,0.0,0.0,25.7,21.7,23.7
Andre Brown,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,71.0,1.0,2.0,2.0,19.0,0.0,0.0,17.0,15.0,16.0
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,18.0,71.0,0.0,3.0,4.0,24.0,0.0,0.0,12.5,9.5,11.0
Jackie Battle,RB,SDG,0.0,0.0,0.0,0.0,0.0,14.0,69.0,2.0,0.0,0.0,0.0,0.0,0.0,18.9,18.9,18.9
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,14.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,12.9,12.9,12.9
Peyton Hillis,RB,KAN,0.0,0.0,0.0,0.0,0.0,11.0,66.0,0.0,2.0,3.0,25.0,0.0,1.0,9.1,7.1,8.1
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,20.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,12.6,12.6,12.6
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,10.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,12.0,60.0,0.0,3.0,3.0,7.0,1.0,0.0,15.7,12.7,14.2
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,16.0,60.0,0.0,3.0,3.0,20.0,0.0,0.0,11.0,8.0,9.5
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,9.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.8
Shaun Draughn,RB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,1.0,2.0,23.0,0.0,0.0,8.899999999999999,7.8999999999999995,8.399999999999999
Michael Bush,RB,CHI,0.0,0.0,0.0,0.0,0.0,14.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,16.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,11.3,11.3,11.3
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,16.0,53.0,0.0,2.0,3.0,17.0,0.0,0.0,9.0,7.0,8.0
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,51.0,0.0,1.0,1.0,17.0,1.0,0.0,13.799999999999999,12.799999999999999,13.299999999999999
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,16.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,4.0,4.0,31.0,0.0,0.0,11.5,7.5,9.5
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,14.0,44.0,0.0,1.0,1.0,24.0,0.0,0.0,7.800000000000001,6.800000000000001,7.300000000000001
Curtis Brinkley,RB,SDG,0.0,0.0,0.0,0.0,0.0,18.0,43.0,0.0,4.0,4.0,23.0,0.0,0.0,10.6,6.6,8.6
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,17.0,42.0,1.0,1.0,1.0,0.0,0.0,0.0,11.2,10.2,10.7
Tashard Choice,RB,BUF,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7
Justin Forsett,RB,HOU,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,4.0,5.0,49.0,0.0,0.0,12.0,8.0,10.0
Mario Manningham,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,3.0,4.0,28.0,0.0,0.0,8.7,5.699999999999999,7.199999999999999
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,1.0,2.0,20.0,0.0,0.0,5.8,4.8,5.3
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,12.0,28.0,0.0,1.0,2.0,12.0,0.0,0.0,5.0,4.0,4.5
Brandon LaFell,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,6.0,8.0,90.0,0.0,0.0,17.5,11.5,14.5
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,12.0,25.0,1.0,1.0,1.0,14.0,0.0,0.0,10.9,9.9,10.4
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,2.0,3.0,21.0,0.0,1.0,4.4,2.4000000000000004,3.4000000000000004
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,2.0,7.0,19.0,0.0,0.0,6.1,4.1,5.1
Tim Tebow,QB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Le'Ron McClain,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,1.0,1.0,12.0,0.0,0.0,4.0,3.0,3.5
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,2.0,3.0,11.0,0.0,0.0,4.8,2.8,3.8
Patrick Peterson,LCB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,3.0,17.0,0.0,0.0,5.2,3.2,4.2
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,2.0,24.0,0.0,0.0,5.9,3.9,4.9
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,2.0,3.0,59.0,0.0,0.0,9.3,7.300000000000001,8.3
Vick Ballard,RB,IND,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,12.0,13.0,104.0,0.0,0.0,23.700000000000003,11.700000000000001,17.700000000000003
Ryan Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,2.0,2.0,10.0,0.0,1.0,2.3,0.2999999999999998,1.2999999999999998
Jorvorskie Lane,FB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Joe McKnight,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
LaRod Stephens-Howling,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,2.0,10.0,0.0,0.0,3.1,2.1,2.6
Leon Washington,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Johnny White,RB,BUF,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,7.0,10.0,79.0,0.0,0.0,15.8,8.8,12.3
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,4.0,4.0,26.0,0.0,0.0,7.4,3.4000000000000004,5.4
Donnie Avery,WR,IND,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,9.0,10.0,111.0,0.0,0.0,20.799999999999997,11.799999999999999,16.299999999999997
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Preston Parker,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Damaris Johnson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,13.0,0.0,0.0,2.9,1.9,2.4
Michael Robinson,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Danny Ware,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,1.7,0.7,1.2
David Wilson,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Nate Burleson,WR,DET,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,3.0,11.0,0.0,0.0,2.6,1.6,2.1
Vonta Leach,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,6.0,0.0,0.0,8.1,7.1,7.6
Kevin Ogletree,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,26.0,0.0,0.0,4.1,3.1,3.6
Brad Smith,QB-W,BUF,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,16.0,0.0,0.0,3.1,2.1,2.6
Lance Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,17.0,0.0,0.0,3.1,2.1,2.6
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Evan Royster,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,7.0,0.0,0.0,3.1,1.1,2.1
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,4.0,19.0,0.0,0.0,5.199999999999999,2.1999999999999997,3.6999999999999997
Sean Considine,S,BAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Henry Hynoski,FB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,1.8,0.8,1.3
Chris Rainey,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,1.8,0.8,1.3
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,2.0,23.0,0.0,0.0,10.6,8.6,9.6
Alex Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Lex Hilliard,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,12.0,0.0,1.0,0.3999999999999999,-0.6000000000000001,-0.10000000000000009
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,1.8,0.8,1.3
Baron Batch,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Fred Davis,TE,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,14.0,0.0,0.0,3.5,1.5,2.5
Stanley Havili,FB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.5,0.5,1.0
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,40.0,0.0,1.0,6.1,2.0999999999999996,4.1
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,7.0,14.0,0.0,0.0,5.5,1.5,3.5
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,23.0,0.0,0.0,5.4,2.4,3.9
Cedric Peerman,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Dwayne Allen,TE,IND,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,7.3,6.3,6.8
Tyler Thigpen,QB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Mewelde Moore,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,2.0,8.0,0.0,0.0,1.6,0.6000000000000001,1.1
Armando Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Mike Goodson,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,3.0,3.0,83.0,1.0,0.0,16.700000000000003,13.700000000000001,15.200000000000001
Dorin Dickerson,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.8,-0.8
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,199.0,1.0,0.0,35.9,25.9,30.9
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,179.0,1.0,0.0,34.9,23.9,29.4
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,160.0,1.0,1.0,35.0,20.0,27.5
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,157.0,0.0,0.0,23.7,15.7,19.7
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,128.0,1.0,0.0,23.8,18.8,21.3
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,128.0,0.0,0.0,25.8,12.8,19.3
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,114.0,0.0,0.0,18.4,11.4,14.9
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,111.0,0.0,0.0,20.1,11.1,15.6
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,109.0,0.0,0.0,16.9,10.9,13.9
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,104.0,0.0,0.0,13.4,10.4,11.9
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,102.0,2.0,0.0,30.2,22.2,26.2
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,102.0,1.0,0.0,24.2,16.2,20.2
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,95.0,0.0,0.0,14.5,9.5,12.0
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,94.0,0.0,0.0,17.4,9.4,13.4
Mohamed Massaquoi,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,90.0,0.0,0.0,14.0,9.0,11.5
Brandon Myers,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,86.0,0.0,0.0,14.6,8.6,11.6
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,84.0,0.0,0.0,14.4,8.4,11.4
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,78.0,1.0,0.0,21.8,13.8,17.8
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,75.0,1.0,0.0,19.5,13.5,16.5
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,74.0,1.0,0.0,18.4,13.4,15.9
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,73.0,2.0,0.0,24.3,19.3,21.8
Chris Ogbonnaya,RB,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,73.0,0.0,1.0,11.3,5.3,8.3
Martellus Bennett,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,72.0,1.0,0.0,18.2,13.2,15.7
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,71.0,1.0,0.0,20.1,13.1,16.6
Brandon Tate,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,71.0,1.0,0.0,16.1,13.1,14.6
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,71.0,1.0,0.0,19.1,13.1,16.1
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,1.0,0.0,20.0,13.0,16.5
Leonard Hankerson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,68.0,1.0,0.0,14.8,12.8,13.8
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,67.0,0.0,0.0,12.7,6.7,9.7
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,67.0,0.0,1.0,6.7,4.7,5.7
Denarius Moore,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,67.0,0.0,0.0,9.7,6.7,8.2
