Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Andy Dalton,QB,CIN,244.0,2.0,1.0,31.0,20.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,22.259999999999998,22.259999999999998,22.259999999999998
Ryan Tannehill,QB,MIA,431.0,1.0,2.0,41.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.239999999999998,15.239999999999998,15.239999999999998
Eli Manning,QB,NYG,309.0,2.0,1.0,42.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,18.36,18.36
Matt Hasselbeck,QB,TEN,193.0,2.0,2.0,25.0,17.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,10.02,10.02,10.02
Kevin Kolb,QB,ARI,324.0,3.0,2.0,48.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96,20.96,20.96
Joe Flacco,QB,BAL,356.0,1.0,1.0,46.0,28.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,22.64,22.64,22.64
Josh Freeman,QB,TAM,299.0,1.0,1.0,39.0,24.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.760000000000002,14.760000000000002,14.760000000000002
Ryan Fitzpatrick,QB,BUF,350.0,4.0,4.0,39.0,22.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,23.4,23.4
Blaine Gabbert,QB,JAX,186.0,1.0,1.0,34.0,23.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,11.340000000000002,11.340000000000002,11.340000000000002
Alex Smith,QB,SFO,143.0,0.0,0.0,21.0,12.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,6.92,6.92
Matthew Stafford,QB,DET,319.0,0.0,0.0,51.0,30.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,20.159999999999997,20.159999999999997,20.159999999999997
Carson Palmer,QB,OAK,202.0,0.0,0.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,8.08,8.08
Christian Ponder,QB,MIN,111.0,0.0,0.0,26.0,16.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,4.94,4.94
Sam Bradford,QB,STL,221.0,0.0,1.0,30.0,16.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.640000000000001,6.640000000000001,6.640000000000001
Matt Cassel,QB,KAN,251.0,2.0,3.0,42.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04
Tony Romo,QB,DAL,307.0,1.0,5.0,43.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280000000000001,6.280000000000001,6.280000000000001
Brandon Weeden,QB,CLE,320.0,0.0,1.0,52.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8
Russell Wilson,QB,SEA,160.0,0.0,3.0,25.0,17.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8000000000000007,1.8000000000000007,1.8000000000000007
Mark Sanchez,QB,NYJ,103.0,0.0,1.0,29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1200000000000001,0.1200000000000001,0.1200000000000001
Armanti Edwards,WR,CAR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
Colin Kaepernick,QB,SFO,0.0,0.0,0.0,1.0,0.0,5.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
Jake Locker,QB,TEN,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Prater,K,DEN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,25.0,141.0,0.0,2.0,2.0,16.0,0.0,0.0,17.7,15.7,16.7
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,16.0,137.0,1.0,1.0,1.0,11.0,0.0,0.0,21.8,20.8,21.3
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,23.0,123.0,0.0,3.0,4.0,17.0,0.0,0.0,17.0,14.0,15.5
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,20.0,118.0,1.0,4.0,4.0,37.0,0.0,0.0,25.5,21.5,23.5
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,21.0,113.0,1.0,1.0,2.0,-4.0,0.0,0.0,17.900000000000002,16.900000000000002,17.400000000000002
Willis McGahee,RB,DEN,0.0,0.0,0.0,0.0,0.0,19.0,112.0,1.0,6.0,6.0,23.0,0.0,0.0,25.5,19.5,22.5
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,22.0,106.0,2.0,0.0,0.0,0.0,0.0,0.0,22.6,22.6,22.6
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,13.0,103.0,0.0,3.0,5.0,68.0,1.0,0.0,26.1,23.1,24.6
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,21.0,102.0,0.0,4.0,4.0,20.0,0.0,0.0,16.2,12.2,14.2
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,17.0,88.0,1.0,3.0,4.0,23.0,1.0,2.0,22.1,19.1,20.6
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,24.0,86.0,1.0,1.0,2.0,8.0,0.0,0.0,16.4,15.4,15.9
Cedric Benson,RB,GNB,0.0,0.0,0.0,0.0,0.0,18.0,84.0,0.0,4.0,4.0,22.0,0.0,0.0,14.600000000000001,10.600000000000001,12.600000000000001
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,26.0,82.0,0.0,2.0,3.0,12.0,0.0,1.0,9.399999999999999,7.399999999999999,8.399999999999999
Reggie Bush,RB,MIA,0.0,0.0,0.0,0.0,0.0,17.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Frank Gore,HB,SFO,0.0,0.0,0.0,0.0,0.0,20.0,64.0,1.0,2.0,2.0,13.0,0.0,0.0,15.700000000000001,13.700000000000001,14.700000000000001
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,14.0,61.0,0.0,2.0,2.0,21.0,0.0,0.0,10.2,8.2,9.2
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,8.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,11.6,11.6,11.6
Steven Jackson,HB,STL,0.0,0.0,0.0,0.0,0.0,18.0,55.0,0.0,1.0,2.0,12.0,0.0,0.0,7.7,6.7,7.2
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,13.0,52.0,0.0,1.0,1.0,-3.0,0.0,0.0,5.9,4.9,5.4
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,18.0,49.0,0.0,8.0,11.0,47.0,0.0,0.0,17.6,9.600000000000001,13.600000000000001
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,49.0,1.0,1.0,2.0,2.0,0.0,0.0,12.1,11.1,11.6
Cedric Peerman,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8
Trent Richardson,RB,CLE,0.0,0.0,0.0,0.0,0.0,14.0,47.0,1.0,4.0,6.0,57.0,0.0,0.0,20.4,16.4,18.4
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,2.0,2.0,13.0,0.0,0.0,7.8,5.8,6.8
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,1.0,1.0,8.0,0.0,0.0,5.8,4.8,5.3
Jackie Battle,RB,SDG,0.0,0.0,0.0,0.0,0.0,15.0,39.0,1.0,4.0,4.0,42.0,1.0,0.0,24.1,20.1,22.1
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,3.0,4.0,38.0,0.0,0.0,10.7,7.699999999999999,9.2
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,13.0,38.0,0.0,5.0,5.0,42.0,0.0,0.0,13.0,8.0,10.5
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,13.0,34.0,0.0,1.0,1.0,4.0,0.0,0.0,4.8,3.8,4.3
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,2.0,5.0,9.0,0.0,0.0,6.2,4.2,5.2
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,2.0,2.0,5.0,0.0,1.0,3.8,1.7999999999999998,2.8
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,2.0,2.0,32.0,0.0,0.0,8.3,6.300000000000001,7.300000000000001
Michael Bush,RB,CHI,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,1.0,1.0,8.0,0.0,0.0,4.7,3.7,4.2
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,3.0,3.0,50.0,0.0,1.0,8.9,5.9,7.4
Mario Manningham,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,3.0,5.0,47.0,0.0,0.0,10.5,7.5,9.0
Mikel Leshoure,RB,DET,0.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,4.0,5.0,37.0,0.0,1.0,8.3,4.300000000000001,6.300000000000001
Ryan Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,1.0,2.0,0.0,0.0,0.0,3.6,2.6,3.1
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,7.0,7.0,57.0,0.0,0.0,15.1,8.1,11.6
Mike Goodson,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,3.0,3.0,-5.0,0.0,0.0,4.7,1.7000000000000002,3.2
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,5.0,7.0,44.0,1.0,0.0,17.4,12.4,14.9
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,4.0,4.0,40.0,0.0,0.0,9.8,5.8,7.8
LeGarrette Blount,RB,TAM,0.0,0.0,0.0,0.0,0.0,6.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,7.7,7.7,7.7
Danny Ware,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,2.0,2.0,-2.0,0.0,0.0,3.5,1.5,2.5
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Daryl Richardson,RB,STL,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,2.0,3.0,13.0,0.0,0.0,4.9,2.9000000000000004,3.9000000000000004
Cyrus Gray,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Stanley Havili,FB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,1.0,2.0,7.0,0.0,0.0,3.2,2.2,2.7
Andre Brown,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,1.0,4.0,0.0,0.0,2.8,1.7999999999999998,2.3
Andre Caldwell,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Tashard Choice,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,1.0,1.0,0.0,0.0,2.5,1.5,2.0
Javon Ringer,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,2.0,3.0,-1.0,0.0,0.0,3.3,1.2999999999999998,2.3
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,3.0,8.0,0.0,0.0,3.2,2.2,2.7
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Kahlil Bell,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Shaun Draughn,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,4.0,5.0,34.0,0.0,1.0,6.6,2.5999999999999996,4.6
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,3.0,6.0,22.0,0.0,0.0,6.4,3.4000000000000004,4.9
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,1.0,-2.0,0.0,0.0,2.0,1.0,1.5
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,1.0,-1.0,0.0,0.0,2.0,1.0,1.5
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.0,2.0,3.0,0.0,0.0,3.4000000000000004,1.4000000000000001,2.4000000000000004
Lance Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1.0,2.0,14.0,1.0,0.0,9.4,8.4,8.9
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,6.0,52.0,0.0,1.0,7.2,4.2,5.7
Kyle Williams,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Nate Burleson,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,8.0,51.0,0.0,0.0,10.899999999999999,5.8999999999999995,8.399999999999999
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,8.0,0.0,0.0,2.6,1.6,2.1
Johnny White,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Ted Ginn,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,10.0,55.0,1.0,0.0,18.1,12.1,15.1
Arrelious Benn,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,4.0,18.0,0.0,0.0,5.3,2.3,3.8
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,9.0,0.0,0.0,2.4,1.4,1.9
Titus Young,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,17.0,0.0,0.0,3.2,2.2,2.7
Henry Hynoski,FB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.4,0.4,0.9
Le'Ron McClain,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,-2.0,0.0,0.0,1.2,0.2,0.7
Kevin Ogletree,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,5.0,24.0,0.0,0.0,5.8,2.8,4.3
Evan Royster,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,3.0,15.0,0.0,0.0,4.9,1.9,3.4
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,1.0,1.5
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,13.0,0.0,0.0,2.6,1.6,2.1
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,8.0,72.0,0.0,0.0,13.4,7.4,10.4
Jorvorskie Lane,FB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
William Powell,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,2.8,0.8,1.8
Leon Washington,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,26.0,0.0,0.0,4.6,2.6,3.6
Graham Harrell,QB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,10.0,97.0,1.0,0.0,21.7,15.7,18.7
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.5,0.5,1.0
Damaris Johnson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,17.0,0.0,0.0,2.5999999999999996,1.5999999999999999,2.0999999999999996
Brock Osweiler,QB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Greg Little,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,4.0,10.0,77.0,0.0,0.0,11.5,7.5,9.5
Chris Ogbonnaya,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,4.0,10.0,0.0,0.0,2.8,0.8,1.8
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,253.0,1.0,0.0,43.3,31.3,37.3
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,169.0,2.0,0.0,36.9,28.9,32.9
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,153.0,1.0,0.0,30.3,21.3,25.8
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,138.0,1.0,0.0,26.8,19.8,23.3
Anquan Boldin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,131.0,0.0,0.0,22.1,13.1,17.6
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,129.0,0.0,1.0,19.9,10.9,15.4
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,123.0,0.0,0.0,19.3,12.3,15.8
Andre Roberts,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,118.0,2.0,0.0,29.8,23.8,26.8
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,117.0,1.0,0.0,23.7,17.7,20.7
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,115.0,0.0,0.0,15.5,11.5,13.5
Domenik Hixon,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,114.0,0.0,0.0,17.4,11.4,14.4
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,112.0,1.0,0.0,30.2,17.2,23.7
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,109.0,1.0,0.0,25.9,16.9,21.4
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,108.0,1.0,0.0,23.8,16.8,20.3
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,105.0,0.0,0.0,18.5,10.5,14.5
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,104.0,1.0,1.0,19.4,14.399999999999999,16.9
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,103.0,0.0,1.0,13.3,8.3,10.8
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,100.0,1.0,0.0,22.0,16.0,19.0
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,99.0,1.0,0.0,21.9,15.9,18.9
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,93.0,1.0,0.0,23.3,15.3,19.3
Donald Jones,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,90.0,1.0,0.0,17.0,15.0,16.0
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,89.0,1.0,0.0,20.9,14.9,17.9
Joe Morgan,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80.0,1.0,0.0,15.0,14.0,14.5
Eric Decker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,79.0,1.0,0.0,20.9,13.9,17.4
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,76.0,0.0,0.0,14.6,7.6,11.1
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,72.0,1.0,0.0,19.2,13.2,16.2
Denarius Moore,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,71.0,0.0,0.0,11.1,7.1,9.1
Fred Davis,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,70.0,0.0,0.0,11.0,7.0,9.0
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,67.0,0.0,0.0,13.7,6.7,10.2
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,67.0,0.0,0.0,13.7,6.7,10.2
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,66.0,0.0,0.0,13.6,6.6,10.1
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,64.0,1.0,0.0,20.4,12.4,16.4
Scott Chandler,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,62.0,2.0,0.0,22.2,18.2,20.2
Kellen Davis,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,62.0,0.0,0.0,9.2,6.2,7.7
Josh Morgan,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,62.0,0.0,0.0,10.2,6.2,8.2
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,59.0,0.0,0.0,8.9,5.9,7.4
