Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jake Locker,QB,TEN,149.0,0.0,0.0,22.0,13.0,7.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,16.26,16.26,16.26
Tyler Thigpen,QB,BUF,30.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Joe Flacco,QB,BAL,254.0,2.0,1.0,40.0,20.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,13.96,13.96,13.96
Andy Dalton,QB,CIN,127.0,1.0,0.0,27.0,13.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,2.0,12.879999999999999,12.879999999999999,12.879999999999999
Chad Henne,QB,JAX,221.0,0.0,0.0,34.0,18.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,10.44,10.44
Jay Cutler,QB,CHI,135.0,1.0,1.0,21.0,12.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3
Tom Brady,QB,NWE,443.0,1.0,2.0,65.0,36.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,24.82,24.82,24.82
Brandon Weeden,QB,CLE,244.0,1.0,2.0,35.0,21.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.66,10.66,10.66
Nick Foles,QB,PHI,180.0,1.0,1.0,33.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,7.699999999999999,7.699999999999999,7.699999999999999
Ryan Fitzpatrick,QB,BUF,217.0,1.0,2.0,38.0,21.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,7.48,7.48,7.48
Ryan Lindley,QB,ARI,104.0,0.0,1.0,21.0,14.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,2.96,2.96
Brady Quinn,QB,KAN,136.0,0.0,1.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4400000000000004,3.4400000000000004,3.4400000000000004
Brandon Fields,P,MIA,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Terrelle Pryor,QB,OAK,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Tebow,QB,NYJ,0.0,0.0,0.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Eli Manning,QB,NYG,161.0,0.0,2.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4400000000000004,2.4400000000000004,2.4400000000000004
Matthew Stafford,QB,DET,246.0,0.0,3.0,50.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,3.84,3.84
Josh Freeman,QB,TAM,279.0,0.0,4.0,47.0,26.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9600000000000009,1.9600000000000009,1.9600000000000009
Mark Sanchez,QB,NYJ,131.0,1.0,4.0,28.0,13.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.16000000000000014,-0.16000000000000014,-0.16000000000000014
Adrian Peterson,RB,MIN,0.0,0.0,0.0,0.0,0.0,24.0,212.0,1.0,0.0,0.0,0.0,0.0,0.0,27.2,27.2,27.2
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,27.0,165.0,0.0,2.0,2.0,4.0,0.0,0.0,18.9,16.9,17.9
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,21.0,122.0,1.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,18.2
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,21.0,115.0,1.0,2.0,3.0,8.0,0.0,0.0,20.3,18.3,19.3
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,10.0,113.0,1.0,1.0,1.0,14.0,0.0,0.0,19.7,18.7,19.2
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,30.0,110.0,0.0,4.0,4.0,39.0,0.0,1.0,16.9,12.9,14.9
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,25.0,106.0,1.0,0.0,0.0,0.0,0.0,0.0,16.6,16.6,16.6
Vick Ballard,RB,IND,0.0,0.0,0.0,0.0,0.0,18.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,10.5
Reggie Bush,RB,MIA,0.0,0.0,0.0,0.0,0.0,21.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,10.4,10.4
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,17.0,103.0,1.0,3.0,5.0,-2.0,0.0,0.0,19.1,16.1,17.6
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,22.0,93.0,0.0,2.0,2.0,51.0,1.0,1.0,20.4,18.4,19.4
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,14.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
Mike Goodson,RB,OAK,0.0,0.0,0.0,0.0,0.0,13.0,89.0,0.0,1.0,1.0,14.0,0.0,0.0,11.3,10.3,10.8
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,27.0,87.0,2.0,2.0,2.0,6.0,0.0,0.0,23.3,21.3,22.3
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,21.0,83.0,0.0,2.0,2.0,34.0,0.0,0.0,13.700000000000001,11.700000000000001,12.700000000000001
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,14.0,81.0,1.0,4.0,4.0,31.0,0.0,1.0,19.2,15.2,17.2
Steven Jackson,HB,STL,0.0,0.0,0.0,0.0,0.0,13.0,73.0,0.0,8.0,10.0,73.0,0.0,0.0,22.6,14.6,18.6
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,20.0,69.0,0.0,5.0,8.0,64.0,0.0,0.0,18.3,13.3,15.8
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,13.0,68.0,0.0,2.0,3.0,1.0,0.0,0.0,8.899999999999999,6.8999999999999995,7.8999999999999995
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,17.0,67.0,3.0,0.0,0.0,0.0,0.0,0.0,24.7,24.7,24.7
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,61.0,2.0,5.0,10.0,23.0,0.0,0.0,25.400000000000002,20.400000000000002,22.900000000000002
Mikel Leshoure,RB,DET,0.0,0.0,0.0,0.0,0.0,14.0,55.0,1.0,2.0,3.0,4.0,0.0,0.0,13.9,11.9,12.9
David Wilson,RB,NYG,0.0,0.0,0.0,0.0,0.0,12.0,55.0,0.0,1.0,3.0,11.0,0.0,0.0,7.6,6.6,7.1
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,16.0,52.0,1.0,1.0,2.0,9.0,0.0,0.0,13.1,12.1,12.6
Montell Owens,RB,JAX,0.0,0.0,0.0,0.0,0.0,11.0,47.0,0.0,1.0,1.0,6.0,0.0,0.0,6.3,5.3,5.8
Curtis Brinkley,RB,SDG,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,3.0,3.0,14.0,0.0,0.0,8.6,5.6,7.1
Kregg Lumpkin,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.2,2.2
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,9.0,40.0,2.0,2.0,4.0,24.0,0.0,0.0,20.4,18.4,19.4
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,3.0,3.0,14.0,0.0,0.0,8.3,5.3,6.8
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,12.0,38.0,0.0,3.0,7.0,3.0,0.0,0.0,7.1,4.1,5.6
Alex Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,13.0,35.0,0.0,2.0,5.0,6.0,0.0,0.0,6.1,4.1,5.1
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,16.0,34.0,0.0,1.0,2.0,11.0,0.0,0.0,5.5,4.5,5.0
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Dashon Goldson,FS,SFO,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
LaMichael James,RB,SFO,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,10.0,31.0,0.0,1.0,1.0,-3.0,0.0,0.0,3.8000000000000003,2.8000000000000003,3.3000000000000003
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,1.0,1.0,14.0,0.0,0.0,5.4,4.4,4.9
Joe McKnight,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Michael Robinson,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,1.0,2.0,20.0,0.0,0.0,5.9,4.9,5.4
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,2.0,2.0,15.0,0.0,0.0,6.3,4.3,5.3
Trent Richardson,RB,CLE,0.0,0.0,0.0,0.0,0.0,11.0,28.0,2.0,3.0,4.0,4.0,0.0,0.0,18.200000000000003,15.200000000000001,16.700000000000003
DuJuan Harris,RB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
LeGarrette Blount,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,1.0,1.0,14.0,0.0,0.0,4.9,3.9,4.4
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,2.0,4.0,13.0,0.0,0.0,5.7,3.7,4.7
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2999999999999998,0.2999999999999998,0.2999999999999998
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,9.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,3.0,4.0,8.0,0.0,0.0,6.0,3.0,4.5
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,5.0,8.0,21.0,1.0,0.0,15.299999999999999,10.299999999999999,12.799999999999999
Jacob Hester,FB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
Richard Murphy,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
LaRod Stephens-Howling,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,1.0,1.0,3.0,0.0,0.0,3.3,2.3,2.8
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,6.0,6.0,74.0,2.0,0.0,27.200000000000003,21.200000000000003,24.200000000000003
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,2.5
Keith Tandy,DB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,3.0,5.0,19.0,0.0,0.0,6.5,3.5,5.0
Chris Rainey,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,6.0,9.0,57.0,1.0,0.0,19.2,13.2,16.2
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,3.0,4.0,26.0,0.0,0.0,6.9,3.9000000000000004,5.4
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,3.0,4.0,18.0,0.0,0.0,5.8,2.8,4.3
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,8.0,0.0,0.0,2.8,1.8,2.3
Andrew Hawkins,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Dan Herron,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Tashard Choice,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,7.0,0.0,0.0,2.3,1.2999999999999998,1.7999999999999998
Mewelde Moore,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4,-1.4,-1.4
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Armando Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,15.0,0.0,0.0,3.0,2.0,2.5
Montario Hardesty,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Daryl Richardson,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,6.0,25.0,0.0,0.0,6.0,3.0,4.5
Mike Thomas,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Leon Washington,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
William Powell,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Dwayne Allen,F,IND,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,36.0,1.0,0.0,12.9,9.9,11.4
Greg Jones,LB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Dion Lewis,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,-4.0,0.0,0.0,0.8999999999999999,-0.10000000000000003,0.39999999999999997
Evan Royster,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,4.0,30.0,0.0,0.0,11.3,9.3,10.3
Jackie Battle,RB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,12.0,0.0,0.0,3.4,1.4,2.4
Quinn Johnson,FB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.4,0.4,0.9
Peyton Hillis,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Armond Smith,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Tate,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,3.0,83.0,0.0,0.0,11.200000000000001,8.200000000000001,9.700000000000001
Luke McCown,QB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Brock Osweiler,QB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.0,2.0,3.0,21.0,0.0,0.0,3.6,1.6,2.6
Brandon Lloyd,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,190.0,0.0,0.0,29.0,19.0,24.0
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,151.0,1.0,0.0,32.1,21.1,26.6
Eric Decker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,133.0,1.0,0.0,27.3,19.3,23.3
Dennis Pitta,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,125.0,2.0,0.0,31.5,24.5,28.0
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,121.0,0.0,0.0,22.1,12.1,17.1
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,115.0,0.0,1.0,15.5,9.5,12.5
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,115.0,1.0,0.0,25.5,17.5,21.5
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,107.0,2.0,0.0,29.7,22.7,26.2
Cecil Shorts,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,101.0,0.0,0.0,16.1,10.1,13.1
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,95.0,0.0,0.0,13.5,9.5,11.5
Justin Blackmon,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,93.0,0.0,0.0,15.3,9.3,12.3
Aaron Hernandez,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,92.0,1.0,0.0,25.2,15.2,20.2
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,92.0,1.0,0.0,22.2,15.2,18.7
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,81.0,0.0,0.0,14.1,8.1,11.1
Domenik Hixon,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,80.0,0.0,0.0,13.0,8.0,10.5
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,79.0,0.0,0.0,14.9,7.9,11.4
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,78.0,1.0,0.0,16.8,13.8,15.3
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,77.0,0.0,0.0,12.7,7.7,10.2
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,76.0,1.0,1.0,19.6,11.6,15.6
Brandon Gibson,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,76.0,0.0,0.0,13.6,7.6,10.6
Sidney Rice,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,76.0,0.0,0.0,11.6,7.6,9.6
Greg Little,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,74.0,0.0,0.0,12.4,7.4,9.9
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,73.0,0.0,1.0,9.3,5.3,7.3
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,69.0,1.0,0.0,13.9,12.9,13.4
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,69.0,0.0,0.0,11.9,6.9,9.4
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,65.0,0.0,0.0,12.5,6.5,9.5
Golden Tate,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,64.0,0.0,0.0,9.4,6.4,7.9
Jermaine Gresham,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,63.0,0.0,0.0,12.3,6.3,9.3
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,63.0,0.0,0.0,10.3,6.3,8.3
Rod Streater,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,62.0,0.0,0.0,11.2,6.2,8.7
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,62.0,0.0,0.0,10.2,6.2,8.2
Jermichael Finley,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,61.0,0.0,0.0,11.1,6.1,8.6
Joe Morgan,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,61.0,1.0,0.0,14.1,12.1,13.1
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,0.0,0.0,9.0,6.0,7.5
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,60.0,3.0,0.0,29.0,24.0,26.5
Josh Morgan,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,10.0,6.0,8.0
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,59.0,1.0,0.0,15.9,11.9,13.9
