Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Matt Schaub,QB,HOU,266.0,1.0,0.0,31.0,20.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.440000000000001,14.440000000000001,14.440000000000001
Philip Rivers,QB,SDG,231.0,1.0,0.0,33.0,24.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040000000000001,13.040000000000001,13.040000000000001
Tyrod Taylor,QB,BAL,30.0,0.0,0.0,3.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Jay Cutler,QB,CHI,333.0,2.0,1.0,35.0,21.0,4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.92,18.92,18.92
Blaine Gabbert,QB,JAX,260.0,2.0,0.0,39.0,23.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,17.0,17.0
Josh Freeman,QB,TAM,138.0,1.0,0.0,24.0,16.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,10.82,10.82
Eli Manning,QB,NYG,213.0,1.0,0.0,32.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,12.52,12.52
Carson Palmer,QB,OAK,297.0,1.0,0.0,46.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88,15.88,15.88
Aaron Rodgers,QB,GNB,303.0,2.0,1.0,44.0,30.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,20.819999999999997,20.819999999999997,20.819999999999997
Jake Locker,QB,TEN,229.0,1.0,1.0,32.0,23.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,10.26,10.26,10.26
Cam Newton,QB,CAR,303.0,1.0,2.0,33.0,23.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.519999999999996,12.519999999999996,12.519999999999996
Ben Roethlisberger,QB,PIT,245.0,2.0,1.0,40.0,22.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,16.2
Matt Cassel,QB,KAN,258.0,1.0,2.0,33.0,21.0,4.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,16.32,16.32,16.32
Drew Brees,QB,NOR,339.0,3.0,2.0,52.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.560000000000002,21.560000000000002,21.560000000000002
Matthew Stafford,QB,DET,355.0,1.0,3.0,48.0,32.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,13.5,12.5,13.0
Ryan Fitzpatrick,QB,BUF,195.0,3.0,3.0,32.0,18.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.600000000000001,14.600000000000001,14.600000000000001
Andy Dalton,QB,CIN,221.0,0.0,1.0,37.0,22.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9399999999999995,5.9399999999999995,5.9399999999999995
Matt Hasselbeck,QB,TEN,43.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.72,1.72
Russell Wilson,QB,SEA,153.0,1.0,1.0,34.0,18.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,8.120000000000001,8.120000000000001,8.120000000000001
Andrew Luck,QB,IND,309.0,1.0,3.0,45.0,23.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,9.259999999999998,9.259999999999998,9.259999999999998
John Skelton,QB,ARI,149.0,0.0,1.0,28.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,4.16,4.16
Michael Vick,QB,PHI,317.0,2.0,4.0,56.0,29.0,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,15.879999999999999,15.879999999999999,15.879999999999999
Ryan Tannehill,QB,MIA,219.0,0.0,3.0,36.0,20.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3599999999999994,2.3599999999999994,2.3599999999999994
Brandon Weeden,QB,CLE,118.0,0.0,4.0,35.0,12.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7800000000000002,-0.7800000000000002,-0.7800000000000002
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,14.0,169.0,1.0,2.0,3.0,25.0,0.0,1.0,25.4,23.4,24.4
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,20.0,131.0,0.0,2.0,2.0,9.0,0.0,0.0,16.0,14.0,15.0
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,21.0,125.0,1.0,2.0,3.0,27.0,0.0,0.0,23.2,21.2,22.2
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,16.0,112.0,1.0,1.0,1.0,1.0,0.0,0.0,18.3,17.3,17.8
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,20.0,110.0,0.0,6.0,9.0,26.0,0.0,1.0,17.6,11.6,14.6
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,28.0,96.0,2.0,0.0,0.0,0.0,0.0,0.0,21.6,21.6,21.6
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,24.0,95.0,0.0,4.0,4.0,23.0,0.0,0.0,15.8,11.8,13.8
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,27.0,94.0,1.0,0.0,0.0,0.0,0.0,0.0,15.4,15.4,15.4
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,18.0,91.0,1.0,1.0,2.0,4.0,0.0,0.0,16.5,15.5,16.0
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,16.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,85.0,0.0,2.0,2.0,12.0,0.0,0.0,11.7,9.7,10.7
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,17.0,84.0,2.0,1.0,1.0,3.0,0.0,0.0,21.7,20.7,21.2
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,16.0,80.0,1.0,3.0,6.0,40.0,0.0,0.0,21.0,18.0,19.5
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,26.0,79.0,2.0,1.0,3.0,-4.0,0.0,0.0,20.5,19.5,20.0
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,17.0,78.0,1.0,2.0,2.0,15.0,0.0,0.0,17.3,15.3,16.3
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,19.0,77.0,0.0,3.0,5.0,18.0,0.0,0.0,12.5,9.5,11.0
Reggie Bush,RB,MIA,0.0,0.0,0.0,0.0,0.0,14.0,69.0,0.0,6.0,6.0,46.0,0.0,0.0,17.5,11.5,14.5
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,10.0,68.0,2.0,3.0,4.0,25.0,0.0,0.0,24.3,21.3,22.8
Willis McGahee,RB,DEN,0.0,0.0,0.0,0.0,0.0,16.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4,4.4,4.4
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,13.0,62.0,1.0,4.0,6.0,29.0,1.0,0.0,25.099999999999998,21.099999999999998,23.099999999999998
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,21.0,53.0,0.0,4.0,4.0,31.0,0.0,0.0,12.4,8.4,10.4
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,9.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,2.0,4.0,11.0,0.0,0.0,7.4,5.4,6.4
Michael Bush,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,16.2
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
Trent Richardson,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,39.0,0.0,1.0,3.0,5.0,0.0,0.0,5.4,4.4,4.9
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,1.0,6.0,12.0,0.0,0.0,5.7,4.7,5.2
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,15.0,32.0,0.0,13.0,18.0,86.0,0.0,0.0,24.8,11.8,18.3
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Rashad Jennings,HB,JAX,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,1.0,1.0,9.0,0.0,0.0,5.0,4.0,4.5
Shaun Draughn,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,29.0,1.0,2.0,2.0,12.0,0.0,0.0,12.1,10.1,11.1
Cedric Peerman,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,2.0,2.0,13.0,0.0,0.0,5.5,3.5,4.5
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,6.0,8.0,84.0,0.0,0.0,16.4,10.4,13.4
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,2.0,2.0,7.0,0.0,0.0,4.7,2.7,3.7
Daryl Richardson,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Cedric Benson,RB,GNB,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,1.0,1.0,8.0,0.0,0.0,3.6,2.6,3.1
Colin Kaepernick,QB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,1.0,12.0,0.0,0.0,3.9,2.9,3.4
Peyton Hillis,RB,KAN,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,3.0,3.0,8.0,0.0,0.0,5.4,2.4000000000000004,3.9000000000000004
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Andre Roberts,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,5.0,9.0,54.0,1.0,0.0,17.9,12.9,15.4
Lance Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Danny Ware,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Anthony Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Mike Goodson,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,7.3,7.3,7.3
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,3.0,57.0,0.0,0.0,9.0,7.0,8.0
Curtis Brinkley,RB,SDG,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,3.0,5.0,28.0,0.0,0.0,7.0,4.0,5.5
Eddie Royal,WR-K,SDG,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,2.0,4.0,0.0,0.0,3.6,1.6,2.6
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Tim Tebow,TE,NYJ,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,3.0,32.0,0.0,1.0,3.3000000000000007,2.3000000000000007,2.8000000000000007
Titus Young,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,3.0,14.0,0.0,0.0,3.5,2.5,3.0
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,16.0,0.0,0.0,3.6,2.6,3.1
Evan Royster,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Ryan Williams,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,2.0,3.0,17.0,0.0,1.0,2.6,0.6000000000000001,1.6
LeGarrette Blount,RB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.5
Vick Ballard,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Nate Burleson,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,8.0,69.0,0.0,0.0,13.5,7.5,10.5
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,3.0,3.0,22.0,0.0,0.0,5.800000000000001,2.8000000000000003,4.300000000000001
Ronnie Brown,HB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,26.0,0.0,0.0,8.1,3.1,5.6
Aaron Hernandez,TE,NWE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,7.0,59.0,1.0,0.0,18.4,12.4,15.4
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,11.0,77.0,0.0,0.0,12.2,8.2,10.2
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Le'Ron McClain,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,4.0,15.0,0.0,0.0,6.0,2.0,4.0
Kealoha Pilares,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Chris Rainey,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.4,0.4,0.9
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,1.7,0.7,1.2
Leon Washington,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,8.0,74.0,0.0,0.0,11.8,7.800000000000001,9.8
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,6.0,7.0,47.0,0.0,0.0,11.100000000000001,5.1000000000000005,8.100000000000001
LaRod Stephens-Howling,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,7.800000000000001,6.800000000000001,7.300000000000001
David Wilson,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6,-1.6,-1.6
Anquan Boldin,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,5.0,63.0,1.0,0.0,16.6,12.6,14.6
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tashard Choice,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jamie Harper,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,8.0,0.0,0.0,2.1,1.1,1.6
Joe McKnight,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Kyle Williams,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,9.0,70.0,0.0,0.0,12.2,7.2,9.7
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,25.0,0.0,0.0,5.7,2.7,4.2
Darius Reynaud,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,17.0,0.0,0.0,4.9,1.9,3.4
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,8.0,0.0,0.0,4.0,1.0,2.5
Keiland Williams,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,1.6,0.6000000000000001,1.1
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Stefan Logan,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.5
Bruce Gradkowski,QB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shane Lechler,P,OAK,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jalen Parmele,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,20.0,0.0,0.0,4.0,2.0,3.0
Lawrence Vickers,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baron Batch,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Mike Thomas,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.4,0.4,0.9
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,2.0,27.0,0.0,0.0,4.300000000000001,2.3000000000000003,3.3000000000000003
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,135.0,0.0,0.0,22.5,13.5,18.0
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,120.0,1.0,0.0,24.0,18.0,21.0
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,119.0,1.0,0.0,25.9,17.9,21.9
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,119.0,1.0,0.0,26.9,17.9,22.4
Kevin Ogletree,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,114.0,2.0,0.0,31.4,23.4,27.4
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,111.0,0.0,0.0,17.1,11.1,14.1
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,110.0,1.0,0.0,22.0,17.0,19.5
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,109.0,1.0,0.0,20.9,16.9,18.9
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,108.0,2.0,0.0,28.8,22.8,25.8
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,106.0,0.0,0.0,17.6,10.6,14.1
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,96.0,1.0,0.0,22.6,15.6,19.1
Stephen Hill,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,89.0,2.0,0.0,25.9,20.9,23.4
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,87.0,0.0,0.0,12.7,8.7,10.7
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,87.0,0.0,0.0,14.7,8.7,11.7
Andrew Hawkins,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,86.0,0.0,0.0,16.6,8.6,12.6
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,85.0,0.0,0.0,12.5,8.5,10.5
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,85.0,1.0,0.0,20.5,14.5,17.5
Coby Fleener,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,82.0,0.0,0.0,14.2,8.2,11.2
Dexter McCluster,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,82.0,0.0,0.0,14.2,8.2,11.2
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,81.0,1.0,0.0,18.1,14.1,16.1
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,80.0,1.0,0.0,17.0,14.0,15.5
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,77.0,0.0,0.0,16.7,7.7,12.2
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,77.0,0.0,0.0,12.7,7.7,10.2
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,76.0,0.0,0.0,14.6,7.6,11.1
Cecil Shorts,WR/R,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,74.0,1.0,0.0,17.4,13.4,15.4
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,73.0,1.0,0.0,17.3,13.3,15.3
Dennis Pitta,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,73.0,1.0,0.0,18.3,13.3,15.8
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,71.0,0.0,1.0,9.1,5.1,7.1
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,70.0,0.0,0.0,12.0,7.0,9.5
Brandon Lloyd,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,69.0,0.0,0.0,11.9,6.9,9.4
Santonio Holmes,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,68.0,0.0,0.0,10.8,6.8,8.8
