Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,29.0,102.0,0.0,5.0,5.0,15.0,1.0,0.0,22.7,17.7,20.2
Steven Jackson,HB,STL,0.0,0.0,0.0,0.0,0.0,29.0,101.0,1.0,2.0,3.0,26.0,0.0,0.0,20.700000000000003,18.700000000000003,19.700000000000003
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,23.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,22.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,15.8,15.8,15.8
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,21.0,97.0,1.0,3.0,4.0,18.0,0.0,0.0,20.5,17.5,19.0
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,16.0,82.0,0.0,4.0,5.0,20.0,0.0,0.0,14.2,10.2,12.2
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,16.0,80.0,2.0,4.0,5.0,35.0,0.0,1.0,25.5,21.5,23.5
Chris Ivory,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,72.0,1.0,1.0,1.0,13.0,0.0,0.0,15.5,14.5,15.0
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,16.0,71.0,0.0,3.0,3.0,22.0,1.0,0.0,18.3,15.3,16.8
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,9.0,70.0,0.0,4.0,4.0,61.0,0.0,0.0,17.1,13.1,15.1
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,19.0,68.0,0.0,3.0,3.0,51.0,0.0,0.0,14.899999999999999,11.899999999999999,13.399999999999999
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,16.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Andre Brown,RB,NYG,0.0,0.0,0.0,0.0,0.0,7.0,65.0,1.0,5.0,6.0,29.0,0.0,0.0,20.4,15.4,17.9
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,15.0,58.0,0.0,1.0,2.0,5.0,0.0,0.0,7.3,6.3,6.8
Daryl Richardson,RB,STL,0.0,0.0,0.0,0.0,0.0,7.0,58.0,0.0,1.0,2.0,0.0,0.0,0.0,6.8,5.8,6.3
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,10.0,57.0,0.0,3.0,4.0,14.0,0.0,1.0,8.1,5.1,6.6
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,19.0,56.0,0.0,1.0,1.0,4.0,0.0,0.0,7.0,6.0,6.5
Willis McGahee,RB,DEN,0.0,0.0,0.0,0.0,0.0,14.0,56.0,0.0,4.0,6.0,33.0,0.0,1.0,10.899999999999999,6.899999999999999,8.899999999999999
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,17.0,54.0,0.0,5.0,6.0,22.0,0.0,0.0,12.600000000000001,7.6000000000000005,10.100000000000001
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,15.0,50.0,0.0,2.0,2.0,8.0,0.0,0.0,7.8,5.8,6.8
Vick Ballard,RB,IND,0.0,0.0,0.0,0.0,0.0,12.0,48.0,0.0,2.0,2.0,11.0,0.0,0.0,7.9,5.9,6.9
Marcel Reece,RB,OAK,0.0,0.0,0.0,0.0,0.0,13.0,48.0,0.0,7.0,9.0,56.0,0.0,0.0,17.4,10.399999999999999,13.899999999999999
Mikel Leshoure,RB,DET,0.0,0.0,0.0,0.0,0.0,13.0,43.0,0.0,1.0,3.0,5.0,0.0,0.0,5.8,4.8,5.3
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,16.0,39.0,0.0,2.0,5.0,-3.0,0.0,0.0,5.6,3.6,4.6
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,13.0,35.0,1.0,4.0,5.0,33.0,0.0,0.0,16.8,12.8,14.8
Michael Bush,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,1.4
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,2.0,2.0,23.0,0.0,0.0,7.4,5.4,6.4
Peyton Hillis,RB,KAN,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,1.0,1.0,2.0,0.0,0.0,4.2,3.2,3.7
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,4.0,4.0,33.0,0.0,0.0,10.2,6.199999999999999,8.2
Justin Forsett,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Jeremy Stewart,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Jackie Battle,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Reggie Bush,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,1.0,2.0,8.0,0.0,1.0,1.9000000000000004,0.9000000000000004,1.4000000000000004
Cedric Peerman,HB,CIN,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,1.0,1.0,9.0,0.0,0.0,4.0,3.0,3.5
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,2.0,3.0,18.0,0.0,1.0,3.9000000000000004,1.9000000000000004,2.9000000000000004
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,5.0,6.0,34.0,0.0,0.0,10.5,5.5,8.0
Lance Dunbar,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,3.0,3.0,6.0,0.0,0.0,5.4,2.4,3.9
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,1.0,8.0,0.0,0.0,3.3,2.3,2.8
Darius Reynaud,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,4.0,6.0,46.0,1.0,0.0,22.1,18.1,20.1
Lamar Miller,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,2.0,3.0,13.0,0.0,0.0,4.5,2.5,3.5
Lawrence Vickers,FB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,2.0,18.0,0.0,0.0,4.9,2.9000000000000004,3.9000000000000004
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,1.0,2.0,6.0,0.0,0.0,2.6,1.6,2.1
Delone Carter,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Sam Koch,P,BAL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,4.0,0.0,0.0,2.1,1.1,1.6
Jacoby Jones,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,3.0,54.0,0.0,0.0,8.0,6.0,7.0
Taiwan Jones,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,7.0,0.0,0.0,2.3,1.2999999999999998,1.7999999999999998
Vonta Leach,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,-3.0,0.0,0.0,1.3,0.3,0.8
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,2.0,34.0,0.0,0.0,6.0,4.0,5.0
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,1.0,17.0,0.0,0.0,3.3,2.3,2.8
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,2.0,8.0,0.0,0.0,9.3,7.3,8.3
Henry Hynoski,FB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,8.0,57.0,0.0,1.0,9.2,4.2,6.7
Le'Ron McClain,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,11.0,0.0,0.0,2.6,1.6,2.1
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,8.0,44.0,0.0,0.0,11.8,4.800000000000001,8.3
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Emmanuel Sanders,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,7.0,30.0,0.0,0.0,5.4,3.4,4.4
LeGarrette Blount,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Quinn Johnson,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mohamed Sanu,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,6.0,47.0,1.0,0.0,15.0,11.0,13.0
Jarius Wright,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,65.0,1.0,0.0,15.8,12.8,14.3
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,19.0,0.0,0.0,3.1,2.1,2.6
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Stanley Havili,FB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,7.3999999999999995,6.3999999999999995,6.8999999999999995
Matt Moore,QB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
David Wilson,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Jamie Harper,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lex Hilliard,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Jorvorskie Lane,FB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danny Ware,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Leon Washington,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Darrius Heyward-Bey,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,5.0,8.0,82.0,1.0,0.0,18.799999999999997,13.799999999999999,16.299999999999997
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,207.0,1.0,1.0,36.7,24.7,30.7
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,146.0,2.0,0.0,33.6,26.6,30.1
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,135.0,0.0,0.0,22.5,13.5,18.0
Danario Alexander,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,134.0,1.0,0.0,24.4,19.4,21.9
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,122.0,2.0,0.0,35.2,24.2,29.7
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,114.0,0.0,0.0,18.4,11.4,14.9
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,107.0,0.0,0.0,18.7,10.7,14.7
Cecil Shorts,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,105.0,1.0,0.0,22.5,16.5,19.5
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,102.0,0.0,0.0,21.2,10.2,15.7
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,102.0,2.0,0.0,31.2,22.2,26.7
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,96.0,0.0,0.0,17.6,9.6,13.6
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,93.0,1.0,0.0,23.3,15.3,19.3
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,91.0,0.0,0.0,16.1,9.1,12.6
Denarius Moore,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,90.0,1.0,0.0,19.0,15.0,17.0
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,87.0,1.0,0.0,17.7,14.7,16.2
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,86.0,0.0,0.0,14.6,8.6,11.6
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,85.0,1.0,0.0,21.5,14.5,18.0
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,79.0,0.0,0.0,15.9,7.9,11.9
Laurent Robinson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,77.0,0.0,1.0,14.7,5.7,10.2
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,75.0,0.0,0.0,11.5,7.5,9.5
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,75.0,0.0,0.0,16.5,7.5,12.0
Donald Jones,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,74.0,1.0,0.0,19.4,13.4,16.4
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,74.0,0.0,0.0,13.4,7.4,10.4
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,70.0,1.0,0.0,18.0,13.0,15.5
Tony Moeaki,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,68.0,0.0,0.0,9.8,6.8,8.3
Dennis Pitta,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,67.0,1.0,0.0,17.7,12.7,15.2
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,67.0,2.0,0.0,20.7,18.7,19.7
Donnie Avery,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,65.0,0.0,0.0,10.5,6.5,8.5
Scott Chandler,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,65.0,1.0,0.0,17.5,12.5,15.0
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,64.0,1.0,0.0,19.4,12.4,15.9
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,64.0,0.0,0.0,8.4,6.4,7.4
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,63.0,1.0,0.0,18.3,12.3,15.3
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.0,0.0,0.0,11.2,6.2,8.7
Micheal Spurlock,WR/R,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,61.0,0.0,0.0,12.1,6.1,9.1
Ed Dickson,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,59.0,0.0,0.0,7.9,5.9,6.9
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,59.0,0.0,0.0,10.9,5.9,8.4
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,57.0,1.0,0.0,15.7,11.7,13.7
Brandon Myers,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,57.0,0.0,0.0,10.7,5.7,8.2
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,55.0,0.0,0.0,9.5,5.5,7.5
Sidney Rice,WR W,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,54.0,2.0,0.0,19.4,17.4,18.4
Brandon Stokley,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,54.0,1.0,0.0,15.4,11.4,13.4
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,53.0,0.0,0.0,9.3,5.3,7.3
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,49.0,0.0,0.0,8.9,4.9,6.9
Lance Kendricks,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,48.0,0.0,0.0,7.8,4.8,6.3
Brandon Gibson,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,47.0,0.0,0.0,7.7,4.7,6.2
Dustin Keller,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,47.0,0.0,0.0,7.7,4.7,6.2
