Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Tony Romo,QB,DAL,441.0,3.0,2.0,62.0,37.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.34,26.34,26.34
Aaron Rodgers,QB,GNB,219.0,1.0,1.0,25.0,14.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,10.96,10.96,10.96
Brandon Weeden,QB,CLE,158.0,1.0,1.0,26.0,17.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.120000000000001,9.120000000000001,9.120000000000001
Matt Schaub,QB,HOU,315.0,1.0,1.0,48.0,29.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5,14.5
Andrew Luck,QB,IND,240.0,1.0,1.0,37.0,20.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,13.6
Graham Harrell,QB,GNB,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,0.44
Ryan Fitzpatrick,QB,BUF,180.0,1.0,1.0,33.0,17.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.399999999999999,10.399999999999999,10.399999999999999
Jake Locker,QB,TEN,261.0,1.0,2.0,40.0,23.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,12.54,12.54
Carson Palmer,QB,OAK,146.0,1.0,1.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.84,5.84,5.84
Christian Ponder,QB,MIN,159.0,1.0,1.0,43.0,22.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,6.959999999999999,6.959999999999999,6.959999999999999
Brady Quinn,QB,KAN,126.0,0.0,1.0,25.0,13.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9400000000000004,2.9400000000000004,2.9400000000000004
Ryan Lindley,QB,ARI,312.0,0.0,4.0,52.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,4.58,4.58
Kellen Clemens,QB,STL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Hillis,RB,KAN,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Charlie Batch,QB,PIT,199.0,0.0,3.0,34.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,1.96,1.96
Bryce Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,19.0,178.0,2.0,4.0,5.0,11.0,0.0,2.0,30.900000000000002,26.900000000000002,28.900000000000002
Steven Jackson,HB,STL,0.0,0.0,0.0,0.0,0.0,24.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,13.9,13.9
BenJarvus Green-Ellis,HB,CIN,0.0,0.0,0.0,0.0,0.0,19.0,129.0,1.0,1.0,1.0,9.0,0.0,0.0,20.799999999999997,19.799999999999997,20.299999999999997
Alfred Morris,RB,WAS,0.0,0.0,0.0,0.0,0.0,24.0,113.0,1.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,17.3
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,18.0,108.0,0.0,6.0,7.0,30.0,0.0,1.0,17.8,11.8,14.8
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,23.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,10.7,10.7
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,14.0,107.0,0.0,1.0,3.0,-4.0,0.0,0.0,11.299999999999999,10.299999999999999,10.799999999999999
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,20.0,102.0,2.0,5.0,5.0,15.0,0.0,0.0,28.7,23.7,26.2
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,22.0,97.0,0.0,8.0,9.0,67.0,0.0,0.0,24.4,16.4,20.4
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,21.0,97.0,1.0,0.0,0.0,0.0,0.0,0.0,15.7,15.7,15.7
Reggie Bush,RB,MIA,0.0,0.0,0.0,0.0,0.0,14.0,87.0,1.0,1.0,3.0,-5.0,0.0,0.0,15.2,14.2,14.7
Justin Forsett,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,14.7,14.7,14.7
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,20.0,85.0,0.0,4.0,4.0,26.0,0.0,0.0,15.1,11.1,13.1
Trent Richardson,RB,CLE,0.0,0.0,0.0,0.0,0.0,29.0,85.0,1.0,4.0,4.0,27.0,0.0,0.0,21.2,17.2,19.2
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,19.0,83.0,0.0,2.0,3.0,18.0,1.0,0.0,18.1,16.1,17.1
Chris Johnson,HB,TEN,0.0,0.0,0.0,0.0,0.0,21.0,80.0,0.0,2.0,3.0,29.0,0.0,0.0,12.9,10.9,11.9
Marcel Reece,RB,OAK,0.0,0.0,0.0,0.0,0.0,15.0,74.0,0.0,4.0,8.0,29.0,0.0,0.0,14.3,10.3,12.3
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,19.0,72.0,0.0,3.0,3.0,16.0,0.0,0.0,11.8,8.8,10.3
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,71.0,0.0,1.0,1.0,9.0,0.0,1.0,7.0,6.0,6.5
Andre Brown,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,12.4,12.4,12.4
Cedric Peerman,HB,CIN,0.0,0.0,0.0,0.0,0.0,8.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Michael Bush,RB,CHI,0.0,0.0,0.0,0.0,0.0,21.0,60.0,2.0,1.0,1.0,-1.0,0.0,0.0,18.9,17.9,18.4
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,9.0,60.0,1.0,1.0,1.0,18.0,0.0,0.0,14.8,13.8,14.3
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,10.0,58.0,1.0,2.0,3.0,61.0,0.0,0.0,19.9,17.9,18.9
Doug Martin,RB,TAM,0.0,0.0,0.0,0.0,0.0,21.0,50.0,2.0,2.0,2.0,13.0,0.0,0.0,20.3,18.3,19.3
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,10.0,49.0,1.0,2.0,2.0,30.0,0.0,0.0,15.9,13.9,14.9
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,17.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,16.8
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,10.7,10.7,10.7
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,19.0,46.0,0.0,2.0,3.0,1.0,0.0,0.0,6.699999999999999,4.699999999999999,5.699999999999999
Jalen Parmele,RB,JAX,0.0,0.0,0.0,0.0,0.0,8.0,45.0,0.0,1.0,1.0,7.0,0.0,0.0,6.2,5.2,5.7
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,16.0,43.0,1.0,1.0,1.0,2.0,0.0,0.0,11.5,10.5,11.0
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,2.0,2.0,4.0,0.0,1.0,4.6000000000000005,2.6000000000000005,3.6000000000000005
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,10.0,42.0,0.0,2.0,2.0,91.0,1.0,0.0,21.299999999999997,19.299999999999997,20.299999999999997
Vick Ballard,RB,IND,0.0,0.0,0.0,0.0,0.0,13.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,12.0,40.0,1.0,2.0,3.0,13.0,0.0,0.0,13.3,11.3,12.3
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,8.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Chris Ivory,RB,NOR,0.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Bernard Pierce,RB,BAL,0.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Mikel Leshoure,RB,DET,0.0,0.0,0.0,0.0,0.0,12.0,32.0,1.0,2.0,2.0,27.0,0.0,0.0,13.899999999999999,11.899999999999999,12.899999999999999
Daryl Richardson,RB,STL,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Alex Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,3.0,4.0,20.0,0.0,0.0,8.0,5.0,6.5
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,2.0,3.0,9.0,0.0,0.0,5.6,3.6,4.6
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,1.0,1.0,23.0,0.0,0.0,5.9,4.9,5.4
Jeremy Stewart,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,6.0,6.0,37.0,0.0,0.0,12.3,6.300000000000001,9.3
Dion Lewis,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Dexter McCluster,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,4.0,4.0,21.0,0.0,0.0,8.4,4.4,6.4
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,3.0,9.0,111.0,0.0,0.0,16.2,13.2,14.7
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,2.0,2.0,9.0,0.0,1.0,2.8,0.7999999999999998,1.7999999999999998
Ronnie Brown,RB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,4.0,4.0,22.0,0.0,0.0,7.9,3.9000000000000004,5.9
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,3.0,3.0,49.0,0.0,0.0,9.600000000000001,6.6000000000000005,8.100000000000001
Keshawn Martin,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,2.0,3.0,17.0,0.0,0.0,5.4,3.4,4.4
Chris Rainey,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,17.0,1.0,4.0,4.0,15.0,0.0,1.0,11.2,7.199999999999999,9.2
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,13.0,17.0,1.0,3.0,3.0,13.0,0.0,0.0,12.0,9.0,10.5
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,1.0,1.0,8.0,0.0,0.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
Montario Hardesty,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,3.0,4.0,47.0,1.0,0.0,15.100000000000001,12.100000000000001,13.600000000000001
Mike Thomas,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,2.0,6.0,17.0,1.0,0.0,11.1,9.1,10.1
Shaun Draughn,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Andre Roberts,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,9.0,13.0,92.0,0.0,0.0,19.5,10.5,15.0
David Wilson,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,1.0,1.0,5.0,0.0,0.0,2.8,1.8,2.3
Justin Blackmon,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.0,6.0,62.0,1.0,0.0,18.4,13.4,15.9
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,7.0,39.0,0.0,0.0,9.1,5.1,7.1
William Powell,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,6.0,9.0,63.0,0.0,0.0,13.4,7.4,10.4
Ronnie Hillman,RB,DEN,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Marlon Moore,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,3.0,47.0,0.0,0.0,8.600000000000001,5.6000000000000005,7.1000000000000005
Lance Dunbar,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,6.0,21.0,0.0,0.0,5.9,2.9000000000000004,4.4
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,11.0,0.0,0.0,2.9000000000000004,1.9000000000000001,2.4000000000000004
Pierre Garcon,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,7.0,86.0,1.0,0.0,19.3,15.3,17.3
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,15.0,0.0,1.0,1.2000000000000002,0.20000000000000018,0.7000000000000002
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,11.0,145.0,2.0,1.0,33.1,25.1,29.1
Brandon LaFell,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,7.0,74.0,1.0,0.0,17.0,14.0,15.5
Joe McKnight,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4,-1.4,-1.4
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4,-1.4,-1.4
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Darius Reynaud,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Mohamed Sanu,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,9.0,29.0,2.0,0.0,20.4,15.4,17.9
Kendall Wright,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,8.0,48.0,0.0,0.0,10.2,5.2,7.7
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,64.0,1.0,1.0,12.7,10.7,11.7
Sidney Rice,WR W,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,49.0,0.0,0.0,8.2,5.2,6.7
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,24.0,0.0,0.0,4.699999999999999,2.6999999999999997,3.6999999999999997
Armando Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jackie Battle,RB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,10.0,0.0,0.0,2.2,1.2,1.7
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,9.0,0.0,0.0,2.1,1.1,1.6
Travis Benjamin,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Terrance Copper,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,14.0,0.0,0.0,3.5,1.5,2.5
Chris Givens,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,6.0,115.0,1.0,0.0,22.6,17.6,20.1
Brandon Jacobs,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
LaRod Stephens-Howling,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Owen Schmitt,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Ryan Mallett,QB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,188.0,0.0,0.0,27.8,18.8,23.3
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,147.0,1.0,0.0,26.7,20.7,23.7
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,144.0,0.0,0.0,21.4,14.4,17.9
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,140.0,1.0,0.0,28.0,20.0,24.0
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,129.0,0.0,0.0,19.9,12.9,16.4
Ryan Broyles,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,126.0,0.0,0.0,18.6,12.6,15.6
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,106.0,0.0,0.0,16.6,10.6,13.6
Cecil Shorts,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,105.0,1.0,0.0,20.5,16.5,18.5
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,102.0,0.0,0.0,18.2,10.2,14.2
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,96.0,0.0,0.0,14.6,9.6,12.1
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,92.0,0.0,0.0,21.2,9.2,15.2
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,86.0,0.0,0.0,15.6,8.6,12.1
Charles Clay,FB/T,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,84.0,1.0,0.0,20.4,14.4,17.4
Rob Housler,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,82.0,0.0,0.0,16.2,8.2,12.2
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,82.0,1.0,0.0,18.2,14.2,16.2
Delanie Walker,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,81.0,0.0,0.0,11.1,8.1,9.6
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,77.0,1.0,0.0,18.7,13.7,16.2
Tiquan Underwood,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,77.0,0.0,0.0,12.7,7.7,10.2
Emmanuel Sanders,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,75.0,0.0,1.0,10.5,5.5,8.0
Danario Alexander,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,74.0,0.0,0.0,12.4,7.4,9.9
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,74.0,0.0,1.0,13.4,5.4,9.4
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,74.0,0.0,0.0,16.4,7.4,11.9
Dwayne Harris,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,71.0,0.0,0.0,11.1,7.1,9.1
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,71.0,1.0,0.0,15.1,13.1,14.1
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,71.0,1.0,0.0,20.1,13.1,16.6
Mario Manningham,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,69.0,0.0,0.0,11.9,6.9,9.4
Cole Beasley,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,68.0,0.0,0.0,13.8,6.8,10.3
Aldrick Robinson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,68.0,1.0,0.0,13.8,12.8,13.3
Dallas Clark,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,65.0,0.0,0.0,10.5,6.5,8.5
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,65.0,1.0,0.0,16.5,12.5,14.5
Louis Murphy,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,65.0,0.0,0.0,8.5,6.5,7.5
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,65.0,0.0,0.0,13.5,6.5,10.0
Eric Decker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,64.0,0.0,0.0,10.4,6.4,8.4
Dustin Keller,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,64.0,1.0,0.0,17.4,12.4,14.9
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,63.0,0.0,0.0,12.3,6.3,9.3
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,62.0,0.0,0.0,11.2,6.2,8.7
