Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,3.0,4.0,11.0,0.0,0.0,7.6,4.6,6.1
Justin Forsett,RB,HOU,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,9.2,9.2,9.2
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,2.0,2.0,14.0,0.0,0.0,6.5,4.5,5.5
Phillip Tanner,RB,DAL,0.0,0.0,0.0,0.0,0.0,13.0,30.0,0.0,1.0,1.0,8.0,0.0,0.0,4.8,3.8,4.3
Montario Hardesty,RB,CLE,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,4.0,4.0,32.0,1.0,0.0,15.899999999999999,11.899999999999999,13.899999999999999
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,1.0,1.0,6.0,0.0,0.0,4.2,3.2,3.7
Joe McKnight,RB,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Randall Cobb,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,8.0,8.0,89.0,2.0,0.0,30.8,22.8,26.8
Andre Brown,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,17.0,1.0,1.0,1.0,17.0,0.0,0.0,10.4,9.4,9.9
Chris Rainey,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,17.0,1.0,1.0,1.0,8.0,0.0,0.0,9.5,8.5,9.0
Robert Turbin,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,4.0,4.0,29.0,0.0,0.0,8.6,4.6,6.6
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.0,1.0,16.0,0.0,0.0,4.2,3.2,3.7
Chris Givens,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,3.0,5.0,73.0,0.0,0.0,11.7,8.7,10.2
Lex Hilliard,FB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.0,1.0,8.0,0.0,0.0,3.2,2.2,2.7
Aldrick Robinson,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Joique Bell,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,3.0,4.0,16.0,0.0,1.0,3.9000000000000004,0.9000000000000004,2.4000000000000004
William Powell,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,1.0,1.0,5.0,0.0,0.0,2.8,1.8,2.3
Tim Tebow,QB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Mewelde Moore,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,4.0,5.0,37.0,1.0,0.0,14.7,10.7,12.7
Early Doucet,WR,ARI,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,6.0,19.0,0.0,0.0,5.8,2.8,4.3
Mike Tolbert,FB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,6.9
Jamie Harper,RB,TEN,0.0,0.0,0.0,0.0,0.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,12.8,12.8,12.8
Trent Richardson,RB,CLE,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2.0,2.0,11.0,0.0,0.0,3.9000000000000004,1.9000000000000001,2.9000000000000004
Mohamed Sanu,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,3.0,27.0,0.0,0.0,6.4,3.4000000000000004,4.9
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,8.0,15.0,52.0,0.0,0.0,13.9,5.9,9.9
James Casey,FB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Vonta Leach,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Chris Ogbonnaya,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,4.0,17.0,0.0,0.0,5.3,2.3,3.8
Will Johnson,FB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,1.7,0.7,1.2
Cedric Peerman,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,6.5
Baron Batch,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Danny Ware,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,1.0,1.5
Leon Washington,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Kyle Williams,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,18.0,0.0,0.0,3.1,2.1,2.6
Arrelious Benn,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,11.0,120.0,0.0,0.0,19.2,12.2,15.7
Michael Robinson,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,12.0,0.0,0.0,2.4,1.4,1.9
Owen Schmitt,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Brad Smith,QB-W,BUF,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.7,0.7,1.2
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Jonathan Grimes,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.4,0.4,0.9
Isaiah Pead,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Colin Kaepernick,QB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Niles Paul,TE,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
LeGarrette Blount,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Darius Reynaud,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,2.0,18.0,0.0,0.0,3.4,1.4,2.4
Vincent Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,216.0,1.0,0.0,34.6,27.6,31.1
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,131.0,1.0,0.0,26.1,19.1,22.6
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,122.0,1.0,0.0,26.2,18.2,22.2
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,121.0,0.0,0.0,21.1,12.1,16.6
Andre Roberts,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,103.0,1.0,0.0,23.3,16.3,19.8
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,97.0,1.0,1.0,18.7,13.7,16.2
Dustin Keller,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,93.0,1.0,0.0,22.3,15.3,18.8
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,86.0,0.0,0.0,17.6,8.6,13.1
Darrius Heyward-Bey,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,85.0,0.0,0.0,12.5,8.5,10.5
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,83.0,0.0,0.0,15.3,8.3,11.8
Brandon Marshall,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,81.0,1.0,0.0,20.1,14.1,17.1
Titus Young,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,81.0,0.0,0.0,14.1,8.1,11.1
Martellus Bennett,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,79.0,0.0,0.0,12.9,7.9,10.4
Cecil Shorts,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,79.0,1.0,1.0,15.9,11.9,13.9
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,78.0,2.0,0.0,25.8,19.8,22.8
Logan Paulsen,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,76.0,0.0,0.0,11.6,7.6,9.6
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,75.0,0.0,0.0,10.5,7.5,9.0
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,74.0,1.0,0.0,17.4,13.4,15.4
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,73.0,1.0,0.0,20.3,13.3,16.8
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,73.0,0.0,0.0,13.3,7.3,10.3
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.0,1.0,0.0,18.1,13.1,15.6
Leonard Hankerson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,70.0,0.0,0.0,13.0,7.0,10.0
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,67.0,2.0,1.0,19.7,16.7,18.2
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,66.0,0.0,0.0,12.6,6.6,9.6
Brandon Gibson,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,60.0,0.0,0.0,11.0,6.0,8.5
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,59.0,1.0,0.0,18.9,11.9,15.4
Josh Gordon,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,59.0,1.0,0.0,13.9,11.9,12.9
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,58.0,0.0,0.0,9.8,5.8,7.8
Stephen Hill,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,55.0,0.0,0.0,9.5,5.5,7.5
Aaron Hernandez,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,54.0,0.0,0.0,10.4,5.4,7.9
Rob Housler,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,54.0,0.0,0.0,10.4,5.4,7.9
Josh Cooper,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,53.0,0.0,0.0,9.3,5.3,7.3
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,53.0,0.0,0.0,11.3,5.3,8.3
Brandon LaFell,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,53.0,1.0,0.0,15.3,11.3,13.3
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,53.0,1.0,0.0,17.3,11.3,14.3
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,53.0,0.0,0.0,10.3,5.3,7.8
Greg Little,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,52.0,1.0,0.0,17.2,11.2,14.2
Ryan Broyles,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,51.0,1.0,0.0,14.1,11.1,12.6
Dallas Clark,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,51.0,1.0,0.0,16.1,11.1,13.6
Ben Obomanu,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,50.0,0.0,0.0,8.0,5.0,6.5
Joe Morgan,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,48.0,1.0,0.0,11.8,10.8,11.3
Louis Murphy,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,48.0,0.0,0.0,7.8,4.8,6.3
Donald Jones,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,47.0,1.0,0.0,14.7,10.7,12.7
Donnie Avery,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,46.0,0.0,0.0,8.6,4.6,6.6
Brandon Myers,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,44.0,0.0,0.0,11.4,4.4,7.9
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,44.0,0.0,0.0,10.4,4.4,7.4
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,43.0,1.0,0.0,16.3,10.3,13.3
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,41.0,0.0,0.0,8.1,4.1,6.1
Rod Streater,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,41.0,0.0,0.0,6.1,4.1,5.1
Emmanuel Sanders,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,0.0,0.0,6.0,4.0,5.0
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,39.0,0.0,0.0,8.9,3.9,6.4
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,38.0,0.0,0.0,6.8,3.8,5.3
Damian Williams,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,38.0,0.0,0.0,6.8,3.8,5.3
Jared Cook,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,37.0,0.0,0.0,5.7,3.7,4.7
Denarius Moore,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,36.0,1.0,0.0,13.6,9.6,11.6
Ben Watson,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,36.0,0.0,0.0,6.6,3.6,5.1
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,36.0,0.0,0.0,7.6,3.6,5.6
Tiquan Underwood,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,35.0,1.0,0.0,11.5,9.5,10.5
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,34.0,0.0,0.0,6.4,3.4,4.9
