Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Tim Couch,QB,CLE,181.0,2.0,1.0,18.0,8.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,14.940000000000001,14.940000000000001,14.940000000000001
Marc Bulger,QB,STL,236.0,2.0,1.0,32.0,20.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.339999999999996,15.339999999999996,15.339999999999996
Brad Johnson,QB,TAM,237.0,0.0,0.0,28.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,9.58,9.58
Drew Brees,QB,SDG,363.0,2.0,1.0,48.0,28.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,19.02,19.02,19.02
Daunte Culpepper,QB,MIN,222.0,1.0,1.0,34.0,24.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48,12.48,12.48
Jesse Palmer,QB,NYG,140.0,1.0,0.0,26.0,15.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,12.1,12.1
Jake Delhomme,QB,CAR,236.0,1.0,1.0,32.0,20.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,9.74,9.74,9.74
Todd Collins,QB,KAN,31.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.24,1.24
Bryan Barker,P,WAS,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.12
Chad Pennington,QB,NYJ,144.0,0.0,0.0,25.0,15.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.66,3.66,3.66
Matt Hasselbeck,QB,SEA,246.0,1.0,1.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84,11.84,11.84
Jake Plummer,QB,DEN,269.0,0.0,1.0,36.0,22.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059999999999999,11.059999999999999,11.059999999999999
Rick Mirer,QB,OAK,186.0,1.0,0.0,35.0,16.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240000000000002,12.240000000000002,12.240000000000002
Quincy Carter,QB,DAL,108.0,1.0,0.0,24.0,10.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,14.219999999999999,14.219999999999999,14.219999999999999
Donovan McNabb,QB,PHI,236.0,0.0,1.0,27.0,15.0,8.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,14.84,14.84,14.84
Joey Harrington,QB,DET,197.0,1.0,1.0,36.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.879999999999999,9.879999999999999,9.879999999999999
Anthony Wright,QB,BAL,193.0,1.0,1.0,27.0,12.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.52,7.52,7.52
Todd Bouman,QB,NOR,19.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,0.86
Byron Leftwich,QB,JAX,288.0,1.0,2.0,40.0,21.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,12.52,12.52
Dave Ragone,QB,HOU,64.0,0.0,0.0,17.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,2.56,2.56
Josh McCown,QB,ARI,172.0,0.0,1.0,25.0,14.0,6.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,15.68,15.68,15.68
Rex Grossman,QB,CHI,157.0,0.0,0.0,30.0,13.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180000000000001,6.180000000000001,6.180000000000001
Doug Johnson,QB,ATL,19.0,0.0,0.0,6.0,3.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,0.66
Tommy Maddox,QB,PIT,137.0,0.0,0.0,38.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,5.48,5.48
Jay Fiedler,QB,MIA,240.0,0.0,2.0,40.0,21.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,13.2
Brant Boyer,WLB,CLE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Frisman Jackson,WR,CLE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,115.0,0.0,0.0,14.5,11.5,13.0
Michael Vick,QB,ATL,47.0,0.0,1.0,19.0,6.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8799999999999999,0.8799999999999999,0.8799999999999999
Tim Hasselbeck,QB,WAS,56.0,0.0,4.0,26.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.56,-5.56,-5.56
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,33.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,18.9,18.9
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,21.0,174.0,2.0,2.0,2.0,8.0,0.0,0.0,32.2,30.2,31.2
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,30.0,174.0,0.0,4.0,5.0,54.0,0.0,0.0,26.799999999999997,22.799999999999997,24.799999999999997
Onterrio Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,27.0,148.0,0.0,2.0,5.0,10.0,0.0,0.0,17.8,15.8,16.8
Clinton Portis,RB,DEN,0.0,0.0,0.0,0.0,0.0,38.0,139.0,2.0,1.0,3.0,6.0,0.0,0.0,27.5,26.5,27.0
Thomas Jones,RB,TAM,0.0,0.0,0.0,0.0,0.0,34.0,134.0,1.0,1.0,1.0,17.0,0.0,0.0,22.099999999999998,21.099999999999998,21.599999999999998
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,25.0,126.0,1.0,2.0,3.0,8.0,0.0,0.0,21.400000000000002,19.400000000000002,20.400000000000002
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,20.0,126.0,0.0,2.0,2.0,6.0,0.0,1.0,13.2,11.2,12.2
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,24.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5
Ricky Williams,HB,MIA,0.0,0.0,0.0,0.0,0.0,18.0,107.0,1.0,2.0,4.0,1.0,0.0,0.0,18.8,16.8,17.8
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,18.0,105.0,1.0,1.0,1.0,7.0,0.0,0.0,18.2,17.2,17.7
Rock Cartwright,RB,WAS,0.0,0.0,0.0,0.0,0.0,21.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,9.4,9.4
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,18.0,94.0,3.0,5.0,5.0,42.0,0.0,0.0,36.599999999999994,31.599999999999998,34.099999999999994
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,23.0,89.0,0.0,0.0,0.0,0.0,0.0,1.0,6.9,6.9,6.9
Travis Henry,HB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,88.0,0.0,2.0,3.0,13.0,0.0,0.0,12.100000000000001,10.100000000000001,11.100000000000001
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,18.0,85.0,2.0,6.0,7.0,66.0,0.0,2.0,29.1,23.1,26.1
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,28.0,85.0,1.0,3.0,4.0,13.0,0.0,0.0,18.8,15.8,17.3
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,15.0,80.0,0.0,8.0,9.0,65.0,0.0,0.0,22.5,14.5,18.5
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,19.0,79.0,1.0,2.0,4.0,10.0,0.0,0.0,16.9,14.9,15.9
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,19.0,75.0,1.0,1.0,2.0,1.0,1.0,0.0,20.6,19.6,20.1
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,18.0,74.0,1.0,1.0,1.0,6.0,0.0,0.0,15.0,14.0,14.5
Jerome Bettis,HB,PIT,0.0,0.0,0.0,0.0,0.0,16.0,68.0,0.0,3.0,3.0,7.0,0.0,0.0,10.5,7.5,9.0
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,23.0,67.0,0.0,1.0,1.0,19.0,0.0,0.0,9.6,8.6,9.1
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,59.0,1.0,3.0,5.0,45.0,1.0,0.0,25.4,22.4,23.9
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.8
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,16.0,57.0,0.0,4.0,7.0,32.0,0.0,0.0,12.9,8.9,10.9
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,16.0,56.0,0.0,2.0,3.0,2.0,0.0,0.0,7.8,5.8,6.8
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.5,5.5
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,20.0,51.0,0.0,11.0,16.0,144.0,2.0,0.0,42.5,31.5,37.0
Stephen Davis,RB,CAR,0.0,0.0,0.0,0.0,0.0,13.0,48.0,0.0,3.0,3.0,34.0,0.0,0.0,11.2,8.2,9.7
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,9.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
Lamar Smith,RB,NOR,0.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,1.0,1.0,2.0,0.0,0.0,5.2,4.2,4.7
Antowain Smith,RB,NWE,0.0,0.0,0.0,0.0,0.0,17.0,39.0,1.0,2.0,2.0,9.0,0.0,1.0,10.8,8.8,9.8
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,2.0,3.0,12.0,0.0,0.0,7.1,5.1,6.1
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,11.0,37.0,0.0,5.0,8.0,33.0,0.0,0.0,12.0,7.0,9.5
Dorsey Levens,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,2.0,2.0,19.0,0.0,0.0,7.6,5.6,6.6
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,3.0,6.0,9.0,0.0,0.0,7.3,4.3,5.8
Jamal Robertson,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Lee Suggs,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Charlie Garner,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,4.0,6.0,41.0,0.0,0.0,10.899999999999999,6.8999999999999995,8.899999999999999
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,1.0,3.0,2.0,0.0,0.0,3.8000000000000003,2.8000000000000003,3.3000000000000003
Artose Pinner,RB,DET,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,1.0,2.0,21.0,0.0,0.0,5.7,4.7,5.2
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,8.4,8.4,8.4
Chester Taylor,FB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,2.0,3.0,10.0,0.0,0.0,5.4,3.4,4.4
Emmitt Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,9.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3
Matt Turk,P,MIA,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Delvin Joyce,RB,NYG,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000000000009,0.10000000000000009,0.10000000000000009
Aaron Stecker,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,3.0,4.0,50.0,1.0,0.0,15.6,12.6,14.1
George Layne,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,2.0,3.0,0.0,0.0,2.8,1.8,2.3
Brandon Bennett,HB/K,CIN,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,1.0,2.0,0.0,0.0,2.5999999999999996,1.5999999999999999,2.0999999999999996
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,9.0,11.0,93.0,1.0,0.0,25.700000000000003,16.700000000000003,21.200000000000003
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,2.0,2.0,28.0,0.0,0.0,6.1,4.1,5.1
Richie Anderson,FB,DAL,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,5.0,7.0,51.0,1.0,0.0,17.3,12.3,14.8
Reche Caldwell,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,4.0,25.0,0.0,0.0,7.7,3.7,5.7
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,5.0,6.0,58.0,1.0,0.0,18.0,13.0,15.5
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,13.0,73.0,0.0,0.0,15.4,8.4,11.9
Chad Morton,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8999999999999999,-0.8999999999999999,-0.8999999999999999
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,6.9
Justin Griffith,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Robert Holcombe,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,7.0,22.0,0.0,0.0,7.1,3.1,5.1
Tony Hollings,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Johnnie Morton,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,5.0,41.0,0.0,0.0,8.899999999999999,4.8999999999999995,6.8999999999999995
Derrick Blaylock,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,5.0,106.0,1.0,0.0,22.3,17.3,19.8
James McKnight,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,4.0,16.0,0.0,0.0,5.3,2.3,3.8
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Charles Lee,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,4.0,95.0,0.0,0.0,13.1,10.1,11.6
Bobby Wade,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
David Allen,RB-K,JAX,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,6.0,0.0,0.0,2.1,1.1,1.6
Najeh Davenport,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,4.0,23.0,0.0,0.0,5.699999999999999,2.6999999999999997,4.199999999999999
Rabih Abdullah,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mike Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,1.0,1.5
Patrick Pass,FB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,8.0,33.0,0.0,0.0,8.6,3.5999999999999996,6.1
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.5,0.5,1.0
Erik Bickerstaff,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Lamar Gordon,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Dan Kreider,FB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Alan Ricard,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jerald Sowell,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,24.0,0.0,0.0,4.6,2.6,3.6
Reggie Swinton,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,24.0,0.0,1.0,2.6,0.6000000000000001,1.6
Larry Centers,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,8.0,0.0,0.0,1.9,0.9,1.4
Sammy Morris,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,13.0,0.0,0.0,4.4,1.4000000000000001,2.9000000000000004
Dante Hall,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,38.0,0.0,0.0,4.8,3.8,4.3
Eddie Johnson,P,MIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,11.0,137.0,0.0,0.0,22.7,13.7,18.2
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,55.0,0.0,0.0,9.5,5.5,7.5
Laveranues Coles,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Doug Pederson,QB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Peerless Price,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,8.0,17.0,0.0,0.0,2.5,1.5,2.0
Ricky Williams,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Robert Ferguson,TE,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,2.0,5.0,56.0,2.0,0.0,18.799999999999997,16.799999999999997,17.799999999999997
David Tyree,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,1.0,4.0,39.0,0.0,0.0,4.0,3.0,3.5
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,133.0,4.0,0.0,46.3,37.3,41.8
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,127.0,1.0,0.0,26.7,18.7,22.7
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,117.0,0.0,0.0,16.7,11.7,14.2
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,117.0,2.0,0.0,30.7,23.7,27.2
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,112.0,1.0,0.0,25.2,17.2,21.2
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,100.0,1.0,0.0,22.0,16.0,19.0
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,99.0,1.0,0.0,21.9,15.9,18.9
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,99.0,0.0,0.0,18.9,9.9,14.4
Shannon Sharpe,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,97.0,0.0,0.0,17.7,9.7,13.7
Randy McMichael,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,95.0,0.0,0.0,16.5,9.5,13.0
Brandon Stokley,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,95.0,2.0,0.0,28.5,21.5,25.0
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,93.0,2.0,0.0,27.3,21.3,24.3
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,93.0,1.0,0.0,21.3,15.3,18.3
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,91.0,1.0,0.0,21.1,15.1,18.1
Tai Streets,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,89.0,1.0,0.0,20.9,14.9,17.9
Kevin Johnson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,87.0,1.0,0.0,19.7,14.7,17.2
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,86.0,0.0,0.0,13.6,8.6,11.1
Todd Pinkston,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,78.0,0.0,0.0,9.8,7.8,8.8
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,73.0,0.0,0.0,9.3,7.3,8.3
Az-Zahir Hakim,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,72.0,1.0,0.0,19.2,13.2,16.2
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,71.0,0.0,0.0,11.1,7.1,9.1
Daniel Graham,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,69.0,1.0,0.0,17.9,12.9,15.4
Itula Mili,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,69.0,0.0,0.0,11.9,6.9,9.4
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,68.0,0.0,0.0,11.8,6.8,9.3
David Givens,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,65.0,0.0,0.0,11.5,6.5,9.0
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,62.0,0.0,0.0,9.2,6.2,7.7
Keenan McCardell,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,59.0,0.0,0.0,10.9,5.9,8.4
Bobby Shaw,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,57.0,1.0,0.0,15.7,11.7,13.7
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,57.0,1.0,0.0,18.7,11.7,15.2
