Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Kelly Holcomb,QB,CLE,234.0,0.0,2.0,44.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.359999999999999,5.359999999999999,5.359999999999999
Drew Bledsoe,QB,BUF,135.0,0.0,1.0,28.0,15.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,9.9,9.9,9.9
Kerry Collins,QB,NYG,160.0,0.0,2.0,34.0,18.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6000000000000014,0.6000000000000014,0.6000000000000014
Trent Dilfer,QB,SEA,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Micah Knorr,P/K,DEN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh McCown,QB,ARI,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Ramsey,QB,WAS,7.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.28
Todd Sauerbrun,P,CAR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joey Harrington,QB,DET,167.0,1.0,4.0,41.0,21.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,6.08,6.08
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,19.0,184.0,2.0,4.0,6.0,48.0,0.0,0.0,39.199999999999996,35.199999999999996,37.199999999999996
Clinton Portis,RB,DEN,0.0,0.0,0.0,0.0,0.0,14.0,165.0,0.0,3.0,4.0,23.0,0.0,0.0,21.8,18.8,20.3
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,27.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,15.4,15.4
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,32.0,119.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9,9.9,9.9
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,26.0,117.0,0.0,6.0,8.0,43.0,0.0,1.0,20.0,14.0,17.0
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,26.0,115.0,1.0,2.0,2.0,7.0,0.0,0.0,20.2,18.2,19.2
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,18.0,108.0,0.0,1.0,2.0,5.0,0.0,0.0,12.3,11.3,11.8
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,28.0,108.0,2.0,6.0,6.0,39.0,0.0,1.0,30.7,24.7,27.7
Ricky Williams,HB,MIA,0.0,0.0,0.0,0.0,0.0,23.0,107.0,2.0,2.0,2.0,10.0,0.0,0.0,25.7,23.7,24.7
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,24.0,100.0,1.0,5.0,5.0,33.0,0.0,0.0,24.3,19.3,21.8
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,24.0,95.0,0.0,2.0,3.0,2.0,0.0,0.0,11.7,9.7,10.7
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,16.0,95.0,1.0,4.0,7.0,49.0,0.0,0.0,24.4,20.4,22.4
James Jackson,RB,CLE,0.0,0.0,0.0,0.0,0.0,25.0,94.0,0.0,5.0,6.0,49.0,0.0,2.0,15.3,10.3,12.8
Jerome Bettis,HB,PIT,0.0,0.0,0.0,0.0,0.0,24.0,93.0,0.0,1.0,4.0,9.0,0.0,0.0,11.200000000000001,10.200000000000001,10.700000000000001
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,21.0,91.0,1.0,6.0,9.0,100.0,0.0,0.0,31.1,25.1,28.1
Kevin Faulk,FB,NWE,0.0,0.0,0.0,0.0,0.0,23.0,80.0,0.0,8.0,9.0,108.0,0.0,0.0,26.8,18.8,22.8
Travis Henry,HB,BUF,0.0,0.0,0.0,0.0,0.0,22.0,77.0,0.0,4.0,4.0,21.0,0.0,0.0,13.8,9.8,11.8
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,77.0,0.0,2.0,3.0,26.0,0.0,0.0,12.3,10.3,11.3
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,19.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,13.7,13.7,13.7
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,15.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,13.3,13.3,13.3
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,22.0,72.0,0.0,1.0,2.0,0.0,0.0,0.0,8.2,7.2,7.7
Trung Canidate,RB,WAS,0.0,0.0,0.0,0.0,0.0,20.0,69.0,1.0,2.0,5.0,12.0,0.0,0.0,16.1,14.1,15.1
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,24.0,69.0,0.0,1.0,2.0,6.0,0.0,0.0,8.5,7.5,8.0
Najeh Davenport,RB,GNB,0.0,0.0,0.0,0.0,0.0,11.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,21.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
Stephen Davis,RB,CAR,0.0,0.0,0.0,0.0,0.0,26.0,59.0,1.0,1.0,1.0,7.0,0.0,0.0,13.6,12.6,13.1
Garrison Hearst,RB,SFO,0.0,0.0,0.0,0.0,0.0,16.0,59.0,0.0,2.0,3.0,10.0,0.0,0.0,8.9,6.9,7.9
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,20.0,56.0,0.0,7.0,10.0,52.0,0.0,0.0,17.8,10.8,14.3
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,55.0,0.0,5.0,5.0,34.0,0.0,0.0,13.9,8.9,11.4
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,17.0,55.0,0.0,2.0,2.0,21.0,0.0,0.0,9.6,7.6,8.6
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,19.0,55.0,0.0,2.0,4.0,22.0,0.0,0.0,9.7,7.7,8.7
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,52.0,1.0,3.0,5.0,47.0,0.0,0.0,18.9,15.899999999999999,17.4
Chad Morton,RB/K,WAS,0.0,0.0,0.0,0.0,0.0,8.0,47.0,0.0,2.0,2.0,21.0,0.0,0.0,8.8,6.800000000000001,7.800000000000001
Derrick Blaylock,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,40.0,1.0,3.0,3.0,13.0,0.0,0.0,14.3,11.3,12.8
LaBrandon Toefield,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,1.0,1.0,6.0,0.0,0.0,5.3,4.3,4.8
Charlie Garner,RB,OAK,0.0,0.0,0.0,0.0,0.0,9.0,36.0,0.0,2.0,2.0,18.0,0.0,0.0,7.4,5.4,6.4
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,2.0,2.0,3.0,0.0,1.0,3.5999999999999996,1.5999999999999996,2.5999999999999996
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,6.0,11.0,123.0,2.0,0.0,33.1,27.1,30.1
Thomas Jones,RB,TAM,0.0,0.0,0.0,0.0,0.0,10.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Aveion Cason,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,26.0,1.0,2.0,2.0,9.0,0.0,0.0,11.5,9.5,10.5
Quentin Griffin,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,3.6,2.6,3.1
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Shawn Bryson,HB,DET,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,3.0,5.0,6.0,0.0,0.0,5.7,2.7,4.2
Brian Moorman,P,BUF,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Olandis Gary,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,1.0,3.0,2.0,0.0,0.0,3.1,2.1,2.6
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,18.0,1.0,1.0,1.0,20.0,0.0,0.0,10.8,9.8,10.3
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,1.0,1.0,10.0,0.0,0.0,3.7,2.7,3.2
Jeremi Johnson,FB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,2.0,3.0,14.0,0.0,0.0,5.1,3.0999999999999996,4.1
Patrick Pass,FB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,1.0,1.0,8.0,0.0,0.0,3.3,2.3,2.8
Aaron Stecker,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,1.0,1.0,12.0,0.0,0.0,3.7,2.7,3.2
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,9.0,10.0,129.0,1.0,0.0,29.3,20.3,24.8
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,6.0,7.0,56.0,0.0,1.0,11.0,5.0,8.0
Jabar Gaffney,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Damien Anderson,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,8.0,73.0,0.0,0.0,12.5,8.5,10.5
Stanley Pritchett,FB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,4.0,5.0,21.0,0.0,0.0,7.2,3.2,5.2
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,7.0,9.0,89.0,0.0,0.0,16.9,9.9,13.4
Antowain Smith,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,7.0,48.0,0.0,0.0,8.7,5.7,7.2
Richie Anderson,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,6.0,28.0,0.0,0.0,9.6,3.5999999999999996,6.6
Ki-Jana Carter,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Mike Cloud,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,8.0,0.0,0.0,2.6,1.6,2.1
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.8,6.8,6.8
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,6.0,24.0,0.0,0.0,6.2,3.2,4.7
Brandon Bennett,HB/K,CIN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,5.0,26.0,0.0,0.0,6.3,3.3,4.8
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,7.0,22.0,0.0,0.0,3.9000000000000004,2.9000000000000004,3.4000000000000004
Sammy Morris,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,3.0,23.0,0.0,0.0,12.0,9.0,10.5
Jesse Chatman,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Santana Moss,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,4.0,13.0,1.0,0.0,9.8,7.8,8.8
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,7.5,6.5,7.0
Bobby Wade,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Reche Caldwell,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Laveranues Coles,WR,WAS,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,9.0,62.0,1.0,0.0,16.5,12.5,14.5
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,13.0,37.0,1.0,0.0,14.0,10.0,12.0
Chris Fuamatu-Ma'afala,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Dorsey Levens,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Robert Holcombe,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Jeff Feagles,P,NYG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
James Thrash,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,19.0,0.0,0.0,3.9,1.9,2.9
Arlen Harris,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,-4.0,0.0,0.0,0.5,-0.5,0.0
Tony Hollings,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.1,-2.1,-2.1
Verron Haynes,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,5.0,7.0,49.0,1.0,0.0,15.5,10.5,13.0
Kelly Campbell,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,3.0,3.0,29.0,0.0,0.0,5.2,2.2,3.7
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-12.0,0.0,7.0,8.0,57.0,0.0,1.0,9.5,2.5,6.0
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,146.0,2.0,0.0,33.6,26.6,30.1
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,145.0,0.0,0.0,23.5,14.5,19.0
David Boston,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,139.0,2.0,0.0,34.9,25.9,30.4
Marcus Robinson,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,131.0,4.0,0.0,44.1,37.1,40.6
Boo Williams,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,110.0,1.0,0.0,26.0,17.0,21.5
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,107.0,3.0,0.0,38.7,28.7,33.7
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,99.0,1.0,0.0,22.9,15.9,19.4
James McKnight,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,96.0,1.0,0.0,18.6,15.6,17.1
Charles Lee,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,91.0,1.0,0.0,20.1,15.1,17.6
Peerless Price,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,87.0,1.0,0.0,19.7,14.7,17.2
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,86.0,1.0,0.0,23.6,14.6,19.1
Keenan McCardell,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,83.0,0.0,1.0,15.3,6.300000000000001,10.8
Kevin Johnson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,77.0,0.0,0.0,12.7,7.7,10.2
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,76.0,0.0,0.0,11.6,7.6,9.6
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,74.0,0.0,0.0,12.4,7.4,9.9
Justin McCareins,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,72.0,1.0,0.0,17.2,13.2,15.2
Aaron Moorehead,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,71.0,0.0,0.0,12.1,7.1,9.6
Frank Sanders,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,66.0,0.0,0.0,9.6,6.6,8.1
Javon Walker,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,66.0,1.0,0.0,13.6,12.6,13.1
Bethel Johnson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,65.0,1.0,0.0,17.5,12.5,15.0
Koren Robinson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,64.0,1.0,0.0,16.4,12.4,14.4
Anthony Becht,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,63.0,0.0,0.0,11.3,6.3,8.8
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,63.0,0.0,0.0,12.3,6.3,9.3
Az-Zahir Hakim,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,61.0,1.0,0.0,19.1,12.1,15.6
Kelley Washington,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,61.0,1.0,0.0,17.1,12.1,14.6
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,58.0,0.0,0.0,7.8,5.8,6.8
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,57.0,0.0,0.0,8.7,5.7,7.2
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,56.0,0.0,0.0,10.6,5.6,8.1
Itula Mili,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,54.0,0.0,0.0,9.4,5.4,7.4
Daniel Graham,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,53.0,1.0,0.0,15.3,11.3,13.3
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,52.0,0.0,0.0,10.2,5.2,7.7
Jerald Sowell,FB,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,52.0,0.0,0.0,10.2,5.2,7.7
Jerry Rice,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,51.0,1.0,0.0,13.1,11.1,12.1
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,50.0,0.0,0.0,12.0,5.0,8.5
Joey Galloway,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,1.0,0.0,14.0,11.0,12.5
Bryan Gilmore,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,50.0,0.0,0.0,8.0,5.0,6.5
Shannon Sharpe,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,50.0,0.0,0.0,8.0,5.0,6.5
