Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Quincy Carter,QB,DAL,321.0,0.0,1.0,40.0,25.0,4.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,18.54,18.54,18.54
Brett Favre,QB,GNB,132.0,2.0,1.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.280000000000001,11.280000000000001,11.280000000000001
Tim Rattay,QB,SFO,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Alex Van Pelt,QB,BUF,14.0,0.0,0.0,2.0,1.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26000000000000006,0.26000000000000006,0.26000000000000006
Jon Kitna,QB,CIN,303.0,1.0,2.0,41.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.119999999999997,12.119999999999997,12.119999999999997
Brad Johnson,QB,TAM,339.0,1.0,1.0,61.0,34.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,15.46,15.46
Mark Brunell,QB,JAX,122.0,0.0,0.0,32.0,19.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,12.18,12.18,12.18
Steve Beuerlein,QB,DEN,98.0,0.0,0.0,16.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,4.02,4.02
Trent Green,QB,KAN,124.0,1.0,2.0,21.0,15.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000000000002,4.760000000000002,4.760000000000002
Tommy Maddox,QB,PIT,336.0,1.0,3.0,47.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.439999999999998,11.439999999999998,11.439999999999998
Kerry Collins,QB,NYG,265.0,3.0,2.0,51.0,21.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.5,18.5
Drew Brees,QB,SDG,182.0,1.0,1.0,41.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.280000000000001,9.280000000000001,9.280000000000001
Doug Johnson,QB,ATL,197.0,2.0,2.0,36.0,16.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78,11.78,11.78
Rich Gannon,QB,OAK,103.0,0.0,0.0,28.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,4.22,4.22
Billy Volek,QB,TEN,61.0,0.0,1.0,9.0,6.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999986,0.33999999999999986,0.33999999999999986
Kelly Holcomb,QB,CLE,147.0,1.0,2.0,37.0,17.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.479999999999999,6.479999999999999,6.479999999999999
David Carr,QB,HOU,213.0,0.0,2.0,36.0,17.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,11.92,11.92,11.92
Josh McCown,QB,ARI,150.0,0.0,2.0,32.0,18.0,6.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3000000000000007,3.3000000000000007,3.3000000000000007
Chris Redman,QB,BAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Joey Harrington,QB,DET,241.0,0.0,3.0,55.0,26.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,5.440000000000001,4.440000000000001,4.940000000000001
Donovan McNabb,QB,PHI,186.0,0.0,2.0,46.0,18.0,5.0,54.0,0.0,0.0,0.0,0.0,0.0,2.0,4.84,4.84,4.84
Kyle Boller,QB,BAL,78.0,0.0,1.0,17.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5800000000000001,-0.5800000000000001,-0.5800000000000001
Chris Chandler,QB,CHI,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68,-1.68,-1.68
Jeff Blake,QB,ARI,55.0,0.0,2.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7999999999999998,-1.7999999999999998,-1.7999999999999998
Jake Delhomme,QB,CAR,96.0,0.0,2.0,23.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,30.0,295.0,2.0,0.0,0.0,0.0,0.0,0.0,41.5,41.5,41.5
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,23.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
Stephen Davis,RB,CAR,0.0,0.0,0.0,0.0,0.0,33.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.2,14.2
Clinton Portis,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.9,12.9
Ricky Williams,HB,MIA,0.0,0.0,0.0,0.0,0.0,34.0,125.0,1.0,4.0,4.0,37.0,0.0,0.0,26.2,22.2,24.2
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,26.0,122.0,3.0,2.0,2.0,6.0,0.0,0.0,32.8,30.8,31.8
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,30.0,120.0,1.0,2.0,3.0,9.0,0.0,0.0,20.9,18.9,19.9
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,21.0,108.0,1.0,4.0,6.0,50.0,0.0,0.0,25.8,21.8,23.8
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,20.0,96.0,1.0,4.0,5.0,16.0,0.0,0.0,21.2,17.2,19.2
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,16.0,93.0,0.0,5.0,6.0,27.0,0.0,0.0,17.0,12.0,14.5
Trung Canidate,RB,WAS,0.0,0.0,0.0,0.0,0.0,15.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.9
Garrison Hearst,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,89.0,0.0,1.0,4.0,15.0,0.0,0.0,11.4,10.4,10.9
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,19.0,84.0,1.0,1.0,1.0,6.0,0.0,0.0,16.0,15.0,15.5
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,14.0,71.0,0.0,5.0,6.0,10.0,0.0,0.0,13.1,8.1,10.6
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,11.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Mike Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,16.0,65.0,1.0,2.0,2.0,6.0,0.0,0.0,15.1,13.1,14.1
Charlie Garner,RB,OAK,0.0,0.0,0.0,0.0,0.0,13.0,63.0,0.0,5.0,5.0,39.0,0.0,0.0,15.2,10.2,12.7
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,13.0,62.0,0.0,5.0,8.0,24.0,0.0,0.0,13.6,8.6,11.1
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,23.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,18.0,57.0,1.0,4.0,7.0,33.0,0.0,0.0,19.0,15.0,17.0
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,17.0,54.0,0.0,1.0,1.0,7.0,0.0,1.0,5.1000000000000005,4.1000000000000005,4.6000000000000005
Emmitt Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,14.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,10.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,5.3
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,13.0,51.0,1.0,2.0,2.0,11.0,0.0,0.0,14.2,12.2,13.2
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,11.0,48.0,0.0,2.0,2.0,17.0,0.0,0.0,8.5,6.5,7.5
Onterrio Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,9.0,47.0,0.0,1.0,2.0,9.0,0.0,0.0,6.6000000000000005,5.6000000000000005,6.1000000000000005
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,15.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,4.6
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,45.0,1.0,3.0,4.0,35.0,0.0,0.0,17.0,14.0,15.5
Brandon Bennett,HB-K,CIN,0.0,0.0,0.0,0.0,0.0,19.0,43.0,0.0,1.0,1.0,16.0,0.0,0.0,6.9,5.9,6.4
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,43.0,0.0,5.0,7.0,48.0,0.0,0.0,14.1,9.1,11.6
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,15.0,41.0,0.0,2.0,5.0,7.0,0.0,1.0,4.8,2.8,3.8
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,6.0,11.0,43.0,0.0,0.0,14.1,8.1,11.1
Alan Ricard,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,3.6
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,7.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,15.5
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,11.0,34.0,1.0,2.0,3.0,18.0,0.0,0.0,13.200000000000001,11.200000000000001,12.200000000000001
Najeh Davenport,RB,GNB,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,2.0,3.0,-2.0,0.0,0.0,5.0,3.0,4.0
Lamar Gordon,FB,STL,0.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,3.0,3.0,26.0,0.0,0.0,8.7,5.7,7.2
Stacey Mack,RB,HOU,0.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,1.0,2.0,0.0,0.0,0.0,4.1,3.1,3.6
Brian Westbrook,RB/K,PHI,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,1.0,1.0,7.0,0.0,1.0,2.5999999999999996,1.5999999999999996,2.0999999999999996
Tim Dwight,WR,SDG,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,2.0,7.0,19.0,0.0,0.0,6.699999999999999,4.699999999999999,5.699999999999999
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Travis Henry,HB,BUF,0.0,0.0,0.0,0.0,0.0,21.0,26.0,3.0,1.0,1.0,2.0,0.0,0.0,21.8,20.8,21.3
Antowain Smith,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,2.0,2.0,2.0,0.0,0.0,4.7,2.7,3.7
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,4.0,5.0,59.0,0.0,0.0,12.2,8.2,10.2
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,2.0,4.0,26.0,0.0,0.0,6.9,4.9,5.9
Joe Burns,RB,BUF,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Richie Anderson,FB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,4.0,8.0,15.0,0.0,0.0,7.4,3.4,5.4
Kelly Campbell,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,2.0,2.0,53.0,0.0,0.0,9.2,7.199999999999999,8.2
Dante Hall,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,1.0,1.0,2.0,0.0,0.0,3.1,2.1,2.6
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,17.0,1.0,3.0,3.0,16.0,0.0,1.0,10.3,7.300000000000001,8.8
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,7.4
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,6.0,10.0,85.0,1.0,0.0,21.8,15.8,18.8
Aveion Cason,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,2.0,3.0,4.0,0.0,0.0,3.5,1.5,2.5
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,6.0,27.0,0.0,0.0,7.800000000000001,3.8000000000000003,5.800000000000001
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,3.0,4.0,22.0,0.0,0.0,6.1,3.1,4.6
Heath Evans,FB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,14.0,0.0,0.0,3.2,2.2,2.7
James Fenderson,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,3.0,16.0,1.0,0.0,10.4,8.4,9.4
Olandis Gary,RB,DET,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,2.0,3.0,7.0,0.0,0.0,3.5,1.5,2.5
Robert Holcombe,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,3.0,22.0,0.0,0.0,5.0,3.0,4.0
Thomas Jones,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.1,1.1,1.6
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Larry Centers,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,3.0,12.0,0.0,0.0,3.9,1.9,2.9
Jason Simmons,CB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Ricky Williams,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Jermaine Lewis,KR/W,JAX,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,10.0,0.0,0.0,2.6,1.6,2.1
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Aaron Stecker,RB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,2.0,7.0,0.0,0.0,3.3,1.2999999999999998,2.3
Charles Rogers,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,10.0,38.0,0.0,0.0,8.3,4.3,6.3
Rod Smart,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
LaBrandon Toefield,RB,JAX,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,2.0,6.0,0.0,0.0,2.1,1.1,1.6
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,9.0,13.0,146.0,0.0,0.0,24.1,15.1,19.6
Justin Griffith,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,25.0,0.0,0.0,4.8,2.8,3.8
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Rabih Abdullah,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,10.0,0.0,0.0,3.2,1.2,2.2
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,12.0,111.0,0.0,0.0,21.299999999999997,11.299999999999999,16.299999999999997
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,13.0,109.0,1.0,0.0,25.1,17.1,21.1
Rock Cartwright,FB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Bryan Johnson,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,12.0,0.0,0.0,2.3,1.3,1.8
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,27.0,0.0,0.0,4.800000000000001,2.8000000000000003,3.8000000000000003
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Cole,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fred McCrary,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Chad Morton,RB/K,WAS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ken Walter,P,NWE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,1.8,0.8,1.3
Sammy Morris,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Santana Moss,WR-K,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,5.0,9.0,142.0,1.0,0.0,24.1,19.1,21.6
Laveranues Coles,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,180.0,1.0,0.0,35.0,24.0,29.5
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,133.0,2.0,0.0,28.3,25.3,26.8
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,133.0,1.0,0.0,26.3,19.3,22.8
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,131.0,0.0,0.0,21.1,13.1,17.1
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,126.0,1.0,0.0,25.6,18.6,22.1
Rod Gardner,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,118.0,1.0,0.0,26.8,17.8,22.3
Plaxico Burress,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,115.0,1.0,0.0,24.5,17.5,21.0
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,113.0,0.0,0.0,19.3,11.3,15.3
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,102.0,0.0,0.0,19.2,10.2,14.7
Antonio Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,98.0,0.0,0.0,14.8,9.8,12.3
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,98.0,0.0,0.0,19.8,9.8,14.8
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,91.0,0.0,0.0,13.1,9.1,11.1
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,89.0,1.0,0.0,20.9,14.9,17.9
Curtis Conway,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,81.0,0.0,0.0,13.1,8.1,10.6
Bobby Shaw,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,81.0,1.0,0.0,17.1,14.1,15.6
James Thrash,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,80.0,0.0,0.0,14.0,8.0,11.0
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,71.0,0.0,0.0,12.1,7.1,9.6
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,71.0,0.0,0.0,12.1,7.1,9.6
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,71.0,0.0,0.0,12.1,7.1,9.6
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,69.0,0.0,0.0,13.9,6.9,10.4
Bryant Johnson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,68.0,0.0,1.0,11.8,4.8,8.3
Dez White,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,67.0,0.0,0.0,9.7,6.7,8.2
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,64.0,1.0,0.0,18.4,12.4,15.4
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,63.0,0.0,0.0,12.3,6.3,9.3
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,63.0,0.0,0.0,10.3,6.3,8.3
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,62.0,0.0,0.0,14.2,6.2,10.2
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.0,0.0,0.0,11.2,6.2,8.7
Jabar Gaffney,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,61.0,0.0,0.0,11.1,6.1,8.6
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,61.0,0.0,0.0,11.1,6.1,8.6
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,61.0,0.0,0.0,10.1,6.1,8.1
