Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jeff Garcia,QB,SFO,248.0,2.0,1.0,38.0,22.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,17.42,17.42,17.42
Byron Leftwich,QB,JAX,167.0,1.0,0.0,32.0,19.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,13.98,13.98
Aaron Brooks,QB,NOR,243.0,1.0,0.0,32.0,15.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,14.42,14.42
Trent Green,QB,KAN,162.0,1.0,1.0,27.0,19.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,9.38,9.38
Daunte Culpepper,QB,MIN,197.0,1.0,1.0,28.0,18.0,7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,13.879999999999999,13.879999999999999,13.879999999999999
Jake Delhomme,QB,CAR,191.0,2.0,1.0,30.0,16.0,4.0,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,10.940000000000001,10.940000000000001,10.940000000000001
Peyton Manning,QB,IND,220.0,1.0,1.0,38.0,26.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,11.3,11.3
Doug Pederson,QB,GNB,2.0,0.0,0.0,1.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000004,-0.020000000000000004,-0.020000000000000004
Drew Brees,QB,SDG,97.0,1.0,0.0,28.0,15.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,8.08,8.08
Travis Brown,QB,BUF,119.0,0.0,1.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,2.76,2.76
Marc Bulger,QB,STL,170.0,1.0,1.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.800000000000001,4.800000000000001,4.800000000000001
Tim Couch,QB,CLE,115.0,0.0,0.0,18.0,9.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
Brett Favre,QB,GNB,116.0,1.0,1.0,21.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040000000000001,7.040000000000001,7.040000000000001
Tim Hasselbeck,QB,WAS,192.0,0.0,1.0,32.0,21.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,5.379999999999999,5.379999999999999,5.379999999999999
Jon Kitna,QB,CIN,175.0,0.0,1.0,35.0,23.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,5.9
Rex Grossman,QB,CHI,31.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.24,1.24
Anthony Wright,QB,BAL,163.0,0.0,1.0,27.0,16.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,4.42,4.42
Koy Detmer,QB,PHI,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.28
Gibran Hamdan,QB,WAS,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.28
Quincy Carter,QB,DAL,290.0,1.0,3.0,47.0,27.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,11.3,11.3
Chris Chandler,QB,CHI,81.0,0.0,0.0,17.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,3.64,3.64
David Carr,QB,HOU,105.0,0.0,1.0,23.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Rick Mirer,QB,OAK,21.0,0.0,0.0,11.0,4.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,2.34,2.34
Kurt Warner,QB,STL,23.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,0.92
Damon Huard,QB,NWE,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Deuce McAllister,RB,NOR,0.0,0.0,0.0,1.0,0.0,21.0,49.0,0.0,2.0,3.0,6.0,0.0,0.0,7.5,5.5,6.5
Antwaan Randle El,WR,PIT,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,7.0,41.0,0.0,0.0,10.2,4.199999999999999,7.199999999999999
Drew Bledsoe,QB,BUF,83.0,0.0,1.0,29.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.38000000000000034,-0.38000000000000034,-0.38000000000000034
Danny Kanell,QB,DEN,61.0,0.0,1.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43999999999999995,0.43999999999999995,0.43999999999999995
Brad Johnson,QB,TAM,96.0,0.0,3.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.16,-2.16,-2.16
Jesse Palmer,QB,NYG,110.0,2.0,4.0,43.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,4.4
Tommy Maddox,QB,PIT,108.0,0.0,3.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6799999999999997,-3.6799999999999997,-3.6799999999999997
Jarious Jackson,QB,DEN,41.0,0.0,1.0,9.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,0.54
Kordell Stewart,QB,CHI,86.0,0.0,2.0,15.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3599999999999999,-0.3599999999999999,-0.3599999999999999
Tee Martin,QB,OAK,14.0,0.0,1.0,11.0,2.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7600000000000002,0.7600000000000002,0.7600000000000002
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,31.0,243.0,2.0,8.0,15.0,17.0,0.0,0.0,46.0,38.0,42.0
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,20.0,218.0,2.0,1.0,2.0,9.0,0.0,0.0,35.699999999999996,34.699999999999996,35.199999999999996
Lee Suggs,RB,CLE,0.0,0.0,0.0,0.0,0.0,26.0,186.0,2.0,0.0,0.0,0.0,0.0,0.0,30.6,30.6,30.6
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,27.0,171.0,1.0,5.0,6.0,35.0,0.0,1.0,29.6,24.6,27.1
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,22.0,121.0,0.0,1.0,1.0,4.0,0.0,0.0,13.5,12.5,13.0
Jamal Lewis,FB,BAL,0.0,0.0,0.0,0.0,0.0,27.0,114.0,1.0,1.0,1.0,13.0,0.0,1.0,17.7,16.7,17.2
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,20.0,99.0,2.0,6.0,7.0,35.0,0.0,0.0,31.4,25.4,28.4
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,22.0,96.0,1.0,0.0,0.0,0.0,0.0,0.0,15.6,15.6,15.6
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,24.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,15.2,15.2,15.2
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,26.0,87.0,0.0,4.0,6.0,45.0,0.0,0.0,17.2,13.2,15.2
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,84.0,1.0,3.0,4.0,49.0,0.0,0.0,22.3,19.3,20.8
Quentin Griffin,RB,DEN,0.0,0.0,0.0,0.0,0.0,21.0,74.0,0.0,3.0,4.0,21.0,0.0,0.0,12.5,9.5,11.0
Antowain Smith,RB,NWE,0.0,0.0,0.0,0.0,0.0,15.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,7.4
Ricky Williams,HB,MIA,0.0,0.0,0.0,0.0,0.0,20.0,73.0,1.0,4.0,5.0,72.0,0.0,0.0,24.5,20.5,22.5
Thomas Jones,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,68.0,0.0,4.0,5.0,32.0,0.0,0.0,14.0,10.0,12.0
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,12.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3
Travis Henry,HB,BUF,0.0,0.0,0.0,0.0,0.0,15.0,62.0,0.0,2.0,2.0,1.0,0.0,1.0,6.3,4.3,5.3
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,16.0,61.0,0.0,2.0,4.0,7.0,0.0,0.0,8.8,6.8,7.8
Stephen Davis,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,5.7,5.7
Jerome Bettis,HB,PIT,0.0,0.0,0.0,0.0,0.0,23.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,3.0,3.0,16.0,1.0,0.0,16.0,13.0,14.5
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,9.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,14.0,52.0,2.0,2.0,2.0,25.0,0.0,0.0,21.7,19.7,20.7
Artose Pinner,HB,DET,0.0,0.0,0.0,0.0,0.0,18.0,51.0,0.0,3.0,3.0,10.0,0.0,0.0,9.1,6.1,7.6
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,8.0,50.0,0.0,1.0,1.0,11.0,0.0,0.0,7.1,6.1,6.6
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,20.0,50.0,2.0,2.0,3.0,6.0,0.0,0.0,19.6,17.6,18.6
Rock Cartwright,RB,WAS,0.0,0.0,0.0,0.0,0.0,12.0,43.0,1.0,5.0,5.0,53.0,0.0,0.0,20.6,15.600000000000001,18.1
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,43.0,0.0,3.0,3.0,20.0,0.0,0.0,9.3,6.3,7.8
Az-Zahir Hakim,WR,DET,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,5.0,10.0,58.0,1.0,1.0,19.1,14.100000000000001,16.6
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,40.0,0.0,3.0,5.0,-3.0,0.0,0.0,6.7,3.7,5.2
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0,6.0,6.0,38.0,0.0,0.0,13.8,7.8,10.8
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Justin Griffith,FB,ATL,0.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,1.0,3.0,1.0,1.0,0.0,10.9,9.9,10.4
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,12.0,35.0,1.0,6.0,9.0,40.0,0.0,0.0,19.5,13.5,16.5
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,1.0,4.0,12.0,0.0,0.0,5.4,4.4,4.9
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Cecil Sapp,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
J.R. Redmond,RB,OAK,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,1.0,2.0,6.0,0.0,0.0,4.6,3.6,4.1
Onterrio Smith,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,3.0,3.0,26.0,0.0,0.0,8.4,5.4,6.9
Richie Anderson,FB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,10.0,12.0,83.0,1.0,0.0,26.9,16.9,21.9
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,3.0,3.5
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,1.0,1.0,2.0,0.0,0.0,3.8000000000000003,2.8000000000000003,3.3000000000000003
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,7.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,8.6
Najeh Davenport,RB,GNB,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,1.0,1.0,6.0,0.0,0.0,3.7,2.7,3.2
Emmitt Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,3.0,3.0,48.0,0.0,0.0,9.8,6.8,8.3
Brian Mitchell,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Chad Morton,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,2.0,3.0,9.0,0.0,0.0,4.8,2.8,3.8
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,4.0,10.0,35.0,0.0,0.0,9.4,5.4,7.4
Leon Johnson,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,3.0,4.0,16.0,0.0,0.0,6.3,3.3,4.8
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,1.0,2.0,9.0,0.0,0.0,3.6,2.6,3.1
Dorsey Levens,RB,NYG,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,1.0,1.0,11.0,0.0,0.0,3.8,2.8,3.3
Sammy Morris,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,1.0,8.0,0.0,0.0,3.5,2.5,3.0
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,2.0,2.0,9.0,0.0,0.0,4.6,2.6,3.6
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,7.0,12.0,1.0,2.0,3.0,15.0,0.0,0.0,10.7,8.7,9.7
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Derrick Blaylock,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,2.2,1.2,1.7
Joey Galloway,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,7.0,71.0,0.0,0.0,11.1,8.1,9.6
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,2.0,11.0,0.0,0.0,4.0,2.0,3.0
Larry Centers,FB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,2.0,6.0,0.0,0.0,3.5,1.5,2.5
Rabih Abdullah,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,2.0,19.0,0.0,0.0,4.7,2.7,3.7
Kelly Campbell,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,30.0,0.0,1.0,2.7,1.7000000000000002,2.2
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,5.0,7.0,56.0,0.0,0.0,11.3,6.3,8.8
Arlen Harris,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Alan Ricard,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,10.0,0.0,0.0,2.6,1.6,2.1
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,2.0,15.0,0.0,0.0,4.1,2.1,3.1
Erik Bickerstaff,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Paul Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,5.0,45.0,0.0,0.0,10.0,5.0,7.5
Bobby Wade,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,7.0,5.0,0.0,0.0,3.0,1.0,2.0
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,1.6,0.6000000000000001,1.1
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,1.9,0.9,1.4
David Terrell,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,6.0,41.0,0.0,0.0,6.5,4.5,5.5
Woodrow Dantzler,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Nick Luchey,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
LaBrandon Toefield,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,3.0,31.0,0.0,0.0,12.4,9.4,10.9
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,10.0,153.0,1.0,0.0,30.5,21.5,26.0
Jeremi Johnson,FB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Lamar Smith,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,25.0,0.0,0.0,6.7,2.7,4.7
Jamar Martin,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.4,0.4,0.9
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,19.0,0.0,0.0,4.0,2.0,3.0
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,56.0,1.0,0.0,16.6,11.6,14.1
Jamal Robertson,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Simon,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Reggie Swinton,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Turk,P,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Koren Robinson,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,6.0,13.0,85.0,1.0,0.0,20.1,14.1,17.1
Johnnie Morton,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,6.0,8.0,81.0,0.0,0.0,13.5,7.5,10.5
Quincy Morgan,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,1.0,3.0,6.0,0.0,0.0,0.9,-0.09999999999999998,0.4
Donte' Stallworth,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,114.0,1.0,0.0,20.4,17.4,18.9
Marcus Robinson,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,102.0,0.0,0.0,16.2,10.2,13.2
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,92.0,0.0,0.0,15.2,9.2,12.2
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,90.0,2.0,0.0,27.0,21.0,24.0
Laveranues Coles,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,87.0,0.0,0.0,14.7,8.7,11.7
Nate Poole,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,86.0,1.0,0.0,19.6,14.6,17.1
Chris Hope,S,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,81.0,1.0,0.0,15.1,14.1,14.6
David Givens,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,80.0,1.0,0.0,21.0,14.0,17.5
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,80.0,1.0,0.0,19.0,14.0,16.5
Todd Pinkston,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,74.0,0.0,0.0,10.4,7.4,8.9
Peerless Price,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,74.0,1.0,0.0,17.4,13.4,15.4
Andre' Davis,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,72.0,0.0,0.0,12.2,7.2,9.7
Brandon Stokley,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,67.0,1.0,0.0,21.7,12.7,17.2
Santana Moss,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,66.0,0.0,0.0,13.6,6.6,10.1
Ricky Proehl,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,66.0,1.0,0.0,17.6,12.6,15.1
Brandon Lloyd,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,63.0,0.0,0.0,9.3,6.3,7.8
Charles Lee,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,59.0,0.0,0.0,9.9,5.9,7.9
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,58.0,0.0,0.0,11.8,5.8,8.8
Jed Weaver,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,58.0,1.0,0.0,15.8,11.8,13.8
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,55.0,0.0,0.0,12.5,5.5,9.0
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,54.0,0.0,0.0,11.4,5.4,8.4
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,54.0,0.0,0.0,10.4,5.4,7.9
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,54.0,0.0,0.0,9.4,5.4,7.4
Alex Bannister,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,53.0,1.0,0.0,13.3,11.3,12.3
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,52.0,1.0,0.0,16.2,11.2,13.7
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,51.0,0.0,0.0,10.1,5.1,7.6
Cedrick Wilson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,50.0,1.0,0.0,16.0,11.0,13.5
