Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Doug Flutie,QB,SDG,213.0,2.0,2.0,34.0,16.0,8.0,53.0,0.0,0.0,0.0,0.0,0.0,1.0,15.82,15.82,15.82
Rick Mirer,QB,OAK,153.0,0.0,0.0,30.0,13.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,5.720000000000001,5.720000000000001,5.720000000000001
Tim Hasselbeck,QB,WAS,231.0,0.0,1.0,42.0,22.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,6.24,6.24,6.24
Alex Van Pelt,QB,BUF,23.0,0.0,0.0,5.0,2.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.72,0.72
Brad Johnson,QB,TAM,156.0,0.0,1.0,38.0,21.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,4.84,4.84
Jeff Blake,QB,ARI,163.0,0.0,2.0,32.0,20.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3199999999999994,1.3199999999999994,1.3199999999999994
Tim Couch,QB,CLE,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Doug Johnson,QB,ATL,116.0,0.0,1.0,27.0,12.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4399999999999995,2.4399999999999995,2.4399999999999995
Trent Dilfer,QB,SEA,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Duckett,RB,ATL,0.0,0.0,0.0,1.0,0.0,12.0,31.0,1.0,2.0,2.0,24.0,0.0,0.0,13.5,11.5,12.5
Gus Frerotte,QB,MIN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeff Garcia,QB,SFO,112.0,0.0,4.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5199999999999996,-3.5199999999999996,-3.5199999999999996
David Carr,QB,HOU,25.0,0.0,1.0,5.0,2.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Clinton Portis,RB,DEN,0.0,0.0,0.0,0.0,0.0,34.0,170.0,2.0,1.0,3.0,7.0,0.0,0.0,30.7,29.7,30.2
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,30.0,165.0,0.0,4.0,6.0,31.0,0.0,0.0,23.6,19.6,21.6
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,31.0,162.0,2.0,4.0,5.0,24.0,0.0,0.0,34.599999999999994,30.599999999999998,32.599999999999994
Brock Forsey,RB,CHI,0.0,0.0,0.0,0.0,0.0,27.0,134.0,1.0,2.0,2.0,27.0,0.0,0.0,24.099999999999998,22.099999999999998,23.099999999999998
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,27.0,127.0,1.0,2.0,3.0,10.0,0.0,0.0,21.7,19.7,20.7
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,29.0,118.0,0.0,3.0,6.0,12.0,0.0,0.0,16.0,13.0,14.5
Trung Canidate,RB,WAS,0.0,0.0,0.0,0.0,0.0,16.0,115.0,0.0,1.0,2.0,-6.0,0.0,0.0,11.9,10.9,11.4
Stephen Davis,RB,CAR,0.0,0.0,0.0,0.0,0.0,23.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5,11.5
Travis Henry,HB,BUF,0.0,0.0,0.0,0.0,0.0,26.0,113.0,1.0,1.0,3.0,6.0,0.0,0.0,18.900000000000002,17.900000000000002,18.400000000000002
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,17.0,108.0,3.0,2.0,2.0,35.0,0.0,0.0,34.3,32.3,33.3
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,19.0,106.0,1.0,5.0,8.0,17.0,0.0,0.0,23.3,18.3,20.8
Ricky Williams,HB,MIA,0.0,0.0,0.0,0.0,0.0,31.0,104.0,0.0,4.0,4.0,41.0,0.0,1.0,16.5,12.5,14.5
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,24.0,101.0,2.0,2.0,5.0,27.0,0.0,0.0,26.8,24.8,25.8
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,14.0,98.0,0.0,3.0,3.0,24.0,0.0,0.0,15.200000000000001,12.200000000000001,13.700000000000001
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,25.0,88.0,0.0,8.0,10.0,50.0,0.0,0.0,21.8,13.8,17.8
Tyrone Wheatley,FB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,85.0,0.0,1.0,2.0,7.0,0.0,1.0,8.2,7.199999999999999,7.699999999999999
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,19.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8,13.8
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,18.0,73.0,0.0,1.0,3.0,6.0,0.0,0.0,8.899999999999999,7.8999999999999995,8.399999999999999
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,24.0,67.0,1.0,2.0,2.0,3.0,0.0,0.0,15.0,13.0,14.0
Brian Westbrook,RB/K,PHI,0.0,0.0,0.0,0.0,0.0,12.0,64.0,0.0,5.0,5.0,32.0,0.0,1.0,12.600000000000001,7.600000000000001,10.100000000000001
Jerome Bettis,HB,PIT,0.0,0.0,0.0,0.0,0.0,20.0,62.0,1.0,1.0,2.0,5.0,0.0,0.0,13.7,12.7,13.2
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,10.0,60.0,0.0,2.0,8.0,6.0,0.0,0.0,8.6,6.6,7.6
Ahman Green,HB,GNB,0.0,0.0,0.0,0.0,0.0,13.0,57.0,0.0,4.0,4.0,10.0,0.0,0.0,10.7,6.7,8.7
Shawn Bryson,HB,DET,0.0,0.0,0.0,0.0,0.0,16.0,50.0,1.0,4.0,7.0,25.0,0.0,0.0,17.5,13.5,15.5
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,48.0,0.0,2.0,3.0,16.0,0.0,0.0,8.4,6.4,7.4
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,10.0,48.0,0.0,1.0,3.0,3.0,0.0,0.0,6.1,5.1,5.6
Garrison Hearst,RB,SFO,0.0,0.0,0.0,0.0,0.0,12.0,47.0,0.0,2.0,4.0,3.0,0.0,0.0,7.0,5.0,6.0
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,5.0,6.0,36.0,0.0,1.0,10.8,5.800000000000001,8.3
Olandis Gary,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,14.0,34.0,0.0,1.0,1.0,10.0,0.0,0.0,5.4,4.4,4.9
James Jackson,RB,CLE,0.0,0.0,0.0,0.0,0.0,12.0,32.0,0.0,1.0,2.0,6.0,0.0,0.0,4.800000000000001,3.8000000000000003,4.300000000000001
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,1.0,1.0,4.0,0.0,0.0,4.3,3.3,3.8
Rock Cartwright,FB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,6.699999999999999,6.699999999999999,6.699999999999999
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Aveion Cason,RB,DAL,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,2.0,2.0,17.0,0.0,0.0,6.2,4.2,5.2
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,24.0,1.0,1.0,1.0,8.0,0.0,0.0,10.200000000000001,9.200000000000001,9.700000000000001
Richie Anderson,FB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,22.0,1.0,3.0,4.0,34.0,1.0,0.0,20.599999999999998,17.599999999999998,19.099999999999998
Derrick Blaylock,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,1.0,8.0,0.0,0.0,4.0,3.0,3.5
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,4.0,5.0,56.0,0.0,0.0,11.8,7.8,9.8
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,1.0,3.0,4.0,0.0,0.0,3.4,2.4,2.9
Justin Griffith,FB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,5.0,6.0,22.0,0.0,0.0,9.1,4.1,6.6
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,2.0,2.0,23.0,0.0,0.0,6.199999999999999,4.199999999999999,5.199999999999999
Brandon Bennett,HB/K,CIN,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Reuben Droughns,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,1.0,1.0,6.0,0.0,0.0,3.2,2.2,2.7
Kelly Campbell,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,4.0,0.0,0.0,2.8,1.7999999999999998,2.3
Charlie Garner,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,4.0,6.0,20.0,0.0,0.0,7.4,3.4,5.4
Santana Moss,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,3.0,5.0,76.0,0.0,0.0,12.0,9.0,10.5
Ryan Neufeld,TE,BUF,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,9.0,0.0,0.0,3.3,2.3,2.8
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,6.0,9.0,61.0,0.0,0.0,13.5,7.5,10.5
Joe Burns,RB,BUF,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,2.0,3.0,19.0,0.0,0.0,5.2,3.2,4.2
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,10.0,10.0,0.0,0.0,4.3,2.3,3.3
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Thomas Jones,RB,TAM,0.0,0.0,0.0,0.0,0.0,7.0,11.0,1.0,2.0,2.0,21.0,0.0,0.0,11.2,9.2,10.2
Musa Smith,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
Patrick Pass,FB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,2.0,6.0,0.0,0.0,2.5,1.5,2.0
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Jamal Robertson,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
LaBrandon Toefield,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,6.0,46.0,0.0,0.0,9.399999999999999,5.3999999999999995,7.3999999999999995
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.1,1.1,1.6
Heath Evans,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,2.0,19.0,0.0,0.0,4.7,2.7,3.7
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,7.0,8.0,41.0,0.0,0.0,11.899999999999999,4.8999999999999995,8.399999999999999
Damien Anderson,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,2.0,12.0,0.0,0.0,3.9,1.9,2.9
Andre' Davis,,CLE,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,7.0,0.0,0.0,2.4,1.4,1.9
Mike Cloud,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,12.6,12.6,12.6
Lamar Gordon,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Chris Fuamatu-Ma'afala,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,10.0,16.0,160.0,1.0,1.0,30.5,20.5,25.5
Peerless Price,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,11.0,41.0,0.0,0.0,8.6,4.6,6.6
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,1.7,0.7,1.2
Robert Holcombe,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Tony Hollings,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,6.0,18.0,0.0,0.0,4.2,2.2,3.2
Dorsey Levens,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Alan Ricard,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,22.0,0.0,0.0,4.6,2.6,3.6
Quentin Griffin,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,42.0,0.0,0.0,7.4,4.4,5.9
Najeh Davenport,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,12.0,0.0,0.0,2.4,1.4,1.9
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.7,0.7,1.2
Jeremi Johnson,FB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Rod Smart,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.7,0.7,1.2
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,7.0,8.0,35.0,0.0,0.0,16.7,9.7,13.2
Chad Morton,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,16.0,0.0,0.0,3.7,1.7000000000000002,2.7
Rabih Abdullah,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brad Maynard,P,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deltha O'Neal,CB/W,DEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.3,0.3,0.8
Stanley Pritchett,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,2.6,0.6,1.6
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sage Rosenfels,QB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,2.0,13.0,0.0,0.0,2.2,1.2,1.7
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,9.0,80.0,1.0,0.0,18.8,13.8,16.3
Emmitt Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,1.0,5.0,0.0,0.0,1.2,0.2,0.7
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Bobby Wade,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,1.0,1.0,24.0,0.0,0.0,2.8,1.7999999999999998,2.3
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,4.0,8.0,47.0,0.0,0.0,8.0,4.0,6.0
Alvis Whitted,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.7,-0.7
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,149.0,1.0,0.0,33.9,20.9,27.4
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,136.0,1.0,0.0,29.6,19.6,24.6
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,133.0,1.0,0.0,30.3,19.3,24.8
Koren Robinson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,122.0,0.0,0.0,18.2,12.2,15.2
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,117.0,1.0,0.0,23.7,17.7,20.7
Plaxico Burress,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,112.0,0.0,0.0,19.2,11.2,15.2
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,110.0,1.0,0.0,20.0,17.0,18.5
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,102.0,0.0,0.0,18.2,10.2,14.2
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,102.0,2.0,0.0,30.2,22.2,26.2
Justin Gage,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,100.0,0.0,0.0,14.0,10.0,12.0
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,97.0,0.0,0.0,13.7,9.7,11.7
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,96.0,3.0,0.0,32.6,27.6,30.1
Javon Walker,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,93.0,1.0,1.0,16.3,13.3,14.8
Justin McCareins,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,92.0,1.0,0.0,20.2,15.2,17.7
Laveranues Coles,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,88.0,0.0,0.0,14.8,8.8,11.8
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,88.0,1.0,0.0,21.8,14.8,18.3
Bobby Shaw,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,87.0,1.0,0.0,18.7,14.7,16.7
David Boston,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,85.0,1.0,0.0,19.5,14.5,17.0
Jim Kleinsasser,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,79.0,0.0,0.0,17.9,7.9,12.9
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,79.0,1.0,0.0,19.9,13.9,16.9
Curtis Conway,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,78.0,1.0,0.0,18.8,13.8,16.3
Keenan McCardell,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,74.0,0.0,0.0,15.4,7.4,11.4
Marcus Robinson,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,71.0,1.0,0.0,15.1,13.1,14.1
Wesley Walls,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,67.0,0.0,0.0,11.7,6.7,9.2
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,66.0,0.0,0.0,11.6,6.6,9.1
