Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Brian Griese,QB,DEN,266.0,1.0,1.0,37.0,28.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.14,13.14,13.14
Rich Gannon,QB,OAK,328.0,0.0,0.0,41.0,26.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,14.02,14.02
Patrick Ramsey,QB,WAS,204.0,1.0,0.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16,12.16,12.16
Henry Burris,QB,CHI,6.0,1.0,0.0,3.0,1.0,5.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9.440000000000001,9.440000000000001,9.440000000000001
A.J. Feeley,QB,PHI,190.0,2.0,1.0,35.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,13.6
Antwaan Randle El,WR,PIT,1.0,0.0,0.0,1.0,1.0,1.0,11.0,0.0,8.0,11.0,88.0,0.0,2.0,13.940000000000001,5.940000000000001,9.940000000000001
Tim Couch,QB,CLE,264.0,2.0,2.0,35.0,21.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760000000000002,15.760000000000002,15.760000000000002
Jake Plummer,QB,ARI,228.0,2.0,1.0,43.0,24.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.319999999999997,16.319999999999997,16.319999999999997
Joey Harrington,QB,DET,152.0,1.0,0.0,37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08,10.08,10.08
Danny Wuerffel,QB,WAS,159.0,0.0,1.0,19.0,13.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,5.859999999999999,5.859999999999999,5.859999999999999
Jamie Martin,QB,STL,218.0,1.0,2.0,35.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.92,6.92,6.92
Jay Fiedler,QB,MIA,196.0,1.0,1.0,29.0,15.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84,10.84,10.84
Jeff Blake,QB,BAL,316.0,2.0,2.0,39.0,18.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,15.940000000000001,15.940000000000001,15.940000000000001
Aaron Brooks,QB,NOR,123.0,1.0,0.0,25.0,9.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.02,10.02,10.02
Daunte Culpepper,QB,MIN,136.0,1.0,1.0,28.0,15.0,4.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,16.040000000000003,16.040000000000003,16.040000000000003
Drew Bledsoe,QB,BUF,328.0,2.0,4.0,51.0,32.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.219999999999999,14.219999999999999,14.219999999999999
Peyton Manning,QB,IND,297.0,1.0,3.0,42.0,26.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.880000000000003,10.880000000000003,10.880000000000003
Michael Vick,QB,ATL,125.0,1.0,1.0,25.0,12.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9
Tommy Maddox,QB,PIT,325.0,0.0,2.0,57.0,30.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6,7.6,7.6
Matt Hasselbeck,QB,SEA,223.0,2.0,3.0,45.0,24.0,6.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.12,17.12
David Carr,QB,HOU,33.0,0.0,0.0,10.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,1.92,1.92
Drew Brees,QB,SDG,239.0,0.0,3.0,41.0,22.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0600000000000005,4.0600000000000005,4.0600000000000005
Dorsey Levens,RB,PHI,0.0,0.0,0.0,1.0,0.0,5.0,19.0,0.0,3.0,3.0,30.0,0.0,0.0,7.9,4.9,6.4
Mike McMahon,QB,DET,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
James Stewart,RB,DET,0.0,0.0,0.0,1.0,0.0,13.0,52.0,0.0,3.0,6.0,34.0,0.0,0.0,11.6,8.6,10.1
Chad Hutchinson,QB,DAL,147.0,0.0,2.0,28.0,11.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6799999999999997,3.6799999999999997,3.6799999999999997
Chris Chandler,QB,CHI,86.0,0.0,2.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.56,-2.56,-2.56
Jim Miller,QB,CHI,9.0,0.0,1.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6400000000000001,-1.6400000000000001,-1.6400000000000001
Ricky Williams,HB,MIA,0.0,0.0,0.0,0.0,0.0,31.0,216.0,2.0,0.0,0.0,0.0,0.0,1.0,31.6,31.6,31.6
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,23.0,145.0,1.0,2.0,2.0,12.0,0.0,0.0,23.7,21.7,22.7
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,24.0,132.0,2.0,2.0,2.0,16.0,0.0,0.0,28.8,26.8,27.8
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,32.0,127.0,3.0,3.0,8.0,10.0,0.0,1.0,32.7,29.7,31.2
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,17.0,123.0,0.0,3.0,3.0,8.0,0.0,0.0,16.1,13.100000000000001,14.600000000000001
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,19.0,120.0,0.0,3.0,3.0,8.0,0.0,0.0,15.8,12.8,14.3
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,26.0,119.0,1.0,3.0,4.0,25.0,0.0,0.0,23.4,20.4,21.9
Clinton Portis,RB,DEN,0.0,0.0,0.0,0.0,0.0,24.0,103.0,0.0,3.0,4.0,22.0,0.0,0.0,15.5,12.5,14.0
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,21.0,100.0,1.0,1.0,2.0,6.0,0.0,0.0,17.6,16.6,17.1
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,20.0,96.0,1.0,2.0,4.0,13.0,0.0,0.0,18.9,16.9,17.9
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,25.0,96.0,1.0,5.0,8.0,19.0,0.0,0.0,22.5,17.5,20.0
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,9.5,9.5
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,25.0,85.0,0.0,4.0,4.0,45.0,0.0,0.0,17.0,13.0,15.0
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,12.0,70.0,1.0,1.0,2.0,1.0,0.0,0.0,14.1,13.1,13.6
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,18.0,70.0,0.0,4.0,4.0,25.0,0.0,0.0,13.5,9.5,11.5
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,11.0,69.0,0.0,2.0,3.0,27.0,0.0,0.0,11.600000000000001,9.600000000000001,10.600000000000001
Antowain Smith,RB,NWE,0.0,0.0,0.0,0.0,0.0,17.0,68.0,1.0,2.0,2.0,9.0,0.0,0.0,15.700000000000001,13.700000000000001,14.700000000000001
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,19.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,18.6,18.6,18.6
Travis Henry,RB,BUF,0.0,0.0,0.0,0.0,0.0,15.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,18.0,57.0,1.0,3.0,3.0,9.0,0.0,0.0,15.6,12.6,14.1
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,18.0,57.0,1.0,4.0,6.0,22.0,0.0,0.0,17.9,13.899999999999999,15.899999999999999
Corey Dillon,RB,CIN,0.0,0.0,0.0,0.0,0.0,18.0,55.0,0.0,4.0,4.0,30.0,0.0,0.0,12.5,8.5,10.5
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,22.0,51.0,2.0,2.0,3.0,8.0,0.0,0.0,19.900000000000002,17.900000000000002,18.900000000000002
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,17.0,48.0,1.0,4.0,7.0,108.0,1.0,2.0,27.6,23.6,25.6
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,13.0,47.0,0.0,2.0,2.0,11.0,0.0,0.0,7.800000000000001,5.800000000000001,6.800000000000001
Dee Brown,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,45.0,1.0,2.0,5.0,9.0,0.0,1.0,11.4,9.4,10.4
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
Leon Johnson,RB,CHI,0.0,0.0,0.0,0.0,0.0,15.0,44.0,0.0,1.0,2.0,9.0,0.0,0.0,6.300000000000001,5.300000000000001,5.800000000000001
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,5.0,10.0,83.0,0.0,0.0,17.700000000000003,12.700000000000001,15.200000000000001
Paul Smith,RB,SFO,0.0,0.0,0.0,0.0,0.0,13.0,40.0,0.0,2.0,4.0,17.0,0.0,0.0,7.7,5.7,6.7
Garrison Hearst,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,2.0,4.0,-2.0,0.0,0.0,5.3,3.3,4.3
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Aaron Stecker,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,9.0,28.0,1.0,2.0,3.0,15.0,0.0,0.0,12.3,10.3,11.3
Joel Makovicka,FB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,2.0,2.0,3.0,1.0,0.0,11.0,9.0,10.0
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,1.0,1.0,7.0,0.0,0.0,4.4,3.4000000000000004,3.9000000000000004
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,4.0,5.0,50.0,0.0,0.0,11.5,7.5,9.5
Charlie Garner,RB,OAK,0.0,0.0,0.0,0.0,0.0,11.0,24.0,1.0,4.0,4.0,43.0,0.0,0.0,16.7,12.7,14.7
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,2.0,2.0,9.0,0.0,0.0,5.199999999999999,3.1999999999999997,4.199999999999999
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,4.0,4.0,25.0,0.0,0.0,8.7,4.7,6.7
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,3.0,5.0,27.0,0.0,0.0,7.800000000000001,4.800000000000001,6.300000000000001
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
James Allen,RB,HOU,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,2.0,4.0,25.0,0.0,0.0,6.2,4.2,5.2
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,2.0,2.0,12.0,0.0,0.0,4.8,2.8,3.8
Mike Cloud,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5
Robert Holcombe,RB,TEN,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,2.0,18.0,0.0,0.0,5.3,3.3,4.3
Lamar Gordon,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,1.0,11.0,0.0,0.0,3.5,2.5,3.0
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,4.0,4.0,35.0,0.0,0.0,8.8,4.8,6.8
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
James Mungro,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,2.0,2.0,16.0,0.0,0.0,10.8,8.8,9.8
Terrelle Smith,FB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Kenny Watson,HB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,2.0,19.0,0.0,0.0,5.1,3.0999999999999996,4.1
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,1.0,1.0,4.0,0.0,0.0,2.5,1.5,2.0
James Jackson,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,1.0,7.0,0.0,0.0,2.8,1.8,2.3
James McKnight,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,4.0,5.0,90.0,0.0,1.0,12.0,8.0,10.0
Michael Wiley,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,31.0,0.0,0.0,5.1,4.1,4.6
Derrick Blaylock,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Andre' Davis,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,6.0,20.0,0.0,0.0,5.9,2.9,4.4
Kevin Kasper,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,5.0,49.0,0.0,0.0,8.8,5.800000000000001,7.300000000000001
Darnerien McCants,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,5.0,41.0,0.0,1.0,6.0,3.0,4.5
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,2.0,15.0,0.0,0.0,4.3,2.3,3.3
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,19.0,0.0,0.0,3.7,2.7,3.2
Larry Centers,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,6.0,42.0,0.0,0.0,9.9,4.9,7.4
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,9.0,13.0,76.0,0.0,0.0,17.299999999999997,8.299999999999999,12.799999999999999
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,2.0,3.0,0.0,0.0,1.9,0.8999999999999999,1.4
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,6.6
Stacey Mack,RB,JAX,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,1.5
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,0.0,0.0,2.0,1.0,1.5
Dan Kreider,TE,PIT,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,10.0,0.0,0.0,2.5,1.5,2.0
Derrius Thompson,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,10.0,122.0,0.0,1.0,16.7,10.7,13.7
Mike Green,FB-R,TEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Daryl Jones,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,41.0,0.0,0.0,7.5,4.5,6.0
Terrence Wilkins,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,5.0,0.0,0.0,1.9,0.9,1.4
Mike Anderson,TE,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,13.0,0.0,0.0,2.6,1.6,2.1
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,10.0,126.0,1.0,0.0,24.9,18.9,21.9
Marc Edwards,FB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,1.0,1.5
Jay Graham,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,6.0,0.0,0.0,2.9,0.8999999999999999,1.9
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,10.0,106.0,1.0,0.0,24.9,16.9,20.9
Tim Dwight,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,7.0,26.0,0.0,0.0,5.800000000000001,2.8000000000000003,4.300000000000001
Heath Evans,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,17.0,0.0,0.0,3.9,1.9,2.9
Shaun King,QB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Rock Cartwright,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Jesse Chatman,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,40.0,0.0,0.0,6.1,4.1,5.1
Rafael Cooper,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Alan Ricard,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,1.9,0.9,1.4
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,53.0,0.0,0.0,9.3,5.3,7.3
Olandis Gary,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,23.0,0.0,0.0,5.3,2.3,3.8
Lorenzo Neal,FB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eddie Drummond,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,1.0,-1.0,0.0,1.0,-1.2999999999999998,-2.3,-1.7999999999999998
Karl Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Johnnie Morton,Z,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,1.0,20.0,0.0,0.0,2.7,1.7,2.2
Sage Rosenfels,QB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.9,-0.9
Jeff Feagles,P,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.5,-1.5
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,144.0,1.0,0.0,25.4,20.4,22.9
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,123.0,2.0,0.0,36.3,24.3,30.3
Quincy Morgan,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,118.0,2.0,0.0,26.8,23.8,25.3
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,114.0,0.0,0.0,17.4,11.4,14.4
Jerry Rice,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,113.0,0.0,0.0,18.3,11.3,14.8
Robert Ferguson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,105.0,2.0,0.0,28.5,22.5,25.5
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,105.0,0.0,1.0,17.5,8.5,13.0
Doug Jolley,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,104.0,0.0,0.0,16.4,10.4,13.4
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,103.0,0.0,0.0,15.3,10.3,12.8
Joe Jurevicius,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,100.0,2.0,0.0,30.0,22.0,26.0
Shannon Sharpe,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,100.0,0.0,0.0,19.0,10.0,14.5
Eric Parker,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,96.0,0.0,0.0,16.6,9.6,13.1
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,89.0,0.0,0.0,13.9,8.9,11.4
Todd Pinkston,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,88.0,1.0,0.0,21.8,14.8,18.3
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,87.0,0.0,0.0,13.7,8.7,11.2
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,87.0,0.0,0.0,15.7,8.7,12.2
Plaxico Burress,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,83.0,0.0,0.0,14.3,8.3,11.3
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,77.0,0.0,1.0,11.7,5.7,8.7
Rod Gardner,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,76.0,1.0,0.0,18.6,13.6,16.1
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,76.0,0.0,0.0,16.6,7.6,12.1
Tony McGee,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,73.0,0.0,0.0,10.3,7.3,8.8
D'Wayne Bates,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,71.0,0.0,0.0,12.1,7.1,9.6
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,69.0,0.0,0.0,11.9,6.9,9.4
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,68.0,0.0,0.0,9.8,6.8,8.3
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,63.0,2.0,0.0,26.3,18.3,22.3
Eric Johnson,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,60.0,0.0,0.0,14.0,6.0,10.0
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,1.0,0.0,16.0,12.0,14.0
Donte' Stallworth,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,57.0,1.0,0.0,14.7,11.7,13.2
Jake Reed,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,54.0,0.0,0.0,6.4,5.4,5.9
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,52.0,2.0,0.0,20.2,17.2,18.7
