Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jay Fiedler,QB,MIA,110.0,1.0,0.0,25.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,9.3,9.3
Tom Brady,QB,NWE,221.0,1.0,1.0,44.0,25.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,9.64,9.64,9.64
Rodney Peete,QB,CAR,203.0,1.0,2.0,30.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.219999999999999,8.219999999999999,8.219999999999999
David Garrard,QB,JAX,135.0,0.0,0.0,26.0,13.0,11.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,7.800000000000001,7.800000000000001,7.800000000000001
Brett Favre,QB,GNB,172.0,1.0,1.0,33.0,16.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,10.18,10.18
Steve McNair,QB,TEN,148.0,0.0,0.0,22.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,6.22,6.22
Michael Vick,QB,ATL,240.0,1.0,1.0,40.0,17.0,6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,15.399999999999999,15.399999999999999,15.399999999999999
Mike McMahon,QB,DET,293.0,3.0,3.0,44.0,19.0,3.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,22.02,22.02
David Carr,QB,HOU,214.0,0.0,1.0,40.0,21.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,7.26,7.26
Chris Weinke,QB,CAR,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A.J. Feeley,QB,PHI,150.0,0.0,1.0,25.0,13.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9000000000000004,3.9000000000000004,3.9000000000000004
Kelly Holcomb,QB,CLE,86.0,1.0,2.0,14.0,7.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,3.34,3.34
Jon Kitna,QB,CIN,241.0,0.0,2.0,35.0,19.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,10.240000000000002,10.240000000000002,10.240000000000002
Patrick Ramsey,QB,WAS,209.0,0.0,2.0,31.0,17.0,3.0,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8599999999999994,1.8599999999999994,1.8599999999999994
Scott Covington,QB,STL,7.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.28
Trent Green,QB,KAN,137.0,0.0,1.0,32.0,15.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380000000000001,4.380000000000001,4.380000000000001
Tim Couch,QB,CLE,68.0,0.0,1.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200000000000002,0.7200000000000002,0.7200000000000002
James Allen,RB,HOU,0.0,0.0,0.0,1.0,0.0,6.0,20.0,0.0,6.0,6.0,46.0,0.0,0.0,12.6,6.6,9.6
Marty Booker,WR,CHI,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,25.0,0.0,0.0,6.5,2.5,4.5
David Patten,WR,NWE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,56.0,0.0,0.0,10.6,5.6,8.1
Frank Wycheck,TE,TEN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aaron Brooks,QB,NOR,145.0,0.0,2.0,31.0,12.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999996,2.5999999999999996,2.5999999999999996
Josh McCown,QB,ARI,21.0,0.0,1.0,6.0,3.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1600000000000001,-1.1600000000000001,-1.1600000000000001
Henry Burris,QB,CHI,78.0,0.0,4.0,19.0,7.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4800000000000004,-3.4800000000000004,-3.4800000000000004
Clinton Portis,RB,DEN,0.0,0.0,0.0,0.0,0.0,24.0,228.0,2.0,2.0,2.0,18.0,0.0,0.0,38.599999999999994,36.599999999999994,37.599999999999994
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,32.0,203.0,0.0,8.0,11.0,73.0,0.0,3.0,29.6,21.6,25.6
Ricky Williams,HB,MIA,0.0,0.0,0.0,0.0,0.0,31.0,185.0,2.0,2.0,3.0,7.0,0.0,0.0,33.2,31.2,32.2
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,27.0,178.0,2.0,2.0,4.0,9.0,0.0,0.0,32.7,30.7,31.7
Charlie Garner,RB,OAK,0.0,0.0,0.0,0.0,0.0,29.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,19.5,19.5,19.5
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,28.0,117.0,0.0,2.0,2.0,10.0,0.0,0.0,14.7,12.7,13.7
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,26.0,104.0,2.0,3.0,3.0,13.0,0.0,0.0,26.7,23.7,25.2
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,25.0,102.0,1.0,2.0,2.0,18.0,0.0,0.0,20.0,18.0,19.0
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,17.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,7.800000000000001,7.800000000000001,7.800000000000001
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,21.0,90.0,0.0,2.0,4.0,28.0,0.0,0.0,13.8,11.8,12.8
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,10.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,15.0,86.0,0.0,4.0,4.0,33.0,0.0,1.0,13.899999999999999,9.899999999999999,11.899999999999999
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,14.0,86.0,0.0,2.0,2.0,23.0,0.0,0.0,12.899999999999999,10.899999999999999,11.899999999999999
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,18.0,83.0,1.0,4.0,5.0,42.0,0.0,0.0,22.5,18.5,20.5
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,19.0,82.0,1.0,3.0,3.0,31.0,0.0,0.0,20.3,17.3,18.8
Travis Henry,RB,BUF,0.0,0.0,0.0,0.0,0.0,30.0,80.0,0.0,2.0,2.0,0.0,0.0,1.0,8.0,6.0,7.0
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,15.0,73.0,1.0,1.0,1.0,14.0,0.0,0.0,15.700000000000001,14.700000000000001,15.200000000000001
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,11.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,13.2
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,18.0,70.0,0.0,3.0,7.0,5.0,0.0,1.0,8.5,5.5,7.0
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,17.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,6.9
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,15.0,67.0,1.0,1.0,3.0,14.0,0.0,0.0,15.1,14.1,14.6
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,20.0,67.0,0.0,3.0,4.0,14.0,0.0,0.0,11.1,8.1,9.6
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,14.0,67.0,0.0,3.0,5.0,5.0,0.0,0.0,10.2,7.2,8.7
Garrison Hearst,RB,SFO,0.0,0.0,0.0,0.0,0.0,19.0,67.0,0.0,4.0,4.0,16.0,0.0,2.0,8.3,4.300000000000001,6.300000000000001
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,17.0,67.0,0.0,3.0,8.0,18.0,0.0,0.0,11.5,8.5,10.0
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,3.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,5.9
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,17.0,58.0,0.0,1.0,4.0,6.0,0.0,0.0,7.3999999999999995,6.3999999999999995,6.8999999999999995
Kenny Watson,RB,WAS,0.0,0.0,0.0,0.0,0.0,17.0,58.0,1.0,1.0,2.0,5.0,0.0,0.0,13.3,12.3,12.8
Antowain Smith,RB,NWE,0.0,0.0,0.0,0.0,0.0,19.0,55.0,1.0,1.0,2.0,11.0,0.0,0.0,13.6,12.6,13.1
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,13.0,53.0,0.0,2.0,3.0,9.0,0.0,0.0,8.2,6.2,7.2
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,53.0,0.0,9.0,15.0,70.0,0.0,0.0,21.3,12.3,16.8
Chris Fuamatu-Ma'afala,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,49.0,0.0,1.0,1.0,6.0,0.0,0.0,6.5,5.5,6.0
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,11.0,43.0,0.0,6.0,7.0,30.0,0.0,0.0,13.3,7.3,10.3
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,12.0,42.0,0.0,1.0,1.0,4.0,0.0,0.0,5.6000000000000005,4.6000000000000005,5.1000000000000005
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Robert Holcombe,RB,TEN,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,2.0,2.0,26.0,0.0,0.0,8.1,6.1,7.1
Stacey Mack,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,2.0,2.0,22.0,0.0,0.0,7.7,5.7,6.7
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,1.0,1.0,2.0,0.0,0.0,4.4,3.4000000000000004,3.9000000000000004
Mike Anderson,FB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,17.0,28.0,0.0,3.0,4.0,39.0,0.0,0.0,9.7,6.699999999999999,8.2
William Henderson,FB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,2.0,2.0,6.0,0.0,0.0,5.2,3.2,4.2
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
James Stewart,HB,DET,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,1.0,1.0,12.0,0.0,0.0,4.7,3.7,4.2
Mike Cloud,RB,KAN,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Heath Evans,FB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,2.0,2.0,6.0,0.0,0.0,4.800000000000001,2.8000000000000003,3.8000000000000003
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,6.0,9.0,93.0,0.0,0.0,17.4,11.4,14.4
Leon Johnson,RB,CHI,0.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,1.0,4.0,31.0,0.0,0.0,6.2,5.2,5.7
Paul Smith,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
James Thrash,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,6.0,8.0,0.0,0.0,9.8,8.8,9.3
James Mungro,RB,IND,0.0,0.0,0.0,0.0,0.0,11.0,19.0,1.0,1.0,1.0,4.0,0.0,0.0,9.3,8.3,8.8
Dorsey Levens,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Derrick Blaylock,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,5.0,7.0,47.0,0.0,0.0,11.4,6.4,8.9
Eddie Drummond,WR,DET,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,1.0,2.0,20.0,1.0,1.0,8.7,7.699999999999999,8.2
Santana Moss,WR/K,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,2.0,3.0,20.0,1.0,0.0,11.4,9.4,10.4
Darnay Scott,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,18.0,13.0,0.0,1.0,1.0,-3.0,0.0,0.0,2.0,1.0,1.5
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,2.0,3.0,23.0,1.0,0.0,11.5,9.5,10.5
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,3.0,22.0,0.0,0.0,4.2,3.2,3.7
Alan Ricard,FB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,2.0,2.0,9.0,0.0,0.0,9.9,7.9,8.9
Tim Dwight,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,7.0,44.0,0.0,0.0,9.2,5.2,7.2
Joe Burns,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Eric Metcalf,RB-K,GNB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,7.0,0.0,0.0,3.3,1.2999999999999998,2.3
Chad Morton,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Larry Centers,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,23.0,0.0,0.0,10.7,8.7,9.7
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,5.0,15.0,0.0,0.0,3.9,1.9,2.9
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,19.0,0.0,0.0,4.199999999999999,2.1999999999999997,3.1999999999999997
Aveion Cason,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,49.0,1.0,0.0,13.2,11.2,12.2
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jim Kleinsasser,HB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,29.0,0.0,0.0,5.199999999999999,3.1999999999999997,4.199999999999999
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,2.0,1.0,1.5
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,8.0,28.0,0.0,0.0,9.0,3.0,6.0
LaMont Jordan,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Antwaan Randle El,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,34.0,1.0,0.0,12.6,9.6,11.1
Rod Smart,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,10.0,35.0,0.0,0.0,6.7,3.7,5.2
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.4,0.4,0.9
Rafael Cooper,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,1.5,0.5,1.0
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
James Hodgins,FB,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.3,0.3,0.8
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,27.0,0.0,0.0,5.7,2.7,4.2
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,2.0,10.0,0.0,0.0,1.9,0.9,1.4
Dante Hall,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,1.0,1.0,4.0,0.0,0.0,0.9,-0.09999999999999998,0.4
Troy Edwards,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,1.0,3.0,3.0,0.0,0.0,0.5,-0.5,0.0
Antonio Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,170.0,1.0,1.0,28.0,21.0,24.5
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,146.0,1.0,0.0,27.6,20.6,24.1
Bill Schroeder,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,132.0,1.0,0.0,25.2,19.2,22.2
Stephen Alexander,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,129.0,1.0,0.0,26.9,18.9,22.9
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,123.0,0.0,0.0,18.3,12.3,15.3
Itula Mili,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,119.0,0.0,0.0,18.9,11.9,15.4
Ed McCaffrey,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,112.0,0.0,0.0,18.2,11.2,14.7
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,109.0,0.0,0.0,16.9,10.9,13.9
Koren Robinson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,103.0,1.0,0.0,25.3,16.3,20.8
Jeremy Shockey,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,98.0,1.0,0.0,25.8,15.8,20.8
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,95.0,0.0,0.0,16.5,9.5,13.0
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,90.0,1.0,1.0,18.0,13.0,15.5
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,84.0,0.0,0.0,14.4,8.4,11.4
Derrius Thompson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,78.0,0.0,1.0,9.8,5.8,7.8
Brian Finneran,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,77.0,1.0,0.0,16.7,13.7,15.2
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,77.0,0.0,0.0,13.7,7.7,10.7
Terry Glenn,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,76.0,1.0,0.0,18.6,13.6,16.1
Randy Hymes,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,76.0,0.0,0.0,9.6,7.6,8.6
D'Wayne Bates,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,75.0,0.0,0.0,12.5,7.5,10.0
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,75.0,1.0,0.0,22.5,13.5,18.0
Jabar Gaffney,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,73.0,0.0,0.0,13.3,7.3,10.3
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,67.0,1.0,0.0,20.7,12.7,16.7
Quentin McCord,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,65.0,0.0,0.0,9.5,6.5,8.0
Josh Norman,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,62.0,0.0,0.0,10.2,6.2,8.2
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,62.0,1.0,0.0,17.2,12.2,14.7
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,62.0,0.0,0.0,11.2,6.2,8.7
Kelly Campbell,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,60.0,2.0,0.0,22.0,18.0,20.0
Darnerien McCants,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,60.0,0.0,0.0,12.0,6.0,9.0
Donte' Stallworth,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,60.0,0.0,0.0,10.0,6.0,8.0
Rod Gardner,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,59.0,0.0,0.0,10.9,5.9,8.4
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,58.0,0.0,0.0,7.8,5.8,6.8
Eric Parker,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,58.0,1.0,0.0,14.8,11.8,13.3
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,57.0,0.0,0.0,10.7,5.7,8.2
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,57.0,0.0,0.0,7.7,5.7,6.7
Scotty Anderson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,56.0,1.0,0.0,15.6,11.6,13.6
