Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Peyton Manning,QB,IND,214.0,2.0,2.0,32.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.660000000000004,18.660000000000004,18.660000000000004
Rich Gannon,QB,OAK,334.0,1.0,1.0,55.0,35.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96,16.96,16.96
Chris Chandler,QB,CHI,176.0,1.0,1.0,25.0,15.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,7.739999999999998,7.739999999999998,7.739999999999998
Mark Brunell,QB,JAX,202.0,1.0,0.0,34.0,16.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48,12.48,12.48
Tom Brady,QB,NWE,130.0,1.0,0.0,29.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,9.7,9.7
Rob Johnson,QB,TAM,179.0,0.0,1.0,33.0,22.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,4.859999999999999,4.859999999999999,4.859999999999999
Trent Green,QB,KAN,208.0,1.0,2.0,30.0,18.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,11.52,11.52
Matt Hasselbeck,QB,SEA,131.0,0.0,1.0,19.0,12.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,4.34,4.34
Donovan McNabb,QB,PHI,137.0,0.0,0.0,30.0,14.0,8.0,107.0,1.0,0.0,0.0,0.0,0.0,0.0,22.18,22.18,22.18
Joey Harrington,QB,DET,199.0,1.0,1.0,42.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,9.96,9.96
Aaron Brooks,QB,NOR,192.0,2.0,2.0,35.0,16.0,6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.48,15.48
Jeff Blake,QB,BAL,298.0,1.0,3.0,50.0,29.0,6.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,18.42,18.42,18.42
Jake Plummer,QB,ARI,286.0,0.0,3.0,36.0,24.0,5.0,48.0,1.0,0.0,0.0,0.0,0.0,1.0,14.239999999999998,14.239999999999998,14.239999999999998
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,40.0,1.0,1.0,12.0,8.0,10.0
Rod Gardner,WR,WAS,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,48.0,0.0,0.0,8.8,4.8,6.8
Todd Heap,TE,BAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,51.0,0.0,0.0,11.1,5.1,8.1
Doug Johnson,QB,ATL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randy Moss,WR,MIN,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,9.0,11.0,119.0,1.0,0.0,27.1,18.1,22.6
Trent Dilfer,QB,SEA,46.0,0.0,1.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15999999999999992,-0.15999999999999992,-0.15999999999999992
Henry Burris,QB,CHI,28.0,0.0,1.0,6.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.02,1.02
Randy Fasani,QB,CAR,46.0,0.0,3.0,18.0,5.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66,-2.66,-2.66
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,23.0,142.0,1.0,5.0,6.0,28.0,0.0,2.0,24.0,19.0,21.5
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,30.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,19.8,19.8,19.8
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,24.0,126.0,0.0,2.0,2.0,37.0,0.0,0.0,18.3,16.3,17.3
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,17.0,115.0,2.0,5.0,7.0,56.0,1.0,1.0,38.1,33.1,35.6
Clinton Portis,RB,DEN,0.0,0.0,0.0,0.0,0.0,26.0,111.0,2.0,0.0,0.0,0.0,0.0,0.0,23.1,23.1,23.1
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,24.0,109.0,1.0,1.0,1.0,3.0,0.0,1.0,16.2,15.2,15.7
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,29.0,106.0,0.0,6.0,6.0,30.0,0.0,0.0,19.6,13.6,16.6
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,21.0,106.0,0.0,1.0,1.0,6.0,0.0,1.0,10.2,9.2,9.7
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,23.0,91.0,1.0,6.0,6.0,93.0,0.0,0.0,30.4,24.4,27.4
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,25.0,84.0,0.0,3.0,3.0,22.0,0.0,0.0,13.600000000000001,10.600000000000001,12.100000000000001
James Stewart,HB,DET,0.0,0.0,0.0,0.0,0.0,24.0,83.0,1.0,8.0,12.0,53.0,0.0,0.0,27.6,19.6,23.6
Lamar Smith,RB,CAR,0.0,0.0,0.0,0.0,0.0,22.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,16.0,80.0,0.0,2.0,3.0,12.0,0.0,1.0,9.2,7.199999999999999,8.2
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,15.0,79.0,0.0,5.0,6.0,92.0,0.0,0.0,22.1,17.1,19.6
Kenny Watson,HB,WAS,0.0,0.0,0.0,0.0,0.0,15.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,18.0,65.0,0.0,4.0,4.0,39.0,0.0,0.0,14.4,10.4,12.4
Travis Henry,RB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,64.0,2.0,1.0,2.0,12.0,0.0,1.0,18.599999999999998,17.599999999999998,18.099999999999998
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,23.0,58.0,2.0,7.0,8.0,38.0,0.0,0.0,28.6,21.6,25.1
Antowain Smith,RB,NWE,0.0,0.0,0.0,0.0,0.0,13.0,58.0,1.0,1.0,3.0,10.0,0.0,0.0,13.8,12.8,13.3
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,15.0,54.0,1.0,2.0,3.0,24.0,0.0,0.0,15.8,13.8,14.8
Amos Zereoue,HB,PIT,0.0,0.0,0.0,0.0,0.0,13.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,17.3
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,18.0,51.0,1.0,4.0,4.0,35.0,1.0,0.0,24.6,20.6,22.6
Charlie Garner,RB,OAK,0.0,0.0,0.0,0.0,0.0,10.0,47.0,0.0,10.0,11.0,72.0,0.0,0.0,21.9,11.9,16.9
James Allen,RB,HOU,0.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,1.0,2.0,8.0,0.0,0.0,5.8,4.8,5.3
Stacey Mack,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,9.8,9.8,9.8
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,12.0,36.0,0.0,1.0,2.0,-4.0,0.0,0.0,4.2,3.2,3.7
Garrison Hearst,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,3.0,5.0,16.0,0.0,0.0,8.1,5.1,6.6
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,13.0,34.0,0.0,5.0,6.0,50.0,0.0,1.0,11.4,6.4,8.9
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,33.0,0.0,5.0,7.0,14.0,1.0,0.0,15.700000000000001,10.700000000000001,13.200000000000001
Dorsey Levens,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Brian Westbrook,RB/K,PHI,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Brandon Bennett,HB-K,CIN,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,1.0,1.0,7.0,0.0,1.0,2.4000000000000004,1.4000000000000004,1.9000000000000004
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,5.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,6.0,27.0,2.0,1.0,1.0,15.0,0.0,0.0,17.2,16.2,16.7
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,17.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,6.0,10.0,42.0,0.0,0.0,12.7,6.7,9.7
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Verron Haynes,FB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,2.0,2.0,7.0,0.0,0.0,5.0,3.0,4.0
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,6.0,11.0,83.0,0.0,0.0,16.5,10.5,13.5
Mike Anderson,FB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Chris Fuamatu-Ma'afala,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Ricky Williams,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,1.0,1.0,20.0,1.0,0.0,11.1,10.1,10.6
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,1.0,3.0,3.0,0.0,0.0,3.1,2.1,2.6
Aaron Stecker,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,4.0,4.0,26.0,0.0,0.0,8.3,4.3,6.3
Antwaan Randle El,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,1.0,3.0,0.0,0.0,2.9000000000000004,1.9000000000000001,2.4000000000000004
Matt Allen,P,NYG,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,4.0,63.0,0.0,0.0,10.6,7.6,9.1
Jerry Rice,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.0,7.0,45.0,0.0,1.0,8.7,3.7,6.2
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,1.0,2.0,0.0,0.0,2.3,1.3,1.8
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,1.0,2.0,13.0,0.0,0.0,9.200000000000001,8.200000000000001,8.700000000000001
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,13.0,17.0,144.0,0.0,0.0,28.200000000000003,15.200000000000001,21.700000000000003
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,11.0,77.0,0.0,0.0,14.5,8.5,11.5
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,5.0,0.0,0.0,2.3,1.3,1.8
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,4.0,8.0,0.0,0.0,2.5,1.5,2.0
Marc Edwards,FB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,4.0,16.0,0.0,0.0,4.2,2.2,3.2
James Fenderson,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Johnnie Morton,Z,KAN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,17.0,0.0,0.0,3.2,2.2,2.7
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,3.0,4.0,11.0,0.0,0.0,4.5,1.5,3.0
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,40.0,0.0,0.0,5.4,4.4,4.9
Lorenzo Neal,FB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,6.0,37.0,1.0,0.0,15.100000000000001,10.100000000000001,12.600000000000001
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,5.0,0.0,0.0,2.9,0.9,1.9
Derrius Thompson,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,7.0,63.0,0.0,0.0,10.6,6.6,8.6
Richie Anderson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,16.0,0.0,0.0,4.8,1.8,3.3
Dante Hall,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,4.0,1.0,0.0,7.6000000000000005,6.6000000000000005,7.1000000000000005
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Delvin Joyce,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.6,0.6,1.1
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,10.0,54.0,0.0,1.0,10.5,3.5,7.0
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,30.0,0.0,0.0,5.1,3.1,4.1
Joe Burns,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuben Droughns,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Scottie Montgomery,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,5.0,63.0,0.0,0.0,10.2,6.2,8.2
Karl Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,2.0,7.0,0.0,0.0,1.4,0.39999999999999997,0.8999999999999999
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,7.0,9.0,59.0,0.0,0.0,12.4,5.4,8.9
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,132.0,2.0,0.0,33.2,25.2,29.2
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,123.0,0.0,0.0,21.3,12.3,16.8
Ed McCaffrey,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,116.0,0.0,0.0,19.6,11.6,15.6
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,101.0,1.0,0.0,20.1,16.1,18.1
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,98.0,2.0,0.0,28.8,21.8,25.3
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,97.0,0.0,0.0,17.7,9.7,13.7
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,86.0,0.0,0.0,14.6,8.6,11.6
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,82.0,0.0,0.0,15.2,8.2,11.7
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,80.0,1.0,0.0,18.0,14.0,16.0
Kevin Dyson,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,80.0,1.0,0.0,19.0,14.0,16.5
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,80.0,1.0,0.0,18.0,14.0,16.0
Billy Miller,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,78.0,1.0,0.0,16.8,13.8,15.3
Frank Sanders,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,76.0,0.0,0.0,13.6,7.6,10.6
Kevin Johnson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,73.0,0.0,0.0,12.3,7.3,9.8
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,69.0,0.0,0.0,12.9,6.9,9.9
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,69.0,0.0,0.0,12.9,6.9,9.9
James Thrash,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,69.0,0.0,0.0,13.9,6.9,10.4
Dez White,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,65.0,0.0,0.0,10.5,6.5,8.5
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,62.0,0.0,0.0,10.2,6.2,8.2
Brian Finneran,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,62.0,0.0,0.0,10.2,6.2,8.2
Joey Galloway,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,62.0,1.0,0.0,16.2,12.2,14.2
Tai Streets,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,62.0,1.0,0.0,14.2,12.2,13.2
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,61.0,1.0,0.0,17.1,12.1,14.6
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,61.0,1.0,0.0,17.1,12.1,14.6
Jabar Gaffney,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,0.0,0.0,9.0,6.0,7.5
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,57.0,0.0,0.0,11.7,5.7,8.7
Plaxico Burress,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,55.0,2.0,0.0,22.5,17.5,20.0
Joe Jurevicius,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,55.0,0.0,0.0,10.5,5.5,8.0
Brandon Stokley,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,50.0,0.0,0.0,9.0,5.0,7.0
Darnerien McCants,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,49.0,1.0,0.0,13.9,10.9,12.4
MarTay Jenkins,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,46.0,0.0,0.0,8.6,4.6,6.6
Bill Schroeder,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,46.0,0.0,0.0,6.6,4.6,5.6
Ken Dilger,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,45.0,0.0,0.0,8.5,4.5,6.5
Ron Dixon,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,43.0,0.0,0.0,6.3,4.3,5.3
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,42.0,0.0,0.0,6.2,4.2,5.2
Freddie Jones,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,42.0,0.0,0.0,9.2,4.2,6.7
Quincy Morgan,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,40.0,0.0,0.0,8.0,4.0,6.0
Marcus Pollard,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,38.0,0.0,0.0,5.8,3.8,4.8
Bobby Shaw,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,36.0,0.0,0.0,7.6,3.6,5.6
Tony McGee,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,35.0,0.0,0.0,6.5,3.5,5.0
Mark Campbell,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,34.0,1.0,0.0,16.4,9.4,12.9
Chris Doering,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.0,1.0,0.0,10.3,9.3,9.8
Az-Zahir Hakim,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,33.0,1.0,0.0,12.3,9.3,10.8
Pete Mitchell,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,33.0,0.0,0.0,6.3,3.3,4.8
Eddie Kennison,X,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,32.0,0.0,0.0,6.2,3.2,4.7
Kyle Brady,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,31.0,0.0,0.0,5.1,3.1,4.1
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,31.0,0.0,0.0,6.1,3.1,4.6
Qadry Ismail,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,30.0,0.0,0.0,6.0,3.0,4.5
Andre' Davis,,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,29.0,1.0,0.0,11.9,8.9,10.4
Mikhael Ricks,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,29.0,0.0,0.0,4.9,2.9,3.9
Donte' Stallworth,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,29.0,0.0,0.0,4.9,2.9,3.9
Ron Johnson,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,26.0,0.0,0.0,5.6,2.6,4.1
