Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Drew Brees,QB,SDG,107.0,0.0,1.0,22.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,2.38,2.38
David Carr,QB,HOU,103.0,0.0,0.0,23.0,10.0,6.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,9.52,9.52
Jake Plummer,QB,ARI,145.0,2.0,2.0,34.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9,7.9,7.9
Drew Bledsoe,QB,BUF,181.0,0.0,2.0,33.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2400000000000002,1.2400000000000002,1.2400000000000002
Aaron Brooks,QB,NOR,318.0,0.0,3.0,40.0,23.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.620000000000001,5.620000000000001,5.620000000000001
Kerry Collins,QB,NYG,214.0,1.0,2.0,41.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,8.56,8.56
Jeff Blake,QB,BAL,109.0,0.0,1.0,24.0,11.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2600000000000007,2.2600000000000007,2.2600000000000007
Steve McNair,QB,TEN,283.0,0.0,3.0,43.0,21.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720000000000001,6.720000000000001,6.720000000000001
Rob Johnson,QB,TAM,33.0,0.0,1.0,5.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1200000000000001,0.1200000000000001,0.1200000000000001
Chris Doering,WR,WAS,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,0.0,0.0,3.5,1.5,2.5
Kevin Johnson,WR,CLE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,31.0,1.0,0.0,12.1,9.1,10.6
Brett Favre,QB,GNB,196.0,1.0,4.0,38.0,20.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.539999999999999,5.539999999999999,5.539999999999999
Rodney Peete,QB,CAR,64.0,0.0,2.0,11.0,6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43999999999999995,-0.43999999999999995,-0.43999999999999995
Chris Weinke,QB,CAR,26.0,0.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.96,-2.96,-2.96
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,23.0,197.0,2.0,7.0,7.0,110.0,1.0,0.0,55.7,48.7,52.2
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,20.0,147.0,1.0,4.0,4.0,20.0,0.0,1.0,24.7,20.7,22.7
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,23.0,145.0,2.0,1.0,2.0,6.0,0.0,0.0,28.1,27.1,27.6
Ricky Williams,HB,MIA,0.0,0.0,0.0,0.0,0.0,29.0,143.0,2.0,2.0,2.0,8.0,0.0,0.0,29.1,27.1,28.1
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,16.0,135.0,1.0,2.0,2.0,20.0,0.0,0.0,23.5,21.5,22.5
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,21.0,120.0,1.0,1.0,2.0,18.0,0.0,0.0,20.8,19.8,20.3
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,28.0,114.0,1.0,0.0,0.0,0.0,0.0,0.0,17.4,17.4,17.4
Charlie Garner,RB,OAK,0.0,0.0,0.0,0.0,0.0,16.0,100.0,1.0,5.0,7.0,82.0,0.0,0.0,29.2,24.2,26.7
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,20.0,100.0,0.0,3.0,3.0,29.0,0.0,1.0,13.9,10.9,12.4
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,17.0,95.0,0.0,1.0,1.0,13.0,0.0,1.0,9.8,8.8,9.3
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,31.0,88.0,3.0,0.0,0.0,0.0,0.0,0.0,26.8,26.8,26.8
Clinton Portis,RB,DEN,0.0,0.0,0.0,0.0,0.0,18.0,88.0,2.0,0.0,0.0,0.0,0.0,0.0,20.8,20.8,20.8
James Stewart,RB,DET,0.0,0.0,0.0,0.0,0.0,22.0,85.0,1.0,6.0,8.0,38.0,0.0,0.0,24.3,18.3,21.3
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,26.0,84.0,1.0,6.0,6.0,31.0,0.0,0.0,23.5,17.5,20.5
Travis Henry,RB,BUF,0.0,0.0,0.0,0.0,0.0,17.0,83.0,1.0,7.0,7.0,43.0,0.0,0.0,25.6,18.6,22.1
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,13.0,82.0,1.0,1.0,4.0,1.0,0.0,0.0,15.299999999999999,14.299999999999999,14.799999999999999
Jerome Bettis,HB,PIT,0.0,0.0,0.0,0.0,0.0,22.0,79.0,2.0,2.0,2.0,27.0,0.0,0.0,24.599999999999998,22.599999999999998,23.599999999999998
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,20.0,73.0,1.0,1.0,1.0,12.0,0.0,0.0,15.5,14.5,15.0
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,24.0,68.0,1.0,1.0,1.0,-3.0,0.0,0.0,13.5,12.5,13.0
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,22.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,12.6,12.6,12.6
Garrison Hearst,RB,SFO,0.0,0.0,0.0,0.0,0.0,10.0,65.0,0.0,4.0,6.0,31.0,0.0,0.0,13.6,9.6,11.6
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,16.0,61.0,0.0,2.0,4.0,11.0,0.0,0.0,9.2,7.199999999999999,8.2
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,19.0,60.0,2.0,1.0,1.0,5.0,0.0,0.0,19.5,18.5,19.0
Antowain Smith,RB,NWE,0.0,0.0,0.0,0.0,0.0,18.0,58.0,0.0,2.0,2.0,38.0,0.0,0.0,11.6,9.6,10.6
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,18.0,56.0,0.0,4.0,6.0,40.0,0.0,0.0,13.6,9.6,11.6
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,14.0,55.0,0.0,1.0,1.0,8.0,0.0,1.0,5.3,4.3,4.8
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,16.0,55.0,0.0,2.0,2.0,12.0,0.0,0.0,8.7,6.7,7.7
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,15.0,52.0,1.0,5.0,5.0,53.0,1.0,0.0,27.5,22.5,25.0
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,50.0,0.0,2.0,2.0,23.0,0.0,0.0,9.3,7.3,8.3
Robert Holcombe,RB,TEN,0.0,0.0,0.0,0.0,0.0,10.0,46.0,0.0,2.0,3.0,8.0,0.0,0.0,7.3999999999999995,5.3999999999999995,6.3999999999999995
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0,2.0,4.0,14.0,0.0,0.0,7.9,5.9,6.9
Lamar Gordon,RB,STL,0.0,0.0,0.0,0.0,0.0,13.0,40.0,0.0,10.0,10.0,68.0,0.0,0.0,20.8,10.8,15.8
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0,1.0,1.0,11.0,0.0,0.0,6.1,5.1,5.6
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,5.0,6.0,125.0,1.0,0.0,27.4,22.4,24.9
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,1.0,5.0,11.0,0.0,0.0,6.0,5.0,5.5
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,3.0,3.0,33.0,0.0,1.0,8.1,5.1,6.6
James Fenderson,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,35.0,1.0,5.0,7.0,33.0,0.0,1.0,15.8,10.8,13.3
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,2.0,35.0,1.0,3.0,4.0,68.0,0.0,0.0,19.3,16.3,17.8
Leon Johnson,RB,CHI,0.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,3.0,4.0,27.0,0.0,0.0,9.1,6.1,7.6
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,1.0,1.0,8.0,0.0,0.0,4.8,3.8,4.3
Dee Brown,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,2.0,5.0,8.0,0.0,0.0,5.7,3.7,4.7
Paul Smith,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,2.0,3.0,12.0,0.0,0.0,6.1,4.1,5.1
James Thrash,WR,PHI,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,2.0,3.0,45.0,0.0,0.0,9.4,7.4,8.4
Kenny Watson,HB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,2.0,2.0,12.0,0.0,0.0,6.1,4.1,5.1
LaMont Jordan,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,13.0,27.0,1.0,1.0,2.0,4.0,0.0,0.0,10.1,9.1,9.6
Trung Canidate,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,1.0,1.0,11.0,0.0,0.0,4.300000000000001,3.3000000000000003,3.8000000000000003
James Mungro,RB,IND,0.0,0.0,0.0,0.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Curtis Keaton,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Jesse Chatman,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Terrence Wilkins,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,1.0,4.0,0.0,0.0,3.2,2.2,2.7
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,1.0,4.0,12.0,0.0,1.0,1.9,0.8999999999999999,1.4
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,10.0,32.0,1.0,0.0,13.8,10.8,12.3
Lamar Smith,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,2.0,2.0,16.0,0.0,0.0,5.2,3.2,4.2
Marc Edwards,FB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,3.0,3.0,43.0,0.0,0.0,8.8,5.8,7.3
Dorsey Levens,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,1.0,1.0,2.0,0.0,0.0,2.7,1.7,2.2
Stacey Mack,RB,JAX,0.0,0.0,0.0,0.0,0.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,7.0,34.0,0.0,0.0,8.7,4.7,6.7
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,2.0,2.0,21.0,0.0,0.0,5.3,3.3,4.3
Johnnie Morton,Z,KAN,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.0,7.0,92.0,0.0,0.0,16.4,10.399999999999999,13.399999999999999
James Jackson,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,1.0,5.0,0.0,0.0,2.6,1.6,2.1
Fred McAfee,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,2.0,2.0,19.0,0.0,0.0,4.9,2.9,3.9
Brian Westbrook,RB/K,PHI,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Reuben Droughns,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,8.0,0.0,0.0,2.7,1.7000000000000002,2.2
Mike Anderson,TE,DEN,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Olandis Gary,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,10.0,0.0,0.0,2.8,1.8,2.3
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,2.0,8.0,0.0,0.0,3.5,1.5,2.5
Koren Robinson,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,11.0,168.0,1.0,0.0,31.4,23.4,27.4
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,6.0,2.0,0.0,0.0,1.8,0.8,1.3
Sammy Morris,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,2.0,1.0,0.0,7.7,6.7,7.2
Damien Anderson,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,9.0,78.0,1.0,0.0,21.2,14.2,17.7
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,12.0,75.0,0.0,0.0,12.9,7.9,10.4
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,6.0,32.0,0.0,0.0,7.5,3.5,5.5
Antonio Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,12.0,0.0,0.0,2.5,1.5,2.0
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,4.0,16.0,0.0,0.0,4.9,1.9000000000000001,3.4000000000000004
Robert Edwards,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.7,0.7,1.2
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,6.0,42.0,0.0,0.0,8.4,4.4,6.4
Michael Wiley,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
James Allen,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,2.0,-2.0,0.0,1.0,-1.1,-2.1,-1.6
Mike Cloud,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Heath Evans,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,67.0,2.0,0.0,23.8,18.8,21.3
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,10.0,49.0,0.0,0.0,11.0,5.0,8.0
Robert Thomas,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Matt Allen,P,NYG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lorenzo Neal,FB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Larry Centers,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,3.0,13.0,0.0,0.0,4.2,1.2,2.7
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Antwaan Randle El,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,3.0,10.0,0.0,0.0,2.8,0.8,1.8
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5
Frank Sanders,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,3.0,6.0,55.0,0.0,0.0,7.7,4.7,6.2
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,166.0,2.0,0.0,41.6,28.6,35.1
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,157.0,0.0,0.0,25.7,15.7,20.7
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,152.0,0.0,0.0,22.2,15.2,18.7
Joey Galloway,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,144.0,2.0,0.0,33.4,26.4,29.9
Michael Lewis,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,114.0,0.0,1.0,12.4,9.4,10.9
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,113.0,1.0,0.0,25.3,17.3,21.3
James McKnight,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,111.0,1.0,0.0,20.1,17.1,18.6
Jerry Rice,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,110.0,1.0,0.0,24.0,17.0,20.5
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,107.0,0.0,0.0,21.7,10.7,16.2
Dez White,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,106.0,1.0,0.0,24.6,16.6,20.6
Brian Finneran,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,104.0,0.0,0.0,14.4,10.4,12.4
Todd Pinkston,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,94.0,1.0,0.0,21.4,15.4,18.4
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,92.0,0.0,0.0,15.2,9.2,12.2
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,92.0,0.0,1.0,15.2,7.199999999999999,11.2
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,90.0,0.0,0.0,17.0,9.0,13.0
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,89.0,0.0,0.0,15.9,8.9,12.4
Kevin Dyson,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,87.0,0.0,0.0,12.7,8.7,10.7
Rod Gardner,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,76.0,0.0,0.0,11.6,7.6,9.6
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,73.0,1.0,0.0,19.3,13.3,16.3
Scotty Anderson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,0.0,0.0,12.0,7.0,9.5
Billy Miller,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,70.0,0.0,0.0,11.0,7.0,9.0
Ken-Yon Rambo,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,65.0,0.0,0.0,8.5,6.5,7.5
Tai Streets,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,65.0,0.0,0.0,14.5,6.5,10.5
Kelly Campbell,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,63.0,1.0,0.0,18.3,12.3,15.3
David Patten,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,62.0,0.0,0.0,11.2,6.2,8.7
Stephen Alexander,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,61.0,0.0,0.0,14.1,6.1,10.1
Terry Glenn,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,61.0,0.0,0.0,10.1,6.1,8.1
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,60.0,0.0,0.0,10.0,6.0,8.0
Quincy Morgan,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,57.0,0.0,0.0,7.7,5.7,6.7
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,54.0,0.0,0.0,9.4,5.4,7.4
Itula Mili,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,53.0,0.0,0.0,9.3,5.3,7.3
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,51.0,0.0,0.0,9.1,5.1,7.1
