Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,19.0,54.0,0.0,5.0,6.0,27.0,0.0,1.0,11.100000000000001,6.100000000000001,8.600000000000001
Dee Brown,RB,CAR,0.0,0.0,0.0,0.0,0.0,9.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,3.2,3.2
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,23.0,52.0,1.0,6.0,8.0,63.0,0.0,0.0,23.5,17.5,20.5
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,48.0,0.0,2.0,4.0,11.0,0.0,0.0,7.9,5.9,6.9
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,4.4
James Allen,RB,HOU,0.0,0.0,0.0,0.0,0.0,14.0,41.0,0.0,2.0,3.0,20.0,0.0,0.0,8.1,6.1,7.1
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,3.0,3.0,6.0,0.0,0.0,7.6,4.6,6.1
LaMont Jordan,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,12.0,34.0,0.0,3.0,4.0,42.0,0.0,1.0,8.6,5.6,7.1
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,12.0,33.0,2.0,3.0,3.0,39.0,0.0,0.0,22.2,19.2,20.7
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Shawn Bryson,RB,BUF,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,1.0,3.0,9.0,0.0,0.0,5.0,4.0,4.5
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,7.0,29.0,1.0,1.0,2.0,6.0,0.0,0.0,10.5,9.5,10.0
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,11.0,26.0,1.0,2.0,2.0,13.0,0.0,0.0,11.9,9.9,10.9
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,1.0,3.0,31.0,0.0,0.0,6.300000000000001,5.300000000000001,5.800000000000001
Chris Fuamatu-Ma'afala,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Dorsey Levens,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,2.0,2.0,15.0,0.0,0.0,5.5,3.5,4.5
Mike Anderson,FB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,2.0,3.0,8.0,0.0,0.0,4.7,2.7,3.7
James McKnight,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,1.0,10.0,0.0,0.0,3.9,2.9,3.4
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,3.0,4.0,25.0,0.0,0.0,7.4,4.4,5.9
James Thrash,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,2.0,7.0,45.0,1.0,0.0,14.4,12.4,13.4
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,19.0,2.0,7.0,8.0,77.0,0.0,0.0,28.6,21.6,25.1
Olandis Gary,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,2.0,3.0,14.0,0.0,0.0,5.2,3.2,4.2
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Terry Kirby,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,2.0,3.0,9.0,0.0,1.0,2.5,0.5,1.5
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,5.0,7.0,97.0,2.0,0.0,28.2,23.2,25.7
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Aaron Stecker,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,7.0,52.0,1.0,0.0,15.5,12.5,14.0
Najeh Davenport,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,2.0,2.0,0.0,0.0,2.4,1.4,1.9
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,6.0,15.0,50.0,0.0,0.0,12.1,6.1,9.1
Koren Robinson,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,9.0,35.0,0.0,0.0,9.6,4.6,7.1
John Simon,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,4.0,4.0,50.0,0.0,0.0,16.1,12.1,14.1
Matt Allen,P,NYG,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Doug Chapman,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Lorenzo Neal,FB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,2.0,3.0,0.0,0.0,2.3,1.3,1.8
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Mike Cloud,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Jerry Rice,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,7.0,144.0,1.0,0.0,28.1,21.1,24.6
Brian Westbrook,RB/K,PHI,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.5
Brandon Stokley,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,4.0,35.0,0.0,0.0,6.1,4.1,5.1
Curtis Conway,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,4.0,69.0,1.0,0.0,16.4,13.4,14.9
Robert Edwards,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,3.0,15.0,0.0,0.0,5.0,2.0,3.5
Dante Hall,KR/W,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,6.0,21.0,0.0,0.0,5.6,2.6,4.1
Leon Johnson,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,1.5
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,13.0,15.0,128.0,0.0,0.0,26.200000000000003,13.200000000000001,19.700000000000003
Richard Huntley,FB,DET,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Rob Johnson,QB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Eddie Kennison,X,KAN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,57.0,0.0,0.0,8.100000000000001,6.1000000000000005,7.1000000000000005
Marc Edwards,FB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,18.0,0.0,0.0,4.1,2.1,3.1
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,15.0,0.0,1.0,1.8,-0.19999999999999996,0.8
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Robert Thomas,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,21.0,0.0,0.0,5.4,2.4,3.9
Ernie Conwell,TE,STL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,33.0,0.0,0.0,5.5,3.5,4.5
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Michael Wiley,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,23.0,0.0,0.0,5.5,2.5,4.0
Reuben Droughns,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Chad Morton,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Brandon Bennett,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,27.0,0.0,0.0,6.7,2.7,4.7
John Jett,P,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dez White,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,28.0,0.0,0.0,4.8,2.8,3.8
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,8.0,12.0,97.0,0.0,0.0,17.6,9.6,13.6
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,6.0,11.0,90.0,1.0,0.0,20.8,14.8,17.8
David Garrard,QB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Marques Tuiasosopo,QB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
J.R. Redmond,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.8,-0.2,0.3
Joey Galloway,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,4.0,5.0,27.0,0.0,1.0,4.0,0.0,2.0
Jeff Feagles,P,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.8,-0.8
MarTay Jenkins,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,6.0,8.0,33.0,0.0,0.0,8.4,2.4,5.4
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,140.0,3.0,0.0,39.0,32.0,35.5
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,124.0,1.0,0.0,26.4,18.4,22.4
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,116.0,0.0,0.0,16.6,11.6,14.1
Keenan McCardell,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,108.0,1.0,0.0,20.8,16.8,18.8
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,106.0,0.0,0.0,19.6,10.6,15.1
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,104.0,0.0,0.0,19.4,10.4,14.9
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,102.0,0.0,0.0,16.2,10.2,13.2
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,99.0,0.0,0.0,15.9,9.9,12.9
Az-Zahir Hakim,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,98.0,0.0,0.0,12.8,9.8,11.3
Corey Bradford,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,97.0,2.0,0.0,28.7,21.7,25.2
David Patten,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,95.0,0.0,0.0,16.5,9.5,13.0
Ed McCaffrey,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,90.0,0.0,0.0,17.0,9.0,13.0
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,87.0,0.0,0.0,14.7,8.7,11.7
Plaxico Burress,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,84.0,1.0,0.0,21.4,14.4,17.9
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,84.0,2.0,0.0,25.4,20.4,22.9
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,82.0,0.0,0.0,12.2,8.2,10.2
Bill Schroeder,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,78.0,1.0,0.0,20.8,13.8,17.3
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,75.0,1.0,0.0,19.5,13.5,16.5
Shannon Sharpe,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,0.0,0.0,16.5,7.5,12.0
Todd Pinkston,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,70.0,0.0,0.0,13.0,7.0,10.0
Oronde Gadsden,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,69.0,0.0,0.0,10.9,6.9,8.9
Robert Ferguson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,58.0,0.0,0.0,10.8,5.8,8.3
Brian Dawkins,FS,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,57.0,1.0,0.0,12.7,11.7,12.2
Justin McCareins,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,57.0,1.0,0.0,13.7,11.7,12.7
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,56.0,0.0,0.0,9.6,5.6,7.6
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,56.0,0.0,0.0,10.6,5.6,8.1
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,56.0,0.0,0.0,9.6,5.6,7.6
Jerome Pathon,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,55.0,1.0,0.0,17.5,11.5,14.5
Kevin Dyson,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,51.0,0.0,0.0,12.1,5.1,8.6
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,51.0,0.0,0.0,9.1,5.1,7.1
Jabar Gaffney,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,49.0,0.0,0.0,9.9,4.9,7.4
Antonio Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,47.0,0.0,0.0,7.7,4.7,6.2
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,47.0,0.0,0.0,7.7,4.7,6.2
Jay Riemersma,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,46.0,0.0,0.0,8.6,4.6,6.6
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,42.0,0.0,0.0,6.2,4.2,5.2
Jake Reed,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,40.0,0.0,0.0,6.0,4.0,5.0
Larry Centers,FB,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,39.0,0.0,0.0,7.9,3.9,5.9
