Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Trent Green,QB,KAN,172.0,0.0,0.0,33.0,20.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,8.68,8.68
Doug Pederson,QB,GNB,78.0,0.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,3.12,3.12
Marc Bulger,QB,STL,265.0,1.0,1.0,40.0,22.0,3.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,12.1,12.1
Rob Johnson,QB,TAM,31.0,0.0,0.0,7.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,2.24,2.24
Quincy Carter,QB,DAL,202.0,1.0,4.0,22.0,13.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,5.48,5.48
Peyton Manning,QB,IND,304.0,1.0,3.0,48.0,32.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16,11.16,11.16
Jake Plummer,QB,ARI,232.0,0.0,0.0,46.0,23.0,4.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,13.879999999999999,13.879999999999999,13.879999999999999
Patrick Ramsey,QB,WAS,135.0,0.0,0.0,24.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.5999999999999996,-0.5999999999999996,-0.5999999999999996
Donovan McNabb,QB,PHI,127.0,1.0,1.0,25.0,12.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,11.48,11.48,11.48
Daunte Culpepper,QB,MIN,288.0,0.0,3.0,39.0,26.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12,8.12,8.12
Brad Johnson,QB,TAM,124.0,0.0,1.0,31.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,2.96,2.96
Matt Hasselbeck,QB,SEA,23.0,0.0,0.0,5.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.32,1.32
Trent Dilfer,QB,SEA,232.0,1.0,2.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.279999999999999,7.279999999999999,7.279999999999999
Chris Weinke,QB,CAR,26.0,0.0,0.0,8.0,3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,2.54
Mark Brunell,QB,JAX,231.0,0.0,3.0,46.0,24.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.040000000000001,5.040000000000001,5.040000000000001
Randy Fasani,QB,CAR,100.0,0.0,1.0,18.0,6.0,8.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800000000000001,7.800000000000001,7.800000000000001
Ray Lucas,QB,MIA,165.0,1.0,4.0,33.0,13.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,4.4
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,32.0,183.0,3.0,7.0,11.0,52.0,1.0,0.0,54.5,47.5,51.0
James Stewart,HB,DET,0.0,0.0,0.0,0.0,0.0,32.0,172.0,2.0,2.0,2.0,28.0,0.0,0.0,34.0,32.0,33.0
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,39.0,153.0,1.0,5.0,6.0,28.0,1.0,0.0,35.1,30.1,32.6
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,24.0,152.0,0.0,2.0,2.0,12.0,0.0,0.0,18.4,16.4,17.4
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,25.0,151.0,1.0,8.0,9.0,46.0,0.0,0.0,33.7,25.700000000000003,29.700000000000003
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,21.0,139.0,0.0,5.0,7.0,35.0,1.0,0.0,28.4,23.4,25.9
Travis Henry,RB,BUF,0.0,0.0,0.0,0.0,0.0,22.0,132.0,0.0,1.0,5.0,5.0,0.0,0.0,14.7,13.7,14.2
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,28.0,119.0,0.0,1.0,2.0,11.0,0.0,1.0,12.0,11.0,11.5
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,24.0,113.0,3.0,7.0,9.0,38.0,0.0,0.0,40.1,33.1,36.6
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,25.0,97.0,0.0,1.0,2.0,22.0,0.0,0.0,12.899999999999999,11.899999999999999,12.399999999999999
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,26.0,92.0,1.0,3.0,4.0,5.0,0.0,2.0,14.7,11.7,13.2
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,24.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,9.1
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,24.0,88.0,3.0,3.0,4.0,12.0,0.0,1.0,29.0,26.0,27.5
Garrison Hearst,RB,SFO,0.0,0.0,0.0,0.0,0.0,14.0,87.0,2.0,4.0,6.0,43.0,0.0,0.0,29.0,25.0,27.0
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,15.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,22.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,21.0,70.0,1.0,3.0,4.0,32.0,0.0,0.0,19.2,16.2,17.7
Clinton Portis,RB,DEN,0.0,0.0,0.0,0.0,0.0,15.0,70.0,1.0,3.0,6.0,14.0,0.0,1.0,15.4,12.4,13.9
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,22.0,68.0,0.0,3.0,5.0,17.0,0.0,1.0,9.5,6.5,8.0
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,12.0,65.0,1.0,5.0,7.0,34.0,0.0,0.0,20.9,15.9,18.4
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,20.0,62.0,0.0,11.0,12.0,83.0,0.0,0.0,25.5,14.5,20.0
James Allen,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,4.0,5.0,38.0,0.0,0.0,13.899999999999999,9.899999999999999,11.899999999999999
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,12.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5999999999999996,3.5999999999999996,3.5999999999999996
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,12.0,49.0,0.0,4.0,7.0,15.0,0.0,0.0,10.4,6.4,8.4
Derrius Thompson,WR,WAS,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,5.0,5.0,89.0,0.0,0.0,18.7,13.7,16.2
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,47.0,2.0,1.0,1.0,9.0,0.0,0.0,18.599999999999998,17.599999999999998,18.099999999999998
Mike Anderson,FB,DEN,0.0,0.0,0.0,0.0,0.0,9.0,34.0,1.0,4.0,5.0,19.0,0.0,0.0,15.3,11.3,13.3
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,2.0,2.0,7.0,0.0,0.0,6.1,4.1,5.1
Jerome Bettis,HB,PIT,0.0,0.0,0.0,0.0,0.0,11.0,33.0,2.0,1.0,1.0,7.0,0.0,0.0,17.0,16.0,16.5
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,11.0,33.0,0.0,1.0,2.0,14.0,0.0,0.0,5.699999999999999,4.699999999999999,5.199999999999999
Terrence Wilkins,WR,STL,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,1.0,1.0,-2.0,0.0,0.0,4.0,3.0,3.5
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,1.0,4.0,16.0,0.0,0.0,5.6,4.6,5.1
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,3.0,3.0,43.0,0.0,1.0,8.1,5.1,6.6
Antwaan Randle El,WR,PIT,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,1.0,2.0,9.0,0.0,0.0,4.6,3.6,4.1
Chris Fuamatu-Ma'afala,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Charlie Garner,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,7.0,9.0,80.0,0.0,0.0,17.4,10.4,13.9
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,12.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,8.4,8.4,8.4
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,3.0,6.0,33.0,0.0,0.0,8.7,5.699999999999999,7.199999999999999
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,2.0,3.0,11.0,0.0,0.0,5.4,3.4,4.4
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,1.0,1.0,12.0,0.0,0.0,4.3,3.3,3.8
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,8.1
Tim Dwight,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,4.0,6.0,75.0,0.0,0.0,13.4,9.4,11.4
Lamar Smith,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,1.0,2.0,10.0,0.0,0.0,3.9,2.9,3.4
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,1.0,1.0,12.0,0.0,0.0,4.0,3.0,3.5
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,16.0,1.0,4.0,5.0,30.0,0.0,0.0,14.6,10.6,12.6
Michael Lewis,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,2.0,0.0,0.0,1.0,0.5,-0.5,0.0
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,5.0,6.0,8.0,0.0,1.0,5.2,0.20000000000000018,2.7
LaMont Jordan,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,2.0,3.0,28.0,0.0,0.0,6.199999999999999,4.199999999999999,5.199999999999999
Travis Jervey,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,2.0,5.0,0.0,0.0,2.7,1.7,2.2
Joey Galloway,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,3.0,39.0,0.0,0.0,7.0,5.0,6.0
Aveion Cason,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,3.0,5.0,57.0,0.0,0.0,9.600000000000001,6.6000000000000005,8.100000000000001
Robert Edwards,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,4.0,12.0,0.0,0.0,4.1,2.1,3.1
Dorsey Levens,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,3.0,37.0,0.0,0.0,7.6000000000000005,4.6000000000000005,6.1000000000000005
Lamar Gordon,RB,STL,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,2.0,6.0,0.0,1.0,1.4,-0.6000000000000001,0.3999999999999999
Jacquez Green,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Aaron Stecker,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,8.0,76.0,2.0,0.0,25.4,20.4,22.9
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,7.0,86.0,1.0,0.0,21.3,15.3,18.3
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,10.0,39.0,2.0,0.0,20.599999999999998,16.599999999999998,18.599999999999998
Leon Johnson,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Johnnie Morton,Z,KAN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,8.0,25.0,0.0,0.0,6.1,3.1,4.6
Michael Wiley,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
MarTay Jenkins,FB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,8.0,38.0,0.0,0.0,9.3,4.3,6.8
Derrick Blaylock,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Stacey Mack,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,1.0,1.5
Doug Chapman,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,16.0,0.0,0.0,4.8,1.8,3.3
Terry Kirby,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Dan Kreider,FB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,9.0,0.0,0.0,2.1,1.1,1.6
Jermaine Lewis,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8,-1.8,-1.8
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,11.0,61.0,1.0,0.0,16.3,12.3,14.3
Stanley Pritchett,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Robert Thomas,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Kenny Watson,HB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Curtis Keaton,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Brian Westbrook,RB/K,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Dee Brown,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Koren Robinson,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,3.0,7.0,166.0,1.0,0.0,25.1,22.1,23.6
James Thrash,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,2.0,7.0,17.0,0.0,0.0,3.2,1.2,2.2
Brian Moorman,P,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.6,-0.6
Brandon Stokley,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,1.0,4.0,10.0,0.0,1.0,-1.0,-2.0,-1.5
Dez White,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,3.0,6.0,70.0,0.0,0.0,9.0,6.0,7.5
Shannon Sharpe,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,214.0,2.0,0.0,45.4,33.4,39.4
Santana Moss,WR/K,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,111.0,0.0,0.0,16.1,11.1,13.6
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,110.0,0.0,0.0,17.0,11.0,14.0
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,109.0,2.0,0.0,30.9,22.9,26.9
Antonio Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,96.0,1.0,0.0,18.6,15.6,17.1
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,92.0,0.0,0.0,16.2,9.2,12.7
D'Wayne Bates,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,86.0,0.0,0.0,14.6,8.6,11.6
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,86.0,0.0,0.0,12.6,8.6,10.6
Jerry Rice,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,86.0,1.0,0.0,23.6,14.6,19.1
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,83.0,0.0,0.0,14.3,8.3,11.3
Quincy Morgan,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,81.0,1.0,0.0,21.1,14.1,17.6
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,81.0,1.0,0.0,17.1,14.1,15.6
Tai Streets,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,80.0,0.0,0.0,14.0,8.0,11.0
Plaxico Burress,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,79.0,0.0,0.0,13.9,7.9,10.9
Billy Miller,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,78.0,0.0,0.0,13.8,7.8,10.8
Corey Bradford,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,76.0,2.0,0.0,21.6,19.6,20.6
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,76.0,0.0,0.0,15.6,7.6,11.6
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,71.0,0.0,0.0,10.1,7.1,8.6
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,67.0,1.0,0.0,17.7,12.7,15.2
Marcus Pollard,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,64.0,1.0,0.0,16.4,12.4,14.4
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,63.0,0.0,0.0,10.3,6.3,8.3
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.0,0.0,0.0,13.3,6.3,9.8
Todd Pinkston,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,61.0,1.0,0.0,16.1,12.1,14.1
Jerome Pathon,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,59.0,0.0,0.0,9.9,5.9,7.9
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,58.0,0.0,0.0,10.8,5.8,8.3
Curtis Conway,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,55.0,0.0,0.0,10.5,5.5,8.0
Jake Reed,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,54.0,0.0,0.0,9.4,5.4,7.4
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,53.0,0.0,0.0,9.3,5.3,7.3
Larry Centers,FB,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,51.0,0.0,0.0,10.1,5.1,7.6
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,44.0,0.0,0.0,8.4,4.4,6.4
James McKnight,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,42.0,0.0,0.0,7.2,4.2,5.7
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,42.0,0.0,0.0,8.2,4.2,6.2
Bobby Shaw,WR/P,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,41.0,0.0,0.0,7.1,4.1,5.6
Fred Baxter,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,40.0,0.0,0.0,7.0,4.0,5.5
Byron Chamberlain,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,38.0,0.0,0.0,9.8,3.8,6.8
Ernie Conwell,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,38.0,0.0,0.0,6.8,3.8,5.3
Trevor Gaylor,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,38.0,0.0,0.0,6.8,3.8,5.3
Shawn Jefferson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,38.0,0.0,0.0,6.8,3.8,5.3
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,38.0,0.0,0.0,6.8,3.8,5.3
Kyle Brady,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,37.0,0.0,0.0,7.7,3.7,5.7
Ron Johnson,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,37.0,0.0,0.0,5.7,3.7,4.7
Eddie Kennison,X,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,37.0,0.0,0.0,7.7,3.7,5.7
Ricky Proehl,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,37.0,0.0,0.0,5.7,3.7,4.7
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,36.0,0.0,0.0,5.6,3.6,4.6
Darnay Scott,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,36.0,0.0,0.0,7.6,3.6,5.6
Rod Gardner,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,35.0,0.0,0.0,6.5,3.5,5.0
Joe Jurevicius,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,35.0,0.0,0.0,6.5,3.5,5.0
Randy McMichael,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,35.0,1.0,0.0,12.5,9.5,11.0
