Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Donovan McNabb,QB,PHI,283.0,3.0,2.0,34.0,12.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62,20.62,20.62
Jeff Garcia,QB,DET,197.0,0.0,1.0,35.0,23.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,6.48,6.48
David Carr,QB,HOU,138.0,1.0,1.0,20.0,10.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,9.12,9.12
Anthony Wright,QB,BAL,252.0,1.0,2.0,44.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,10.28,10.28
Brett Favre,QB,GNB,279.0,1.0,5.0,39.0,26.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5600000000000005,5.5600000000000005,5.5600000000000005
Eli Manning,QB,NYG,146.0,1.0,1.0,31.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,7.84,7.84
Aaron Brooks,QB,NOR,181.0,0.0,1.0,31.0,14.0,6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,8.64,8.64
Josh McCown,QB,ARI,161.0,1.0,2.0,33.0,16.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,8.040000000000001,8.040000000000001,8.040000000000001
Ken Dorsey,QB,SFO,40.0,0.0,0.0,18.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Anquan Boldin,WR,ARI,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,8.0,69.0,1.0,0.0,15.9,12.9,14.4
Chris Gardocki,P,PIT,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Weinke,QB,CAR,0.0,0.0,0.0,1.0,0.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Mark Brunell,QB,WAS,65.0,0.0,1.0,28.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000002,0.7000000000000002,0.7000000000000002
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,24.0,206.0,1.0,1.0,2.0,5.0,0.0,0.0,28.1,27.1,27.6
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,25.0,179.0,0.0,2.0,3.0,21.0,1.0,0.0,28.0,26.0,27.0
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,22.0,165.0,1.0,2.0,2.0,-1.0,0.0,0.0,24.4,22.4,23.4
Willis McGahee,HB,BUF,0.0,0.0,0.0,0.0,0.0,31.0,136.0,0.0,2.0,3.0,21.0,0.0,0.0,17.7,15.7,16.7
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,27.0,127.0,2.0,2.0,2.0,15.0,0.0,0.0,28.2,26.2,27.2
Mike Anderson,,DEN,0.0,0.0,0.0,0.0,0.0,21.0,126.0,1.0,1.0,1.0,16.0,0.0,0.0,21.200000000000003,20.200000000000003,20.700000000000003
Tatum Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,14.0,107.0,2.0,0.0,0.0,0.0,0.0,0.0,22.7,22.7,22.7
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,23.0,106.0,0.0,2.0,3.0,12.0,0.0,0.0,13.799999999999999,11.799999999999999,12.799999999999999
Kevan Barlow,HB,SFO,0.0,0.0,0.0,0.0,0.0,26.0,101.0,0.0,2.0,3.0,21.0,0.0,0.0,14.2,12.2,13.2
Reuben Droughns,RB,CLE,0.0,0.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,7.9,7.9,7.9
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,19.0,97.0,1.0,2.0,2.0,13.0,0.0,0.0,19.0,17.0,18.0
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,28.0,91.0,0.0,2.0,2.0,25.0,0.0,0.0,13.6,11.6,12.6
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,17.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,18.0,72.0,2.0,0.0,0.0,0.0,0.0,0.0,19.2,19.2,19.2
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,22.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,8.2,7.2,7.7
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,22.0,72.0,0.0,3.0,5.0,25.0,0.0,1.0,10.7,7.699999999999999,9.2
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,20.0,67.0,0.0,5.0,6.0,69.0,1.0,0.0,24.6,19.6,22.1
Kevin Jones,HB,DET,0.0,0.0,0.0,0.0,0.0,18.0,66.0,1.0,5.0,6.0,13.0,0.0,0.0,18.9,13.9,16.4
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,14.0,63.0,0.0,2.0,2.0,18.0,0.0,0.0,10.1,8.1,9.1
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,17.0,61.0,0.0,1.0,1.0,0.0,0.0,1.0,5.1,4.1,4.6
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,3.0,5.0,28.0,0.0,0.0,11.3,8.3,9.8
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,17.0,51.0,1.0,2.0,4.0,7.0,0.0,0.0,13.799999999999999,11.799999999999999,12.799999999999999
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,1.0,5.0,8.0,0.0,0.0,6.8999999999999995,5.8999999999999995,6.3999999999999995
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,10.0,48.0,0.0,1.0,2.0,4.0,0.0,0.0,6.2,5.2,5.7
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,48.0,0.0,4.0,5.0,56.0,1.0,0.0,20.4,16.4,18.4
Alvin Pearman,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,2.0,2.0,-5.0,0.0,1.0,4.0,2.0,3.0
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,4.0,5.0,25.0,0.0,0.0,10.9,6.9,8.9
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,42.0,0.0,1.0,2.0,8.0,0.0,0.0,6.0,5.0,5.5
Stephen Davis,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,40.0,2.0,1.0,2.0,7.0,0.0,0.0,17.7,16.7,17.2
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,1.0,1.0,-7.0,0.0,0.0,4.3,3.3,3.8
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,3.0,4.0,15.0,0.0,0.0,8.3,5.3,6.8
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Antowain Smith,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Mewelde Moore,RB,MIN,0.0,0.0,0.0,0.0,0.0,9.0,30.0,1.0,1.0,1.0,1.0,0.0,0.0,10.1,9.1,9.6
Alvis Whitted,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,1.0,2.0,3.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,3.0,4.0,16.0,0.0,0.0,6.9,3.9,5.4
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Rock Cartwright,FB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,1.0,2.0,5.0,0.0,0.0,3.5,2.5,3.0
Tyson Thompson,RB,DAL,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Chris Perry,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,6.0,7.0,25.0,1.0,0.0,16.3,10.3,13.3
Patrick Pass,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,1.0,1.0,23.0,0.0,1.0,3.0,2.0,2.5
Lamar Gordon,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,1.0,1.0,13.0,0.0,0.0,3.9000000000000004,2.9000000000000004,3.4000000000000004
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,7.4
Shaud Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,3.0,3.0,37.0,0.0,0.0,8.1,5.1,6.6
Jabar Gaffney,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,5.0,8.0,64.0,0.0,0.0,12.4,7.4,9.9
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,2.0,21.0,0.0,0.0,5.1,3.1,4.1
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,9.0,76.0,0.0,0.0,13.5,8.5,11.0
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,3.0,4.0,13.0,0.0,0.0,5.2,2.2,3.7
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,5.0,6.0,55.0,1.0,0.0,17.4,12.4,14.9
Samkon Gado,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,13.0,62.0,0.0,0.0,12.0,7.0,9.5
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.9,0.9,1.4
Artose Pinner,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,10.0,0.0,0.0,2.8,1.8,2.3
Verron Haynes,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Scottie Vines,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,8.0,61.0,0.0,0.0,11.8,6.8,9.3
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,5.0,5.0,40.0,0.0,0.0,9.6,4.6,7.1
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,8.0,0.0,0.0,2.3,1.3,1.8
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,11.0,36.0,0.0,0.0,8.1,4.1,6.1
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,3.0,0.0,0.0,1.8,0.8,1.3
Antwaan Randle El,SE,PIT,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,5.0,31.0,0.0,0.0,6.6,3.6,5.1
ReShard Lee,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Darren Sproles,RB/K,SDG,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8,-1.8,-1.8
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Travis Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Greg Jones,FB,JAX,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Terrell Owens,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,14.0,154.0,1.0,0.0,24.6,21.6,23.1
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.3,0.30000000000000004,0.8
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,25.0,1.0,0.0,12.6,8.6,10.6
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moe Williams,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,16.0,0.0,0.0,4.6,1.6,3.1
Nate Burleson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,3.0,6.0,0.0,0.0,1.4,0.39999999999999997,0.8999999999999999
Roscoe Parrish,WR,BUF,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,1.0,17.0,0.0,0.0,2.5,1.5,2.0
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,5.0,6.0,77.0,1.0,0.0,18.4,13.4,15.9
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,201.0,1.0,0.0,37.1,26.1,31.6
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,149.0,1.0,0.0,28.9,20.9,24.9
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,145.0,3.0,0.0,42.5,32.5,37.5
Ernest Wilford,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,145.0,1.0,0.0,26.5,20.5,23.5
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,125.0,1.0,0.0,27.5,18.5,23.0
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,123.0,2.0,0.0,30.3,24.3,27.3
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,115.0,1.0,0.0,24.5,17.5,21.0
Kevin Curtis,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,105.0,1.0,0.0,19.5,16.5,18.0
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,99.0,0.0,0.0,16.9,9.9,13.4
Antonio Bryant,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,98.0,0.0,0.0,13.8,9.8,11.8
Antonio Chatman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,97.0,0.0,0.0,17.7,9.7,13.7
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,97.0,1.0,0.0,22.7,15.7,19.2
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,92.0,1.0,0.0,18.2,15.2,16.7
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,91.0,0.0,0.0,16.1,9.1,12.6
Mark Bradley,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,88.0,0.0,0.0,13.8,8.8,11.3
Courtney Roby,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,83.0,1.0,0.0,21.3,14.3,17.8
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,81.0,0.0,0.0,11.1,8.1,9.6
Marcus Robinson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,77.0,1.0,0.0,17.7,13.7,15.7
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,76.0,1.0,0.0,18.6,13.6,16.1
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,75.0,0.0,0.0,15.5,7.5,11.5
Keenan McCardell,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,73.0,0.0,0.0,12.3,7.3,9.8
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,71.0,0.0,0.0,12.1,7.1,9.6
Erron Kinney,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,69.0,0.0,0.0,11.9,6.9,9.4
Michael Gaines,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,67.0,0.0,0.0,8.7,6.7,7.7
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,65.0,0.0,0.0,9.5,6.5,8.0
Eric Parker,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,63.0,1.0,0.0,16.3,12.3,14.3
Bubba Franks,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,62.0,1.0,0.0,19.2,12.2,15.7
Todd Devoe,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,59.0,1.0,0.0,16.9,11.9,14.4
David Givens,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,58.0,0.0,0.0,12.8,5.8,9.3
Chris Horn,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,58.0,0.0,0.0,12.8,5.8,9.3
David Boston,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54.0,0.0,0.0,6.4,5.4,5.9
Keyshawn Johnson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,54.0,1.0,0.0,17.4,11.4,14.4
Donte' Stallworth,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,52.0,0.0,0.0,8.2,5.2,6.7
Muhsin Muhammad,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,49.0,1.0,0.0,14.9,10.9,12.9
Justin Gage,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,47.0,0.0,0.0,6.7,4.7,5.7
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,44.0,0.0,0.0,6.4,4.4,5.4
Steve Heiden,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,43.0,0.0,0.0,8.3,4.3,6.3
Alex Smith,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,43.0,0.0,0.0,6.3,4.3,5.3
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,43.0,0.0,0.0,6.3,4.3,5.3
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,42.0,0.0,0.0,8.2,4.2,6.2
Shaun McDonald,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,41.0,0.0,0.0,6.1,4.1,5.1
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,40.0,0.0,0.0,7.0,4.0,5.5
Jeb Putzier,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,39.0,0.0,0.0,5.9,3.9,4.9
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,38.0,0.0,0.0,8.8,3.8,6.3
Matt Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,38.0,1.0,0.0,13.8,9.8,11.8
Jermaine Wiggins,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,36.0,0.0,0.0,6.6,3.6,5.1
Troy Williamson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,36.0,0.0,0.0,4.6,3.6,4.1
Quincy Morgan,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,35.0,0.0,0.0,5.5,3.5,4.5
Marcus Pollard,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,35.0,0.0,0.0,6.5,3.5,5.0
Jerome Mathis,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.0,1.0,0.0,10.4,9.4,9.9
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,34.0,0.0,1.0,5.4,1.4,3.4
Keary Colbert,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,32.0,1.0,0.0,11.2,9.2,10.2
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,32.0,0.0,0.0,5.2,3.2,4.2
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,30.0,0.0,0.0,7.0,3.0,5.0
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,29.0,1.0,0.0,11.9,8.9,10.4
Donald Lee,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,28.0,0.0,0.0,5.8,2.8,4.3
