Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Byron Leftwich,QB,JAX,161.0,2.0,0.0,24.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.440000000000001,14.440000000000001,14.440000000000001
Mark Brunell,QB,WAS,322.0,2.0,0.0,53.0,30.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,20.580000000000002,20.580000000000002,20.580000000000002
Kyle Orton,QB,CHI,117.0,1.0,0.0,26.0,16.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,8.08,8.08,8.08
Peyton Manning,QB,IND,255.0,1.0,2.0,31.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.2,10.2
Trent Dilfer,QB,CLE,218.0,2.0,2.0,34.0,23.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.619999999999997,12.619999999999997,12.619999999999997
Koy Detmer,QB,PHI,14.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.56
Aaron Rodgers,QB,GNB,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh McCown,QB,ARI,398.0,2.0,3.0,46.0,29.0,5.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82,20.82,20.82
David Carr,QB,HOU,131.0,1.0,1.0,27.0,18.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,9.64,9.64
Drew Brees,QB,SDG,219.0,1.0,1.0,35.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06,11.06,11.06
Vinny Testaverde,QB,NYJ,163.0,0.0,1.0,19.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,4.72,4.72
Anthony Wright,QB,BAL,230.0,2.0,2.0,37.0,20.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
Brian Griese,QB,TAM,226.0,0.0,1.0,42.0,27.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,7.84,7.84
Gus Frerotte,QB,MIA,226.0,2.0,3.0,33.0,21.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64,12.64,12.64
Donovan McNabb,QB,PHI,131.0,0.0,0.0,26.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,5.44,5.44
Jake Plummer,QB,DEN,92.0,1.0,0.0,25.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,8.08,8.08
Rod Smith,WR,DEN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,23.0,0.0,0.0,4.3,2.3,3.3
Joey Harrington,QB,DET,97.0,1.0,2.0,23.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,4.08,4.08
Aaron Brooks,QB,NOR,146.0,0.0,2.0,22.0,9.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039999999999999,5.039999999999999,5.039999999999999
Todd Bouman,QB,NOR,31.0,0.0,1.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.76,-2.76,-2.76
Alex Smith,QB,SFO,74.0,0.0,4.0,23.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.74,-6.74,-6.74
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,24.0,137.0,0.0,2.0,2.0,5.0,0.0,0.0,16.2,14.2,15.2
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,24.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,13.2
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,19.0,130.0,0.0,8.0,8.0,43.0,0.0,0.0,25.3,17.3,21.3
Tatum Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,127.0,2.0,1.0,1.0,5.0,0.0,0.0,26.2,25.2,25.7
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,25.0,119.0,2.0,3.0,6.0,16.0,0.0,0.0,28.5,25.5,27.0
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,23.0,106.0,0.0,2.0,4.0,13.0,0.0,0.0,13.9,11.9,12.9
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,21.0,105.0,1.0,4.0,5.0,42.0,0.0,1.0,22.7,18.7,20.7
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,20.0,103.0,0.0,2.0,3.0,27.0,0.0,0.0,15.0,13.0,14.0
Kevan Barlow,HB,SFO,0.0,0.0,0.0,0.0,0.0,18.0,99.0,0.0,3.0,4.0,29.0,0.0,0.0,15.8,12.8,14.3
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,17.0,97.0,0.0,6.0,7.0,19.0,0.0,1.0,15.6,9.6,12.6
Jamal Lewis,HB,BAL,0.0,0.0,0.0,0.0,0.0,19.0,95.0,0.0,2.0,4.0,17.0,1.0,0.0,19.2,17.2,18.2
Willis McGahee,RB,BUF,0.0,0.0,0.0,0.0,0.0,31.0,86.0,1.0,2.0,3.0,5.0,0.0,0.0,17.1,15.1,16.1
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,19.0,83.0,0.0,2.0,2.0,23.0,0.0,0.0,12.600000000000001,10.600000000000001,11.600000000000001
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,22.0,78.0,0.0,1.0,3.0,13.0,0.0,0.0,10.1,9.1,9.6
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,77.0,1.0,1.0,1.0,18.0,0.0,0.0,16.5,15.5,16.0
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,17.0,77.0,1.0,6.0,7.0,62.0,0.0,0.0,25.9,19.9,22.9
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,18.0,76.0,0.0,2.0,2.0,7.0,0.0,0.0,10.299999999999999,8.299999999999999,9.299999999999999
Tyson Thompson,RB,DAL,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,1.0,1.0,2.0,0.0,0.0,8.7,7.7,8.2
Reuben Droughns,RB,CLE,0.0,0.0,0.0,0.0,0.0,17.0,72.0,0.0,4.0,6.0,21.0,0.0,0.0,13.3,9.3,11.3
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,16.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,18.0,62.0,1.0,7.0,7.0,68.0,0.0,0.0,26.0,19.0,22.5
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,23.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,17.9,17.9,17.9
Kevin Jones,HB,DET,0.0,0.0,0.0,0.0,0.0,26.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,17.8,17.8,17.8
Chris Perry,HB,CIN,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,2.0,2.0,21.0,0.0,0.0,9.6,7.6,8.6
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,17.0,54.0,1.0,1.0,1.0,16.0,0.0,0.0,14.0,13.0,13.5
Najeh Davenport,RB,GNB,0.0,0.0,0.0,0.0,0.0,12.0,54.0,2.0,1.0,1.0,2.0,0.0,0.0,18.599999999999998,17.599999999999998,18.099999999999998
Stephen Davis,RB,CAR,0.0,0.0,0.0,0.0,0.0,18.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,10.6,10.6,10.6
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,46.0,0.0,7.0,8.0,41.0,0.0,0.0,15.7,8.7,12.2
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,9.0,46.0,0.0,4.0,5.0,24.0,0.0,0.0,11.0,7.0,9.0
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,8.0,42.0,0.0,2.0,2.0,47.0,0.0,1.0,8.9,6.9,7.9
Antowain Smith,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,36.0,0.0,1.0,1.0,4.0,0.0,0.0,5.0,4.0,4.5
Mike Anderson,,DEN,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,2.0,2.0,16.0,0.0,0.0,7.0,5.0,6.0
Patrick Pass,FB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,34.0,1.0,1.0,2.0,6.0,0.0,0.0,11.0,10.0,10.5
Artose Pinner,RB,DET,0.0,0.0,0.0,0.0,0.0,9.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,9.2,9.2,9.2
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,1.0,3.0,14.0,0.0,0.0,5.5,4.5,5.0
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,3.0,3.0,33.0,0.0,0.0,9.4,6.4,7.9
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,1.0,1.0,14.0,0.0,0.0,5.0,4.0,4.5
Greg Jones,FB,JAX,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,2.0,3.0,6.0,0.0,0.0,4.800000000000001,2.8000000000000003,3.8000000000000003
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,6.0,7.0,40.0,0.0,0.0,11.9,5.9,8.9
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,1.0,1.0,8.0,0.0,0.0,9.6,8.6,9.1
Alvin Pearman,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,1.0,19.0,0.0,0.0,4.4,3.4,3.9
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,2.0,12.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,1.0,9.0,0.0,0.0,3.1,2.1,2.6
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,3.0,6.0,24.0,0.0,0.0,6.6,3.5999999999999996,5.1
Jarrett Payton,RB,TEN,0.0,0.0,0.0,0.0,0.0,8.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,7.1
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,4.0,25.0,0.0,0.0,6.6,3.6,5.1
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,5.0,41.0,0.0,0.0,7.1,5.1,6.1
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,10.0,17.0,162.0,1.0,1.0,30.9,20.9,25.9
ReShard Lee,RB,GNB,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Antwaan Randle El,SE,PIT,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,4.0,50.0,0.0,0.0,8.7,5.7,7.2
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,7.0,0.0,0.0,2.4,1.4,1.9
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4,-1.4,-1.4
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,3.0,21.0,0.0,0.0,4.6,2.6,3.6
Antonio Chatman,WR/K,GNB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Lamar Gordon,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Anthony Thomas,RB,DAL,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Terrelle Smith,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,8.0,0.0,0.0,2.2,1.2000000000000002,1.7000000000000002
Keyshawn Johnson,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,8.0,47.0,0.0,1.0,9.0,3.0,6.0
Dan Kreider,FB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Shaud Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.4,0.4,0.9
Derrick Blaylock,RB,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.4,0.4,0.9
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7999999999999998,0.7999999999999999,1.2999999999999998
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,24.0,0.0,0.0,6.4,2.4,4.4
Jabar Gaffney,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,24.0,0.0,0.0,4.4,2.4,3.4
Bryant Johnson,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,2.9,0.9,1.9
Donnie Jones,P,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tony Romo,QB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Jim Sorgi,QB,IND,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Joe Jurevicius,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,137.0,1.0,0.0,28.7,19.7,24.2
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,136.0,1.0,0.0,28.6,19.6,24.1
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,126.0,1.0,0.0,26.6,18.6,22.6
Daniel Graham,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,119.0,1.0,0.0,22.9,17.9,20.4
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,119.0,2.0,0.0,31.9,23.9,27.9
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,118.0,2.0,0.0,30.8,23.8,27.3
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,116.0,0.0,0.0,19.6,11.6,15.6
Az-Zahir Hakim,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,108.0,0.0,0.0,15.8,10.8,13.3
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,107.0,0.0,0.0,18.7,10.7,14.7
Brian Finneran,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,103.0,0.0,0.0,15.3,10.3,12.8
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,99.0,1.0,0.0,20.9,15.9,18.4
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,99.0,1.0,0.0,21.9,15.9,18.9
Laveranues Coles,SE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,89.0,0.0,0.0,14.9,8.9,11.9
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,87.0,0.0,0.0,13.7,8.7,11.2
Chris Henry,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,85.0,1.0,0.0,17.5,14.5,16.0
Robert Ferguson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,84.0,1.0,0.0,17.4,14.4,15.9
Antonio Bryant,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,83.0,2.0,0.0,26.3,20.3,23.3
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,83.0,0.0,0.0,14.3,8.3,11.3
Chris Cooley,HB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,82.0,1.0,0.0,22.2,14.2,18.2
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,80.0,0.0,0.0,15.0,8.0,11.5
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,75.0,0.0,0.0,13.5,7.5,10.5
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,72.0,0.0,0.0,10.2,7.2,8.7
Eric Parker,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,72.0,0.0,0.0,12.2,7.2,9.7
Ben Troupe,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,67.0,1.0,0.0,20.7,12.7,16.7
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,65.0,0.0,0.0,9.5,6.5,8.0
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,65.0,0.0,1.0,10.5,4.5,7.5
Aaron Shea,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,65.0,0.0,0.0,12.5,6.5,9.5
Jerramy Stevens,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,65.0,1.0,0.0,15.5,12.5,14.0
Kevin Curtis,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,63.0,1.0,0.0,17.3,12.3,14.8
David Patten,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.0,0.0,0.0,13.3,6.3,9.8
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,61.0,1.0,0.0,17.1,12.1,14.6
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,60.0,0.0,0.0,10.0,6.0,8.0
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,59.0,1.0,0.0,18.9,11.9,15.4
Brandon Stokley,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,59.0,0.0,0.0,11.9,5.9,8.9
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,55.0,0.0,0.0,8.5,5.5,7.0
Bethel Johnson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55.0,1.0,0.0,12.5,11.5,12.0
Shaun McDonald,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,55.0,0.0,1.0,8.5,3.5,6.0
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,54.0,1.0,0.0,13.4,11.4,12.4
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,52.0,1.0,0.0,16.2,11.2,13.7
Muhsin Muhammad,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,52.0,0.0,0.0,11.2,5.2,8.2
Terrell Owens,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,50.0,0.0,0.0,10.0,5.0,7.5
Charles Lee,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,49.0,0.0,0.0,5.9,4.9,5.4
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,48.0,0.0,0.0,9.8,4.8,7.3
Doug Jolley,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,46.0,0.0,0.0,7.6,4.6,6.1
Alex Smith,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,46.0,0.0,0.0,9.6,4.6,7.1
D.J. Hackett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,43.0,0.0,0.0,9.3,4.3,6.8
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,43.0,0.0,0.0,7.3,4.3,5.8
George Wrighster,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,40.0,1.0,0.0,12.0,10.0,11.0
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,36.0,0.0,0.0,6.6,3.6,5.1
Greg Lewis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,36.0,0.0,0.0,6.6,3.6,5.1
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,36.0,1.0,0.0,13.6,9.6,11.6
Corey Bradford,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,35.0,1.0,0.0,13.5,9.5,11.5
Mark Bradley,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,33.0,0.0,1.0,5.3,1.2999999999999998,3.3
Rod Gardner,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.0,0.0,0.0,6.3,3.3,4.8
Ben Watson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.0,1.0,0.0,10.3,9.3,9.8
Kris Mangum,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,31.0,0.0,0.0,6.1,3.1,4.6
Jeb Putzier,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,31.0,0.0,0.0,4.1,3.1,3.6
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,30.0,0.0,0.0,5.0,3.0,4.0
Randy McMichael,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,1.0,0.0,10.0,9.0,9.5
Kelley Washington,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,30.0,0.0,0.0,5.0,3.0,4.0
Jeff Robinson,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,0.0,0.0,3.8,2.8,3.3
Ike Hilliard,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,27.0,0.0,0.0,7.7,2.7,5.2
Erron Kinney,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,27.0,0.0,0.0,6.7,2.7,4.7
Donald Lee,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,1.0,0.0,9.6,8.6,9.1
