Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Brad Johnson,QB,MIN,196.0,0.0,1.0,30.0,18.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,5.140000000000001,5.140000000000001,5.140000000000001
Mark Brunell,QB,WAS,155.0,0.0,0.0,32.0,14.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2,5.2,5.2
David Carr,QB,HOU,182.0,0.0,1.0,36.0,19.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,7.08,7.08
Chris Simms,QB,TAM,118.0,0.0,1.0,19.0,11.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7199999999999998,3.7199999999999998,3.7199999999999998
Jake Delhomme,QB,CAR,235.0,0.0,2.0,38.0,22.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,6.200000000000001,6.200000000000001
Vinny Testaverde,QB,NYJ,152.0,0.0,2.0,25.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,2.08,2.08
DeShaun Foster,RB,CAR,0.0,0.0,0.0,1.0,0.0,9.0,41.0,0.0,3.0,5.0,20.0,0.0,0.0,9.1,6.1,7.6
Gus Frerotte,QB,MIA,53.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,2.12,2.12
Charlie Frye,QB,CLE,58.0,0.0,1.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31999999999999984,0.31999999999999984,0.31999999999999984
Sage Rosenfels,QB,MIA,14.0,0.0,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.44,-3.44,-3.44
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,36.0,211.0,2.0,1.0,1.0,6.0,0.0,0.0,34.7,33.7,34.2
Reuben Droughns,RB,CLE,0.0,0.0,0.0,0.0,0.0,30.0,166.0,1.0,1.0,4.0,3.0,0.0,0.0,23.900000000000002,22.900000000000002,23.400000000000002
Mewelde Moore,RB,MIN,0.0,0.0,0.0,0.0,0.0,22.0,122.0,0.0,2.0,3.0,16.0,0.0,0.0,15.799999999999999,13.799999999999999,14.799999999999999
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,19.0,116.0,1.0,3.0,3.0,13.0,0.0,0.0,21.900000000000002,18.900000000000002,20.400000000000002
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,24.0,115.0,2.0,1.0,2.0,7.0,0.0,0.0,25.2,24.2,24.7
Mike Anderson,,DEN,0.0,0.0,0.0,0.0,0.0,26.0,113.0,3.0,3.0,3.0,16.0,0.0,0.0,33.900000000000006,30.900000000000002,32.400000000000006
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,21.0,112.0,0.0,2.0,3.0,22.0,0.0,0.0,15.399999999999999,13.399999999999999,14.399999999999999
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,21.0,92.0,0.0,1.0,1.0,13.0,0.0,1.0,9.5,8.5,9.0
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,22.0,92.0,0.0,1.0,3.0,-6.0,0.0,2.0,5.6,4.6,5.1
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,24.0,89.0,2.0,3.0,3.0,18.0,0.0,0.0,25.7,22.7,24.2
Thomas Jones,HB,CHI,0.0,0.0,0.0,0.0,0.0,25.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,83.0,1.0,1.0,2.0,4.0,0.0,0.0,15.700000000000001,14.700000000000001,15.200000000000001
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,13.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,18.0,82.0,0.0,2.0,4.0,20.0,0.0,0.0,12.2,10.2,11.2
Chris Perry,HB,CIN,0.0,0.0,0.0,0.0,0.0,8.0,82.0,0.0,4.0,6.0,41.0,0.0,0.0,16.299999999999997,12.299999999999999,14.299999999999999
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,16.0,76.0,2.0,2.0,2.0,9.0,0.0,0.0,22.5,20.5,21.5
Heath Evans,FB,NWE,0.0,0.0,0.0,0.0,0.0,16.0,74.0,0.0,2.0,2.0,21.0,0.0,0.0,11.5,9.5,10.5
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,19.0,67.0,1.0,3.0,5.0,22.0,0.0,0.0,17.9,14.899999999999999,16.4
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,16.0,66.0,0.0,4.0,10.0,57.0,0.0,0.0,16.3,12.3,14.3
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,20.0,61.0,1.0,4.0,6.0,58.0,1.0,0.0,27.900000000000002,23.900000000000002,25.900000000000002
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,18.0,59.0,0.0,2.0,3.0,22.0,1.0,0.0,16.1,14.100000000000001,15.100000000000001
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,19.0,59.0,0.0,4.0,7.0,26.0,0.0,0.0,12.5,8.5,10.5
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,13.0,57.0,1.0,3.0,4.0,53.0,0.0,0.0,20.0,17.0,18.5
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,56.0,0.0,1.0,1.0,2.0,0.0,0.0,6.8,5.8,6.3
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,15.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,17.3
Patrick Pass,RB,NWE,0.0,0.0,0.0,0.0,0.0,13.0,53.0,0.0,2.0,4.0,36.0,0.0,0.0,10.9,8.9,9.9
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,27.0,52.0,0.0,5.0,7.0,37.0,0.0,0.0,13.9,8.9,11.4
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,14.0,51.0,1.0,1.0,1.0,19.0,0.0,0.0,14.0,13.0,13.5
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,8.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,11.0,45.0,1.0,2.0,3.0,23.0,0.0,0.0,14.8,12.8,13.8
Willis McGahee,RB,BUF,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,1.0,2.0,2.0,0.0,0.0,5.1,4.1,4.6
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7
Tatum Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,34.0,0.0,1.0,2.0,6.0,0.0,0.0,5.0,4.0,4.5
Greg Jones,FB,JAX,0.0,0.0,0.0,0.0,0.0,16.0,33.0,0.0,2.0,2.0,7.0,0.0,0.0,6.0,4.0,5.0
Antowain Smith,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,4.1,3.1,3.6
Kevin Jones,HB,DET,0.0,0.0,0.0,0.0,0.0,12.0,29.0,1.0,3.0,3.0,38.0,0.0,0.0,15.7,12.7,14.2
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7999999999999998,0.7999999999999998,0.7999999999999998
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,6.0,9.0,72.0,0.0,0.0,15.7,9.7,12.7
Kevan Barlow,HB,SFO,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,2.0,2.0,17.0,0.0,0.0,5.8,3.8,4.8
Cecil Sapp,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,2.0,3.0,13.0,0.0,0.0,4.8,2.8,3.8
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,4.0,5.0,25.0,0.0,0.0,7.9,3.9,5.9
Eric Parker,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,4.0,4.0,69.0,1.0,0.0,18.3,14.3,16.3
David Garrard,QB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,2.0,2.0,13.0,0.0,0.0,4.3,2.3,3.3
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,9.0,11.0,104.0,1.0,0.0,26.3,17.3,21.8
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,1.0,2.0,2.0,0.0,0.0,8.0,7.0,7.5
Dee Brown,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,9.0,0.0,0.0,2.7,1.7000000000000002,2.2
Justin McCareins,FL,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,10.0,73.0,0.0,0.0,13.1,8.1,10.6
Troy Williamson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,4.0,5.0,0.0,0.0,2.3,1.3,1.8
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Ciatrick Fason,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Samkon Gado,RB,GNB,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,1.0,2.0,30.0,0.0,0.0,4.7,3.7,4.2
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,2.0,4.0,0.0,0.0,2.1,1.1,1.6
Artose Pinner,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Rock Cartwright,FB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,17.0,0.0,0.0,3.3,2.3,2.8
Stephen Davis,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,3.0,3.0,16.0,0.0,1.0,3.2,0.20000000000000018,1.7000000000000002
Keenan McCardell,WR,SDG,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,8.0,88.0,1.0,0.0,21.4,15.4,18.4
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,6.6
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,8.0,47.0,0.0,0.0,10.2,5.2,7.7
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,10.0,50.0,0.0,1.0,9.5,3.5,6.5
Greg Lewis,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,7.0,64.0,0.0,0.0,9.9,6.9,8.4
Peter Warrick,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Lamar Gordon,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Kassim Osgood,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,15.0,0.0,0.0,2.9,1.9,2.4
Andrew Pinnock,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Charlie Adams,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,21.0,0.0,0.0,4.4,2.4,3.4
James Jackson,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Alvin Pearman,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,18.0,0.0,0.0,4.1,2.1,3.1
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.7,0.7,1.2
Terrelle Smith,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,6.0,1.0,0.0,7.8,6.8,7.3
Tyson Thompson,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.5
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Verron Haynes,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,17.0,0.0,0.0,2.7,1.7,2.2
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chad Stanley,P,HOU,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Philip Rivers,QB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Todd Collins,QB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,4.0,9.0,57.0,2.0,0.0,21.5,17.5,19.5
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Shaud Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,2.0,2.0,0.0,0.0,1.8,-0.2,0.8
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.8,-0.8
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,189.0,1.0,0.0,32.9,24.9,28.9
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,169.0,0.0,0.0,30.9,16.9,23.9
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,142.0,1.0,0.0,26.2,20.2,23.2
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,129.0,1.0,0.0,29.9,18.9,24.4
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,125.0,1.0,0.0,24.5,18.5,21.5
Brandon Lloyd,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,119.0,1.0,0.0,24.9,17.9,21.4
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,117.0,1.0,0.0,22.7,17.7,20.2
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,113.0,1.0,0.0,23.3,17.3,20.3
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,108.0,0.0,0.0,14.8,10.8,12.8
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,105.0,1.0,0.0,24.5,16.5,20.5
Kevin Curtis,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,98.0,1.0,0.0,24.8,15.8,20.3
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,98.0,0.0,0.0,18.8,9.8,14.3
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,93.0,0.0,0.0,15.3,9.3,12.3
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,90.0,0.0,0.0,15.0,9.0,12.0
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,89.0,0.0,0.0,13.9,8.9,11.4
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,88.0,1.0,0.0,17.8,14.8,16.3
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,84.0,2.0,0.0,25.4,20.4,22.9
L.J. Smith,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,84.0,0.0,0.0,15.4,8.4,11.9
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,83.0,1.0,0.0,18.3,14.3,16.3
Justin Gage,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,81.0,0.0,0.0,15.1,8.1,11.6
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,81.0,0.0,0.0,12.1,8.1,10.1
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,81.0,0.0,0.0,14.1,8.1,11.1
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,80.0,0.0,0.0,14.0,8.0,11.0
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,77.0,1.0,0.0,18.7,13.7,16.2
Donte' Stallworth,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,76.0,2.0,0.0,25.6,19.6,22.6
Chris Cooley,HB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,74.0,0.0,0.0,12.4,7.4,9.9
Zachary Hilton,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,72.0,0.0,0.0,13.2,7.2,10.2
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,72.0,0.0,0.0,12.2,7.2,9.7
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,69.0,0.0,0.0,10.9,6.9,8.9
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,69.0,1.0,0.0,17.9,12.9,15.4
D.J. Hackett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,67.0,1.0,0.0,18.7,12.7,15.7
Jermaine Wiggins,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,67.0,0.0,0.0,13.7,6.7,10.2
Ben Watson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,66.0,0.0,0.0,10.6,6.6,8.6
Laveranues Coles,SE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,62.0,0.0,0.0,12.2,6.2,9.2
Antonio Bryant,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,60.0,0.0,0.0,10.0,6.0,8.0
Andre' Davis,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,60.0,1.0,0.0,13.0,12.0,12.5
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,57.0,0.0,0.0,10.7,5.7,8.2
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,56.0,1.0,0.0,17.6,11.6,14.6
