Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jamie Martin,QB,STL,198.0,0.0,0.0,29.0,18.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72,7.72,7.72
Jeff Garcia,QB,DET,210.0,0.0,0.0,34.0,22.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5,14.5
Kyle Orton,QB,CHI,145.0,1.0,0.0,29.0,15.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,9.600000000000001,9.600000000000001
David Carr,QB,HOU,48.0,1.0,1.0,9.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,5.42,5.42,5.42
Drew Brees,QB,SDG,299.0,2.0,2.0,40.0,23.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86,16.86,16.86
Matt Mauck,QB,TEN,71.0,0.0,0.0,13.0,8.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,4.84,4.84
Eli Manning,QB,NYG,214.0,2.0,1.0,42.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.560000000000002,14.560000000000002,14.560000000000002
Billy Volek,QB,TEN,198.0,1.0,1.0,32.0,18.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,8.22,8.22,8.22
Brooks Bollinger,QB,NYJ,94.0,0.0,0.0,20.0,12.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,4.56,4.56
Aaron Brooks,QB,NOR,230.0,2.0,1.0,39.0,18.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
Anthony Wright,QB,BAL,164.0,0.0,0.0,32.0,18.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,7.66,7.66
Donovan McNabb,QB,PHI,287.0,1.0,2.0,54.0,35.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38,11.38,11.38
Vinny Testaverde,QB,NYJ,140.0,0.0,1.0,18.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.7,9.7,9.7
Matt Hasselbeck,QB,SEA,224.0,1.0,2.0,42.0,23.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,10.06,10.06
Josh McCown,QB,ARI,140.0,1.0,1.0,28.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.799999999999999,7.799999999999999,7.799999999999999
Carson Palmer,QB,CIN,227.0,0.0,2.0,36.0,21.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,11.88,11.88,11.88
Drew Bledsoe,QB,DAL,136.0,1.0,2.0,24.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540000000000001,5.540000000000001,5.540000000000001
Alex Smith,QB,SFO,92.0,0.0,1.0,16.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08000000000000007,0.08000000000000007,0.08000000000000007
Marty Booker,TE,MIA,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,26.0,0.0,0.0,4.6,2.6,3.6
Gus Frerotte,QB,MIA,125.0,0.0,1.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Trent Dilfer,QB,CLE,73.0,0.0,3.0,19.0,10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88,-1.88,-1.88
Michael Vick,QB,ATL,116.0,0.0,3.0,26.0,11.0,9.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,12.440000000000001,12.440000000000001,12.440000000000001
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,24.0,155.0,0.0,2.0,3.0,6.0,0.0,0.0,18.1,16.1,17.1
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,21.0,139.0,2.0,1.0,1.0,8.0,0.0,0.0,27.7,26.7,27.2
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,25.0,139.0,0.0,1.0,1.0,-5.0,0.0,0.0,14.4,13.4,13.9
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,18.0,131.0,1.0,0.0,0.0,0.0,0.0,0.0,19.1,19.1,19.1
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,28.0,122.0,3.0,4.0,4.0,40.0,0.0,0.0,38.2,34.2,36.2
Mike Anderson,,DEN,0.0,0.0,0.0,0.0,0.0,24.0,120.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,19.0,101.0,3.0,1.0,2.0,12.0,0.0,0.0,30.3,29.3,29.8
Reuben Droughns,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,100.0,0.0,2.0,3.0,9.0,0.0,0.0,12.9,10.9,11.9
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,28.0,98.0,1.0,1.0,1.0,7.0,0.0,0.0,17.5,16.5,17.0
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,20.0,97.0,2.0,2.0,3.0,19.0,0.0,0.0,25.599999999999998,23.599999999999998,24.599999999999998
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,22.0,95.0,0.0,1.0,2.0,1.0,0.0,0.0,10.6,9.6,10.1
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,8.0,95.0,1.0,2.0,2.0,15.0,0.0,0.0,19.0,17.0,18.0
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,23.0,93.0,1.0,1.0,1.0,26.0,0.0,0.0,18.900000000000002,17.900000000000002,18.400000000000002
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,12.0,92.0,0.0,1.0,1.0,3.0,0.0,0.0,10.5,9.5,10.0
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,18.0,90.0,2.0,1.0,3.0,6.0,0.0,0.0,22.6,21.6,22.1
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,89.0,1.0,0.0,0.0,0.0,0.0,0.0,14.9,14.9,14.9
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,19.0,86.0,1.0,6.0,7.0,24.0,0.0,1.0,21.0,15.0,18.0
Kevin Jones,HB,DET,0.0,0.0,0.0,0.0,0.0,21.0,74.0,0.0,2.0,4.0,10.0,0.0,0.0,10.4,8.4,9.4
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,12.0,65.0,0.0,2.0,4.0,1.0,0.0,0.0,8.6,6.6,7.6
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Tatum Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,60.0,0.0,2.0,4.0,1.0,0.0,0.0,8.1,6.1,7.1
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,13.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
Antowain Smith,RB,NOR,0.0,0.0,0.0,0.0,0.0,14.0,56.0,0.0,2.0,3.0,14.0,0.0,0.0,9.0,7.0,8.0
Kevan Barlow,HB,SFO,0.0,0.0,0.0,0.0,0.0,14.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,11.4
Willis McGahee,HB,BUF,0.0,0.0,0.0,0.0,0.0,16.0,50.0,0.0,3.0,3.0,36.0,0.0,0.0,11.6,8.6,10.1
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,16.0,49.0,0.0,2.0,3.0,18.0,0.0,0.0,8.7,6.7,7.7
Mewelde Moore,RB,MIN,0.0,0.0,0.0,0.0,0.0,13.0,45.0,0.0,4.0,6.0,60.0,1.0,1.0,18.5,14.5,16.5
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,1.7000000000000002,1.7000000000000002
Verron Haynes,RB,PIT,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.5
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,15.0,34.0,0.0,2.0,4.0,6.0,0.0,0.0,6.0,4.0,5.0
Tyson Thompson,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,1.0,1.0,6.0,0.0,0.0,5.0,4.0,4.5
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,33.0,1.0,1.0,1.0,23.0,0.0,0.0,12.600000000000001,11.600000000000001,12.100000000000001
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,3.0,7.0,32.0,0.0,0.0,9.5,6.5,8.0
Justin Griffith,FB,ATL,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,1.0,3.0,5.0,0.0,0.0,4.7,3.7,4.2
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,2.0,2.0,7.0,0.0,0.0,5.7,3.7,4.7
Jarrett Payton,RB,TEN,0.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,2.0,3.0,5.0,0.0,0.0,5.5,3.5,4.5
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,28.0,1.0,3.0,4.0,26.0,0.0,0.0,14.4,11.4,12.9
Shaud Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,1.0,1.0,10.0,0.0,0.0,4.7,3.7,4.2
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,10.0,13.0,75.0,0.0,0.0,20.0,10.0,15.0
Artose Pinner,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,1.0,1.0,22.0,0.0,0.0,5.6,4.6,5.1
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,1.0,1.0,1.0,0.0,0.0,3.2,2.2,2.7
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,4.0,4.0,24.0,0.0,0.0,8.4,4.4,6.4
Anthony Thomas,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,7.0,11.0,75.0,0.0,0.0,16.2,9.2,12.7
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Rock Cartwright,FB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,7.4
Tim Carter,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,5.0,6.0,28.0,0.0,0.0,8.7,3.6999999999999997,6.199999999999999
Peerless Price,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,19.0,0.0,0.0,3.8,2.8,3.3
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,3.0,4.0,34.0,0.0,0.0,7.2,4.2,5.7
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,5.0,19.0,1.0,0.0,11.6,8.6,10.1
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,17.0,7.0,0.0,4.0,6.0,26.0,0.0,0.0,7.3,3.3,5.3
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Lousaka Polite,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Kevin Curtis,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,4.0,69.0,0.0,0.0,16.4,13.4,14.9
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,21.0,0.0,0.0,3.6,2.6,3.1
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,4.0,24.0,0.0,0.0,4.8,2.8,3.8
James Mungro,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,3.0,35.0,1.0,0.0,12.9,9.9,11.4
Antonio Bryant,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,15.0,0.0,0.0,2.8,1.8,2.3
William Green,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,1.5,0.5,1.0
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,10.0,0.0,0.0,2.3,1.3,1.8
Chris Perry,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,5.0,43.0,0.0,0.0,9.399999999999999,4.3999999999999995,6.8999999999999995
Todd Bouman,QB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Craig Hentrich,P/K,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daimon Shelton,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Donte' Stallworth,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,10.0,53.0,1.0,1.0,13.2,9.2,11.2
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Antonio Chatman,WR/K,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,5.0,7.0,31.0,1.0,0.0,13.5,8.5,11.0
Rasheed Marshall,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,1.0,2.0,-1.0,0.0,0.0,0.20000000000000007,-0.7999999999999999,-0.29999999999999993
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,114.0,1.0,0.0,25.4,17.4,21.4
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,112.0,1.0,0.0,22.2,17.2,19.7
Doug Gabriel,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,101.0,0.0,0.0,15.1,10.1,12.6
Az-Zahir Hakim,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,100.0,1.0,0.0,22.0,16.0,19.0
Reche Caldwell,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,97.0,0.0,1.0,11.7,7.699999999999999,9.7
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,96.0,0.0,0.0,18.6,9.6,14.1
Mike Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,95.0,0.0,1.0,12.5,7.5,10.0
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,94.0,0.0,0.0,13.4,9.4,11.4
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,89.0,0.0,0.0,17.9,8.9,13.4
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,88.0,1.0,0.0,16.8,14.8,15.8
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,84.0,1.0,0.0,20.4,14.4,17.4
Keenan McCardell,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,78.0,1.0,0.0,18.8,13.8,16.3
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,72.0,1.0,0.0,21.2,13.2,17.2
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,71.0,1.0,0.0,17.1,13.1,15.1
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,71.0,0.0,0.0,14.1,7.1,10.6
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,67.0,0.0,0.0,13.7,6.7,10.2
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.0,0.0,0.0,10.6,6.6,8.6
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,65.0,1.0,0.0,19.5,12.5,16.0
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,64.0,0.0,0.0,11.4,6.4,8.9
L.J. Smith,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,63.0,0.0,0.0,12.3,6.3,9.3
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,62.0,1.0,0.0,20.2,12.2,16.2
Erron Kinney,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,60.0,0.0,0.0,11.0,6.0,8.5
Marcus Robinson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,0.0,15.0,12.0,13.5
Jerramy Stevens,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,60.0,0.0,0.0,11.0,6.0,8.5
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,58.0,1.0,0.0,17.8,11.8,14.8
Jerheme Urban,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,57.0,0.0,0.0,8.7,5.7,7.2
David Patten,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,56.0,0.0,0.0,7.6,5.6,6.6
Jermaine Wiggins,HB,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,56.0,0.0,0.0,11.6,5.6,8.6
Joe Jurevicius,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,54.0,0.0,0.0,11.4,5.4,8.4
Terrell Owens,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,53.0,1.0,0.0,18.3,11.3,14.8
Robert Ferguson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,52.0,0.0,0.0,7.2,5.2,6.2
Tyrone Calico,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,51.0,0.0,0.0,11.1,5.1,8.1
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,51.0,1.0,0.0,14.1,11.1,12.6
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,51.0,0.0,0.0,8.1,5.1,6.6
Desmond Clark,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,0.0,9.0,5.0,7.0
Chris Horn,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,6.0,5.0,5.5
Brandon Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,50.0,1.0,0.0,13.0,11.0,12.0
Chris Cooley,HB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,48.0,0.0,0.0,6.8,4.8,5.8
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,47.0,0.0,0.0,6.7,4.7,5.7
Justin McCareins,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,46.0,0.0,0.0,6.6,4.6,5.6
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,44.0,0.0,0.0,7.4,4.4,5.9
Brandon Lloyd,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,43.0,0.0,0.0,6.3,4.3,5.3
Dane Looker,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,43.0,0.0,0.0,8.3,4.3,6.3
Randy Moss,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,43.0,1.0,0.0,13.3,10.3,11.8
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,43.0,0.0,0.0,8.3,4.3,6.3
Roydell Williams,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,43.0,0.0,0.0,9.3,4.3,6.8
Jason Dunn,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,42.0,0.0,0.0,6.2,4.2,5.2
Wes Welker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,41.0,0.0,0.0,6.1,4.1,5.1
Dante Hall,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,39.0,0.0,0.0,6.9,3.9,5.4
Muhsin Muhammad,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,39.0,0.0,0.0,6.9,3.9,5.4
Bubba Franks,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,38.0,0.0,0.0,6.8,3.8,5.3
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,38.0,0.0,0.0,5.8,3.8,4.8
Mark Bradley,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,37.0,0.0,0.0,7.7,3.7,5.7
Nate Burleson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.0,0.0,0.0,6.7,3.7,5.2
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,37.0,0.0,0.0,7.7,3.7,5.7
Kyle Johnson,FB,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,37.0,1.0,0.0,11.7,9.7,10.7
D.J. Hackett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,36.0,0.0,0.0,7.6,3.6,5.6
Billy McMullen,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,36.0,0.0,0.0,4.6,3.6,4.1
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,36.0,0.0,0.0,7.6,3.6,5.6
Travis Taylor,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,36.0,0.0,0.0,6.6,3.6,5.1
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,35.0,0.0,0.0,7.5,3.5,5.5
Marc Boerigter,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,34.0,0.0,0.0,5.4,3.4,4.4
Scottie Vines,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,34.0,0.0,0.0,8.4,3.4,5.9
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,31.0,1.0,0.0,13.1,9.1,11.1
