Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Aaron Brooks,QB,NOR,170.0,1.0,2.0,26.0,16.0,3.0,-6.0,1.0,0.0,0.0,0.0,0.0,0.0,12.2,12.2,12.2
Steve McNair,QB,TEN,235.0,1.0,1.0,41.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.6,11.6
Gus Frerotte,QB,MIA,103.0,0.0,1.0,22.0,13.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0200000000000005,2.0200000000000005,2.0200000000000005
Doug Flutie,QB,NWE,20.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2,-1.2,-1.2
Cody Pickett,QB,SFO,102.0,0.0,1.0,21.0,12.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,3.58,3.58
Kyle Orton,QB,CHI,137.0,1.0,2.0,26.0,12.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.08,4.08,4.08
Charlie Batch,QB,PIT,65.0,0.0,1.0,16.0,9.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Craig Hentrich,P/K,TEN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randy Hymes,WR,BAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.2,0.2,0.7
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,23.0,173.0,2.0,0.0,0.0,0.0,0.0,0.0,29.3,29.3,29.3
Reuben Droughns,RB,CLE,0.0,0.0,0.0,0.0,0.0,20.0,116.0,0.0,4.0,5.0,73.0,0.0,0.0,22.9,18.9,20.9
Antowain Smith,RB,NOR,0.0,0.0,0.0,0.0,0.0,17.0,110.0,0.0,2.0,2.0,7.0,0.0,1.0,11.7,9.7,10.7
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,22.0,107.0,2.0,3.0,6.0,48.0,0.0,0.0,30.5,27.5,29.0
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,25.0,107.0,3.0,3.0,3.0,46.0,1.0,0.0,42.300000000000004,39.300000000000004,40.800000000000004
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,18.0,106.0,0.0,1.0,1.0,5.0,1.0,0.0,18.1,17.1,17.6
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,34.0,104.0,1.0,3.0,3.0,9.0,0.0,0.0,20.299999999999997,17.299999999999997,18.799999999999997
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,29.0,97.0,1.0,1.0,2.0,15.0,0.0,0.0,18.2,17.2,17.7
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,22.0,95.0,1.0,1.0,4.0,8.0,0.0,0.0,17.3,16.3,16.8
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,19.0,93.0,0.0,5.0,8.0,25.0,0.0,0.0,16.8,11.8,14.3
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,25.0,88.0,1.0,4.0,4.0,23.0,0.0,0.0,21.1,17.1,19.1
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,14.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9
Duce Staley,RB,PIT,0.0,0.0,0.0,0.0,0.0,15.0,76.0,1.0,2.0,2.0,9.0,0.0,0.0,16.5,14.5,15.5
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,21.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,13.2
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,21.0,71.0,0.0,2.0,3.0,32.0,0.0,0.0,12.3,10.3,11.3
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,67.0,0.0,2.0,4.0,11.0,0.0,0.0,9.8,7.800000000000001,8.8
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,21.0,67.0,1.0,3.0,3.0,8.0,0.0,0.0,16.5,13.5,15.0
Samkon Gado,RB,GNB,0.0,0.0,0.0,0.0,0.0,26.0,62.0,1.0,1.0,1.0,9.0,0.0,0.0,14.1,13.1,13.6
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,6.0,58.0,1.0,1.0,1.0,3.0,0.0,0.0,13.100000000000001,12.100000000000001,12.600000000000001
Jonathan Wells,HB,HOU,0.0,0.0,0.0,0.0,0.0,13.0,56.0,1.0,5.0,5.0,45.0,0.0,0.0,21.1,16.1,18.6
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,10.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,11.2,11.2,11.2
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,15.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,4.9
Mewelde Moore,RB,MIN,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,1.0,1.0,26.0,0.0,0.0,8.5,7.5,8.0
Stephen Davis,RB,CAR,0.0,0.0,0.0,0.0,0.0,12.0,48.0,2.0,1.0,2.0,1.0,0.0,0.0,17.900000000000002,16.900000000000002,17.400000000000002
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,12.0,48.0,0.0,2.0,2.0,15.0,0.0,0.0,8.3,6.3,7.3
Antwaan Randle El,WR,PIT,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,4.0,4.0,22.0,0.0,0.0,10.2,6.2,8.2
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,40.0,0.0,3.0,4.0,29.0,0.0,1.0,7.9,4.9,6.4
Thomas Jones,HB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,1.0,1.0,-6.0,0.0,0.0,4.4,3.4,3.9
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,1.0,1.0,3.0,0.0,0.0,4.6,3.5999999999999996,4.1
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,3.0,5.0,80.0,1.0,0.0,20.1,17.1,18.6
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,1.0,1.0,12.0,0.0,0.0,5.2,4.2,4.7
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,2.0,3.0,17.0,0.0,1.0,4.6,2.5999999999999996,3.5999999999999996
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,3.0,3.0,25.0,0.0,1.0,6.4,3.4000000000000004,4.9
Greg Jones,FB-R,JAX,0.0,0.0,0.0,0.0,0.0,7.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Vernand Morency,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,1.0,3.0,-1.0,0.0,0.0,3.3,2.3,2.8
Kordell Stewart,QB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,17.0,24.0,0.0,4.0,8.0,55.0,0.0,0.0,11.9,7.9,9.9
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,2.0,3.0,16.0,0.0,0.0,5.9,3.9,4.9
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Justin Griffith,FB,ATL,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,1.0,2.0,-2.0,0.0,1.0,0.8,-0.19999999999999996,0.30000000000000004
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,1.0,2.0,4.0,0.0,0.0,3.4,2.4,2.9
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,8.0,19.0,1.0,3.0,3.0,15.0,0.0,0.0,12.4,9.4,10.9
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,5.0,50.0,0.0,0.0,9.6,6.6,8.1
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,6.0,6.0,30.0,0.0,0.0,10.5,4.5,7.5
Kevin Jones,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,1.0,1.0,8.0,0.0,0.0,3.3,2.3,2.8
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,4.0,6.0,29.0,0.0,0.0,8.3,4.3,6.3
Willie Parker,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,1.0,2.0,10.0,0.0,0.0,3.3,2.3,2.8
Artose Pinner,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,11.0,1.0,2.0,3.0,26.0,0.0,0.0,11.7,9.7,10.7
Ciatrick Fason,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
Verron Haynes,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Cedric Houston,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,8.0,14.0,102.0,0.0,0.0,19.1,11.1,15.1
Lamar Gordon,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,5.0,5.0,26.0,0.0,0.0,8.5,3.5,6.0
Dante Hall,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,5.0,24.0,0.0,0.0,6.1,3.0999999999999996,4.6
Alvin Pearman,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,5.0,34.0,0.0,0.0,9.1,4.1,6.6
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,2.0,6.0,0.0,0.0,2.2,1.2,1.7
Derrick Wimbush,RB-K,JAX,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Doug Gabriel,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,5.0,37.0,0.0,0.0,7.2,4.2,5.7
Kevan Barlow,HB,SFO,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,6.0,6.0,41.0,0.0,0.0,10.5,4.5,7.5
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,26.0,0.0,0.0,4.0,3.0,3.5
Chris Perry,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,11.0,0.0,0.0,3.5,1.5,2.5
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
Darren Sproles,RB-K,SDG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,12.3,12.3,12.3
ReShard Lee,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7,-1.7,-1.7
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,9.0,0.0,0.0,2.2,1.2,1.7
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,25.0,0.0,0.0,4.7,2.7,3.7
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,10.0,79.0,0.0,0.0,15.1,8.1,11.6
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,21.0,0.0,0.0,10.2,8.2,9.2
Jarrett Payton,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Mike Sellers,TE,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,26.0,0.0,0.0,11.7,8.7,10.2
Terrelle Smith,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,2.8,0.8,1.8
Mike Cloud,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,2.0,-13.0,0.0,3.0,6.0,40.0,0.0,0.0,5.7,2.7,4.2
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,132.0,0.0,0.0,21.2,13.2,17.2
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,128.0,2.0,0.0,33.8,24.8,29.3
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,124.0,1.0,0.0,27.4,18.4,22.9
Scottie Vines,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,109.0,0.0,0.0,19.9,10.9,15.4
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,106.0,1.0,0.0,21.6,16.6,19.1
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,94.0,1.0,0.0,20.4,15.4,17.9
Brian Finneran,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,92.0,1.0,0.0,23.2,15.2,19.2
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,91.0,0.0,0.0,18.1,9.1,13.6
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,91.0,0.0,0.0,14.1,9.1,11.6
Ernest Wilford,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,89.0,1.0,0.0,18.9,14.9,16.9
Chris Cooley,HB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,85.0,0.0,0.0,15.5,8.5,12.0
Muhsin Muhammad,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,85.0,0.0,0.0,11.5,8.5,10.0
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,83.0,1.0,0.0,19.3,14.3,16.8
Antonio Bryant,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,79.0,0.0,0.0,10.9,7.9,9.4
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,79.0,0.0,0.0,12.9,7.9,10.4
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,77.0,1.0,0.0,17.7,13.7,15.7
Erron Kinney,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,74.0,1.0,0.0,18.4,13.4,15.9
Corey Bradford,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.0,1.0,0.0,18.1,13.1,15.6
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,0.0,0.0,12.0,7.0,9.5
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,68.0,1.0,0.0,19.8,12.8,16.3
Bryant Johnson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,66.0,1.0,0.0,18.6,12.6,15.6
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,65.0,0.0,0.0,12.5,6.5,9.5
Laveranues Coles,SE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,64.0,1.0,0.0,18.4,12.4,15.4
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,64.0,0.0,0.0,11.4,6.4,8.9
David Givens,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,64.0,0.0,0.0,10.4,6.4,8.4
Eric Edwards,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,63.0,0.0,0.0,7.3,6.3,6.8
Ricky Proehl,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,62.0,0.0,0.0,7.2,6.2,6.7
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,61.0,0.0,0.0,11.1,6.1,8.6
Roydell Williams,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,61.0,0.0,0.0,11.1,6.1,8.6
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,60.0,0.0,0.0,11.0,6.0,8.5
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,60.0,0.0,0.0,11.0,6.0,8.5
Billy McMullen,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,0.0,0.0,9.0,6.0,7.5
Bo Scaife,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,59.0,0.0,0.0,10.9,5.9,8.4
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,58.0,1.0,0.0,16.8,11.8,14.3
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,57.0,1.0,0.0,16.7,11.7,14.2
Greg Lewis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,57.0,0.0,0.0,10.7,5.7,8.2
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,52.0,0.0,0.0,9.2,5.2,7.2
Chris Baker,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,49.0,0.0,0.0,6.9,4.9,5.9
Jerheme Urban,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,46.0,0.0,0.0,5.6,4.6,5.1
Reche Caldwell,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,43.0,0.0,0.0,9.3,4.3,6.8
Antonio Chatman,WR/K,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,43.0,0.0,0.0,8.3,4.3,6.3
Mike Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,43.0,0.0,0.0,8.3,4.3,6.3
Marcus Pollard,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,42.0,1.0,0.0,14.2,10.2,12.2
Nate Poole,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,42.0,0.0,0.0,5.2,4.2,4.7
Daniel Graham,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,41.0,1.0,0.0,15.1,10.1,12.6
Alex Smith,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,41.0,0.0,0.0,7.1,4.1,5.6
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,39.0,0.0,0.0,6.9,3.9,5.4
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,38.0,0.0,0.0,6.8,3.8,5.3
Donte' Stallworth,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,37.0,1.0,0.0,12.7,9.7,11.2
William Henderson,FB,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,36.0,0.0,0.0,6.6,3.6,5.1
Ben Watson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,36.0,0.0,0.0,6.6,3.6,5.1
Brandon Stokley,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,34.0,0.0,0.0,7.4,3.4,5.4
Kevin Walter,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.0,0.0,0.0,4.3,3.3,3.8
Joe Jurevicius,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,31.0,1.0,0.0,13.1,9.1,11.1
Courtney Roby,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,29.0,0.0,0.0,3.9,2.9,3.4
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,28.0,0.0,0.0,5.8,2.8,4.3
Justin Gage,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,28.0,1.0,0.0,12.8,8.8,10.8
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,28.0,0.0,1.0,4.8,0.7999999999999998,2.8
Ike Hilliard,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,28.0,0.0,0.0,6.8,2.8,4.8
