Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Aaron Brooks,QB,NOR,219.0,1.0,0.0,46.0,27.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16,15.16,15.16
Charlie Frye,QB,CLE,138.0,1.0,1.0,24.0,16.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,14.919999999999998,14.919999999999998,14.919999999999998
Kurt Warner,QB,ARI,255.0,1.0,1.0,41.0,25.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5,10.5,10.5
Brett Favre,QB,GNB,170.0,0.0,1.0,31.0,21.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,3.5,3.5
Kyle Orton,QB,CHI,207.0,0.0,0.0,35.0,17.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08,9.08,9.08
Kyle Boller,QB,BAL,251.0,1.0,2.0,39.0,23.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,8.34,8.34,8.34
Eli Manning,QB,NYG,312.0,1.0,3.0,44.0,28.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,17.28,17.28,17.28
Mike McMahon,QB,PHI,190.0,0.0,0.0,32.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8,5.8,5.8
Doug Flutie,QB,NWE,7.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48000000000000004,0.48000000000000004,0.48000000000000004
Carson Palmer,QB,CIN,93.0,1.0,1.0,27.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,5.82,5.82
Marques Tuiasosopo,QB,OAK,124.0,1.0,2.0,26.0,14.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,2.860000000000001,2.860000000000001,2.860000000000001
Mark Clayton,TE,BAL,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,7.0,10.0,105.0,1.0,0.0,24.5,17.5,21.0
Samkon Gado,RB,GNB,0.0,0.0,0.0,1.0,0.0,29.0,171.0,1.0,1.0,1.0,9.0,0.0,0.0,25.0,24.0,24.5
Hunter Smith,P,IND,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Brunell,QB,WAS,122.0,0.0,3.0,28.0,18.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3200000000000003,-1.3200000000000003,-1.3200000000000003
J.P. Losman,QB,BUF,181.0,1.0,3.0,27.0,10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9399999999999995,5.9399999999999995,5.9399999999999995
Ryan Fitzpatrick,QB,STL,235.0,0.0,5.0,45.0,26.0,5.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
Alex Smith,QB,SFO,77.0,0.0,1.0,22.0,9.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08,1.08,1.08
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,30.0,169.0,1.0,3.0,4.0,11.0,0.0,0.0,27.0,24.0,25.5
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,26.0,143.0,3.0,3.0,5.0,28.0,0.0,0.0,38.099999999999994,35.099999999999994,36.599999999999994
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,22.0,139.0,0.0,7.0,8.0,50.0,1.0,0.0,31.9,24.9,28.4
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,32.0,124.0,0.0,5.0,6.0,71.0,1.0,0.0,30.5,25.5,28.0
Ryan Moats,RB,PHI,0.0,0.0,0.0,0.0,0.0,11.0,114.0,2.0,0.0,0.0,0.0,0.0,0.0,23.4,23.4,23.4
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,29.0,112.0,2.0,2.0,2.0,4.0,0.0,0.0,25.599999999999998,23.599999999999998,24.599999999999998
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,108.0,1.0,4.0,4.0,20.0,0.0,0.0,22.8,18.8,20.8
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,26.0,105.0,1.0,3.0,3.0,16.0,0.0,0.0,21.1,18.1,19.6
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,22.0,102.0,1.0,4.0,4.0,29.0,0.0,0.0,23.099999999999998,19.099999999999998,21.099999999999998
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,17.0,101.0,2.0,0.0,0.0,0.0,0.0,0.0,22.1,22.1,22.1
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,30.0,93.0,0.0,9.0,9.0,61.0,0.0,0.0,24.4,15.4,19.9
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,15.0,82.0,0.0,2.0,2.0,32.0,0.0,0.0,13.399999999999999,11.399999999999999,12.399999999999999
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,21.0,75.0,0.0,1.0,5.0,0.0,0.0,0.0,8.5,7.5,8.0
Reuben Droughns,RB,CLE,0.0,0.0,0.0,0.0,0.0,21.0,74.0,0.0,1.0,1.0,4.0,0.0,0.0,8.8,7.800000000000001,8.3
Cedric Houston,RB,NYJ,0.0,0.0,0.0,0.0,0.0,28.0,74.0,1.0,0.0,0.0,0.0,0.0,0.0,13.4,13.4,13.4
Warrick Dunn,HB,ATL,0.0,0.0,0.0,0.0,0.0,14.0,73.0,0.0,2.0,3.0,39.0,0.0,0.0,13.2,11.2,12.2
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,14.0,72.0,1.0,4.0,6.0,23.0,0.0,0.0,19.5,15.5,17.5
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,18.0,70.0,1.0,4.0,5.0,6.0,0.0,1.0,15.6,11.6,13.6
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,21.0,68.0,0.0,2.0,2.0,45.0,0.0,0.0,13.3,11.3,12.3
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,19.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Tatum Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,16.0,63.0,0.0,2.0,3.0,16.0,0.0,0.0,9.9,7.9,8.9
Kevin Jones,HB,DET,0.0,0.0,0.0,0.0,0.0,9.0,63.0,0.0,1.0,1.0,9.0,0.0,0.0,8.2,7.2,7.7
Antowain Smith,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,60.0,1.0,3.0,4.0,12.0,0.0,0.0,16.2,13.2,14.7
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,20.0,59.0,0.0,3.0,4.0,14.0,0.0,1.0,8.3,5.300000000000001,6.800000000000001
B.J. Askew,FB,NYJ,0.0,0.0,0.0,0.0,0.0,9.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,16.0,53.0,0.0,3.0,4.0,49.0,0.0,0.0,13.2,10.2,11.7
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,14.0,49.0,0.0,4.0,8.0,30.0,0.0,0.0,11.9,7.9,9.9
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,14.0,46.0,0.0,2.0,3.0,2.0,0.0,0.0,6.8,4.8,5.8
Greg Jones,FB,JAX,0.0,0.0,0.0,0.0,0.0,7.0,43.0,0.0,1.0,1.0,8.0,0.0,0.0,6.1,5.1,5.6
Reno Mahe,RB,PHI,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,3.0,3.0,19.0,0.0,0.0,9.1,6.1,7.6
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
Leonard Weaver,FB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,2.0,2.0,12.0,0.0,0.0,6.7,4.7,5.7
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,33.0,0.0,2.0,4.0,30.0,0.0,0.0,8.3,6.3,7.3
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7999999999999998,0.7999999999999998,0.7999999999999998
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,1.0,1.0,2.0,0.0,1.0,1.9000000000000004,0.9000000000000004,1.4000000000000004
Alvis Whitted,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,1.0,1.0,6.0,0.0,1.0,2.2,1.2000000000000002,1.7000000000000002
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,4.0,4.0,32.0,0.0,0.0,9.7,5.7,7.7
Artose Pinner,RB,DET,0.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,3.0,3.0,8.0,0.0,0.0,6.3,3.3,4.8
Mike Cloud,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Stephen Davis,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Mike Anderson,,DEN,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Ciatrick Fason,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9
Travis Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,3.0,3.0,54.0,0.0,0.0,10.3,7.300000000000001,8.8
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Lamar Gordon,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Shawn Bryson,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,2.7,1.7000000000000002,2.2
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,4.0,8.0,92.0,1.0,0.0,20.7,16.7,18.7
Chris Perry,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,6.0,7.0,71.0,0.0,0.0,14.5,8.5,11.5
Koren Robinson,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,1.0,3.0,15.0,0.0,0.0,9.9,8.9,9.4
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,10.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,7.3,7.3,7.3
Dan Kreider,FB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,1.0,5.0,0.0,0.0,2.7,1.7,2.2
Troy Williamson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,1.0,12.0,0.0,0.0,3.3,2.3,2.8
Verron Haynes,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,2.0,29.0,0.0,0.0,5.7,3.7,4.7
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,3.0,42.0,0.0,0.0,7.0,5.0,6.0
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,1.0,6.0,0.0,0.0,2.4,1.4,1.9
Ron Dayne,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,1.0,7.0,0.0,1.0,0.3999999999999999,-0.6000000000000001,-0.10000000000000009
Nick Goings,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,5.0,26.0,0.0,0.0,7.3,3.3,5.3
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,2.0,-5.0,0.0,0.0,1.1,0.09999999999999998,0.6
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,9.0,17.0,114.0,0.0,0.0,21.0,12.0,16.5
Jabar Gaffney,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,1.7,0.7,1.2
Terry Glenn,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,6.0,10.0,138.0,1.0,0.0,32.4,26.4,29.4
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,5.0,21.0,0.0,0.0,7.7,2.7,5.2
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,3.0,6.0,0.0,0.0,2.1,1.1,1.6
Kris Brown,PK,HOU,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Tim Carter,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,14.0,0.0,0.0,2.8,1.7999999999999998,2.3
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,-2.0,0.0,0.0,1.2,0.2,0.7
Jarrett Payton,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,7.0,0.0,0.0,2.1,1.1,1.6
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Shaud Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Dee Brown,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Antonio Chatman,WR/K,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Willis McGahee,RB,BUF,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,1.8,0.8,1.3
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Antwaan Randle El,SE,PIT,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,28.0,0.0,0.0,5.1,3.0999999999999996,4.1
Anthony Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,6.0,0.0,0.0,1.9,0.8999999999999999,1.4
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,3.0,20.0,0.0,0.0,4.2,2.2,3.2
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,20.0,0.0,0.0,5.1,2.1,3.6
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,-4.0,0.0,0.0,0.6,-0.4,0.09999999999999998
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mewelde Moore,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.7,0.7,1.2
Lee Suggs,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,2.0,13.0,0.0,0.0,2.9,0.9,1.9
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,2.0,5.0,65.0,1.0,0.0,13.8,11.8,12.8
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,2.0,2.0,25.0,0.0,0.0,3.8,1.8,2.8
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,137.0,2.0,0.0,31.7,25.7,28.7
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,123.0,1.0,0.0,31.3,18.3,24.8
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,121.0,2.0,0.0,32.1,24.1,28.1
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,107.0,0.0,0.0,20.7,10.7,15.7
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,103.0,0.0,0.0,15.3,10.3,12.8
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,102.0,1.0,0.0,24.2,16.2,20.2
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,95.0,0.0,1.0,17.5,7.5,12.5
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,94.0,0.0,0.0,12.4,9.4,10.9
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,94.0,0.0,0.0,14.4,9.4,11.9
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,93.0,1.0,0.0,22.3,15.3,18.8
Muhsin Muhammad,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,91.0,0.0,0.0,17.1,9.1,13.1
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.0,0.0,0.0,13.3,8.3,10.8
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,83.0,0.0,0.0,12.3,8.3,10.3
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,81.0,0.0,0.0,12.1,8.1,10.1
Samie Parker,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,79.0,0.0,0.0,12.9,7.9,10.4
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,78.0,0.0,0.0,10.8,7.8,9.3
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,76.0,1.0,0.0,15.6,13.6,14.6
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,72.0,0.0,0.0,12.2,7.2,9.7
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,66.0,0.0,0.0,11.6,6.6,9.1
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,65.0,2.0,0.0,24.5,18.5,21.5
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,65.0,0.0,0.0,11.5,6.5,9.0
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,64.0,0.0,0.0,11.4,6.4,8.9
Joe Jurevicius,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,63.0,1.0,0.0,16.3,12.3,14.3
Bryant Johnson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,61.0,0.0,0.0,11.1,6.1,8.6
David Givens,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,58.0,0.0,0.0,8.8,5.8,7.3
Keenan McCardell,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,58.0,1.0,0.0,18.8,11.8,15.3
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,56.0,0.0,0.0,12.6,5.6,9.1
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,54.0,0.0,0.0,10.4,5.4,7.9
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,54.0,0.0,0.0,11.4,5.4,8.4
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,53.0,1.0,0.0,17.3,11.3,14.3
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,53.0,0.0,0.0,11.3,5.3,8.3
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,53.0,1.0,0.0,15.3,11.3,13.3
Marcus Robinson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,49.0,0.0,0.0,5.9,4.9,5.4
Antonio Bryant,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,48.0,0.0,0.0,8.8,4.8,6.8
Billy McMullen,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,46.0,0.0,0.0,6.6,4.6,5.6
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,45.0,1.0,0.0,16.5,10.5,13.5
Justin McCareins,FL,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,45.0,1.0,0.0,14.5,10.5,12.5
Bernard Berrian,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,43.0,0.0,0.0,5.3,4.3,4.8
Kyle Brady,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,43.0,0.0,2.0,5.3,0.2999999999999998,2.8
D.J. Hackett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,43.0,0.0,0.0,7.3,4.3,5.8
