Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Koy Detmer,QB,PHI,84.0,0.0,2.0,29.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.54,-2.54,-2.54
Mike McMahon,QB,PHI,61.0,0.0,2.0,10.0,4.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16000000000000014,-0.16000000000000014,-0.16000000000000014
Domanick Williams,RB,HOU,0.0,0.0,0.0,0.0,0.0,29.0,155.0,0.0,3.0,4.0,16.0,0.0,0.0,20.1,17.1,18.6
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,30.0,140.0,2.0,2.0,2.0,9.0,0.0,0.0,28.9,26.9,27.9
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,24.0,131.0,1.0,3.0,3.0,49.0,1.0,0.0,33.0,30.0,31.5
Rock Cartwright,FB,WAS,0.0,0.0,0.0,0.0,0.0,9.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,11.8,11.8
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,30.0,115.0,0.0,1.0,4.0,9.0,0.0,0.0,13.4,12.4,12.9
Edgerrin James,RB,IND,0.0,0.0,0.0,0.0,0.0,28.0,107.0,1.0,2.0,3.0,17.0,0.0,0.0,20.4,18.4,19.4
Greg Jones,RB,JAX,0.0,0.0,0.0,0.0,0.0,27.0,103.0,0.0,1.0,1.0,9.0,0.0,0.0,12.200000000000001,11.200000000000001,11.700000000000001
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,21.0,98.0,2.0,1.0,1.0,5.0,0.0,0.0,23.3,22.3,22.8
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,22.0,96.0,0.0,2.0,3.0,7.0,0.0,0.0,12.299999999999999,10.299999999999999,11.299999999999999
Thomas Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,19.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,9.3,9.3
Reuben Droughns,RB,CLE,0.0,0.0,0.0,0.0,0.0,30.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,8.8,8.8
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,25.0,86.0,0.0,5.0,5.0,24.0,0.0,0.0,16.0,11.0,13.5
Willis McGahee,RB,BUF,0.0,0.0,0.0,0.0,0.0,27.0,81.0,0.0,2.0,2.0,18.0,0.0,0.0,11.9,9.9,10.9
Warrick Dunn,HB,ATL,0.0,0.0,0.0,0.0,0.0,16.0,80.0,0.0,1.0,2.0,6.0,0.0,0.0,9.6,8.6,9.1
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,22.0,79.0,1.0,3.0,4.0,10.0,1.0,0.0,23.9,20.9,22.4
Samkon Gado,RB,GNB,0.0,0.0,0.0,0.0,0.0,20.0,75.0,1.0,1.0,2.0,12.0,0.0,0.0,15.7,14.7,15.2
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,23.0,74.0,0.0,9.0,9.0,88.0,0.0,0.0,25.200000000000003,16.200000000000003,20.700000000000003
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,15.0,71.0,0.0,1.0,1.0,11.0,0.0,0.0,9.2,8.2,8.7
Corey Dillon,RB,NWE,0.0,0.0,0.0,0.0,0.0,16.0,65.0,1.0,4.0,4.0,19.0,0.0,0.0,18.4,14.4,16.4
Artose Pinner,RB,DET,0.0,0.0,0.0,0.0,0.0,14.0,64.0,1.0,3.0,4.0,39.0,0.0,0.0,19.3,16.3,17.8
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,18.0,59.0,0.0,3.0,4.0,16.0,0.0,0.0,10.5,7.5,9.0
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,15.0,55.0,0.0,2.0,6.0,10.0,0.0,1.0,6.5,4.5,5.5
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,19.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,16.9,16.9,16.9
Antowain Smith,RB,NOR,0.0,0.0,0.0,0.0,0.0,18.0,49.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,5.0,5.5
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8
Tatum Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,1.0,1.0,1.0,0.0,0.0,5.699999999999999,4.699999999999999,5.199999999999999
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,46.0,1.0,6.0,6.0,32.0,0.0,0.0,19.8,13.8,16.8
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,2.0,2.0,19.0,0.0,0.0,7.9,5.9,6.9
Chester Taylor,RB,BAL,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,1.0,1.0,6.0,0.0,1.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Mike Anderson,,DEN,0.0,0.0,0.0,0.0,0.0,13.0,37.0,1.0,1.0,1.0,66.0,1.0,0.0,23.299999999999997,22.299999999999997,22.799999999999997
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,4.0,4.0,46.0,0.0,0.0,12.1,8.1,10.1
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,7.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,9.4,9.4,9.4
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,15.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,1.0,1.0,6.0,0.0,0.0,4.800000000000001,3.8000000000000003,4.300000000000001
Shawn Bryson,HB,DET,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,4.0,7.0,26.0,0.0,0.0,9.5,5.5,7.5
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,15.0,29.0,0.0,4.0,7.0,26.0,0.0,0.0,9.5,5.5,7.5
Mike Cloud,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Ron Dayne,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Ryan Moats,RB,PHI,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,1.0,2.0,3.0,0.0,1.0,1.9,0.8999999999999999,1.4
Zack Crockett,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,2.0,3.0,13.0,0.0,0.0,5.7,3.7,4.7
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,4.0,4.0,18.0,0.0,0.0,8.2,4.2,6.2
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,2.0,4.0,30.0,1.0,0.0,13.2,11.2,12.2
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,1.0,31.0,0.0,1.0,4.300000000000001,3.3000000000000007,3.8000000000000007
Travis Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,2.0,3.0,18.0,0.0,0.0,5.6,3.6,4.6
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,10.0,17.0,1.0,3.0,3.0,8.0,0.0,0.0,11.5,8.5,10.0
Jamal Lewis,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,3.0,4.0,23.0,0.0,1.0,5.0,2.0,3.5
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,5.0,7.0,38.0,0.0,0.0,10.5,5.5,8.0
Tony Fisher,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,7.0,11.0,69.0,0.0,0.0,15.3,8.3,11.8
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,13.0,1.0,3.0,3.0,24.0,0.0,0.0,12.7,9.7,11.2
Ciatrick Fason,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Obafemi Ayanbadejo,FB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,3.0,8.0,0.0,0.0,3.9000000000000004,1.9000000000000001,2.9000000000000004
Antonio Chatman,WR/K,GNB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,10.0,41.0,0.0,0.0,9.2,5.199999999999999,7.199999999999999
Leonard Weaver,FB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Koren Robinson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,4.0,148.0,1.0,0.0,25.700000000000003,21.700000000000003,23.700000000000003
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Stephen Davis,RB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,2.0,3.0,0.0,0.0,2.1,1.1,1.6
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,8.0,88.0,2.0,0.0,26.5,21.5,24.0
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,9.0,79.0,0.0,0.0,14.6,8.6,11.6
Bradlee Van Pelt,QB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,9.0,14.0,135.0,2.0,1.0,33.2,24.2,28.7
Tim Carter,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,4.0,48.0,0.0,0.0,7.3999999999999995,5.3999999999999995,6.3999999999999995
Dante Hall,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,4.0,55.0,1.0,1.0,12.1,10.1,11.1
Mark Clayton,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,11.0,86.0,0.0,0.0,16.1,9.1,12.6
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,4.0,55.0,0.0,0.0,10.0,6.0,8.0
T.J. Duckett,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,1.6,0.6000000000000001,1.1
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Nehemiah Broughton,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Matt Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Reno Mahe,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,6.0,16.0,0.0,0.0,5.9,1.9000000000000001,3.9000000000000004
Alvin Pearman,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,-4.0,0.0,0.0,0.8999999999999999,-0.10000000000000003,0.39999999999999997
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,20.0,0.0,0.0,5.2,2.2,3.7
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Shane Lechler,P,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Darren Sproles,RB-K,SDG,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Duce Staley,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0,9.0,0.0,0.0,3.1,1.1,2.1
Anthony Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jonathan Wells,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,12.0,0.0,0.0,3.4,1.4,2.4
Dee Brown,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Shaud Williams,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,13.0,0.0,0.0,2.4000000000000004,1.4000000000000001,1.9000000000000001
Jim Sorgi,QB,IND,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Mewelde Moore,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.6,-0.6
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,238.0,1.0,1.0,42.8,27.8,35.3
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,156.0,1.0,0.0,32.6,21.6,27.1
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,129.0,0.0,0.0,20.9,12.9,16.9
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,117.0,3.0,0.0,34.7,29.7,32.2
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,108.0,0.0,0.0,14.8,10.8,12.8
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,86.0,2.0,0.0,25.6,20.6,23.1
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,75.0,1.0,0.0,18.5,13.5,16.0
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,75.0,0.0,0.0,13.5,7.5,10.5
Randy Moss,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,74.0,0.0,0.0,14.4,7.4,10.9
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,70.0,0.0,0.0,11.0,7.0,9.0
Ben Troupe,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,67.0,0.0,0.0,11.7,6.7,9.2
Johnnie Morton,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,66.0,0.0,0.0,9.6,6.6,8.1
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,65.0,1.0,0.0,19.5,12.5,16.0
Cedrick Wilson,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,65.0,0.0,0.0,10.5,6.5,8.5
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,64.0,0.0,0.0,11.4,6.4,8.9
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,64.0,0.0,0.0,14.4,6.4,10.4
Antonio Bryant,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,63.0,0.0,0.0,9.3,6.3,7.8
Ashley Lelie,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,63.0,0.0,0.0,8.3,6.3,7.3
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,61.0,1.0,0.0,16.1,12.1,14.1
Keenan McCardell,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,10.0,6.0,8.0
Bernard Berrian,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,59.0,0.0,0.0,8.9,5.9,7.4
Chris Cooley,HB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,58.0,1.0,0.0,16.8,11.8,14.3
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,58.0,0.0,0.0,8.8,5.8,7.3
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,54.0,0.0,0.0,10.4,5.4,7.9
Bo Scaife,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,53.0,0.0,0.0,11.3,5.3,8.3
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,52.0,0.0,0.0,8.2,5.2,6.7
Chris Henry,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,52.0,0.0,0.0,10.2,5.2,7.7
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,51.0,1.0,0.0,15.1,11.1,13.1
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,51.0,0.0,0.0,8.1,5.1,6.6
Zachary Hilton,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,50.0,0.0,0.0,9.0,5.0,7.0
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,50.0,0.0,0.0,11.0,5.0,8.0
Jeb Putzier,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,50.0,0.0,0.0,9.0,5.0,7.0
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,1.0,0.0,14.0,11.0,12.5
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,49.0,1.0,0.0,13.9,10.9,12.4
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,47.0,0.0,0.0,8.7,4.7,6.7
Brandon Lloyd,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,47.0,0.0,0.0,9.7,4.7,7.2
Antwaan Randle El,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,47.0,0.0,0.0,9.7,4.7,7.2
L.J. Smith,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,46.0,0.0,0.0,6.6,4.6,5.6
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.0,0.0,0.0,5.5,4.5,5.0
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,44.0,0.0,0.0,9.4,4.4,6.9
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,44.0,0.0,0.0,7.4,4.4,5.9
Ben Watson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,43.0,0.0,0.0,6.3,4.3,5.3
D.J. Hackett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,42.0,0.0,0.0,5.2,4.2,4.7
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.0,0.0,0.0,7.2,4.2,5.7
