Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Kyle Orton,QB,CHI,104.0,1.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,8.16,8.16
Chris Redman,QB,ATL,315.0,2.0,1.0,42.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.700000000000003,18.700000000000003,18.700000000000003
Josh McCown,QB,OAK,46.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,1.84,1.84
Chad Pennington,QB,NYJ,264.0,1.0,2.0,32.0,26.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06,11.06,11.06
Shaun Hill,QB,SFO,123.0,3.0,1.0,24.0,11.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82,14.82,14.82
Matt Hasselbeck,QB,SEA,199.0,2.0,2.0,27.0,18.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,13.16,13.16
Tony Romo,QB,DAL,257.0,1.0,1.0,42.0,28.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,13.58,13.58
Tom Brady,QB,NWE,215.0,3.0,2.0,33.0,18.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,15.700000000000003,15.700000000000003,15.700000000000003
Troy Smith,QB,BAL,199.0,1.0,0.0,33.0,16.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.46,14.46,14.46
Jim Sorgi,QB,IND,29.0,0.0,0.0,5.0,3.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0599999999999998,1.0599999999999998,1.0599999999999998
Marc Bulger,QB,STL,208.0,3.0,2.0,35.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32,16.32,16.32
Drew Brees,QB,NOR,284.0,0.0,1.0,42.0,27.0,1.0,-1.0,0.0,1.0,1.0,8.0,0.0,0.0,11.06,10.06,10.56
Matt Moore,QB,CAR,182.0,1.0,1.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.280000000000001,9.280000000000001,9.280000000000001
Luke McCown,QB,TAM,185.0,1.0,1.0,32.0,18.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,9.1,9.1
Cleo Lemon,QB,MIA,171.0,1.0,0.0,41.0,18.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74,11.74,11.74
Sage Rosenfels,QB,HOU,233.0,2.0,3.0,36.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,11.32,11.32
Tarvaris Jackson,QB,MIN,220.0,1.0,2.0,41.0,25.0,8.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,25.200000000000003,25.200000000000003,25.200000000000003
Vince Young,QB,TEN,166.0,0.0,1.0,22.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7399999999999993,2.7399999999999993,2.7399999999999993
Seneca Wallace,QB,SEA,3.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.62
Gus Frerotte,QB,STL,27.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.08,1.08
Brodie Croyle,QB,KAN,69.0,0.0,1.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599999999999998,0.7599999999999998,0.7599999999999998
Derek Anderson,QB,CLE,251.0,2.0,4.0,48.0,29.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,10.64,10.64
Jon Kitna,QB,DET,115.0,0.0,1.0,16.0,9.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3999999999999995,3.3999999999999995,3.3999999999999995
Carson Palmer,QB,CIN,115.0,1.0,2.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,4.6
Trent Edwards,QB,BUF,161.0,2.0,3.0,26.0,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14,9.14,9.14
Billy Volek,QB,SDG,1.0,0.0,0.0,3.0,1.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.16,-2.16,-2.16
Brett Favre,QB,GNB,153.0,0.0,2.0,32.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,2.12,2.12
Jay Cutler,QB,DEN,155.0,0.0,2.0,32.0,14.0,3.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4,4.4,4.4
Eli Manning,QB,NYG,111.0,0.0,2.0,15.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.5599999999999996,-3.5599999999999996,-3.5599999999999996
JaMarcus Russell,QB,OAK,83.0,1.0,3.0,23.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6799999999999997,-0.6799999999999997,-0.6799999999999997
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,14.0,156.0,1.0,0.0,0.0,0.0,0.0,0.0,21.6,21.6,21.6
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,17.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,21.1,21.1,21.1
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,25.0,143.0,2.0,1.0,2.0,6.0,0.0,0.0,27.900000000000002,26.900000000000002,27.400000000000002
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,30.0,130.0,1.0,3.0,3.0,20.0,0.0,1.0,22.0,19.0,20.5
Najeh Davenport,RB,PIT,0.0,0.0,0.0,0.0,0.0,24.0,123.0,1.0,2.0,2.0,44.0,1.0,0.0,30.700000000000003,28.700000000000003,29.700000000000003
Dominic Rhodes,RB,OAK,0.0,0.0,0.0,0.0,0.0,27.0,115.0,0.0,2.0,4.0,9.0,0.0,0.0,14.4,12.4,13.4
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,7.0,111.0,1.0,0.0,0.0,0.0,0.0,0.0,17.1,17.1,17.1
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,22.0,110.0,1.0,3.0,5.0,16.0,0.0,0.0,21.6,18.6,20.1
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,19.0,107.0,1.0,2.0,3.0,7.0,0.0,0.0,19.4,17.4,18.4
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,23.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,10.3,10.3
T.J. Duckett,RB,DET,0.0,0.0,0.0,0.0,0.0,15.0,102.0,1.0,2.0,2.0,22.0,0.0,0.0,20.4,18.4,19.4
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,30.0,102.0,1.0,1.0,2.0,16.0,0.0,0.0,18.8,17.8,18.3
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,14.0,100.0,1.0,1.0,2.0,9.0,0.0,0.0,17.9,16.9,17.4
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,17.0,100.0,0.0,3.0,5.0,9.0,0.0,0.0,13.9,10.9,12.4
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,21.0,92.0,0.0,5.0,5.0,42.0,0.0,0.0,18.4,13.399999999999999,15.899999999999999
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,21.0,89.0,0.0,4.0,6.0,43.0,1.0,0.0,23.2,19.2,21.2
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,12.0,85.0,0.0,3.0,4.0,21.0,1.0,0.0,19.6,16.6,18.1
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,13.0,73.0,0.0,1.0,1.0,14.0,1.0,0.0,15.700000000000001,14.700000000000001,15.200000000000001
Marshawn Lynch,RB,BUF,0.0,0.0,0.0,0.0,0.0,18.0,70.0,1.0,2.0,3.0,42.0,0.0,0.0,19.2,17.2,18.2
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,26.0,68.0,0.0,4.0,5.0,29.0,0.0,0.0,13.7,9.7,11.7
Darius Walker,RB,HOU,0.0,0.0,0.0,0.0,0.0,19.0,66.0,0.0,6.0,7.0,44.0,0.0,0.0,17.0,11.0,14.0
Kenton Keith,RB,IND,0.0,0.0,0.0,0.0,0.0,10.0,60.0,0.0,2.0,3.0,8.0,0.0,0.0,8.8,6.8,7.8
Kolby Smith,,KAN,0.0,0.0,0.0,0.0,0.0,17.0,60.0,0.0,7.0,7.0,55.0,0.0,0.0,18.5,11.5,15.0
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,60.0,0.0,1.0,1.0,6.0,0.0,0.0,7.6,6.6,7.1
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,21.0,58.0,0.0,3.0,4.0,5.0,0.0,0.0,9.3,6.3,7.8
Lorenzo Booker,RB,MIA,0.0,0.0,0.0,0.0,0.0,8.0,56.0,0.0,3.0,5.0,26.0,0.0,0.0,11.2,8.2,9.7
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,14.0,53.0,2.0,3.0,4.0,31.0,0.0,0.0,23.400000000000002,20.400000000000002,21.900000000000002
Mike Anderson,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,1.0,1.0,10.0,0.0,0.0,6.4,5.4,5.9
Maurice Jones-Drew,RB/K,JAX,0.0,0.0,0.0,0.0,0.0,10.0,44.0,1.0,6.0,7.0,96.0,0.0,0.0,26.0,20.0,23.0
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,15.0,40.0,0.0,1.0,1.0,-1.0,0.0,0.0,4.9,3.9,4.4
Selvin Young,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,2.0,2.0,8.0,0.0,0.0,6.7,4.7,5.7
Jesse Chatman,RB,MIA,0.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,2.0,2.0,25.0,0.0,0.0,8.3,6.3,7.3
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,3.0,4.0,34.0,0.0,0.0,10.2,7.199999999999999,8.7
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,9.7,9.7,9.7
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,6.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7
Travis Williams,LB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,1.0,2.0,-4.0,0.0,0.0,3.7,2.7,3.2
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,1.0,1.0,9.0,0.0,0.0,4.8,3.8,4.3
Garrett Wolfe,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,2.0,2.0,38.0,0.0,0.0,8.7,6.699999999999999,7.699999999999999
Carey Davis,FB,PIT,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,2.0,2.0,0.0,0.0,0.0,4.8,2.8,3.8
Adrian Peterson,RB,MIN,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,2.0,3.0,21.0,0.0,0.0,6.800000000000001,4.800000000000001,5.800000000000001
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,6.0,26.0,1.0,1.0,1.0,5.0,0.0,0.0,10.1,9.1,9.6
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,1.0,1.0,13.0,0.0,0.0,4.8,3.8,4.3
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,1.0,1.0,2.0,0.0,0.0,3.7,2.7,3.2
Musa Smith,RB,BAL,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,2.0,4.0,12.0,0.0,0.0,5.7,3.7,4.7
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,1.0,1.0,4.0,0.0,0.0,3.5,2.5,3.0
Clifton Dawson,RB,IND,0.0,0.0,0.0,0.0,0.0,10.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,8.1
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,2.0,2.0,11.0,0.0,0.0,5.2,3.2,4.2
Jason Snelling,FB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,7.8,7.8,7.8
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,4.0,7.0,28.0,0.0,0.0,8.6,4.6,6.6
Darren Sproles,RB/K,SDG,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,4.0,6.0,7.0,0.0,0.0,6.4,2.4,4.4
Michael Bennett,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,2.0,4.0,14.0,0.0,0.0,5.0,3.0,4.0
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,4.0,9.0,44.0,0.0,0.0,10.0,6.0,8.0
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,6.0,7.0,60.0,2.0,0.0,25.5,19.5,22.5
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,1.0,1.0,8.0,0.0,0.0,3.3,2.3,2.8
Kevin Jones,RB,DET,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,1.0,1.0,6.0,0.0,0.0,3.1,2.1,2.6
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,5.0,5.0,42.0,0.0,0.0,10.6,5.6,8.1
Leonard Weaver,FB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,2.0,3.0,20.0,0.0,0.0,5.4,3.4,4.4
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,7.0,8.0,54.0,0.0,0.0,13.7,6.7,10.2
Travis Henry,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Greg Jones,FB,JAX,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,1.0,2.0,1.0,0.0,8.3,7.3,7.8
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,1.0,1.0,8.0,0.0,0.0,2.9000000000000004,1.9000000000000001,2.4000000000000004
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,7.0,73.0,1.0,0.0,20.3,14.3,17.3
Aveion Cason,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,1.0,7.0,0.0,0.0,2.7,1.7,2.2
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,2.0,8.0,0.0,0.0,2.7,1.7000000000000002,2.2
Chris Chambers,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,5.0,71.0,1.0,0.0,17.9,13.899999999999999,15.899999999999999
De Dorsey,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,2.0,13.0,0.0,0.0,4.1,2.1,3.1
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,7.0,133.0,0.0,0.0,18.0,14.0,16.0
Craig Davis,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,27.0,0.0,0.0,5.300000000000001,3.3000000000000003,4.300000000000001
Moran Norris,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Samkon Gado,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Jason McKie,FB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,10.0,0.0,0.0,2.5,1.5,2.0
Antonio Pittman,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Leon Washington,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,0.0,2.7,0.7,1.7
Aundrae Allison,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jackie Battle,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,1.6,0.6,1.1
Dwayne Wright,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,47.0,0.0,0.0,6.9,4.9,5.9
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Glenn Holt,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,11.0,1.0,0.0,11.1,7.1,9.1
Derrick Frost,P,WAS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brian Moorman,P,BUF,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jon Ryan,P,GNB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cecil Sapp,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dave Zastudil,P,CLE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Tony Richardson,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,11.0,0.0,0.0,2.0,1.0,1.5
Charlie Batch,QB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Reuben Droughns,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
Johnnie Lee Higgins,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,2.0,3.0,21.0,0.0,0.0,3.6,1.6,2.6
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,162.0,2.0,0.0,41.2,28.2,34.7
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,152.0,1.0,0.0,29.2,21.2,25.2
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,143.0,1.0,1.0,28.3,18.3,23.3
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,141.0,0.0,0.0,26.1,14.1,20.1
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,137.0,0.0,0.0,23.7,13.7,18.7
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,137.0,1.0,0.0,28.7,19.7,24.2
Laurent Robinson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,114.0,1.0,0.0,24.4,17.4,20.9
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,99.0,0.0,0.0,14.9,9.9,12.4
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,98.0,1.0,0.0,20.8,15.8,18.3
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,97.0,1.0,0.0,23.7,15.7,19.7
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,87.0,1.0,0.0,21.7,14.7,18.2
Jabar Gaffney,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,82.0,1.0,0.0,19.2,14.2,16.7
Alex Smith,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,79.0,0.0,0.0,13.9,7.9,10.9
Kevin Curtis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,78.0,1.0,0.0,19.8,13.8,16.8
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,75.0,0.0,0.0,13.5,7.5,10.5
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,74.0,1.0,0.0,20.4,13.4,16.9
Jerramy Stevens,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,73.0,2.0,0.0,23.3,19.3,21.3
Kellen Winslow,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,73.0,0.0,0.0,14.3,7.3,10.8
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,72.0,0.0,0.0,13.2,7.2,10.2
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,71.0,0.0,0.0,12.1,7.1,9.6
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,71.0,1.0,0.0,17.1,13.1,15.1
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,69.0,0.0,0.0,11.9,6.9,9.4
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,69.0,1.0,0.0,16.9,12.9,14.9
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,66.0,1.0,0.0,17.6,12.6,15.1
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,65.0,0.0,0.0,13.5,6.5,10.0
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,59.0,0.0,0.0,11.9,5.9,8.9
Samie Parker,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,56.0,0.0,0.0,7.6,5.6,6.6
David Patten,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,55.0,0.0,0.0,11.5,5.5,8.5
Roydell Williams,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,54.0,0.0,0.0,9.4,5.4,7.4
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,53.0,0.0,0.0,11.3,5.3,8.3
