Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Charlie Frye,QB,CLE,34.0,0.0,1.0,10.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5399999999999998,-0.5399999999999998,-0.5399999999999998
Kyle Boller,QB,BAL,19.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24,-1.24,-1.24
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,19.0,175.0,0.0,1.0,1.0,3.0,0.0,0.0,18.8,17.8,18.3
Travis Henry,RB,DEN,0.0,0.0,0.0,0.0,0.0,23.0,139.0,0.0,3.0,5.0,44.0,0.0,0.0,21.3,18.3,19.8
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,23.0,118.0,1.0,3.0,4.0,25.0,0.0,0.0,23.3,20.3,21.8
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,27.0,109.0,0.0,1.0,2.0,-2.0,0.0,1.0,9.700000000000001,8.700000000000001,9.200000000000001
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,27.0,105.0,1.0,2.0,3.0,12.0,0.0,0.0,19.7,17.7,18.7
Adrian Peterson,RB,MIN,0.0,0.0,0.0,0.0,0.0,19.0,103.0,0.0,1.0,1.0,60.0,1.0,0.0,23.3,22.3,22.8
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,17.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,15.8,15.8,15.8
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,94.0,0.0,1.0,1.0,7.0,0.0,1.0,9.1,8.1,8.6
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,26.0,92.0,1.0,2.0,3.0,20.0,0.0,0.0,19.2,17.2,18.2
Marshawn Lynch,RB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,90.0,1.0,2.0,3.0,9.0,0.0,0.0,17.9,15.9,16.9
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,89.0,0.0,4.0,5.0,27.0,1.0,0.0,21.6,17.6,19.6
Tatum Bell,HB,DET,0.0,0.0,0.0,0.0,0.0,15.0,87.0,1.0,4.0,5.0,6.0,0.0,0.0,19.299999999999997,15.299999999999999,17.299999999999997
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,20.0,85.0,0.0,6.0,11.0,46.0,0.0,0.0,19.1,13.1,16.1
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,19.0,77.0,0.0,3.0,3.0,34.0,0.0,0.0,14.1,11.1,12.6
Ahman Green,RB,HOU,0.0,0.0,0.0,0.0,0.0,16.0,73.0,0.0,4.0,4.0,23.0,0.0,0.0,13.6,9.6,11.6
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,20.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,15.0,70.0,1.0,9.0,10.0,89.0,0.0,0.0,30.9,21.9,26.4
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,16.0,66.0,0.0,1.0,1.0,11.0,0.0,0.0,8.7,7.699999999999999,8.2
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,18.0,66.0,0.0,2.0,2.0,7.0,0.0,1.0,7.3,5.3,6.3
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,11.0,65.0,1.0,1.0,1.0,29.0,0.0,0.0,16.4,15.4,15.9
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,15.0,62.0,0.0,1.0,2.0,11.0,0.0,1.0,6.300000000000001,5.300000000000001,5.800000000000001
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,12.0,60.0,0.0,2.0,2.0,14.0,0.0,1.0,7.4,5.4,6.4
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,17.0,59.0,0.0,1.0,1.0,16.0,0.0,0.0,8.5,7.5,8.0
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,18.0,58.0,0.0,1.0,7.0,3.0,0.0,2.0,3.0999999999999996,2.0999999999999996,2.5999999999999996
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,22.0,55.0,0.0,4.0,5.0,26.0,0.0,0.0,12.1,8.1,10.1
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,18.0,55.0,1.0,1.0,3.0,21.0,0.0,0.0,14.6,13.6,14.1
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,54.0,0.0,2.0,2.0,11.0,0.0,0.0,8.5,6.5,7.5
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,18.0,50.0,0.0,3.0,4.0,26.0,0.0,1.0,8.6,5.6,7.1
Najeh Davenport,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,43.0,0.0,1.0,4.0,17.0,0.0,0.0,7.0,6.0,6.5
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,10.0,43.0,0.0,7.0,8.0,44.0,0.0,0.0,15.7,8.7,12.2
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,19.0,42.0,0.0,1.0,2.0,11.0,0.0,1.0,4.300000000000001,3.3000000000000007,3.8000000000000007
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,1.0,2.0,6.0,0.0,0.0,5.8,4.8,5.3
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,15.0,40.0,0.0,4.0,6.0,35.0,0.0,0.0,11.5,7.5,9.5
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,38.0,0.0,4.0,8.0,7.0,0.0,0.0,8.5,4.5,6.5
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,2.0,2.0,7.0,0.0,0.0,6.5,4.5,5.5
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,7.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7999999999999998,1.7999999999999998,1.7999999999999998
Cedrick Wilson,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,3.7
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,2.0,2.0,11.0,0.0,1.0,4.6,2.5999999999999996,3.5999999999999996
Ron Dayne,RB,HOU,0.0,0.0,0.0,0.0,0.0,13.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,2.0,2.0,24.0,0.0,0.0,7.699999999999999,5.699999999999999,6.699999999999999
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,6.0,6.0,40.0,0.0,0.0,13.2,7.2,10.2
Maurice Jones-Drew,RB/K,JAX,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,3.0,4.0,28.0,0.0,1.0,7.0,4.0,5.5
Kenton Keith,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,1.0,1.0,-2.0,0.0,0.0,4.0,3.0,3.5
Musa Smith,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,30.0,1.0,1.0,1.0,9.0,0.0,0.0,10.9,9.9,10.4
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Michael Bennett,RB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,2.0,2.0,10.0,0.0,0.0,5.4,3.4,4.4
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,2.0,2.0,20.0,0.0,0.0,6.1,4.1,5.1
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Brandon Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,3.0,6.0,0.0,0.0,3.5,2.5,3.0
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,1.0,2.0,3.0,0.0,0.0,3.1,2.1,2.6
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Jesse Chatman,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,6.0,7.0,48.0,0.0,0.0,12.3,6.3,9.3
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,1.0,34.0,1.0,0.0,11.9,10.9,11.4
Leon Washington,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,3.0,3.0,30.0,0.0,0.0,7.5,4.5,6.0
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,4.0,7.0,22.0,1.0,0.0,13.600000000000001,9.600000000000001,11.600000000000001
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,2.0,5.0,48.0,0.0,0.0,8.2,6.199999999999999,7.199999999999999
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,6.0,20.0,0.0,0.0,6.2,3.2,4.7
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,2.0,2.0,0.0,0.0,2.4,1.4,1.9
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,4.0,37.0,0.0,0.0,8.9,4.9,6.9
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,0.5
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,3.0,55.0,1.0,0.0,14.6,12.6,13.6
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,4.0,21.0,0.0,0.0,6.0,3.0,4.5
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,2.0,6.0,0.0,0.0,3.4,1.4,2.4
Lawrence Vickers,FB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,2.0,7.0,1.0,0.0,9.5,7.5,8.5
DeShawn Wynn,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,18.0,0.0,0.0,3.6,2.6,3.1
Ted Ginn,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Cecil Sapp,FB,DEN,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Selvin Young,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Michael Pittman,FB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,5.0,9.0,32.0,0.0,0.0,8.8,3.8000000000000003,6.300000000000001
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,3.0,0.0,0.0,1.8,0.8,1.3
Carey Davis,FB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Reuben Droughns,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,6.0,34.0,0.0,0.0,6.9,3.9,5.4
Eddie Kennison,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Naufahu Tahi,FB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
T.J. Duckett,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,9.0,0.0,0.0,2.3,1.3,1.8
Jacoby Jones,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,33.0,0.0,0.0,5.699999999999999,3.6999999999999997,4.699999999999999
Thomas Tapeh,FB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Nate Burleson,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,41.0,0.0,1.0,4.3999999999999995,2.3999999999999995,3.3999999999999995
Jeremi Johnson,FB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.4,0.4,0.9
Troy Williamson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,19.0,0.0,0.0,4.199999999999999,2.1999999999999997,3.1999999999999997
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,8.0,95.0,1.0,0.0,20.7,15.7,18.2
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,13.0,118.0,1.0,0.0,25.0,18.0,21.5
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,9.0,60.0,0.0,0.0,17.1,12.1,14.6
Heath Evans,FB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,8.0,72.0,0.0,0.0,12.3,7.3,9.8
Matt Cassel,QB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,2.1,1.1,1.6
Charlie Batch,QB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Matt Gutierrez,QB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Anthony Thomas,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,1.0,2.0,8.0,0.0,0.0,1.7000000000000002,0.7000000000000001,1.2000000000000002
Roscoe Parrish,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,3.0,25.0,0.0,0.0,4.3,2.3,3.3
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,5.0,6.0,162.0,0.0,0.0,20.9,15.899999999999999,18.4
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,183.0,1.0,0.0,33.3,24.3,28.8
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,144.0,3.0,0.0,40.4,32.4,36.4
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,142.0,1.0,1.0,25.2,18.2,21.7
Ronald Curry,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,133.0,1.0,0.0,29.3,19.3,24.3
Javon Walker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,119.0,0.0,0.0,20.9,11.9,16.4
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,116.0,1.0,0.0,23.6,17.6,20.6
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,115.0,2.0,1.0,28.5,21.5,25.0
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,107.0,1.0,0.0,25.7,16.7,21.2
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,92.0,0.0,0.0,15.2,9.2,12.2
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,91.0,0.0,0.0,18.1,9.1,13.6
Shaun McDonald,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,90.0,1.0,0.0,21.0,15.0,18.0
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,87.0,2.0,0.0,23.7,20.7,22.2
Bernard Berrian,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,83.0,0.0,0.0,13.3,8.3,10.8
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,83.0,1.0,0.0,18.3,14.3,16.3
Kellen Winslow,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,83.0,0.0,0.0,12.3,8.3,10.3
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,76.0,0.0,0.0,14.6,7.6,11.1
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,73.0,1.0,0.0,21.3,13.3,17.3
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,70.0,1.0,0.0,17.0,13.0,15.0
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,66.0,0.0,0.0,12.6,6.6,9.6
Brandon Stokley,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,65.0,0.0,0.0,9.5,6.5,8.0
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,64.0,0.0,0.0,9.4,6.4,7.9
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,61.0,1.0,0.0,18.1,12.1,15.1
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,59.0,2.0,0.0,24.9,17.9,21.4
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,57.0,0.0,0.0,11.7,5.7,8.7
Eric Johnson,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,57.0,0.0,0.0,13.7,5.7,9.7
Dennis Northcutt,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,57.0,0.0,0.0,9.7,5.7,7.7
John Broussard,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,55.0,1.0,0.0,13.5,11.5,12.5
Demetrius Williams,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,55.0,0.0,0.0,8.5,5.5,7.0
Jason Avant,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,54.0,1.0,0.0,14.4,11.4,12.9
Kevin Curtis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,53.0,0.0,0.0,7.3,5.3,6.3
Mike Furrey,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,52.0,0.0,0.0,10.2,5.2,7.7
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,52.0,1.0,0.0,16.2,11.2,13.7
