Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Peyton Manning,QB,IND,225.0,1.0,1.0,27.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15.100000000000001,15.100000000000001,15.100000000000001
Quinn Gray,QB,JAX,354.0,2.0,3.0,33.0,20.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,16.76,16.76
Kellen Clemens,QB,NYJ,226.0,1.0,0.0,42.0,23.0,7.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,17.84,17.84
Patrick Ramsey,QB,DEN,262.0,1.0,1.0,46.0,29.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,10.88,10.88,10.88
Derek Anderson,QB,CLE,364.0,0.0,1.0,48.0,29.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66,14.66,14.66
Damon Huard,QB,KAN,213.0,2.0,2.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,12.52,12.52
Tarvaris Jackson,QB,MIN,63.0,0.0,0.0,12.0,6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,4.42,4.42
Donovan McNabb,QB,PHI,264.0,1.0,2.0,46.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.66,8.66,8.66
David Carr,QB,CAR,107.0,1.0,1.0,27.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280000000000001,6.280000000000001,6.280000000000001
Joey Harrington,QB,ATL,138.0,0.0,1.0,25.0,14.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,4.92,4.92
Jason Campbell,QB,WAS,142.0,0.0,1.0,23.0,12.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,6.779999999999999,6.779999999999999,6.779999999999999
Philip Rivers,QB,SDG,197.0,0.0,1.0,42.0,19.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.379999999999999,4.379999999999999,4.379999999999999
Steve McNair,QB,BAL,63.0,0.0,1.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.48,-1.48,-1.48
Kyle Boller,QB,BAL,21.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,0.84
Josh McCown,QB,OAK,158.0,1.0,3.0,27.0,13.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,7.42,7.42
Vince Young,QB,TEN,110.0,0.0,2.0,23.0,14.0,8.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.9
Kurt Warner,QB,ARI,172.0,0.0,2.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,2.88,2.88
Matt Moore,QB,CAR,36.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,-0.56,-0.56
Alex Smith,QB,SFO,149.0,0.0,3.0,38.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.04,-2.04,-2.04
Charlie Batch,QB,PIT,14.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.44,-1.44,-1.44
Adrian Peterson,RB,MIN,0.0,0.0,0.0,0.0,0.0,30.0,296.0,3.0,1.0,2.0,19.0,0.0,1.0,48.5,47.5,48.0
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,36.0,196.0,1.0,0.0,0.0,0.0,0.0,0.0,25.6,25.6,25.6
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,34.0,124.0,1.0,2.0,4.0,13.0,0.0,0.0,21.7,19.7,20.7
Ron Dayne,RB,HOU,0.0,0.0,0.0,0.0,0.0,21.0,122.0,1.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,18.2
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,26.0,112.0,0.0,5.0,5.0,114.0,1.0,0.0,33.6,28.6,31.1
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,23.0,104.0,1.0,2.0,2.0,15.0,0.0,0.0,19.9,17.9,18.9
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,27.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,31.0,100.0,1.0,1.0,1.0,1.0,0.0,1.0,15.100000000000001,14.100000000000001,14.600000000000001
Reggie Bush,WR,NOR,0.0,0.0,0.0,0.0,0.0,17.0,72.0,1.0,7.0,9.0,43.0,1.0,0.0,30.5,23.5,27.0
Kevin Jones,HB,DET,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,1.0,4.0,5.0,0.0,0.0,8.6,7.6,8.1
Michael Robinson,RB,SFO,0.0,0.0,0.0,0.0,0.0,17.0,67.0,0.0,2.0,2.0,2.0,0.0,0.0,8.9,6.9,7.9
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,16.0,65.0,1.0,14.0,18.0,90.0,0.0,0.0,35.5,21.5,28.5
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,9.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,63.0,0.0,2.0,2.0,6.0,0.0,0.0,8.899999999999999,6.8999999999999995,7.8999999999999995
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,9.0,60.0,1.0,2.0,2.0,23.0,0.0,1.0,14.3,12.3,13.3
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,15.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,5.9
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,13.0,57.0,1.0,3.0,3.0,22.0,0.0,0.0,16.9,13.899999999999999,15.399999999999999
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,16.0,56.0,1.0,3.0,3.0,50.0,0.0,0.0,19.6,16.6,18.1
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,19.0,55.0,0.0,4.0,5.0,37.0,0.0,0.0,13.2,9.2,11.2
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,9.0,55.0,0.0,2.0,2.0,43.0,0.0,0.0,11.8,9.8,10.8
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,1.0,1.0,4.0,0.0,0.0,6.800000000000001,5.800000000000001,6.300000000000001
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,19.0,53.0,1.0,3.0,3.0,42.0,1.0,0.0,24.5,21.5,23.0
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,12.0,50.0,1.0,3.0,4.0,12.0,0.0,1.0,13.2,10.2,11.7
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,7.0,49.0,1.0,1.0,1.0,3.0,0.0,0.0,12.200000000000001,11.200000000000001,11.700000000000001
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,13.0,49.0,0.0,2.0,2.0,16.0,0.0,0.0,8.5,6.5,7.5
T.J. Duckett,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,23.0,42.0,0.0,1.0,1.0,17.0,0.0,0.0,6.9,5.9,6.4
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,16.0,40.0,1.0,6.0,10.0,37.0,0.0,0.0,19.7,13.7,16.7
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,20.0,37.0,4.0,4.0,6.0,67.0,0.0,0.0,38.4,34.4,36.4
Najeh Davenport,RB,PIT,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,14.0,32.0,0.0,1.0,3.0,1.0,0.0,0.0,4.300000000000001,3.3000000000000003,3.8000000000000003
Travis Henry,HB,DEN,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,2.0,2.0,13.0,0.0,0.0,6.4,4.4,5.4
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,3.0,5.0,20.0,1.0,0.0,13.9,10.9,12.4
Ahman Green,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,28.0,1.0,1.0,1.0,53.0,0.0,0.0,15.100000000000001,14.100000000000001,14.600000000000001
Maurice Jones-Drew,RB/K,JAX,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,2.0,4.0,31.0,0.0,0.0,7.9,5.9,6.9
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,2.0,3.0,11.0,0.0,0.0,5.5,3.5,4.5
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Brandon Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,9.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,2.0,3.0,10.0,0.0,0.0,4.5,2.5,3.5
Carey Davis,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Leon Washington,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,4.0,5.0,18.0,0.0,0.0,7.1,3.1,5.1
Michael Bennett,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Selvin Young,RB,DEN,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,2.0,4.0,15.0,0.0,0.0,4.7,2.7,3.7
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,11.0,90.0,0.0,1.0,13.1,8.1,10.6
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,1.0,1.0,6.0,0.0,0.0,2.7,1.7000000000000002,2.2
Musa Smith,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,7.0,8.0,90.0,0.0,0.0,17.1,10.1,13.6
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,2.0,3.0,16.0,0.0,0.0,4.6,2.6,3.6
Aveion Cason,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Johnnie Lee Higgins,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Priest Holmes,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,4.0,8.0,0.0,0.0,2.6,1.6,2.1
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,11.0,0.0,0.0,2.8,1.8,2.3
Adimchinobe Echemandu,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Kenton Keith,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Shaun McDonald,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,9.0,78.0,1.0,0.0,19.4,14.399999999999999,16.9
Vernand Morency,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,13.0,0.0,0.0,2.9,1.9,2.4
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,4.0,21.0,0.0,0.0,5.6,2.6,4.1
Tony Richardson,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Jameel Cook,FB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Chris Davis,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Heath Evans,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Ovie Mughelli,TE,ATL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Dwayne Wright,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jon Bradley,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9,-1.9,-1.9
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,8.0,48.0,0.0,0.0,7.8999999999999995,4.8999999999999995,6.3999999999999995
Dennis Northcutt,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,15.0,1.0,0.0,8.6,7.6,8.1
Marcel Shipp,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Leonard Weaver,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,11.0,0.0,0.0,3.2,1.2000000000000002,2.2
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,9.0,55.0,0.0,0.0,11.5,5.5,8.5
Greg Jones,FB/R,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
J.T. O'Sullivan,QB,DET,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Chris Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,1.0,1.0,18.0,0.0,0.0,2.5,1.5,2.0
Brad Johnson,QB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,3.0,8.0,44.0,0.0,0.0,6.6000000000000005,3.6000000000000005,5.1000000000000005
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,174.0,1.0,0.0,33.4,23.4,28.4
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,165.0,1.0,0.0,31.5,22.5,27.0
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,159.0,0.0,0.0,25.9,15.9,20.9
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,145.0,1.0,0.0,29.5,20.5,25.0
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,139.0,1.0,0.0,33.9,19.9,26.9
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,128.0,1.0,0.0,24.8,18.8,21.8
Kellen Winslow,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,125.0,0.0,0.0,23.5,12.5,18.0
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,110.0,2.0,0.0,27.0,23.0,25.0
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,109.0,1.0,0.0,26.9,16.9,21.9
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,99.0,0.0,0.0,14.9,9.9,12.4
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,96.0,0.0,0.0,18.6,9.6,14.1
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,95.0,0.0,0.0,13.5,9.5,11.5
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,85.0,2.0,0.0,23.5,20.5,22.0
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,84.0,1.0,0.0,19.4,14.4,16.9
David Patten,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,81.0,1.0,0.0,18.1,14.1,16.1
Donald Lee,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,78.0,0.0,0.0,11.8,7.8,9.8
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,77.0,0.0,0.0,14.7,7.7,11.2
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,77.0,1.0,0.0,16.7,13.7,15.2
Billy Miller,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,75.0,0.0,0.0,10.5,7.5,9.0
John Broussard,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,71.0,0.0,0.0,9.1,7.1,8.1
Ike Hilliard,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,70.0,0.0,0.0,14.0,7.0,10.5
Joe Jurevicius,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,69.0,0.0,0.0,10.9,6.9,8.9
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,67.0,0.0,0.0,11.7,6.7,9.2
Sidney Rice,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.0,1.0,0.0,16.6,12.6,14.6
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.0,0.0,0.0,11.2,6.2,8.7
Nate Burleson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,59.0,0.0,0.0,9.9,5.9,7.9
Chris Chambers,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,59.0,0.0,0.0,10.9,5.9,8.4
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,58.0,0.0,0.0,9.8,5.8,7.8
D.J. Hackett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,58.0,1.0,0.0,17.8,11.8,14.8
Drew Carter,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,56.0,1.0,0.0,14.6,11.6,13.1
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,55.0,0.0,0.0,7.5,5.5,6.5
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,55.0,0.0,0.0,9.5,5.5,7.5
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,55.0,0.0,0.0,8.5,5.5,7.0
Kevin Curtis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,51.0,0.0,0.0,10.1,5.1,7.6
Andre' Davis,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,51.0,1.0,0.0,13.1,11.1,12.1
Nate Washington,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,51.0,2.0,0.0,20.1,17.1,18.6
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,49.0,0.0,0.0,8.9,4.9,6.9
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,47.0,0.0,0.0,7.7,4.7,6.2
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,46.0,0.0,0.0,8.6,4.6,6.6
Sean McHugh,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,46.0,0.0,0.0,5.6,4.6,5.1
Tony Scheffler,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,46.0,0.0,1.0,8.6,2.5999999999999996,5.6
Ernest Wilford,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,46.0,0.0,0.0,7.6,4.6,6.1
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,45.0,1.0,0.0,14.5,10.5,12.5
Chris Baker,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,42.0,0.0,0.0,8.2,4.2,6.2
Daniel Graham,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,42.0,0.0,0.0,7.2,4.2,5.7
Donte' Stallworth,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,42.0,0.0,0.0,6.2,4.2,5.2
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,41.0,0.0,0.0,8.1,4.1,6.1
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,40.0,0.0,0.0,7.0,4.0,5.5
Legedu Naanee,TE/W,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,39.0,0.0,0.0,5.9,3.9,4.9
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,38.0,1.0,0.0,14.8,9.8,12.3
Arnaz Battle,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,35.0,0.0,0.0,7.5,3.5,5.5
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,35.0,0.0,0.0,9.5,3.5,6.5
Robert Royal,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,35.0,1.0,0.0,11.5,9.5,10.5
Bo Scaife,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,35.0,0.0,0.0,9.5,3.5,6.5
L.J. Smith,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,34.0,0.0,0.0,5.4,3.4,4.4
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,33.0,0.0,0.0,6.3,3.3,4.8
