Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,17.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,13.0,50.0,0.0,2.0,4.0,10.0,0.0,0.0,8.0,6.0,7.0
Chris Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8
Maurice Jones-Drew,RB/K,JAX,0.0,0.0,0.0,0.0,0.0,10.0,48.0,0.0,2.0,4.0,14.0,0.0,0.0,8.2,6.199999999999999,7.199999999999999
Ron Dayne,RB,HOU,0.0,0.0,0.0,0.0,0.0,17.0,47.0,0.0,1.0,1.0,-2.0,0.0,0.0,5.5,4.5,5.0
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,21.0,46.0,1.0,4.0,5.0,46.0,1.0,0.0,25.200000000000003,21.200000000000003,23.200000000000003
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,1.0,1.0,0.0,0.0,0.0,5.1,4.1,4.6
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,8.0,41.0,1.0,2.0,2.0,9.0,0.0,0.0,13.0,11.0,12.0
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,35.0,0.0,2.0,2.0,4.0,0.0,0.0,5.9,3.9,4.9
Kenton Keith,RB,IND,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Brian Leonard,RB,STL,0.0,0.0,0.0,0.0,0.0,15.0,33.0,0.0,3.0,4.0,31.0,0.0,0.0,9.4,6.4,7.9
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,7.0,9.0,57.0,0.0,0.0,15.9,8.9,12.4
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Reuben Droughns,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,5.0,6.0,54.0,0.0,0.0,13.100000000000001,8.100000000000001,10.600000000000001
Leon Washington,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,2.0,3.0,7.0,0.0,1.0,3.2,1.2000000000000002,2.2
Dwayne Wright,RB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,1.0,1.0,8.0,0.0,0.0,4.3,3.3,3.8
Heath Evans,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Michael Bennett,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3
Najeh Davenport,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Patrick Cobbs,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,1.0,1.0,5.0,0.0,1.0,1.4,0.3999999999999999,0.8999999999999999
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,1.0,3.0,18.0,0.0,0.0,4.7,3.7,4.2
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,1.0,1.0,7.0,0.0,0.0,3.5999999999999996,2.5999999999999996,3.0999999999999996
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,6.0,7.0,11.0,0.0,0.0,8.5,2.5,5.5
LaBrandon Toefield,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,4.0,44.0,0.0,0.0,7.5,5.5,6.5
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,6.0,7.0,41.0,0.0,0.0,11.2,5.199999999999999,8.2
Andre Hall,RB,DEN,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Vernand Morency,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,2.0,12.0,0.0,0.0,4.0,2.0,3.0
Justin Griffith,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Ike Hilliard,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,9.0,23.0,0.0,0.0,5.9,2.9,4.4
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Michael Robinson,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,3.0,43.0,0.0,0.0,7.8999999999999995,4.8999999999999995,6.3999999999999995
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,4.0,26.0,0.0,0.0,6.2,3.2,4.7
Travis Minor,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Dennis Northcutt,WR/K,JAX,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Jon Bradley,FB,DET,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,4.0,28.0,0.0,0.0,7.1,3.0999999999999996,5.1
Lawrence Vickers,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Kyle Eckel,FB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,6.0,87.0,0.0,0.0,14.899999999999999,8.899999999999999,11.899999999999999
Lorenzo Neal,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Darren Sproles,RB/K,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
T.J. Duckett,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Glenn Holt,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,11.0,0.0,0.0,3.2,1.2000000000000002,2.2
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.5
Moran Norris,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Tony Richardson,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
DeShawn Wynn,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,31.0,0.0,1.0,4.1,1.1,2.6
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Turk,P,HOU,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clifton Dawson,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Devin Hester,KR/W,CHI,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,1.0,2.0,19.0,0.0,0.0,2.3,1.2999999999999998,1.7999999999999998
David Patten,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,5.0,6.0,109.0,0.0,0.0,15.3,10.3,12.8
Matt Gutierrez,QB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,168.0,1.0,0.0,29.8,22.8,26.3
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,141.0,1.0,0.0,26.1,20.1,23.1
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,138.0,1.0,0.0,24.8,19.8,22.3
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,117.0,2.0,0.0,31.7,23.7,27.7
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,115.0,1.0,0.0,23.5,17.5,20.5
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,110.0,1.0,0.0,23.0,17.0,20.0
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,107.0,1.0,0.0,19.7,16.7,18.2
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,105.0,0.0,0.0,18.5,10.5,14.5
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,92.0,2.0,0.0,24.2,21.2,22.7
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,89.0,1.0,0.0,23.9,14.9,19.4
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.0,2.0,0.0,28.8,20.8,24.8
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,85.0,3.0,1.0,32.5,24.5,28.5
Jeff King,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,82.0,0.0,1.0,16.2,6.199999999999999,11.2
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,81.0,1.0,0.0,21.1,14.1,17.6
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,77.0,0.0,0.0,14.7,7.7,11.2
Roy Williams,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,77.0,0.0,0.0,15.7,7.7,11.7
Kevin Curtis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,76.0,0.0,0.0,10.6,7.6,9.1
Joe Jurevicius,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,76.0,0.0,0.0,12.6,7.6,10.1
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,74.0,0.0,0.0,10.4,7.4,8.9
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,71.0,1.0,0.0,19.1,13.1,16.1
Brandon Stokley,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,71.0,0.0,0.0,12.1,7.1,9.6
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,70.0,0.0,0.0,13.0,7.0,10.0
Shaun McDonald,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,64.0,0.0,0.0,12.4,6.4,9.4
Drew Bennett,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,63.0,0.0,0.0,12.3,6.3,9.3
Greg Lewis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,63.0,0.0,0.0,8.3,6.3,7.3
Greg Olsen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,59.0,1.0,0.0,17.9,11.9,14.9
Bobby Wade,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,53.0,0.0,0.0,9.3,5.3,7.3
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,51.0,0.0,0.0,10.1,5.1,7.6
Jacoby Jones,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,51.0,0.0,0.0,10.1,5.1,7.6
Visanthe Shiancoe,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,50.0,1.0,0.0,16.0,11.0,13.5
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,47.0,0.0,0.0,9.7,4.7,7.2
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,47.0,1.0,0.0,13.7,10.7,12.2
Maurice Stovall,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,47.0,0.0,0.0,9.7,4.7,7.2
Jerry Porter,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,46.0,0.0,0.0,8.6,4.6,6.6
Bernard Berrian,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,45.0,0.0,0.0,8.5,4.5,6.5
Ronald Curry,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,45.0,0.0,0.0,7.5,4.5,6.0
Jerramy Stevens,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,45.0,0.0,0.0,6.5,4.5,5.5
Mike Furrey,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,44.0,0.0,0.0,7.4,4.4,5.9
Donte' Stallworth,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,44.0,0.0,0.0,8.4,4.4,6.4
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,43.0,0.0,0.0,7.3,4.3,5.8
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,42.0,0.0,0.0,6.2,4.2,5.2
Justin Peelle,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,42.0,0.0,0.0,10.2,4.2,7.2
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,41.0,0.0,0.0,10.1,4.1,7.1
Ben Utecht,H-B,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,41.0,0.0,1.0,4.1,2.0999999999999996,3.0999999999999996
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,40.0,0.0,0.0,8.0,4.0,6.0
Jabar Gaffney,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,39.0,0.0,0.0,7.9,3.9,5.9
Randy McMichael,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,39.0,0.0,0.0,5.9,3.9,4.9
Chris Chambers,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,35.0,1.0,0.0,11.5,9.5,10.5
Keary Colbert,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,35.0,0.0,0.0,7.5,3.5,5.5
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,35.0,0.0,0.0,7.5,3.5,5.5
