Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Kerry Collins,QB,TEN,125.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
Cleo Lemon,QB,MIA,256.0,2.0,2.0,43.0,24.0,4.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,27.14,27.14,27.14
Philip Rivers,QB,SDG,156.0,0.0,1.0,21.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,4.34,4.34
Daunte Culpepper,QB,OAK,229.0,1.0,2.0,37.0,24.0,3.0,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,6.66,6.66,6.66
Kyle Boller,QB,BAL,184.0,0.0,1.0,30.0,18.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.96,3.96,3.96
Joey Harrington,QB,ATL,209.0,0.0,1.0,39.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.459999999999999,6.459999999999999,6.459999999999999
Chad Pennington,QB,NYJ,128.0,0.0,1.0,21.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200000000000003,3.3200000000000003,3.3200000000000003
Brett Favre,QB,GNB,188.0,0.0,2.0,37.0,19.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,4.32,4.32
Tim Rattay,QB,ARI,159.0,0.0,3.0,24.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600000000000003,0.8600000000000003,0.8600000000000003
Gus Frerotte,QB,STL,208.0,0.0,5.0,36.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4800000000000004,-3.4800000000000004,-3.4800000000000004
Adrian Peterson,RB,MIN,0.0,0.0,0.0,0.0,0.0,20.0,224.0,3.0,1.0,2.0,9.0,0.0,0.0,42.3,41.3,41.8
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,24.0,198.0,4.0,3.0,4.0,16.0,0.0,0.0,48.4,45.4,46.9
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,24.0,130.0,0.0,1.0,1.0,11.0,0.0,0.0,15.1,14.1,14.6
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,12.0,125.0,2.0,4.0,5.0,59.0,0.0,0.0,34.4,30.4,32.4
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,18.1,18.1,18.1
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,20.0,120.0,0.0,6.0,8.0,36.0,0.0,0.0,21.6,15.6,18.6
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,31.0,119.0,1.0,2.0,3.0,24.0,0.0,1.0,20.299999999999997,18.299999999999997,19.299999999999997
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,19.0,101.0,0.0,9.0,11.0,69.0,0.0,0.0,26.0,17.0,21.5
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,19.0,97.0,0.0,6.0,8.0,44.0,0.0,1.0,18.1,12.1,15.1
Reuben Droughns,RB,NYG,0.0,0.0,0.0,0.0,0.0,14.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,6.0,90.0,0.0,1.0,3.0,-2.0,0.0,0.0,9.8,8.8,9.3
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,87.0,1.0,4.0,4.0,51.0,0.0,0.0,23.799999999999997,19.799999999999997,21.799999999999997
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,86.0,0.0,1.0,1.0,2.0,0.0,0.0,9.799999999999999,8.799999999999999,9.299999999999999
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,22.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,21.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8,13.8
Kenny Watson,RB,CIN,0.0,0.0,0.0,0.0,0.0,13.0,68.0,0.0,3.0,4.0,14.0,0.0,0.0,11.2,8.2,9.7
Cedric Benson,RB,CHI,0.0,0.0,0.0,0.0,0.0,18.0,67.0,0.0,2.0,5.0,18.0,0.0,0.0,10.5,8.5,9.5
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,20.0,64.0,0.0,3.0,4.0,25.0,0.0,1.0,9.9,6.9,8.4
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,25.0,64.0,1.0,2.0,6.0,9.0,0.0,0.0,15.3,13.3,14.3
Willis McGahee,HB,BAL,0.0,0.0,0.0,0.0,0.0,25.0,61.0,1.0,4.0,5.0,9.0,0.0,0.0,17.0,13.0,15.0
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,20.0,59.0,1.0,3.0,4.0,39.0,0.0,0.0,18.8,15.8,17.3
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,8.0,57.0,0.0,1.0,1.0,15.0,0.0,0.0,8.2,7.2,7.7
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,51.0,0.0,1.0,1.0,2.0,0.0,0.0,6.3,5.3,5.8
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,9.0,49.0,0.0,2.0,2.0,12.0,0.0,0.0,8.100000000000001,6.1000000000000005,7.1000000000000005
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,47.0,0.0,3.0,4.0,24.0,0.0,0.0,10.1,7.1,8.6
Ahman Green,RB,HOU,0.0,0.0,0.0,0.0,0.0,16.0,44.0,0.0,2.0,4.0,4.0,0.0,0.0,6.800000000000001,4.800000000000001,5.800000000000001
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,43.0,0.0,2.0,3.0,6.0,0.0,0.0,6.8999999999999995,4.8999999999999995,5.8999999999999995
LaMont Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,18.0,42.0,0.0,6.0,6.0,46.0,0.0,0.0,14.8,8.8,11.8
Travis Minor,RB,STL,0.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0,1.0,2.0,5.0,0.0,0.0,5.5,4.5,5.0
Leonard Weaver,FB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,4.0,5.0,53.0,0.0,0.0,13.3,9.3,11.3
DeShawn Wynn,RB,GNB,0.0,0.0,0.0,0.0,0.0,13.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,9.7,9.7,9.7
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,14.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,6.0,9.0,17.0,0.0,0.0,10.6,4.6,7.6
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Brian Leonard,RB,STL,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,3.0,4.0,23.0,0.0,0.0,7.1,4.1,5.6
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,2.0,2.0,10.0,0.0,0.0,4.7,2.7,3.7
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,2.0,3.0,13.0,0.0,0.0,4.8,2.8,3.8
Samkon Gado,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,3.0,3.0,26.0,0.0,0.0,7.1,4.1,5.6
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,10.0,12.0,136.0,1.0,0.0,31.1,21.1,26.1
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,5.0,6.0,71.0,0.0,0.0,13.5,8.5,11.0
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.0,2.0,1.0,0.0,0.0,2.5,1.5,2.0
Derrick Ward,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,12.0,1.0,2.0,4.0,16.0,0.0,0.0,10.8,8.8,9.8
Vernand Morency,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,5.0,5.0,23.0,0.0,0.0,8.4,3.4,5.9
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,5.0,7.0,28.0,0.0,0.0,8.9,3.9,6.4
Antonio Pittman,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,5.0,21.0,0.0,0.0,6.1,3.1,4.6
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,1.0,16.0,0.0,0.0,3.6,2.6,3.1
Kyle Eckel,FB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,6.9,6.9,6.9
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Leon Washington,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,5.0,0.0,0.0,2.3,1.3,1.8
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,4.0,35.0,0.0,0.0,13.2,10.2,11.7
Lawrence Vickers,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,6.0,0.0,0.0,2.3,1.2999999999999998,1.7999999999999998
Jason McKie,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4,-1.4,-1.4
Tony Hunt,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Musa Smith,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,3.0,18.0,0.0,0.0,4.3,2.3,3.3
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Greg Jones,FB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,27.0,0.0,0.0,4.1,3.1,3.6
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Tony Richardson,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Brad Smith,QB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,2.0,0.0,0.0,1.6,0.6000000000000001,1.1
Michael Bennett,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,3.0,6.0,0.0,0.0,2.9,0.8999999999999999,1.9
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Terrelle Smith,FB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,9.0,0.0,0.0,3.2,1.2,2.2
Mike Anderson,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Alex Haynes,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Garrett Wolfe,RB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Mike Karney,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Ryan Plackemeier,P,SEA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Craig Davis,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,2.0,30.0,0.0,0.0,4.9,2.9,3.9
Quinn Gray,QB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Devin Hester,KR/W,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,2.0,81.0,1.0,0.0,14.8,13.8,14.3
Marques Hagans,WR,STL,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,5.0,10.0,74.0,0.0,0.0,12.0,7.0,9.5
Shane Lechler,P,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,12.0,15.0,160.0,0.0,0.0,27.5,15.5,21.5
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,145.0,2.0,0.0,34.5,26.5,30.5
Donte' Stallworth,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,136.0,1.0,0.0,26.6,19.6,23.1
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,124.0,2.0,0.0,35.4,24.4,29.9
Kevin Curtis,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,121.0,1.0,0.0,23.1,18.1,20.6
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,120.0,0.0,0.0,21.0,12.0,16.5
David Patten,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,113.0,0.0,0.0,19.3,11.3,15.3
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,105.0,1.0,0.0,25.5,16.5,21.0
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,102.0,2.0,0.0,31.2,22.2,26.7
Plaxico Burress,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,97.0,1.0,0.0,21.7,15.7,18.7
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,97.0,0.0,1.0,13.7,7.699999999999999,10.7
Joey Galloway,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,97.0,1.0,0.0,19.7,15.7,17.7
Kellen Winslow,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,90.0,0.0,0.0,14.0,9.0,11.5
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,89.0,0.0,0.0,14.9,8.9,11.9
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,89.0,1.0,0.0,21.9,14.9,18.4
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,83.0,0.0,0.0,16.3,8.3,12.3
Justin Gage,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,82.0,0.0,0.0,12.2,8.2,10.2
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,79.0,0.0,0.0,12.9,7.9,10.4
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,79.0,0.0,0.0,12.9,7.9,10.4
Bernard Berrian,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,78.0,1.0,0.0,18.8,13.8,16.3
Jeff Webb,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,78.0,0.0,1.0,12.8,5.8,9.3
Donald Lee,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,0.0,10.5,7.5,9.0
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,73.0,0.0,0.0,13.3,7.3,10.3
Ronald Curry,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,73.0,0.0,0.0,13.3,7.3,10.3
Ben Obomanu,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,72.0,1.0,0.0,17.2,13.2,15.2
Troy Williamson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,69.0,1.0,0.0,14.9,12.9,13.9
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,67.0,3.0,0.0,29.7,24.7,27.2
Terrell Owens,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.0,1.0,0.0,18.6,12.6,15.6
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,64.0,0.0,0.0,10.4,6.4,8.4
Nate Burleson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,63.0,1.0,0.0,18.3,12.3,15.3
Greg Olsen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,63.0,0.0,0.0,11.3,6.3,8.8
Jeremy Shockey,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,63.0,0.0,0.0,11.3,6.3,8.8
Ike Hilliard,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,59.0,0.0,0.0,9.9,5.9,7.9
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,59.0,1.0,0.0,17.9,11.9,14.9
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,58.0,0.0,0.0,8.8,5.8,7.3
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,53.0,0.0,0.0,7.3,5.3,6.3
Eric Moulds,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,49.0,0.0,0.0,10.9,4.9,7.9
Desmond Clark,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,48.0,0.0,0.0,7.8,4.8,6.3
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,47.0,0.0,0.0,7.7,4.7,6.2
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,46.0,0.0,0.0,8.6,4.6,6.6
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,46.0,1.0,0.0,15.6,10.6,13.1
Dennis Northcutt,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,46.0,0.0,0.0,8.6,4.6,6.6
Reggie Kelly,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,45.0,0.0,0.0,7.5,4.5,6.0
Bo Scaife,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,45.0,0.0,0.0,7.5,4.5,6.0
Demetrius Williams,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,45.0,0.0,0.0,6.5,4.5,5.5
Dominique Byrd,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,44.0,0.0,0.0,8.4,4.4,6.4
Muhsin Muhammad,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,44.0,1.0,0.0,12.4,10.4,11.4
Roydell Williams,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,44.0,0.0,0.0,9.4,4.4,6.9
Jerheme Urban,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,42.0,0.0,0.0,5.2,4.2,4.7
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,38.0,0.0,0.0,8.8,3.8,6.3
Reggie Williams,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,38.0,1.0,2.0,10.8,5.800000000000001,8.3
Mike Williams,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,35.0,0.0,0.0,6.5,3.5,5.0
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,34.0,0.0,0.0,5.4,3.4,4.4
David Anderson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.0,0.0,0.0,6.3,3.3,4.8
B.J. Askew,FB,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,33.0,0.0,0.0,6.3,3.3,4.8
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,33.0,0.0,0.0,7.3,3.3,5.3
Ted Ginn,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,32.0,0.0,0.0,4.2,3.2,3.7
Andre' Davis,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,30.0,0.0,1.0,4.0,1.0,2.5
Derek Hagan,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,0.0,0.0,6.0,3.0,4.5
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,30.0,0.0,0.0,5.0,3.0,4.0
Keenan McCardell,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,30.0,0.0,0.0,5.0,3.0,4.0
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,30.0,0.0,0.0,5.0,3.0,4.0
