Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Kellen Clemens,QB,NYJ,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0
Chris Redman,QB,ATL,34.0,0.0,2.0,15.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.54,-4.54,-4.54
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,33.0,163.0,0.0,1.0,1.0,11.0,0.0,0.0,18.400000000000002,17.400000000000002,17.900000000000002
Fred Taylor,RB,JAX,0.0,0.0,0.0,0.0,0.0,25.0,147.0,1.0,0.0,0.0,0.0,0.0,0.0,20.7,20.7,20.7
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,24.0,143.0,1.0,4.0,4.0,27.0,0.0,0.0,27.0,23.0,25.0
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,29.0,138.0,0.0,1.0,1.0,9.0,0.0,0.0,15.700000000000001,14.700000000000001,15.200000000000001
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,25.0,130.0,0.0,3.0,11.0,30.0,0.0,0.0,19.0,16.0,17.5
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,25.0,126.0,1.0,0.0,0.0,0.0,0.0,0.0,18.6,18.6,18.6
Darren Sproles,RB/K,SDG,0.0,0.0,0.0,0.0,0.0,25.0,122.0,2.0,1.0,1.0,13.0,0.0,0.0,26.5,25.5,26.0
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,15.0,116.0,2.0,2.0,2.0,7.0,0.0,0.0,26.3,24.3,25.3
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,26.0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,16.4,16.4,16.4
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,29.0,104.0,0.0,1.0,2.0,2.0,0.0,0.0,11.6,10.6,11.1
Willie Parker,HB,PIT,0.0,0.0,0.0,0.0,0.0,14.0,100.0,0.0,2.0,4.0,9.0,0.0,0.0,12.9,10.9,11.9
Aaron Stecker,RB,NOR,0.0,0.0,0.0,0.0,0.0,22.0,95.0,2.0,6.0,6.0,46.0,0.0,1.0,30.1,24.1,27.1
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,23.0,95.0,0.0,1.0,1.0,0.0,0.0,0.0,10.5,9.5,10.0
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,26.0,89.0,1.0,1.0,2.0,7.0,0.0,0.0,16.6,15.6,16.1
Edgerrin James,RB,ARI,0.0,0.0,0.0,0.0,0.0,16.0,84.0,0.0,1.0,3.0,11.0,0.0,0.0,10.5,9.5,10.0
Marshawn Lynch,RB,BUF,0.0,0.0,0.0,0.0,0.0,21.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Kolby Smith,,KAN,0.0,0.0,0.0,0.0,0.0,18.0,82.0,0.0,3.0,4.0,23.0,0.0,0.0,13.5,10.5,12.0
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,18.0,81.0,0.0,9.0,12.0,63.0,0.0,0.0,23.4,14.399999999999999,18.9
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,22.0,79.0,1.0,5.0,5.0,40.0,0.0,0.0,22.9,17.9,20.4
Adrian Peterson,RB,MIN,0.0,0.0,0.0,0.0,0.0,20.0,78.0,2.0,1.0,1.0,17.0,0.0,0.0,22.5,21.5,22.0
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,9.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,7.3,7.3
Maurice Jones-Drew,RB/K,JAX,0.0,0.0,0.0,0.0,0.0,12.0,69.0,0.0,5.0,6.0,30.0,0.0,0.0,14.9,9.9,12.4
Ron Dayne,RB,HOU,0.0,0.0,0.0,0.0,0.0,11.0,67.0,1.0,1.0,1.0,4.0,0.0,0.0,14.1,13.1,13.6
Darius Walker,RB,HOU,0.0,0.0,0.0,0.0,0.0,13.0,66.0,0.0,1.0,2.0,2.0,0.0,0.0,7.8,6.8,7.3
Michael Bennett,RB,TAM,0.0,0.0,0.0,0.0,0.0,10.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,6.5
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,15.0,61.0,1.0,2.0,2.0,11.0,0.0,0.0,15.2,13.2,14.2
Leon Washington,RB/K,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,3.0,4.0,9.0,0.0,0.0,9.600000000000001,6.6000000000000005,8.100000000000001
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,18.0,55.0,1.0,2.0,3.0,3.0,0.0,1.0,11.8,9.8,10.8
Michael Pittman,RB,TAM,0.0,0.0,0.0,0.0,0.0,12.0,48.0,0.0,3.0,4.0,20.0,0.0,0.0,9.8,6.8,8.3
DeShaun Foster,RB,CAR,0.0,0.0,0.0,0.0,0.0,18.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,4.7,4.7
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,15.0,44.0,0.0,5.0,5.0,33.0,0.0,0.0,12.7,7.7,10.2
Samkon Gado,RB,MIA,0.0,0.0,0.0,0.0,0.0,18.0,43.0,1.0,2.0,2.0,6.0,0.0,0.0,12.9,10.9,11.9
Dominic Rhodes,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,2.0,4.0,9.0,0.0,0.0,7.0,5.0,6.0
Musa Smith,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,1.0,1.0,29.0,0.0,0.0,7.8,6.8,7.3
Selvin Young,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,5.0,5.0,8.0,0.0,0.0,9.2,4.2,6.7
Kenny Watson,HB,CIN,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,4.0,5.0,21.0,0.0,0.0,9.4,5.4,7.4
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Warrick Dunn,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,1.0,3.0,7.0,0.0,1.0,2.9000000000000004,1.9000000000000004,2.4000000000000004
Antonio Pittman,RB,STL,0.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,1.0,3.0,7.0,0.0,0.0,4.8,3.8,4.3
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,8.0,29.0,1.0,1.0,2.0,8.0,0.0,0.0,10.700000000000001,9.700000000000001,10.200000000000001
Michael Turner,RB,SDG,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,1.0,1.0,-6.0,0.0,0.0,3.1999999999999997,2.1999999999999997,2.6999999999999997
Travis Henry,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,8.0,9.0,51.0,0.0,0.0,15.7,7.699999999999999,11.7
Chris Brown,RB,TEN,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,2.0,2.0,6.0,0.0,0.0,4.7,2.7,3.7
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,3.0,5.0,32.0,0.0,0.0,8.3,5.300000000000001,6.800000000000001
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,3.0,3.0,19.0,0.0,0.0,6.9,3.9,5.4
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,1.0,1.0,2.0,0.0,0.0,3.2,2.2,2.7
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,2.0,3.0,13.0,0.0,0.0,5.2,3.2,4.2
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,1.0,2.0,6.0,0.0,0.0,3.3,2.3,2.8
Lorenzo Booker,RB,MIA,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,6.0,8.0,60.0,0.0,0.0,13.7,7.7,10.7
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,3.0,4.0,36.0,0.0,0.0,8.2,5.2,6.7
Rudi Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,1.0,1.0,7.0,0.0,0.0,3.3,2.3,2.8
Kevin Jones,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,1.0,3.0,2.0,0.0,0.0,2.8,1.8,2.3
Maurice Morris,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,4.0,7.0,31.0,0.0,0.0,8.6,4.6,6.6
Sean Morey,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
De Dorsey,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Kenton Keith,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Jason Wright,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
T.J. Duckett,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Mike Anderson,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Chris Chambers,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,4.0,69.0,0.0,0.0,11.8,7.800000000000001,9.8
J.J. Arrington,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,2.0,13.0,0.0,0.0,3.1,2.1,2.6
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.9,0.9,1.4
Julius Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Jeff Webb,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,9.0,0.0,0.0,2.4,1.4,1.9
Garrett Wolfe,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,3.0,10.0,0.0,0.0,3.5,1.5,2.5
Brian Moorman,P,BUF,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,9.0,27.0,1.0,0.0,12.100000000000001,9.100000000000001,10.600000000000001
Justin Griffith,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,4.0,21.0,0.0,0.0,6.4,2.4,4.4
Maurice Hicks,RB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,17.0,0.0,0.0,4.0,2.0,3.0
Moran Norris,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tony Richardson,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,13.0,0.0,0.0,3.5,1.5,2.5
Nate Burleson,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,20.0,0.0,0.0,3.1,2.1,2.6
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Vonta Leach,FB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,7.3999999999999995,6.3999999999999995,6.8999999999999995
Jason McKie,FB,CHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Ovie Mughelli,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
David Patten,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,71.0,1.0,1.0,15.2,11.2,13.2
Andrew Pinnock,FB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Aundrae Allison,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,23.0,0.0,0.0,4.3,2.3,3.3
Michael Clayton,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,22.0,0.0,0.0,4.2,2.2,3.2
Reuben Droughns,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,1.8,0.8,1.3
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greg Jones,FB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,-2.0,0.0,0.0,0.8,-0.2,0.3
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,11.0,72.0,0.0,0.0,15.2,7.2,11.2
Devin Hester,KR/P,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,6.0,28.0,0.0,0.0,6.699999999999999,2.6999999999999997,4.699999999999999
Jason Snelling,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,2.0,16.0,0.0,0.0,3.4000000000000004,1.4000000000000001,2.4000000000000004
Bruce Gradkowski,QB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,4.0,30.0,0.0,0.0,5.8,2.8,4.3
Najeh Davenport,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,2.0,6.0,0.0,0.0,2.2,0.19999999999999996,1.2
Gilbert Harris,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,1.0,14.0,0.0,0.0,2.0,0.9999999999999999,1.5
Josh Reed,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,3.0,6.0,29.0,0.0,0.0,5.3,2.3,3.8
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,114.0,1.0,0.0,25.4,17.4,21.4
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,113.0,0.0,0.0,19.3,11.3,15.3
Greg Camarillo,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,109.0,1.0,0.0,19.9,16.9,18.4
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,107.0,0.0,0.0,21.7,10.7,16.2
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,102.0,0.0,0.0,15.2,10.2,12.7
Tony Scheffler,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,100.0,1.0,0.0,23.0,16.0,19.5
Roydell Williams,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,94.0,2.0,0.0,25.4,21.4,23.4
Marty Booker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,88.0,0.0,0.0,16.8,8.8,12.8
Anthony Gonzalez,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,86.0,1.0,0.0,21.6,14.6,18.1
Darrell Jackson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,86.0,0.0,0.0,16.6,8.6,12.6
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,86.0,1.0,0.0,20.6,14.6,17.6
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,84.0,0.0,0.0,17.4,8.4,12.9
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,83.0,0.0,0.0,14.3,8.3,11.3
Dennis Northcutt,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,81.0,1.0,0.0,18.1,14.1,16.1
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,80.0,0.0,0.0,13.0,8.0,10.5
Mike Furrey,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,80.0,0.0,0.0,15.0,8.0,11.5
Deion Branch,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,79.0,1.0,0.0,21.9,13.9,17.9
Robert Ferguson,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,79.0,0.0,0.0,9.9,7.9,8.9
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,79.0,0.0,0.0,12.9,7.9,10.4
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,78.0,0.0,0.0,13.8,7.8,10.8
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,75.0,0.0,0.0,10.5,7.5,9.0
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,72.0,0.0,0.0,11.2,7.2,9.2
Bobby Wade,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,70.0,0.0,0.0,13.0,7.0,10.0
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,69.0,0.0,0.0,10.9,6.9,8.9
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.0,1.0,0.0,16.6,12.6,14.6
Drew Bennett,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,65.0,0.0,0.0,11.5,6.5,9.0
Chris Baker,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,64.0,0.0,1.0,12.4,4.4,8.4
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,64.0,0.0,0.0,11.4,6.4,8.9
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,64.0,0.0,0.0,10.4,6.4,8.4
T.J. Houshmandzadeh,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,62.0,0.0,0.0,11.2,6.2,8.7
Devard Darling,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,56.0,0.0,0.0,9.6,5.6,7.6
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,54.0,0.0,0.0,7.4,5.4,6.4
Dante Rosario,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54.0,0.0,0.0,6.4,5.4,5.9
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,53.0,0.0,0.0,11.3,5.3,8.3
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,53.0,0.0,0.0,8.3,5.3,6.8
Sinorice Moss,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,53.0,0.0,0.0,10.3,5.3,7.8
Chris Henry,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,52.0,1.0,0.0,12.2,11.2,11.7
