Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Matt Hasselbeck,QB,SEA,102.0,0.0,0.0,25.0,14.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,5.88,5.88
Eli Manning,QB,NYG,230.0,0.0,1.0,40.0,24.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,5.5,5.5
Brian Hoyer,QB,NWE,19.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,0.76
Dennis Dixon,QB,PIT,145.0,1.0,1.0,26.0,12.0,3.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,16.5
Brodie Croyle,QB,KAN,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.12
Tom Brady,QB,NWE,237.0,0.0,2.0,36.0,21.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,5.68,5.68
Brady Quinn,QB,CLE,100.0,0.0,0.0,34.0,15.0,2.0,10.0,1.0,1.0,1.0,18.0,0.0,0.0,13.8,12.8,13.3
Chad Henne,QB,MIA,175.0,1.0,3.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
Kellen Clemens,QB,NYJ,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dirk Johnson,P,TAM,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Vick,QB,PHI,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Matthew Stafford,QB,DET,213.0,1.0,4.0,43.0,20.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,6.619999999999999,6.619999999999999,6.619999999999999
Jake Delhomme,QB,CAR,130.0,0.0,4.0,34.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,-2.8,-2.8
Ricky Williams,RB,MIA,0.0,0.0,1.0,1.0,0.0,27.0,115.0,1.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,15.5
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,18.0,154.0,1.0,3.0,4.0,32.0,0.0,0.0,27.599999999999998,24.599999999999998,26.099999999999998
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,22.0,130.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
Larry Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,22.0,107.0,0.0,2.0,2.0,-2.0,0.0,0.0,12.5,10.5,11.5
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,24.0,95.0,0.0,2.0,2.0,22.0,0.0,0.0,13.7,11.7,12.7
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,14.0,93.0,1.0,3.0,3.0,54.0,0.0,1.0,21.700000000000003,18.700000000000003,20.200000000000003
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,23.0,89.0,1.0,5.0,5.0,27.0,0.0,0.0,22.6,17.6,20.1
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,19.0,88.0,1.0,2.0,3.0,19.0,0.0,0.0,18.7,16.7,17.7
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,19.0,88.0,0.0,5.0,5.0,67.0,0.0,0.0,20.5,15.5,18.0
Bernard Scott,HB,CIN,0.0,0.0,0.0,0.0,0.0,18.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,25.0,85.0,1.0,2.0,4.0,18.0,0.0,1.0,16.3,14.3,15.3
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,17.0,76.0,0.0,4.0,6.0,25.0,0.0,0.0,14.1,10.1,12.1
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,25.0,75.0,1.0,3.0,4.0,11.0,0.0,0.0,17.6,14.6,16.1
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,15.0,75.0,0.0,5.0,5.0,35.0,0.0,0.0,16.0,11.0,13.5
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,15.0,73.0,2.0,5.0,5.0,43.0,0.0,0.0,28.6,23.6,26.1
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,15.0,69.0,0.0,3.0,4.0,13.0,0.0,0.0,11.200000000000001,8.200000000000001,9.700000000000001
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,68.0,1.0,2.0,2.0,1.0,0.0,0.0,14.9,12.9,13.9
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,15.0,64.0,2.0,3.0,4.0,23.0,0.0,0.0,23.7,20.7,22.2
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,64.0,0.0,3.0,3.0,23.0,1.0,0.0,17.7,14.7,16.2
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,12.0,63.0,0.0,1.0,1.0,4.0,0.0,0.0,7.7,6.7,7.2
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,14.0,61.0,0.0,2.0,3.0,41.0,0.0,0.0,12.2,10.2,11.2
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,20.0,61.0,0.0,3.0,4.0,42.0,0.0,0.0,13.3,10.3,11.8
Steve Slaton,RB,HOU,0.0,0.0,0.0,0.0,0.0,10.0,57.0,0.0,7.0,8.0,49.0,0.0,0.0,17.6,10.600000000000001,14.100000000000001
Chris Brown,RB,HOU,0.0,0.0,0.0,0.0,0.0,11.0,56.0,1.0,3.0,3.0,20.0,0.0,0.0,16.6,13.6,15.1
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,11.0,55.0,1.0,3.0,4.0,23.0,0.0,0.0,16.8,13.8,15.3
Correll Buckhalter,RB,DEN,0.0,0.0,0.0,0.0,0.0,20.0,51.0,0.0,1.0,2.0,5.0,0.0,0.0,6.6,5.6,6.1
Mike Bell,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,6.0,8.0,101.0,1.0,0.0,26.6,20.6,23.6
Leonard Weaver,FB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,44.0,0.0,1.0,1.0,4.0,0.0,0.0,5.800000000000001,4.800000000000001,5.300000000000001
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,18.0,43.0,0.0,4.0,7.0,46.0,0.0,0.0,12.899999999999999,8.899999999999999,10.899999999999999
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,16.0,40.0,0.0,4.0,6.0,10.0,0.0,0.0,9.0,5.0,7.0
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,13.0,39.0,2.0,1.0,1.0,5.0,0.0,1.0,15.399999999999999,14.399999999999999,14.899999999999999
Rock Cartwright,RB,WAS,0.0,0.0,0.0,0.0,0.0,15.0,38.0,0.0,3.0,3.0,26.0,0.0,0.0,9.4,6.4,7.9
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,1.6
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,16.0,33.0,0.0,7.0,10.0,14.0,1.0,0.0,17.700000000000003,10.700000000000001,14.200000000000001
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,6.0,7.0,51.0,1.0,0.0,20.4,14.4,17.4
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Quinton Ganther,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,1.0,1.0,-4.0,0.0,0.0,3.8000000000000003,2.8000000000000003,3.3000000000000003
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,1.0,1.0,8.0,1.0,0.0,10.8,9.8,10.3
Derrick Ward,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,1.0,1.0,2.0,0.0,0.0,4.1,3.1,3.6
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,1.0,1.0,9.0,0.0,0.0,4.699999999999999,3.6999999999999997,4.199999999999999
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,2.0,2.0,11.0,0.0,0.0,5.800000000000001,3.8000000000000003,4.800000000000001
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,4.0,4.0,34.0,0.0,0.0,10.1,6.1,8.1
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,3.0,5.0,30.0,0.0,0.0,8.7,5.7,7.2
Danny Ware,RB,NYG,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,1.0,1.0,-4.0,0.0,1.0,1.3000000000000003,0.30000000000000027,0.8000000000000003
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,4.0,5.0,43.0,0.0,0.0,10.6,6.6,8.6
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,2.0,2.0,30.0,0.0,0.0,7.2,5.2,6.2
Lex Hilliard,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,2.0,2.0,15.0,0.0,0.0,5.7,3.7,4.7
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,2.0,2.0,28.0,1.0,0.0,13.0,11.0,12.0
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,2.0,3.0,3.0,0.0,0.0,4.5,2.5,3.5
Chad Simpson,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,1.0,21.0,0.0,0.0,5.1,4.1,4.6
Mike Tolbert,FB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,2.0,2.0,17.0,0.0,0.0,5.6,3.5999999999999996,4.6
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,1.0,1.0,1.0,0.0,0.0,8.899999999999999,7.8999999999999995,8.399999999999999
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Darren Sproles,RB,SDG,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,5.0,6.0,66.0,0.0,0.0,13.299999999999999,8.299999999999999,10.799999999999999
Carey Davis,FB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Willie Parker,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,6.0,9.0,32.0,0.0,0.0,10.6,4.6,7.6
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,5.0,27.0,0.0,0.0,5.9,3.9000000000000004,4.9
Louis Rankin,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8,-0.8,-0.8
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,2.0,25.0,0.0,0.0,5.6,3.6,4.6
Delanie Walker,TE,SFO,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,5.0,52.0,0.0,0.0,10.3,6.300000000000001,8.3
Marcus Mason,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,11.0,0.0,0.0,3.1,2.1,2.6
Seneca Wallace,QB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2,-1.2,-1.2
Eric Weems,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,2.0,10.0,0.0,0.0,3.7,1.7,2.7
Marshawn Lynch,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,9.0,0.0,0.0,2.5,1.5,2.0
Aaron Brown,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Chris Jennings,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,1.9,0.9,1.4
Maurice Morris,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,16.0,0.0,0.0,4.0,2.0,3.0
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,5.0,5.0,0.0,0.0,3.8,0.8,2.3
Jacob Hester,FB,SDG,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,1.6,0.6,1.1
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,7.0,73.0,0.0,0.0,14.6,7.6,11.1
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Legedu Naanee,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Pat White,QB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Eldra Buckley,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,1.7,0.7,1.2
Ovie Mughelli,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Javon Ringer,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Kolby Smith,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.6,0.6,1.1
Danny Woodhead,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,23.0,0.0,0.0,4.4,2.4,3.4
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,2.5,1.5,2.0
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,116.0,1.0,0.0,20.6,17.6,19.1
Kenneth Darby,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,3.0,26.0,0.0,0.0,5.5,2.5,4.0
Samkon Gado,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.4,0.4,0.9
Tim Castille,FB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,3.0,9.0,0.0,0.0,2.7,0.7,1.7
Ted Ginn,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,5.0,18.0,0.0,0.0,3.4,1.4,2.4
Tarvaris Jackson,QB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,145.0,1.0,0.0,27.5,20.5,24.0
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,142.0,1.0,0.0,27.2,20.2,23.7
Mark Clayton,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,129.0,0.0,1.0,17.9,10.9,14.4
Kenny Britt,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,128.0,1.0,1.0,23.8,16.8,20.3
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,121.0,1.0,0.0,22.1,18.1,20.1
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,118.0,2.0,0.0,30.8,23.8,27.3
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,107.0,0.0,0.0,15.7,10.7,13.2
Terrell Owens,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,96.0,1.0,0.0,20.6,15.6,18.1
Jason Avant,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,94.0,0.0,0.0,14.4,9.4,11.9
Antonio Bryant,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,91.0,1.0,0.0,18.1,15.1,16.6
Sam Aiken,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,90.0,0.0,0.0,16.0,9.0,12.5
Sidney Rice,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,89.0,0.0,0.0,14.9,8.9,11.9
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,86.0,0.0,0.0,14.6,8.6,11.6
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,85.0,0.0,0.0,11.5,8.5,10.0
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,83.0,0.0,0.0,17.3,8.3,12.8
Kellen Winslow,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,81.0,0.0,0.0,15.1,8.1,11.6
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,80.0,0.0,0.0,15.0,8.0,11.5
Bernard Berrian,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,74.0,0.0,0.0,13.4,7.4,10.4
Anthony Fasano,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,74.0,0.0,0.0,12.4,7.4,9.9
Santonio Holmes,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,74.0,1.0,0.0,19.4,13.4,16.4
Zach Miller,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,73.0,0.0,0.0,12.3,7.3,9.8
Steve Smith,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,71.0,0.0,0.0,14.1,7.1,10.6
Chris Chambers,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,70.0,1.0,0.0,20.0,13.0,16.5
Austin Collie,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,70.0,0.0,0.0,11.0,7.0,9.0
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,69.0,1.0,0.0,18.9,12.9,15.9
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,69.0,1.0,0.0,17.9,12.9,15.4
Dustin Keller,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,68.0,0.0,1.0,8.8,4.8,6.8
Bo Scaife,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,68.0,0.0,0.0,11.8,6.8,9.3
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,68.0,0.0,0.0,9.8,6.8,8.3
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,67.0,0.0,0.0,11.7,6.7,9.2
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,67.0,0.0,0.0,9.7,6.7,8.2
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.0,0.0,0.0,10.6,6.6,8.6
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,63.0,1.0,0.0,21.3,12.3,16.8
