Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Troy Smith,QB,BAL,10.0,0.0,0.0,3.0,2.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,7.800000000000001,7.800000000000001,7.800000000000001
Ryan Fitzpatrick,QB,BUF,86.0,1.0,1.0,20.0,12.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,5.139999999999999,5.139999999999999,5.139999999999999
Kellen Clemens,QB,NYJ,111.0,0.0,0.0,23.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640000000000001,4.640000000000001,4.640000000000001
Peyton Manning,QB,IND,220.0,4.0,3.0,42.0,20.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.5,18.5
Alex Smith,QB,SFO,144.0,2.0,2.0,35.0,19.0,4.0,2.0,0.0,1.0,1.0,-6.0,0.0,0.0,10.36,9.36,9.86
David Garrard,QB,JAX,139.0,0.0,0.0,26.0,11.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,8.16,8.16
Brady Quinn,QB,CLE,90.0,0.0,0.0,19.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,3.8000000000000003,3.8000000000000003
JaMarcus Russell,QB,OAK,74.0,0.0,1.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.96,0.96
Kurt Warner,QB,ARI,178.0,0.0,2.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12,1.12,1.12
J.T. O'Sullivan,QB,CIN,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.36
Mark Brunell,QB,NOR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seneca Wallace,QB,SEA,0.0,0.0,0.0,1.0,0.0,2.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
Keith Null,QB,STL,165.0,1.0,5.0,44.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999996,0.5999999999999996,0.5999999999999996
Matt Cassel,QB,KAN,224.0,0.0,4.0,43.0,26.0,2.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3600000000000012,0.3600000000000012,0.3600000000000012
Daunte Culpepper,QB,DET,135.0,0.0,2.0,34.0,16.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Josh Freeman,QB,TAM,93.0,0.0,3.0,33.0,14.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17999999999999972,-0.17999999999999972,-0.17999999999999972
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,25.0,167.0,1.0,2.0,3.0,10.0,0.0,0.0,25.7,23.7,24.7
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,13.0,166.0,1.0,4.0,7.0,53.0,0.0,0.0,31.900000000000002,27.900000000000002,29.900000000000002
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,20.0,143.0,1.0,7.0,8.0,38.0,0.0,0.0,31.1,24.1,27.6
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,20.0,137.0,2.0,2.0,2.0,7.0,0.0,0.0,28.4,26.4,27.4
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,28.0,117.0,2.0,3.0,4.0,69.0,1.0,0.0,39.6,36.6,38.1
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,28.0,108.0,1.0,2.0,2.0,7.0,0.0,1.0,17.5,15.5,16.5
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,20.0,99.0,0.0,3.0,4.0,23.0,0.0,0.0,15.2,12.2,13.7
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,23.0,99.0,2.0,1.0,1.0,-2.0,0.0,0.0,22.7,21.7,22.2
Adrian Peterson,RB,MIN,0.0,0.0,0.0,0.0,0.0,26.0,97.0,2.0,3.0,5.0,40.0,0.0,0.0,28.7,25.7,27.2
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,16.0,96.0,0.0,1.0,2.0,4.0,0.0,0.0,11.0,10.0,10.5
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,22.0,94.0,0.0,2.0,3.0,17.0,0.0,0.0,13.1,11.1,12.1
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,8.0,87.0,0.0,1.0,1.0,9.0,0.0,0.0,10.6,9.6,10.1
Marshawn Lynch,RB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,84.0,0.0,3.0,3.0,10.0,0.0,0.0,12.4,9.4,10.9
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,13.0,82.0,0.0,2.0,3.0,15.0,0.0,0.0,11.7,9.7,10.7
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,15.0,79.0,1.0,1.0,1.0,24.0,0.0,1.0,15.3,14.3,14.8
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,12.0,76.0,2.0,1.0,1.0,2.0,0.0,0.0,20.8,19.8,20.3
Chris Jennings,RB,CLE,0.0,0.0,0.0,0.0,0.0,20.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,13.3,13.3,13.3
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,21.0,69.0,0.0,2.0,2.0,19.0,0.0,0.0,10.8,8.8,9.8
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,16.0,67.0,0.0,5.0,8.0,49.0,0.0,0.0,16.6,11.600000000000001,14.100000000000001
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,23.0,63.0,0.0,3.0,4.0,13.0,0.0,0.0,10.6,7.6,9.1
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,15.0,60.0,1.0,1.0,2.0,9.0,0.0,1.0,11.9,10.9,11.4
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,18.0,59.0,1.0,2.0,2.0,24.0,0.0,0.0,16.3,14.3,15.3
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,10.0,58.0,1.0,3.0,3.0,17.0,0.0,0.0,16.5,13.5,15.0
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,14.0,55.0,1.0,4.0,4.0,46.0,0.0,0.0,20.1,16.1,18.1
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,16.0,53.0,0.0,1.0,2.0,17.0,0.0,0.0,8.0,7.0,7.5
Kenneth Darby,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,5.0,6.0,7.0,0.0,0.0,10.8,5.8,8.3
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,4.0,4.0,17.0,0.0,0.0,10.8,6.8,8.8
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,10.0,51.0,0.0,1.0,1.0,2.0,0.0,0.0,6.3,5.3,5.8
Quinton Ganther,RB,WAS,0.0,0.0,0.0,0.0,0.0,14.0,50.0,2.0,3.0,3.0,43.0,0.0,0.0,24.3,21.3,22.8
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,21.0,50.0,1.0,1.0,2.0,9.0,0.0,0.0,12.9,11.9,12.4
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,14.0,47.0,0.0,2.0,2.0,22.0,0.0,0.0,8.9,6.9,7.9
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,47.0,0.0,6.0,7.0,53.0,0.0,0.0,16.0,10.0,13.0
Ryan Moats,RB,HOU,0.0,0.0,0.0,0.0,0.0,10.0,43.0,1.0,1.0,1.0,3.0,0.0,1.0,9.600000000000001,8.600000000000001,9.100000000000001
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0999999999999996,2.0999999999999996,2.0999999999999996
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,18.0,39.0,0.0,3.0,5.0,14.0,0.0,0.0,8.3,5.3,6.8
Julius Jones,RB,SEA,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,1.0,2.0,4.0,0.0,0.0,5.3,4.3,4.8
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,10.0,37.0,1.0,4.0,5.0,65.0,0.0,0.0,20.2,16.2,18.2
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.5
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,13.0,34.0,0.0,4.0,4.0,54.0,0.0,0.0,12.8,8.8,10.8
Reggie Bush,WR,NOR,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,6.0,6.0,46.0,2.0,0.0,25.9,19.9,22.9
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Leonard Weaver,FB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,33.0,1.0,1.0,2.0,8.0,0.0,0.0,11.100000000000001,10.100000000000001,10.600000000000001
Marcus Mason,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,1.0,1.0,9.0,0.0,0.0,5.1000000000000005,4.1000000000000005,4.6000000000000005
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,6.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,9.2,9.2,9.2
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Mike Hart,RB,IND,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,4.0,5.0,26.0,0.0,0.0,9.4,5.4,7.4
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,4.0,4.0,47.0,0.0,0.0,11.3,7.300000000000001,9.3
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,2.0,4.0,32.0,0.0,0.0,7.7,5.7,6.7
Darren Sproles,RB,SDG,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,1.0,1.0,3.0,0.0,0.0,3.5,2.5,3.0
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,9.0,21.0,1.0,1.0,2.0,6.0,0.0,0.0,9.7,8.7,9.2
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,3.0,4.0,84.0,0.0,0.0,13.5,10.5,12.0
Correll Buckhalter,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Eric Weems,WR,ATL,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,1.0,1.0,3.0,0.0,0.0,3.1999999999999997,2.1999999999999997,2.6999999999999997
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,2.0,3.0,13.0,0.0,0.0,5.1,3.1,4.1
Jalen Parmele,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Danny Woodhead,WR,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,3.0,4.0,35.0,0.0,0.0,8.2,5.2,6.7
Glen Coffee,RB,SFO,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,1.0,2.0,7.0,0.0,0.0,3.3,2.3,2.8
Ted Ginn,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,2.0,12.0,0.0,0.0,3.8,2.8,3.3
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Lynell Hamilton,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Albert Young,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Aaron Brown,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Willie Parker,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Maurice Morris,RB,DET,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,2.0,2.0,9.0,0.0,0.0,4.0,2.0,3.0
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,2.0,-2.0,0.0,0.0,2.8,0.8,1.8
Kahlil Bell,RB,CHI,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Tim Castille,FB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,2.0,3.0,10.0,0.0,0.0,3.9,1.9,2.9
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,3.0,9.0,0.0,1.0,2.8,-0.19999999999999996,1.3
Louis Murphy,WR,OAK,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,4.0,8.0,0.0,0.0,2.7,1.7000000000000002,2.2
Chris Brown,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,7.0,83.0,1.0,0.0,17.0,15.0,16.0
Tyrell Sutton,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,21.0,0.0,0.0,4.7,2.7,3.7
Derrick Ward,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,2.0,11.0,0.0,0.0,3.7,1.7000000000000002,2.7
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,3.0,20.0,0.0,0.0,4.4,2.4,3.4
Larry Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,1.0,1.5
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,5.0,57.0,0.0,0.0,10.100000000000001,6.1000000000000005,8.100000000000001
Moran Norris,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,1.0,2.0
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,13.0,0.0,1.0,1.6,-0.3999999999999999,0.6000000000000001
Lex Hilliard,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,1.0,1.5
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,15.0,193.0,2.0,0.0,42.6,31.6,37.1
LaRod Stephens-Howling,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,23.0,0.0,1.0,3.5999999999999996,0.5999999999999996,2.0999999999999996
Nate Burleson,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,50.0,0.0,0.0,8.2,5.2,6.7
Earnest Graham,FB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Peyton Hillis,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,8.0,58.0,0.0,0.0,10.0,6.0,8.0
Kelley Washington,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,22.0,0.0,1.0,3.2,0.20000000000000018,1.7000000000000002
Rock Cartwright,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.8,0.8,1.3
Chansi Stuckey,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tarvaris Jackson,QB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Lance Long,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,2.0,-6.0,0.0,0.0,1.3,-0.7,0.30000000000000004
Gary Russell,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,2.0,22.0,0.0,0.0,4.0,2.0,3.0
Devin Thomas,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,5.0,38.0,0.0,0.0,5.4,3.4,4.4
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,5.0,7.0,19.0,0.0,0.0,5.9,0.8999999999999999,3.4
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,200.0,2.0,0.0,53.0,32.0,42.5
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,178.0,1.0,0.0,29.8,23.8,26.8
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,120.0,0.0,0.0,19.0,12.0,15.5
Greg Camarillo,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,110.0,0.0,0.0,18.0,11.0,14.5
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,110.0,1.0,0.0,21.0,17.0,19.0
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,105.0,0.0,0.0,20.5,10.5,15.5
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,94.0,1.0,0.0,20.4,15.4,17.9
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,93.0,0.0,0.0,15.3,9.3,12.3
Johnny Knox,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,83.0,1.0,0.0,19.3,14.3,16.8
Michael Jenkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,82.0,1.0,0.0,17.2,14.2,15.7
Devin Aromashodu,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,76.0,1.0,0.0,21.6,13.6,17.6
Kenny Britt,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,75.0,0.0,0.0,9.5,7.5,8.5
Steve Smith,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,74.0,0.0,0.0,14.4,7.4,10.9
Roy Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,74.0,0.0,0.0,11.4,7.4,9.4
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,71.0,1.0,0.0,19.1,13.1,16.1
Torry Holt,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,71.0,0.0,0.0,9.1,7.1,8.1
Kevin Boss,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,70.0,1.0,0.0,20.0,13.0,16.5
Jermichael Finley,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,0.0,1.0,10.0,5.0,7.5
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,67.0,1.0,0.0,17.7,12.7,15.2
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,64.0,1.0,0.0,17.4,12.4,14.9
Domenik Hixon,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,61.0,1.0,1.0,11.1,10.1,10.6
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,59.0,0.0,0.0,10.9,5.9,8.4
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,56.0,0.0,0.0,8.6,5.6,7.1
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,54.0,1.0,0.0,17.4,11.4,14.4
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,54.0,0.0,0.0,8.4,5.4,6.9
T.J. Houshmandzadeh,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,52.0,0.0,0.0,9.2,5.2,7.2
Chris Chambers,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,50.0,0.0,0.0,9.0,5.0,7.0
Fred Davis,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,50.0,2.0,0.0,20.0,17.0,18.5
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,50.0,0.0,0.0,11.0,5.0,8.0
