Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,24.0,136.0,2.0,0.0,0.0,0.0,0.0,0.0,25.6,25.6,25.6
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,18.0,124.0,1.0,2.0,2.0,31.0,0.0,0.0,23.5,21.5,22.5
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,28.0,105.0,1.0,1.0,1.0,5.0,0.0,1.0,16.0,15.0,15.5
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,17.0,104.0,0.0,4.0,6.0,15.0,0.0,0.0,15.9,11.9,13.9
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,96.0,1.0,0.0,0.0,0.0,0.0,1.0,13.6,13.6,13.6
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,15.0,92.0,1.0,4.0,4.0,24.0,0.0,1.0,19.599999999999998,15.599999999999998,17.599999999999998
Mike Bell,RB,NOR,0.0,0.0,0.0,0.0,0.0,17.0,86.0,1.0,1.0,1.0,9.0,0.0,0.0,16.5,15.5,16.0
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,24.0,83.0,0.0,2.0,3.0,10.0,0.0,1.0,9.3,7.300000000000001,8.3
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,15.0,79.0,2.0,2.0,2.0,10.0,0.0,0.0,22.9,20.9,21.9
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,16.0,79.0,1.0,3.0,6.0,32.0,0.0,1.0,18.1,15.100000000000001,16.6
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,24.0,78.0,0.0,3.0,4.0,41.0,0.0,0.0,14.899999999999999,11.899999999999999,13.399999999999999
Correll Buckhalter,RB,DEN,0.0,0.0,0.0,0.0,0.0,9.0,76.0,1.0,1.0,3.0,30.0,0.0,0.0,17.6,16.6,17.1
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,17.0,75.0,0.0,2.0,2.0,22.0,0.0,0.0,11.7,9.7,10.7
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,15.0,72.0,1.0,3.0,3.0,12.0,0.0,0.0,17.4,14.399999999999999,15.899999999999999
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,19.0,69.0,0.0,1.0,1.0,3.0,0.0,0.0,8.2,7.2,7.7
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,13.0,66.0,0.0,4.0,7.0,17.0,0.0,0.0,12.299999999999999,8.299999999999999,10.299999999999999
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,9.0,65.0,0.0,3.0,3.0,14.0,0.0,0.0,10.9,7.9,9.4
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,16.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.8
Leon Washington,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,58.0,0.0,2.0,3.0,18.0,0.0,1.0,7.6,5.6,6.6
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,54.0,0.0,1.0,1.0,-1.0,0.0,0.0,6.300000000000001,5.300000000000001,5.800000000000001
Willie Parker,RB,PIT,0.0,0.0,0.0,0.0,0.0,14.0,47.0,0.0,1.0,1.0,3.0,0.0,0.0,6.0,5.0,5.5
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,14.0,46.0,1.0,3.0,5.0,22.0,0.0,1.0,13.8,10.8,12.3
Fred Taylor,WR,NWE,0.0,0.0,0.0,0.0,0.0,8.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,4.6
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4000000000000004,2.4000000000000004,2.4000000000000004
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,1.0,1.0,13.0,0.0,0.0,6.2,5.2,5.7
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,1.0,1.0,8.0,0.0,0.0,5.6,4.6,5.1
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,37.0,0.0,2.0,2.0,8.0,0.0,0.0,6.5,4.5,5.5
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,6.0,37.0,0.0,1.0,1.0,10.0,1.0,0.0,11.7,10.7,11.2
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,5.0,6.0,46.0,0.0,0.0,13.2,8.2,10.7
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,1.0,1.0,17.0,0.0,0.0,6.2,5.2,5.7
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,6.0,6.0,57.0,0.0,0.0,15.2,9.2,12.2
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,12.0,35.0,1.0,2.0,5.0,20.0,0.0,0.0,13.5,11.5,12.5
Steve Slaton,RB,HOU,0.0,0.0,0.0,0.0,0.0,17.0,34.0,0.0,3.0,5.0,25.0,0.0,0.0,8.9,5.9,7.4
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,33.0,1.0,3.0,5.0,42.0,0.0,0.0,16.5,13.5,15.0
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,1.0,1.0,7.0,0.0,0.0,4.9,3.9000000000000004,4.4
Derrick Ward,RB,TAM,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,1.0,2.0,5.0,0.0,0.0,4.7,3.7,4.2
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,5.0,6.0,33.0,0.0,0.0,11.2,6.199999999999999,8.7
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,26.0,1.0,1.0,1.0,24.0,0.0,0.0,12.0,11.0,11.5
Dantrell Savage,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,6.0,9.0,43.0,0.0,0.0,12.9,6.9,9.9
Darren Sproles,RB,SDG,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,7.0,9.0,124.0,1.0,0.0,28.0,21.0,24.5
Chris Brown,RB,HOU,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Patrick Cobbs,RB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,1.0,2.0,8.0,0.0,0.0,4.1,3.0999999999999996,3.5999999999999996
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,7.0,4.0,0.0,0.0,3.4,2.4,2.9
Jackie Battle,RB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,1.0,1.0,-6.0,0.0,0.0,2.3,1.2999999999999998,1.7999999999999998
Michael Bennett,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,2.0,2.0,3.0,0.0,0.0,4.199999999999999,2.1999999999999997,3.1999999999999997
LaMont Jordan,RB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,4.0,5.0,37.0,0.0,0.0,9.5,5.5,7.5
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,1.0,1.0,3.0,0.0,0.0,2.9000000000000004,1.9000000000000001,2.4000000000000004
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,5.0,7.0,51.0,1.0,0.0,17.7,12.7,15.2
Quinten Lawrence,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Moran Norris,FB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,3.0,3.0,17.0,0.0,0.0,6.3,3.3,4.8
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,2.0,2.0,11.0,0.0,0.0,4.7,2.7,3.7
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,4.0,9.0,101.0,1.0,0.0,21.6,17.6,19.6
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,2.0,11.0,0.0,0.0,3.6,2.6,3.1
Maurice Morris,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,5.0,5.0,41.0,1.0,0.0,16.5,11.5,14.0
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,3.0,6.0,34.0,0.0,0.0,7.8,4.8,6.3
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,4.0,7.0,36.0,1.0,0.0,15.0,11.0,13.0
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,1.0,1.0,25.0,0.0,0.0,4.8,3.8,4.3
Glen Coffee,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,2.0,2.0,16.0,0.0,0.0,4.9,2.9000000000000004,3.9000000000000004
Kenneth Darby,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,3.0,3.0,15.0,0.0,0.0,5.8,2.8,4.3
Terrell Owens,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,5.0,52.0,1.0,0.0,15.5,12.5,14.0
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,2.0,3.0,16.0,0.0,0.0,4.8,2.8,3.8
Julius Jones,RB,SEA,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,3.0,3.0,-2.0,1.0,0.0,9.899999999999999,6.8999999999999995,8.399999999999999
Aaron Brown,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,2.0,3.0,0.0,0.0,2.3,1.3,1.8
Xavier Omon,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Roscoe Parrish,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,7.0,9.0,56.0,1.0,0.0,19.5,12.5,16.0
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.1,1.1,1.6
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.1,1.1,1.6
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,4.0,4.0,24.0,0.0,0.0,7.2,3.2,5.2
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,3.0,3.0,20.0,0.0,0.0,5.8,2.8,4.3
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Bernard Scott,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Edgerrin James,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Marcus Mason,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,9.0,69.0,0.0,0.0,15.3,7.300000000000001,11.3
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,7.0,22.0,0.0,1.0,5.6,0.6000000000000001,3.1
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,3.0,14.0,0.0,0.0,2.8,1.7999999999999998,2.3
Jacob Hester,FB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Laveranues Coles,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,9.0,1.0,0.0,9.100000000000001,7.1000000000000005,8.100000000000001
Peyton Hillis,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.2,4.2,4.2
LaRod Stephens-Howling,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,14.0,0.0,0.0,3.5999999999999996,1.5999999999999999,2.5999999999999996
Justin Griffith,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.1,0.1,0.6
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Naufahu Tahi,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Oren O'Neal,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yamon Figurs,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Montell Owens,FB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Legedu Naanee,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,1.0,3.0,8.0,0.0,0.0,1.3,0.30000000000000004,0.8
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,183.0,1.0,0.0,31.3,24.3,27.8
Mario Manningham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,150.0,1.0,0.0,31.0,21.0,26.0
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,149.0,2.0,0.0,36.9,26.9,31.9
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,141.0,1.0,0.0,26.1,20.1,23.1
Steve Smith,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,134.0,1.0,0.0,29.4,19.4,24.4
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,131.0,0.0,0.0,21.1,13.1,17.1
Ted Ginn,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,108.0,0.0,0.0,21.8,10.8,16.3
Mike Sims-Walker,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,106.0,1.0,0.0,22.6,16.6,19.6
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,104.0,0.0,0.0,18.4,10.4,14.4
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,99.0,1.0,0.0,21.9,15.9,18.9
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,98.0,2.0,0.0,29.8,21.8,25.8
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,98.0,0.0,0.0,17.8,9.8,13.8
Braylon Edwards,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,92.0,0.0,0.0,15.2,9.2,12.2
Chad Johnson,,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,91.0,1.0,0.0,19.1,15.1,17.1
Kellen Winslow,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,90.0,1.0,0.0,22.0,15.0,18.5
Jerricho Cotchery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,87.0,0.0,0.0,12.7,8.7,10.7
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,83.0,0.0,0.0,13.3,8.3,10.8
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,83.0,0.0,0.0,15.3,8.3,11.8
Santonio Holmes,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,83.0,0.0,0.0,13.3,8.3,10.8
Jabar Gaffney,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,82.0,0.0,0.0,11.2,8.2,9.7
Maurice Stovall,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,80.0,0.0,0.0,11.0,8.0,9.5
Jason Avant,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,79.0,1.0,0.0,20.9,13.9,17.4
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,78.0,0.0,0.0,12.8,7.8,10.3
Jacoby Jones,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,73.0,1.0,0.0,15.3,13.3,14.3
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,72.0,1.0,0.0,19.2,13.2,16.2
Bobby Wade,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,72.0,0.0,0.0,13.2,7.2,10.2
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,71.0,1.0,0.0,20.1,13.1,16.6
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,71.0,0.0,0.0,10.1,7.1,8.6
Johnny Knox,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,70.0,1.0,0.0,19.0,13.0,16.0
Brandon Stokley,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,0.0,0.0,12.0,7.0,9.5
