Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Philip Rivers,QB,SDG,209.0,3.0,2.0,36.0,24.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,17.86,17.86,17.86
Josh Freeman,QB,TAM,205.0,3.0,1.0,31.0,14.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,20.2,20.2
Peyton Manning,QB,IND,318.0,1.0,1.0,50.0,34.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.919999999999998,14.919999999999998,14.919999999999998
Matt Schaub,QB,HOU,311.0,1.0,2.0,43.0,32.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,14.54,14.54,14.54
Matt Ryan,QB,ATL,135.0,1.0,1.0,24.0,17.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
Todd Collins,QB,WAS,12.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.48
Jake Delhomme,QB,CAR,201.0,0.0,0.0,30.0,17.0,2.0,-6.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4399999999999995,5.4399999999999995,5.4399999999999995
Chad Henne,QB,MIA,219.0,0.0,0.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76,8.76,8.76
Alex Smith,QB,SFO,286.0,2.0,3.0,45.0,29.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,12.54,12.54,12.54
Donovan McNabb,QB,PHI,227.0,1.0,2.0,30.0,16.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,8.98,8.98
Aaron Rodgers,QB,GNB,266.0,2.0,3.0,35.0,17.0,3.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,21.240000000000002,21.240000000000002,21.240000000000002
Joe Flacco,QB,BAL,195.0,0.0,2.0,32.0,18.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
Kyle Orton,QB,DEN,221.0,0.0,3.0,38.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,2.84,2.84
Matthew Stafford,QB,DET,203.0,2.0,5.0,42.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119999999999997,6.119999999999997,6.119999999999997
Chris Johnson,RB,TEN,0.0,0.0,0.0,1.0,0.0,25.0,135.0,2.0,3.0,4.0,25.0,0.0,0.0,31.0,28.0,29.5
Pat White,QB,MIA,0.0,0.0,0.0,1.0,0.0,6.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
Matt Leinart,QB,ARI,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0
Reggie Wayne,WR,IND,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,64.0,0.0,0.0,12.4,4.4,8.4
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,18.0,166.0,2.0,2.0,3.0,14.0,0.0,0.0,32.0,30.0,31.0
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,22.0,155.0,0.0,1.0,1.0,9.0,0.0,0.0,17.4,16.4,16.9
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,21.0,149.0,2.0,2.0,5.0,12.0,0.0,1.0,28.099999999999998,26.099999999999998,27.099999999999998
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,34.0,117.0,1.0,0.0,0.0,0.0,0.0,0.0,17.7,17.7,17.7
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,29.0,97.0,1.0,3.0,4.0,37.0,0.0,0.0,22.4,19.4,20.9
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,21.0,96.0,1.0,0.0,0.0,0.0,0.0,0.0,15.6,15.6,15.6
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,15.0,83.0,1.0,7.0,9.0,75.0,0.0,0.0,28.8,21.8,25.3
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,20.0,82.0,1.0,0.0,0.0,0.0,0.0,0.0,14.2,14.2,14.2
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,15.0,77.0,0.0,1.0,3.0,11.0,0.0,0.0,9.8,8.8,9.3
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,13.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,15.0,70.0,1.0,1.0,1.0,23.0,0.0,0.0,16.3,15.3,15.8
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,11.0,67.0,0.0,1.0,2.0,1.0,0.0,0.0,7.8,6.8,7.3
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,13.0,67.0,0.0,2.0,3.0,9.0,0.0,0.0,9.600000000000001,7.6000000000000005,8.600000000000001
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,63.0,1.0,5.0,10.0,49.0,1.0,0.0,28.200000000000003,23.200000000000003,25.700000000000003
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,16.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,5.0,7.0,61.0,0.0,0.0,16.5,11.5,14.0
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,3.0,4.0,20.0,0.0,0.0,10.0,7.0,8.5
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,50.0,1.0,5.0,5.0,31.0,0.0,0.0,19.1,14.1,16.6
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,12.0,48.0,1.0,8.0,8.0,87.0,0.0,0.0,27.5,19.5,23.5
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,1.0,2.0,10.0,0.0,0.0,6.5,5.5,6.0
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,3.0,4.0,27.0,0.0,0.0,9.6,6.6,8.1
Ryan Moats,RB,HOU,0.0,0.0,0.0,0.0,0.0,16.0,38.0,0.0,3.0,3.0,15.0,1.0,1.0,12.3,9.3,10.8
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,3.0,4.0,19.0,0.0,0.0,8.5,5.5,7.0
Julius Jones,RB,SEA,0.0,0.0,0.0,0.0,0.0,16.0,36.0,1.0,6.0,6.0,78.0,0.0,0.0,23.4,17.4,20.4
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,6.0,8.0,74.0,0.0,0.0,16.7,10.7,13.7
Leonard Weaver,FB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,33.0,1.0,1.0,1.0,3.0,0.0,0.0,10.600000000000001,9.600000000000001,10.100000000000001
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,29.0,1.0,1.0,1.0,9.0,0.0,0.0,10.8,9.8,10.3
Aaron Brown,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,5.0,6.0,66.0,1.0,0.0,20.1,15.1,17.6
Correll Buckhalter,RB,DEN,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,2.0,2.0,4.0,0.0,0.0,4.8,2.8,3.8
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,13.0,24.0,0.0,1.0,1.0,14.0,0.0,1.0,2.8,1.7999999999999998,2.3
Adrian Peterson,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,2.0,2.0,8.0,0.0,0.0,5.0,3.0,4.0
Maurice Morris,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,2.0,3.0,17.0,0.0,0.0,5.7,3.7,4.7
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Mike Thomas,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,1.0,-2.0,0.0,0.0,2.6,1.6,2.1
Mike Bell,RB,NOR,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Steve Slaton,RB,HOU,0.0,0.0,0.0,0.0,0.0,6.0,17.0,1.0,3.0,3.0,12.0,0.0,0.0,11.9,8.9,10.4
Kolby Smith,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,1.0,4.0,0.0,0.0,3.1,2.1,2.6
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,7.0,9.0,37.0,0.0,0.0,12.3,5.300000000000001,8.8
Rock Cartwright,RB,WAS,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,1.0,1.0,-1.0,0.0,0.0,2.5,1.5,2.0
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,4.0,7.0,35.0,0.0,0.0,9.0,5.0,7.0
Tyrell Sutton,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,1.0,11.0,0.0,0.0,3.6,2.6,3.1
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,5.0,8.0,45.0,0.0,0.0,10.9,5.9,8.4
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,1.0,1.0,8.0,0.0,0.0,9.1,8.1,8.6
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,3.0,3.0,19.0,0.0,0.0,6.0,3.0,4.5
Josh Morgan,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,7.0,9.0,0.0,0.0,4.0,2.0,3.0
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,5.0,39.0,0.0,0.0,7.8,4.8,6.3
Danny Ware,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Laveranues Coles,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,9.0,72.0,0.0,0.0,14.0,8.0,11.0
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,8.0,47.0,0.0,0.0,10.3,5.3,7.8
Kevin Ogletree,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,38.0,0.0,0.0,6.3999999999999995,4.3999999999999995,5.3999999999999995
Aaron Stecker,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,3.0,22.0,0.0,0.0,5.800000000000001,2.8000000000000003,4.300000000000001
Jacoby Jones,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,5.0,67.0,0.0,0.0,11.2,7.2,9.2
LaRod Stephens-Howling,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Derrick Ward,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,3.0,54.0,1.0,0.0,14.9,11.9,13.4
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,14.0,16.0,119.0,0.0,0.0,26.3,12.3,19.3
Glen Coffee,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Dantrell Savage,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,8.0,0.0,0.0,2.2,1.2000000000000002,1.7000000000000002
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,1.0,1.5
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Chad Simpson,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,8.0,69.0,1.0,0.0,17.2,13.2,15.2
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,13.0,31.0,0.0,0.0,6.300000000000001,3.3000000000000003,4.800000000000001
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,24.0,0.0,0.0,4.6,2.6,3.6
Michael Vick,QB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,27.0,0.0,0.0,5.9,2.9000000000000004,4.4
Darren Sproles,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,5.0,22.0,0.0,0.0,7.300000000000001,2.3000000000000003,4.800000000000001
Eric Weems,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Clifton Smith,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Robinson,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.3,0.30000000000000004,0.8
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,3.0,93.0,0.0,0.0,12.0,9.0,10.5
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,6.0,12.0,94.0,0.0,0.0,15.1,9.1,12.1
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,5.0,7.0,58.0,2.0,0.0,22.4,17.4,19.9
Jeff Feagles,P,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8,-2.8,-2.8
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,147.0,1.0,0.0,26.7,20.7,23.7
Mike Sims-Walker,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,147.0,1.0,0.0,26.7,20.7,23.7
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,123.0,2.0,0.0,33.3,24.3,28.8
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,112.0,0.0,0.0,22.2,11.2,16.7
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,103.0,0.0,0.0,20.3,10.3,15.3
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,103.0,1.0,0.0,20.3,16.3,18.3
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,102.0,0.0,0.0,20.2,10.2,15.2
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,98.0,1.0,0.0,20.8,15.8,18.3
Justin Gage,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,97.0,0.0,0.0,13.7,9.7,11.7
Earl Bennett,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,93.0,0.0,0.0,16.3,9.3,12.8
Santonio Holmes,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,93.0,0.0,0.0,15.3,9.3,12.3
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,84.0,0.0,0.0,17.4,8.4,12.9
Nate Burleson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,75.0,0.0,0.0,14.5,7.5,11.0
Roy Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,75.0,0.0,0.0,12.5,7.5,10.0
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,74.0,0.0,0.0,11.4,7.4,9.4
Patrick Crayton,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,74.0,0.0,0.0,9.4,7.4,8.4
Lance Long,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,74.0,0.0,0.0,15.4,7.4,11.4
Eddie Royal,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,74.0,0.0,0.0,12.4,7.4,9.9
Greg Camarillo,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.0,0.0,0.0,12.1,7.1,9.6
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,71.0,1.0,0.0,17.1,13.1,15.1
Greg Olsen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.0,3.0,0.0,30.1,25.1,27.6
Chris Chambers,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,70.0,2.0,0.0,22.0,19.0,20.5
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,70.0,1.0,0.0,20.0,13.0,16.5
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,67.0,0.0,0.0,11.7,6.7,9.2
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,67.0,0.0,0.0,11.7,6.7,9.2
Chad Johnson,,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,66.0,0.0,1.0,9.6,4.6,7.1
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,64.0,0.0,0.0,10.4,6.4,8.4
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,61.0,0.0,0.0,11.1,6.1,8.6
Pierre Garcon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,60.0,0.0,0.0,11.0,6.0,8.5
Steve Smith,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,57.0,1.0,0.0,19.7,11.7,15.7
Kellen Winslow,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,57.0,1.0,0.0,15.7,11.7,13.7
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,56.0,0.0,0.0,11.6,5.6,8.6
Mike Sellers,FB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,56.0,0.0,0.0,8.6,5.6,7.1
Mario Manningham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,52.0,0.0,0.0,11.2,5.2,8.2
Jason Hill,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,50.0,2.0,0.0,21.0,17.0,19.0
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,49.0,1.0,0.0,11.9,10.9,11.4
Ben Watson,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,49.0,0.0,0.0,8.9,4.9,6.9
Gary Barnidge,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,46.0,0.0,0.0,7.6,4.6,6.1
Maurice Stovall,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,46.0,0.0,0.0,7.6,4.6,6.1
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,45.0,0.0,0.0,5.5,4.5,5.0
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,44.0,0.0,0.0,7.4,4.4,5.9
Hines Ward,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,44.0,2.0,0.0,23.4,16.4,19.9
Jason Avant,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,43.0,0.0,0.0,6.3,4.3,5.3
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,43.0,0.0,0.0,11.3,4.3,7.8
John Carlson,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,42.0,0.0,0.0,10.2,4.2,7.2
Casey Fitzsimmons,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,41.0,0.0,0.0,10.1,4.1,7.1
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,41.0,1.0,0.0,15.1,10.1,12.6
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,39.0,1.0,0.0,12.9,9.9,11.4
Torry Holt,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,37.0,0.0,1.0,5.7,1.7000000000000002,3.7
Bryant Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,35.0,1.0,0.0,11.5,9.5,10.5
T.J. Houshmandzadeh,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,34.0,1.0,0.0,15.4,9.4,12.4
Jarett Dillard,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.0,0.0,0.0,4.3,3.3,3.8
Justin Griffith,FB,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,33.0,0.0,1.0,6.3,1.2999999999999998,3.8
J.P. Foschi,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,32.0,0.0,0.0,5.2,3.2,4.2
Early Doucet,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,31.0,0.0,0.0,7.1,3.1,5.1
