Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Rock Cartwright,RB,WAS,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,3.0,4.0,31.0,0.0,0.0,10.0,7.0,8.5
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,39.0,1.0,1.0,1.0,74.0,1.0,0.0,24.3,23.3,23.8
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,1.0,1.0,6.0,0.0,0.0,5.3999999999999995,4.3999999999999995,4.8999999999999995
Tyrell Sutton,RB,CAR,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,3.8
Leonard Weaver,FB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,2.0,4.0,63.0,1.0,0.0,18.0,16.0,17.0
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,15.0,36.0,0.0,3.0,5.0,7.0,0.0,1.0,5.3,2.3,3.8
Tony Richardson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,3.6
Kahlil Bell,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,7.0,11.0,62.0,2.0,0.0,28.7,21.7,25.2
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,2.0,2.0,17.0,0.0,0.0,7.2,5.2,6.2
Mike Bell,RB,NOR,0.0,0.0,0.0,0.0,0.0,16.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Eldra Buckley,RB,PHI,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Derrick Ward,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,3.0,3.0,17.0,0.0,0.0,7.9,4.9,6.4
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,3.0,3.0,24.0,0.0,0.0,8.5,5.5,7.0
Chris Jennings,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,3.0,3.5
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Darren Sproles,RB,SDG,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,4.0,5.0,56.0,1.0,0.0,18.299999999999997,14.299999999999999,16.299999999999997
Tim Castille,FB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,1.0,1.0,8.0,0.0,0.0,4.4,3.4000000000000004,3.9000000000000004
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,5.0,8.0,37.0,0.0,1.0,9.2,4.2,6.7
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,6.0,7.0,79.0,1.0,0.0,22.1,16.1,19.1
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,4.0,4.0,28.0,0.0,0.0,8.9,4.9,6.9
Josh Morgan,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,6.0,8.0,56.0,1.0,0.0,19.6,13.6,16.6
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,2.0,8.0,0.0,0.0,3.7,2.7,3.2
Adrian Peterson,RB,MIN,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,6.0,7.0,46.0,0.0,0.0,12.5,6.5,9.5
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,2.0,4.0,24.0,0.0,0.0,6.2,4.2,5.2
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,8.0,8.0,64.0,0.0,0.0,16.200000000000003,8.200000000000001,12.200000000000001
Kevin Boss,TE,NYG,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,3.0,10.0,0.0,0.0,3.6,2.6,3.1
Donnie Avery,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,3.0,8.0,30.0,0.0,0.0,7.5,4.5,6.0
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,15.0,1.0,2.0,3.0,-1.0,0.0,0.0,9.4,7.4,8.4
Willie Parker,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,1.0,8.0,0.0,0.0,3.2,2.2,2.7
David Clowney,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Lex Hilliard,RB,MIA,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,1.0,1.0,8.0,0.0,0.0,3.0,2.0,2.5
Mike Hart,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,2.0,2.0,27.0,0.0,0.0,5.800000000000001,3.8000000000000003,4.800000000000001
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,3.0,3.0,25.0,1.0,0.0,12.4,9.4,10.9
Antrel Rolle,FS,ARI,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,1.8,0.8,1.3
Eric Weems,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2,-1.2,-1.2
Jason Wright,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,4.0,0.0,0.0,2.2,1.2000000000000002,1.7000000000000002
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,6.0,0.0,0.0,2.3,1.2999999999999998,1.7999999999999998
Delanie Walker,TE,SFO,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,4.0,28.0,0.0,0.0,6.5,3.5,5.0
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,3.0,4.0,13.0,0.0,0.0,4.9,1.9,3.4
Chansi Stuckey,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,5.0,23.0,0.0,0.0,5.9,2.9,4.4
Larry Johnson,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Marcus Mason,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,1.0,1.5
Mike Thomas,WR,JAX,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,3.0,21.0,0.0,1.0,3.5,0.5,2.0
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,8.0,61.0,0.0,0.0,12.399999999999999,6.3999999999999995,9.399999999999999
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,10.0,94.0,1.0,0.0,22.6,15.600000000000001,19.1
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,4.0,24.0,0.0,0.0,5.6,2.6,4.1
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,1.3,0.30000000000000004,0.8
Eddie Royal,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,32.0,0.0,0.0,5.300000000000001,3.3000000000000003,4.300000000000001
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,28.0,0.0,0.0,6.8,2.8,4.8
Jacob Hester,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Pressley,FB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pat White,QB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Quan Cosby,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Reggie Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,4.0,64.0,0.0,0.0,8.100000000000001,6.1000000000000005,7.1000000000000005
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,3.0,48.0,0.0,0.0,5.3999999999999995,4.3999999999999995,4.8999999999999995
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
Chris Simms,QB,DEN,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Javarris Williams,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,167.0,0.0,0.0,24.7,16.7,20.7
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,167.0,0.0,0.0,26.7,16.7,21.7
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,156.0,0.0,0.0,29.6,15.6,22.6
Santonio Holmes,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,149.0,1.0,0.0,28.9,20.9,24.9
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,143.0,1.0,0.0,28.3,20.3,24.3
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,142.0,1.0,0.0,28.2,20.2,24.2
Chad Johnson,,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,137.0,1.0,0.0,28.7,19.7,24.2
Pierre Garcon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,136.0,0.0,0.0,19.6,13.6,16.6
Louis Murphy,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,128.0,2.0,0.0,28.8,24.8,26.8
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,123.0,1.0,0.0,24.3,18.3,21.3
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,117.0,1.0,0.0,27.7,17.7,22.7
Antonio Bryant,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,116.0,0.0,0.0,16.6,11.6,14.1
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,111.0,1.0,0.0,23.1,17.1,20.1
Steve Smith,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,110.0,0.0,0.0,17.0,11.0,14.0
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,104.0,1.0,0.0,26.4,16.4,21.4
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,104.0,1.0,0.0,25.4,16.4,20.9
Devin Thomas,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,2.0,0.0,29.0,22.0,25.5
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,99.0,1.0,0.0,22.9,15.9,19.4
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,98.0,2.0,0.0,28.8,21.8,25.3
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,83.0,0.0,0.0,12.3,8.3,10.3
Sam Aiken,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,81.0,1.0,0.0,15.1,14.1,14.6
Evan Moore,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,80.0,0.0,0.0,14.0,8.0,11.0
Jermichael Finley,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,79.0,2.0,0.0,26.9,19.9,23.4
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,78.0,0.0,0.0,10.8,7.8,9.3
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,77.0,0.0,0.0,13.7,7.7,10.7
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,77.0,1.0,0.0,19.7,13.7,16.7
Earl Bennett,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,74.0,1.0,0.0,15.4,13.4,14.4
Zach Miller,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,74.0,0.0,0.0,10.4,7.4,8.9
Antwaan Randle El,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,73.0,0.0,0.0,11.3,7.3,9.3
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,72.0,0.0,0.0,15.2,7.2,11.2
Sidney Rice,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,72.0,0.0,0.0,14.2,7.2,10.7
