Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Todd Collins,QB,WAS,75.0,0.0,0.0,14.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Ryan Fitzpatrick,QB,BUF,116.0,1.0,1.0,25.0,10.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,8.64,8.64
Derek Anderson,QB,CLE,122.0,1.0,1.0,24.0,9.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.7799999999999994,2.7799999999999994,2.7799999999999994
Jason Campbell,QB,WAS,89.0,0.0,1.0,16.0,9.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.16,2.16
Jake Delhomme,QB,CAR,65.0,1.0,2.0,17.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0999999999999996,3.0999999999999996,3.0999999999999996
Matt Hasselbeck,QB,SEA,112.0,0.0,1.0,29.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6800000000000006,0.6800000000000006,0.6800000000000006
Daunte Culpepper,QB,DET,48.0,0.0,1.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08000000000000007,-0.08000000000000007,-0.08000000000000007
Drew Stanton,QB,DET,57.0,0.0,2.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7200000000000002,-1.7200000000000002,-1.7200000000000002
Mark Sanchez,QB,NYJ,119.0,0.0,5.0,29.0,10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.640000000000001,-4.640000000000001,-4.640000000000001
Kerry Collins,QB,TEN,-7.0,0.0,1.0,12.0,2.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.38,-4.38,-4.38
Josh Cribbs,WR,CLE,0.0,0.0,1.0,2.0,0.0,6.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Steve Weatherford,P,NYJ,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0
Vince Young,QB,TEN,0.0,0.0,1.0,2.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-2.1,-2.1
Thomas Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,22.0,210.0,1.0,2.0,2.0,17.0,0.0,0.0,30.7,28.7,29.7
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,30.0,152.0,2.0,2.0,2.0,20.0,0.0,0.0,31.2,29.2,30.2
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,22.0,143.0,0.0,4.0,6.0,23.0,0.0,0.0,20.6,16.6,18.6
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,33.0,133.0,3.0,5.0,7.0,45.0,0.0,1.0,38.8,33.8,36.3
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,17.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,12.8,12.8
Laurence Maroney,RB,NWE,0.0,0.0,0.0,0.0,0.0,16.0,123.0,1.0,3.0,3.0,10.0,0.0,0.0,22.3,19.3,20.8
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,17.0,110.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,15.0,15.0
Clinton Portis,RB,WAS,0.0,0.0,0.0,0.0,0.0,15.0,109.0,0.0,3.0,4.0,15.0,0.0,1.0,13.4,10.4,11.9
Leon Washington,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,15.0,99.0,0.0,3.0,8.0,46.0,0.0,0.0,17.5,14.5,16.0
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,24.0,90.0,0.0,3.0,4.0,17.0,0.0,0.0,13.7,10.7,12.2
Justin Fargas,RB,OAK,0.0,0.0,0.0,0.0,0.0,23.0,87.0,0.0,1.0,1.0,11.0,0.0,0.0,10.799999999999999,9.799999999999999,10.299999999999999
Larry Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,23.0,83.0,0.0,3.0,4.0,12.0,0.0,0.0,12.5,9.5,11.0
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,10.0,77.0,2.0,10.0,11.0,117.0,0.0,0.0,41.4,31.4,36.4
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,16.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,13.7,13.7,13.7
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,15.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,18.0,70.0,0.0,3.0,4.0,30.0,0.0,0.0,13.0,10.0,11.5
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,67.0,0.0,2.0,3.0,11.0,0.0,0.0,9.8,7.800000000000001,8.8
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,17.0,62.0,1.0,2.0,2.0,15.0,0.0,1.0,13.7,11.7,12.7
Marshawn Lynch,RB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,61.0,0.0,2.0,3.0,11.0,0.0,0.0,9.2,7.199999999999999,8.2
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,15.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,15.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.2,5.2
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,16.0,50.0,0.0,6.0,8.0,78.0,0.0,0.0,18.8,12.8,15.8
Brian Westbrook,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,9.0,11.0,91.0,0.0,0.0,23.1,14.1,18.6
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,10.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8
Javon Ringer,RB,TEN,0.0,0.0,0.0,0.0,0.0,7.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,4.7,4.7
Correll Buckhalter,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,46.0,0.0,4.0,4.0,29.0,0.0,0.0,11.5,7.5,9.5
Chris Brown,RB,HOU,0.0,0.0,0.0,0.0,0.0,9.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,16.0,44.0,1.0,2.0,2.0,1.0,0.0,0.0,12.5,10.5,11.5
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,18.0,44.0,0.0,1.0,2.0,-1.0,0.0,0.0,5.300000000000001,4.300000000000001,4.800000000000001
Steve Slaton,RB,HOU,0.0,0.0,0.0,0.0,0.0,19.0,43.0,0.0,6.0,6.0,102.0,1.0,1.0,24.5,18.5,21.5
Mike Bell,RB,NOR,0.0,0.0,0.0,0.0,0.0,15.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,9.4,9.4,9.4
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,1.0,2.0,2.0,0.0,0.0,4.5,3.5,4.0
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,13.0,32.0,1.0,4.0,4.0,26.0,0.0,0.0,15.799999999999999,11.799999999999999,13.799999999999999
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,13.0,30.0,1.0,2.0,2.0,16.0,0.0,0.0,12.6,10.6,11.6
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,1.0,1.0,7.0,0.0,0.0,4.6,3.5999999999999996,4.1
Jerome Harrison,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Willie Parker,RB,PIT,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,1.0,1.0,9.0,0.0,1.0,2.5,1.5,2.0
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,5.0,5.0,37.0,0.0,1.0,9.0,4.0,6.5
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,1.0,2.0,0.0,0.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
Chester Taylor,RB,MIN,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Jamal Lewis,RB,CLE,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,2.0,5.0,15.0,0.0,0.0,5.6,3.6,4.6
Jerious Norwood,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,2.0,2.0,12.0,0.0,0.0,5.3,3.3,4.3
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,2.0,4.0,50.0,0.0,0.0,9.1,7.1,8.1
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,6.0,17.0,1.0,1.0,3.0,7.0,0.0,0.0,9.4,8.4,8.9
LenDale White,RB,TEN,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,-0.5,-0.5
Garrett Wolfe,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Aaron Brown,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,6.0,10.0,83.0,0.0,0.0,15.4,9.4,12.4
Terrell Owens,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,8.0,13.0,0.0,0.0,5.2,2.2,3.7
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,2.0,22.0,0.0,0.0,5.1,3.1,4.1
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,1.8,0.8,1.3
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,12.0,0.0,0.0,2.8,1.7999999999999998,2.3
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,3.0,54.0,1.0,0.0,14.9,11.9,13.4
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,15.0,0.0,1.0,1.0,0.0,0.5
Julius Jones,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Jerome Felton,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,1.8,0.8,1.3
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,16.0,0.0,0.0,3.0,2.0,2.5
Samkon Gado,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Edgerrin James,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tony Richardson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Bobby Wade,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,3.0,25.0,0.0,0.0,4.8,2.8,3.8
Mike Cox,FB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Kenneth Darby,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,1.9,0.8999999999999999,1.4
Heath Evans,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,5.0,0.0,0.0,7.7,6.7,7.2
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,10.0,0.0,0.0,3.2,1.2,2.2
Jacob Hester,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,-3.0,0.0,0.0,0.9,-0.09999999999999998,0.4
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,7.3,6.3,6.8
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,70.0,1.0,0.0,15.2,13.2,14.2
Devin Thomas,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Derrick Ward,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.7,0.7,1.2
Ladell Betts,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,11.0,0.0,0.0,3.2,1.2000000000000002,2.2
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-2.0,0.0,0.0,0.9,-0.1,0.4
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darren Sproles,RB-K,SDG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Darrius Heyward-Bey,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Michael Vick,QB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.4,-0.4
Mark Brunell,QB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.9,-0.9
Sidney Rice,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,176.0,0.0,0.0,23.6,17.6,20.6
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,166.0,1.0,0.0,30.6,22.6,26.6
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,159.0,1.0,0.0,29.9,21.9,25.9
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,150.0,2.0,0.0,37.0,27.0,32.0
Zach Miller,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,139.0,1.0,0.0,25.9,19.9,22.9
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,135.0,0.0,0.0,21.5,13.5,17.5
Randy Moss,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,129.0,3.0,0.0,38.9,30.9,34.9
Mike Sims-Walker,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,120.0,0.0,0.0,21.0,12.0,16.5
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,114.0,1.0,0.0,22.4,17.4,19.9
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,109.0,0.0,0.0,16.9,10.9,13.9
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,107.0,0.0,0.0,17.7,10.7,14.2
Santonio Holmes,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,104.0,0.0,0.0,15.4,10.4,12.9
Chad Johnson,,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,103.0,0.0,0.0,15.3,10.3,12.8
Torry Holt,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,101.0,0.0,0.0,15.1,10.1,12.6
Tony Scheffler,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,101.0,1.0,0.0,22.1,16.1,19.1
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,100.0,1.0,0.0,29.0,16.0,22.5
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,97.0,1.0,0.0,22.7,15.7,19.2
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,94.0,0.0,0.0,15.4,9.4,12.4
Mohamed Massaquoi,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,83.0,0.0,0.0,13.3,8.3,10.8
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,80.0,1.0,0.0,19.0,14.0,16.5
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,78.0,2.0,0.0,26.8,19.8,23.3
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,78.0,1.0,0.0,19.8,13.8,16.8
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.0,1.0,0.0,20.7,13.7,17.2
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,75.0,0.0,0.0,11.5,7.5,9.5
Antonio Gates,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,70.0,0.0,0.0,12.0,7.0,9.5
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,68.0,1.0,0.0,16.8,12.8,14.8
Sammie Stroughter,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,65.0,0.0,0.0,9.5,6.5,8.0
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,64.0,0.0,0.0,12.4,6.4,9.4
Earl Bennett,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,57.0,0.0,0.0,9.7,5.7,7.7
Andre Caldwell,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,57.0,0.0,0.0,11.7,5.7,8.7
Mark Clayton,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,57.0,1.0,0.0,14.7,11.7,13.2
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,57.0,0.0,0.0,10.7,5.7,8.2
Greg Olsen,TE,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,57.0,1.0,0.0,16.7,11.7,14.2
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,56.0,1.0,0.0,15.6,11.6,13.6
John Carlson,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,55.0,0.0,0.0,7.5,5.5,6.5
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,55.0,1.0,0.0,13.5,11.5,12.5
Gary Russell,FB,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,55.0,0.0,0.0,10.5,5.5,8.0
Anquan Boldin,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,54.0,0.0,0.0,11.4,5.4,8.4
Jermichael Finley,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,54.0,0.0,0.0,10.4,5.4,7.9
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,52.0,1.0,0.0,15.2,11.2,13.2
Mike Thomas,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,52.0,0.0,0.0,12.2,5.2,8.7
Malcom Floyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,51.0,0.0,0.0,8.1,5.1,6.6
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,51.0,0.0,0.0,8.1,5.1,6.6
Mario Manningham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,50.0,1.0,0.0,15.0,11.0,13.0
Brandon Marshall,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,49.0,0.0,0.0,9.9,4.9,7.4
Visanthe Shiancoe,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,48.0,2.0,0.0,20.8,16.8,18.8
Kelley Washington,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,48.0,0.0,0.0,7.8,4.8,6.3
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,46.0,1.0,0.0,14.6,10.6,12.6
Steve Smith,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,44.0,0.0,0.0,8.4,4.4,6.4
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,43.0,0.0,0.0,10.3,4.3,7.3
