Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,24.0,128.0,1.0,3.0,3.0,13.0,0.0,0.0,23.1,20.1,21.6
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,24.0,122.0,0.0,3.0,3.0,45.0,0.0,0.0,19.7,16.7,18.2
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,14.0,115.0,0.0,3.0,3.0,40.0,0.0,0.0,18.5,15.5,17.0
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,21.0,98.0,2.0,4.0,4.0,51.0,0.0,0.0,30.9,26.9,28.9
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,23.0,95.0,0.0,3.0,3.0,27.0,1.0,0.0,21.2,18.2,19.7
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,17.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.2,9.2
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,17.0,86.0,1.0,1.0,2.0,2.0,0.0,0.0,15.799999999999999,14.799999999999999,15.299999999999999
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,15.0,86.0,0.0,5.0,5.0,53.0,1.0,0.0,24.9,19.9,22.4
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,19.0,82.0,0.0,1.0,4.0,8.0,0.0,0.0,10.0,9.0,9.5
LeGarrette Blount,RB,TAM,0.0,0.0,0.0,0.0,0.0,24.0,81.0,0.0,1.0,3.0,13.0,0.0,0.0,10.4,9.4,9.9
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,9.0,81.0,0.0,5.0,7.0,83.0,0.0,0.0,21.4,16.4,18.9
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,17.0,78.0,1.0,4.0,5.0,19.0,0.0,0.0,19.700000000000003,15.700000000000001,17.700000000000003
Cadillac Williams,RB,STL,0.0,0.0,0.0,0.0,0.0,18.0,75.0,0.0,1.0,2.0,4.0,0.0,0.0,8.9,7.9,8.4
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,74.0,1.0,5.0,6.0,87.0,0.0,0.0,27.1,22.1,24.6
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,19.0,73.0,0.0,1.0,3.0,2.0,0.0,0.0,8.5,7.5,8.0
Montario Hardesty,RB,CLE,0.0,0.0,0.0,0.0,0.0,14.0,67.0,0.0,3.0,4.0,19.0,0.0,0.0,11.6,8.6,10.1
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,17.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,15.0,59.0,0.0,7.0,7.0,47.0,0.0,0.0,17.6,10.600000000000001,14.100000000000001
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,59.0,0.0,3.0,4.0,26.0,0.0,0.0,11.5,8.5,10.0
Alfonso Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,17.0,54.0,0.0,3.0,5.0,21.0,0.0,0.0,10.5,7.5,9.0
Willis McGahee,RB,DEN,0.0,0.0,0.0,0.0,0.0,22.0,52.0,0.0,3.0,5.0,2.0,1.0,0.0,14.399999999999999,11.399999999999999,12.899999999999999
Dexter McCluster,WR,KAN,0.0,0.0,0.0,0.0,0.0,9.0,45.0,0.0,5.0,6.0,17.0,0.0,0.0,11.2,6.2,8.7
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,17.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.2,2.2
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,1.0,1.0,8.0,0.0,0.0,6.0,5.0,5.5
Ricky Williams,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,1.0,1.0,11.0,0.0,0.0,6.300000000000001,5.300000000000001,5.800000000000001
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,3.0,5.0,47.0,0.0,0.0,11.8,8.8,10.3
Tim Hightower,RB,WAS,0.0,0.0,0.0,0.0,0.0,14.0,41.0,0.0,5.0,6.0,39.0,1.0,0.0,19.0,14.0,16.5
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,38.0,1.0,2.0,2.0,-3.0,0.0,0.0,11.5,9.5,10.5
LaDainian Tomlinson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,5.0,7.0,116.0,1.0,0.0,26.4,21.4,23.9
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,18.0,37.0,0.0,3.0,4.0,9.0,0.0,0.0,7.6000000000000005,4.6000000000000005,6.1000000000000005
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,35.0,1.0,6.0,9.0,50.0,0.0,0.0,20.5,14.5,17.5
Thomas Jones,RB,KAN,0.0,0.0,0.0,0.0,0.0,14.0,31.0,0.0,1.0,1.0,2.0,0.0,0.0,4.300000000000001,3.3000000000000003,3.8000000000000003
Leon Washington,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,1.0,1.0,15.0,0.0,0.0,5.3,4.3,4.8
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,9.0,26.0,1.0,2.0,2.0,12.0,0.0,0.0,11.799999999999999,9.799999999999999,10.799999999999999
Steven Jackson,HB,STL,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Denarius Moore,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,4.0,6.0,34.0,0.0,0.0,15.700000000000001,11.700000000000001,13.700000000000001
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,22.0,1.0,2.0,2.0,35.0,0.0,0.0,13.7,11.7,12.7
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,13.0,21.0,0.0,4.0,7.0,54.0,0.0,0.0,11.5,7.5,9.5
Brett Kern,P,TEN,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,3.0,5.0,20.0,0.0,0.0,7.1,4.1,5.6
Chester Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,2.0,12.0,0.0,0.0,4.2,3.2,3.7
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,2.0,3.0,42.0,1.0,0.0,14.100000000000001,12.100000000000001,13.100000000000001
Mike Tolbert,FB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,3.0,5.0,24.0,0.0,0.0,7.3,4.3,5.8
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,16.0,20.0,217.0,2.0,0.0,51.6,35.6,43.6
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,2.0,3.0,17.0,0.0,0.0,5.5,3.5,4.5
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,2.0,17.0,0.0,0.0,5.2,3.2,4.2
Jahvid Best,RB,DET,0.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,5.0,7.0,74.0,0.0,0.0,13.8,8.8,11.3
Reggie Bush,RB,MIA,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,1.0,1.0,12.0,0.0,1.0,1.5,0.5,1.0
Delone Carter,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
James Casey,FB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,7.0,126.0,1.0,0.0,24.7,19.7,22.2
Bernard Scott,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,5.0,8.0,152.0,3.0,0.0,39.2,34.2,36.7
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,22.0,0.0,0.0,4.1,3.1,3.6
Anthony Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Jerome Harrison,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,2.0,3.0,0.0,0.0,2.1,1.1,1.6
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,7.0,12.0,128.0,0.0,0.0,20.6,13.600000000000001,17.1
Taiwan Jones,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,-5.0,0.0,0.0,1.3,0.30000000000000004,0.8
Steve Slaton,RB,HOU,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Lance Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,5.0,11.0,0.0,0.0,4.8,1.8,3.3
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,3.0,19.0,0.0,0.0,4.6,2.5999999999999996,3.5999999999999996
Ronnie Brown,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Owen Schmitt,FB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,1.0,13.0,0.0,0.0,2.9,1.9,2.4
Brad Smith,QB/W,BUF,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,1.0,1.0,3.0,0.0,0.0,1.8,0.8,1.3
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,3.0,4.0,9.0,0.0,1.0,2.4,-0.6000000000000001,0.8999999999999999
Lex Hilliard,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,8.0,0.0,0.0,2.2,1.2000000000000002,1.7000000000000002
Deji Karim,RB/K,JAX,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,2.0,19.0,0.0,0.0,4.3,2.3,3.3
Marc Mariani,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,1.8,0.8,1.3
John Conner,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Chris Cooley,TE,WAS,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,5.0,41.0,0.0,0.0,8.399999999999999,4.3999999999999995,6.3999999999999995
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,5.0,0.0,0.0,1.8,0.8,1.3
Jerome Felton,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,6.0,30.0,0.0,0.0,5.3,3.3,4.3
Dion Lewis,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Owen Marecic,FB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,-7.0,0.0,0.0,0.6000000000000001,-0.39999999999999997,0.10000000000000003
Keiland Williams,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Jackie Battle,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.5,0.5,1.0
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,7.0,8.0,80.0,0.0,0.0,15.2,8.2,11.7
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,1.7,0.7,1.2
Donald Jones,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,10.0,101.0,0.0,0.0,15.299999999999999,10.299999999999999,12.799999999999999
Le'Ron McClain,FB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,5.0,25.0,0.0,0.0,6.7,2.7,4.7
Armond Smith,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Eddie Williams,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jacob Hester,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.3,0.30000000000000004,0.8
Vincent Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,8.0,63.0,0.0,0.0,11.399999999999999,6.3999999999999995,8.899999999999999
Tony Fiammetta,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,15.0,0.0,0.0,2.5,1.5,2.0
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.1,0.1,0.6
Matt Turk,P,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,7.0,8.0,37.0,0.0,0.0,10.6,3.6,7.1
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,4.0,23.0,0.0,0.0,4.1,2.0999999999999996,3.0999999999999996
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,8.0,9.0,114.0,0.0,0.0,19.200000000000003,11.200000000000001,15.200000000000001
Jeremy Kerley,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Maurice Morris,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,1.0,2.0,14.0,0.0,0.0,2.0,0.9999999999999999,1.5
Javon Ringer,RB,TEN,0.0,0.0,0.0,0.0,0.0,6.0,-6.0,0.0,2.0,2.0,17.0,0.0,0.0,3.1,1.1,2.1
Lance Kendricks,TE,STL,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,2.0,3.0,25.0,0.0,0.0,3.7,1.7,2.7
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,6.0,7.0,115.0,0.0,0.0,16.6,10.6,13.6
Andy Lee,P,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-1.8,-1.8
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,144.0,1.0,0.0,25.4,20.4,22.9
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,140.0,0.0,0.0,23.0,14.0,18.5
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,119.0,0.0,0.0,20.9,11.9,16.4
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,112.0,0.0,0.0,22.2,11.2,16.7
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,110.0,2.0,0.0,26.0,23.0,24.5
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,109.0,2.0,0.0,29.9,22.9,26.4
Sidney Rice,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,109.0,0.0,0.0,18.9,10.9,14.9
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,108.0,2.0,0.0,29.8,22.8,26.3
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,100.0,1.0,0.0,20.0,16.0,18.0
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,94.0,1.0,0.0,23.4,15.4,19.4
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,92.0,1.0,0.0,23.2,15.2,19.2
Michael Jenkins,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,88.0,0.0,0.0,17.8,8.8,13.3
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,88.0,1.0,0.0,23.8,14.8,19.3
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,87.0,0.0,0.0,12.7,8.7,10.7
Dustin Keller,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,87.0,0.0,0.0,13.7,8.7,11.2
Jermichael Finley,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,85.0,3.0,0.0,33.5,26.5,30.0
Johnny Knox,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,84.0,0.0,0.0,12.4,8.4,10.4
David Nelson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,84.0,0.0,0.0,14.4,8.4,11.4
Pierre Garcon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,82.0,0.0,0.0,14.2,8.2,11.2
Owen Daniels,TE,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,76.0,1.0,0.0,18.6,13.6,16.1
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,75.0,0.0,0.0,11.5,7.5,9.5
Anquan Boldin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,74.0,0.0,0.0,14.4,7.4,10.9
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,71.0,0.0,0.0,12.1,7.1,9.6
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,70.0,0.0,0.0,12.0,7.0,9.5
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,69.0,0.0,0.0,11.9,6.9,9.4
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,67.0,1.0,0.0,16.7,12.7,14.7
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,64.0,1.0,0.0,17.4,12.4,14.9
Ben Watson,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,64.0,0.0,0.0,11.4,6.4,8.9
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,63.0,0.0,0.0,10.3,6.3,8.3
