Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Carson Palmer,QB,OAK,301.0,0.0,1.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04,10.04,10.04
Josh Freeman,QB,TAM,199.0,1.0,1.0,33.0,18.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,8.96,8.96,8.96
Tarvaris Jackson,QB,SEA,144.0,2.0,1.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76,11.76,11.76
Colt McCoy,QB,CLE,151.0,2.0,1.0,34.0,16.0,6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,15.84,15.84
Matthew Stafford,QB,DET,276.0,1.0,3.0,45.0,32.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14,12.14,12.14
T.J. Yates,QB,HOU,70.0,0.0,0.0,15.0,8.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Alex Smith,QB,SFO,140.0,0.0,1.0,24.0,15.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8
Curtis Painter,QB,IND,226.0,1.0,2.0,29.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04,9.04,9.04
Caleb Hanie,QB,CHI,254.0,2.0,3.0,36.0,18.0,5.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16,17.16,17.16
Matt Hasselbeck,QB,TEN,160.0,1.0,2.0,34.0,19.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,6.200000000000001,6.200000000000001
Blaine Gabbert,QB,JAX,136.0,0.0,1.0,29.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.54,3.54
Tyler Palko,QB,KAN,167.0,0.0,3.0,28.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3200000000000003,-1.3200000000000003,-1.3200000000000003
Brandon Lloyd,WR,STL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,74.0,1.0,0.0,18.4,13.4,15.9
John Skelton,QB,ARI,114.0,0.0,2.0,23.0,12.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3599999999999994,2.3599999999999994,2.3599999999999994
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,27.0,228.0,1.0,0.0,0.0,0.0,0.0,1.0,26.8,26.8,26.8
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,23.0,190.0,0.0,1.0,2.0,3.0,0.0,1.0,18.3,17.3,17.8
Ryan Mathews,RB,SDG,0.0,0.0,0.0,0.0,0.0,22.0,137.0,0.0,1.0,1.0,5.0,0.0,0.0,15.2,14.2,14.7
Willis McGahee,RB,DEN,0.0,0.0,0.0,0.0,0.0,23.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,11.7
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,24.0,111.0,0.0,1.0,3.0,20.0,1.0,0.0,20.1,19.1,19.6
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,23.0,108.0,1.0,7.0,7.0,54.0,0.0,0.0,29.200000000000003,22.200000000000003,25.700000000000003
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,21.0,106.0,1.0,4.0,5.0,24.0,0.0,0.0,23.0,19.0,21.0
LeGarrette Blount,RB,TAM,0.0,0.0,0.0,0.0,0.0,20.0,103.0,0.0,3.0,3.0,56.0,0.0,2.0,14.9,11.9,13.4
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,18.0,99.0,0.0,4.0,6.0,67.0,0.0,0.0,20.6,16.6,18.6
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,22.0,87.0,0.0,4.0,4.0,41.0,0.0,0.0,16.799999999999997,12.799999999999999,14.799999999999999
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,80.0,1.0,1.0,1.0,17.0,0.0,0.0,16.7,15.7,16.2
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,80.0,1.0,2.0,3.0,14.0,0.0,0.0,17.4,15.4,16.4
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,13.0,78.0,0.0,3.0,4.0,12.0,0.0,0.0,12.0,9.0,10.5
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,70.0,0.0,3.0,4.0,12.0,0.0,0.0,11.2,8.2,9.7
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,24.0,69.0,1.0,4.0,4.0,24.0,0.0,0.0,19.3,15.3,17.3
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,15.0,69.0,2.0,0.0,0.0,0.0,0.0,0.0,18.9,18.9,18.9
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,22.0,65.0,1.0,7.0,9.0,24.0,0.0,1.0,19.9,12.9,16.4
Peyton Hillis,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,65.0,0.0,2.0,2.0,-4.0,0.0,0.0,8.1,6.1,7.1
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,17.0,64.0,0.0,3.0,3.0,14.0,0.0,0.0,10.8,7.800000000000001,9.3
Marion Barber,RB,CHI,0.0,0.0,0.0,0.0,0.0,10.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,8.0,63.0,1.0,3.0,3.0,47.0,0.0,0.0,20.0,17.0,18.5
Reggie Bush,RB,MIA,0.0,0.0,0.0,0.0,0.0,16.0,61.0,0.0,3.0,4.0,35.0,0.0,0.0,12.6,9.6,11.1
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,19.0,60.0,0.0,1.0,1.0,4.0,0.0,0.0,7.4,6.4,6.9
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,59.0,0.0,6.0,10.0,25.0,0.0,0.0,14.4,8.4,11.4
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,21.0,59.0,0.0,3.0,3.0,24.0,0.0,0.0,11.3,8.3,9.8
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,17.0,57.0,0.0,2.0,2.0,10.0,0.0,0.0,8.7,6.7,7.7
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,55.0,0.0,3.0,3.0,15.0,0.0,0.0,10.0,7.0,8.5
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,8.0,54.0,0.0,2.0,5.0,28.0,0.0,0.0,10.2,8.2,9.2
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,10.6,10.6,10.6
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,17.0,44.0,1.0,2.0,3.0,19.0,0.0,0.0,14.3,12.3,13.3
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,14.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,16.4,16.4,16.4
Mike Tolbert,FB,SDG,0.0,0.0,0.0,0.0,0.0,11.0,44.0,0.0,3.0,4.0,19.0,0.0,0.0,9.3,6.300000000000001,7.800000000000001
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,1.0,2.0,9.0,0.0,0.0,5.8,4.8,5.3
Maurice Morris,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,39.0,0.0,9.0,10.0,81.0,0.0,0.0,21.0,12.0,16.5
Thomas Jones,RB,KAN,0.0,0.0,0.0,0.0,0.0,13.0,37.0,0.0,1.0,1.0,7.0,0.0,0.0,5.4,4.4,4.9
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,3.0,3.0,21.0,0.0,0.0,8.7,5.7,7.2
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,10.0,31.0,1.0,4.0,7.0,30.0,0.0,0.0,16.1,12.1,14.1
Ricky Williams,RB,BAL,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,1.0,2.0,-1.0,0.0,0.0,3.8,2.8,3.3
Santonio Holmes,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,2.0,9.0,22.0,1.0,0.0,13.0,11.0,12.0
Dexter McCluster,RB,KAN,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,2.0,2.0,11.0,0.0,0.0,5.9,3.9,4.9
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,1.0,1.0,2.0,0.0,0.0,3.7,2.7,3.2
Joseph Addai,RB,IND,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Danny Ware,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,8.0,9.0,45.0,0.0,0.0,14.8,6.8,10.8
Jerious Norwood,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,2.0,2.0,8.0,0.0,0.0,5.0,3.0,4.0
Joe McKnight,RB,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,3.0,3.0,19.0,0.0,0.0,7.0,4.0,5.5
Jackie Battle,RB,KAN,0.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,3.0,3.0,20.0,0.0,0.0,7.0,4.0,5.5
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Lance Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,2.0,2.0,12.0,0.0,0.0,5.1,3.0999999999999996,4.1
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Keiland Williams,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,4.0,4.0,33.0,0.0,0.0,15.2,11.2,13.2
Shane Vereen,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,3.0,3.0,9.0,0.0,0.0,5.5,2.5,4.0
Chris Ogbonnaya,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,2.0,2.5
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,1.0,13.0,0.0,0.0,3.7,2.7,3.2
Greg Little,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,5.0,13.0,57.0,1.0,0.0,18.0,13.0,15.5
Javon Ringer,RB,TEN,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,4.0,5.0,6.0,0.0,1.0,3.8,-0.20000000000000018,1.7999999999999998
Alfonso Smith,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Nate Burleson,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,7.0,39.0,0.0,0.0,10.0,5.0,7.5
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,8.0,8.0,95.0,1.0,0.0,24.6,16.6,20.6
Brandon Saine,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,1.0,9.0,0.0,0.0,2.9,1.9,2.4
Ted Ginn,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,3.0,21.0,0.0,0.0,5.0,3.0,4.0
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,7.0,68.0,0.0,0.0,10.7,7.7,9.2
LaRod Stephens-Howling,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,14.0,0.0,0.0,3.3,2.3,2.8
Leon Washington,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,4.0,0.0,0.0,2.1,1.1,1.6
John Conner,FB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Josh Johnson,QB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Javier Arenas,CB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Antonio Brown,WR,PIT,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,6.0,81.0,0.0,0.0,12.6,8.6,10.6
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,10.0,0.0,0.0,8.5,7.5,8.0
Rock Cartwright,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Spencer Larsen,FB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Kregg Lumpkin,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,10.0,0.0,0.0,4.3,1.3,2.8
Sidney Rice,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Evan Royster,RB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Brad Smith,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,7.0,77.0,1.0,0.0,18.0,14.0,16.0
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,8.0,0.0,0.0,2.0,1.0,1.5
Pierre Garcon,WR,IND,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,8.0,34.0,0.0,0.0,6.6,3.6,5.1
Ahmard Hall,FB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,10.0,0.0,0.0,2.2,1.2,1.7
Chad Hall,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,16.0,0.0,0.0,2.8,1.8,2.3
Jacob Hester,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Vonta Leach,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,10.0,0.0,0.0,2.2,1.2,1.7
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Johnny White,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Curtis Brinkley,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.6,0.6,1.1
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.2,0.2,0.7
Eddie Royal,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Bernard Scott,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.3,0.30000000000000004,1.3
Chester Taylor,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,-4.0,0.0,0.0,1.7,-0.30000000000000004,0.7
Patrick Peterson,RCB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,7.0,92.0,0.0,0.0,14.2,9.2,11.7
Da'Rel Scott,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Steve Weatherford,P,NYG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brian Hoyer,QB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Deji Karim,RB/K,JAX,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.8,-0.2,0.8
Montell Owens,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,1.0,6.0,0.0,0.0,1.4,0.39999999999999997,0.8999999999999999
Tashard Choice,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.8,-0.8
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,8.0,12.0,115.0,2.0,0.0,30.6,22.6,26.6
Victor Cruz,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,157.0,2.0,0.0,36.7,27.7,32.2
Johnny Knox,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,145.0,1.0,0.0,24.5,20.5,22.5
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,125.0,0.0,0.0,18.5,12.5,15.5
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,122.0,1.0,0.0,23.2,18.2,20.7
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,120.0,1.0,0.0,28.0,18.0,23.0
Jason Avant,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,110.0,1.0,0.0,25.0,17.0,21.0
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,110.0,0.0,0.0,14.0,11.0,12.5
Brandon Marshall,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,103.0,1.0,0.0,21.3,16.3,18.8
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,94.0,1.0,0.0,18.4,15.4,16.9
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,87.0,0.0,0.0,15.7,8.7,12.2
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,84.0,2.0,0.0,25.4,20.4,22.9
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,84.0,1.0,1.0,18.4,12.4,15.4
Laurent Robinson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,79.0,2.0,0.0,26.9,19.9,23.4
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,78.0,0.0,0.0,10.8,7.8,9.3
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,77.0,0.0,0.0,11.7,7.7,9.7
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,75.0,0.0,0.0,12.5,7.5,10.0
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,75.0,1.0,0.0,21.5,13.5,17.5
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,74.0,1.0,0.0,18.4,13.4,15.9
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,73.0,0.0,0.0,11.3,7.3,9.3
Jabar Gaffney,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,72.0,0.0,0.0,12.2,7.2,9.7
Riley Cooper,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,71.0,0.0,0.0,10.1,7.1,8.6
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,69.0,0.0,0.0,13.9,6.9,10.4
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,69.0,0.0,0.0,15.9,6.9,11.4
Jordan Norwood,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,69.0,1.0,0.0,16.9,12.9,14.9
Jermaine Gresham,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,68.0,1.0,0.0,17.8,12.8,15.3
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,67.0,0.0,0.0,11.7,6.7,9.2
Eric Decker,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,65.0,1.0,0.0,15.5,12.5,14.0
Anquan Boldin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,63.0,0.0,0.0,10.3,6.3,8.3
Aaron Hernandez,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,62.0,0.0,0.0,12.2,6.2,9.2
Dustin Keller,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,61.0,2.0,0.0,22.1,18.1,20.1
Doug Baldwin,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,60.0,0.0,0.0,11.0,6.0,8.5
