Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Colt McCoy,QB,CLE,215.0,2.0,0.0,45.0,21.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,16.200000000000003,16.200000000000003,16.200000000000003
Drew Brees,QB,NOR,383.0,1.0,3.0,45.0,29.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,15.420000000000002,15.420000000000002,15.420000000000002
Blaine Gabbert,QB,JAX,109.0,1.0,0.0,26.0,12.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,9.959999999999999,9.959999999999999,9.959999999999999
Christian Ponder,QB,MIN,99.0,0.0,0.0,17.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,4.76,4.76
Alex Smith,QB,SFO,125.0,1.0,1.0,32.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,5.5,5.5
Cam Newton,QB,CAR,237.0,0.0,3.0,35.0,21.0,7.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,14.18,14.18,14.18
Matt Moore,QB,MIA,204.0,0.0,2.0,34.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,4.16,4.16
Joe Webb,QB,MIN,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Rex Grossman,QB,WAS,143.0,0.0,4.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2800000000000002,-2.2800000000000002,-2.2800000000000002
Vince Young,QB,PHI,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-1.8,-1.8
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,23.0,146.0,1.0,0.0,0.0,0.0,0.0,0.0,20.6,20.6,20.6
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,15.0,141.0,1.0,2.0,5.0,5.0,0.0,0.0,22.6,20.6,21.6
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,27.0,139.0,2.0,1.0,3.0,8.0,0.0,0.0,27.7,26.7,27.2
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,28.0,126.0,1.0,2.0,4.0,13.0,0.0,0.0,21.900000000000002,19.900000000000002,20.900000000000002
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,16.0,121.0,1.0,5.0,6.0,47.0,0.0,0.0,27.8,22.8,25.3
Earnest Graham,RB,TAM,0.0,0.0,0.0,0.0,0.0,17.0,109.0,0.0,2.0,2.0,22.0,0.0,0.0,15.100000000000001,13.100000000000001,14.100000000000001
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,26.0,104.0,3.0,2.0,2.0,26.0,0.0,0.0,33.0,31.0,32.0
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,23.0,101.0,0.0,5.0,7.0,60.0,0.0,0.0,21.1,16.1,18.6
Steven Jackson,HB,STL,0.0,0.0,0.0,0.0,0.0,18.0,96.0,0.0,4.0,5.0,29.0,0.0,0.0,16.5,12.5,14.5
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,22.0,96.0,0.0,2.0,3.0,8.0,0.0,0.0,12.4,10.4,11.4
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,20.0,91.0,1.0,1.0,1.0,2.0,0.0,0.0,16.299999999999997,15.299999999999999,15.799999999999999
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,17.0,87.0,0.0,6.0,7.0,36.0,0.0,0.0,18.299999999999997,12.299999999999999,15.299999999999999
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,21.0,74.0,0.0,1.0,2.0,3.0,0.0,0.0,8.7,7.7,8.2
Reggie Bush,RB,MIA,0.0,0.0,0.0,0.0,0.0,10.0,71.0,0.0,2.0,2.0,7.0,0.0,0.0,9.8,7.8,8.8
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,14.0,58.0,0.0,1.0,1.0,11.0,0.0,0.0,7.9,6.9,7.4
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,16.0,57.0,1.0,1.0,1.0,5.0,0.0,0.0,13.2,12.2,12.7
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,15.0,49.0,0.0,6.0,11.0,52.0,0.0,0.0,16.1,10.100000000000001,13.100000000000001
James Starks,RB,GNB,0.0,0.0,0.0,0.0,0.0,13.0,49.0,0.0,2.0,2.0,17.0,0.0,0.0,8.600000000000001,6.6000000000000005,7.6000000000000005
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,7.0,48.0,1.0,3.0,3.0,24.0,0.0,0.0,16.200000000000003,13.200000000000001,14.700000000000001
Daniel Thomas,RB,MIA,0.0,0.0,0.0,0.0,0.0,15.0,47.0,0.0,1.0,1.0,12.0,0.0,0.0,6.9,5.9,6.4
Delone Carter,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5
DeAngelo Williams,RB,CAR,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,1.0,3.0,2.0,0.0,0.0,5.6000000000000005,4.6000000000000005,5.1000000000000005
Ben Tate,RB,HOU,0.0,0.0,0.0,0.0,0.0,9.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,4.1
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,12.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,10.9,9.9,10.4
Jahvid Best,RB,DET,0.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,6.0,8.0,73.0,0.0,0.0,17.0,11.0,14.0
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,5.0,35.0,1.0,2.0,2.0,16.0,0.0,0.0,13.1,11.1,12.1
Montario Hardesty,RB,CLE,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,2.0,4.0,18.0,0.0,0.0,7.3,5.3,6.3
DeMarco Murray,RB,DAL,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,1.0,2.0,7.0,0.0,0.0,5.1,4.1,4.6
Kendall Hunter,RB,SFO,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Marion Barber,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,32.0,1.0,1.0,1.0,3.0,0.0,0.0,10.5,9.5,10.0
Bernard Scott,HB,CIN,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,1.0,1.0,5.0,0.0,0.0,4.4,3.4,3.9
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,1.0,1.0,9.0,0.0,0.0,4.699999999999999,3.6999999999999997,4.199999999999999
Brad Smith,QB/W,BUF,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Ryan Grant,RB,GNB,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,2.0,2.0,27.0,0.0,0.0,7.2,5.2,6.2
LaDainian Tomlinson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,3.0,4.0,21.0,0.0,0.0,7.6,4.6,6.1
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,22.0,1.0,1.0,1.0,6.0,0.0,0.0,9.799999999999999,8.799999999999999,9.299999999999999
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,1.0,1.0,2.0,0.0,0.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
Ryan Torain,RB,WAS,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Ted Ginn,WR,SFO,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,2.0,5.0,24.0,0.0,0.0,6.5,4.5,5.5
Deji Karim,RB/K,JAX,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Maurice Morris,RB,DET,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,1.0,1.0,8.0,0.0,0.0,3.8,2.8,3.3
Stevan Ridley,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Danny Ware,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Cadillac Williams,RB,STL,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,3.0,4.0,17.0,0.0,0.0,6.4,3.4,4.9
Darren Sproles,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,8.0,11.0,46.0,0.0,0.0,14.2,6.199999999999999,10.2
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,3.0,5.0,16.0,0.0,1.0,4.0,1.0,2.5
Peyton Hillis,RB,CLE,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Kregg Lumpkin,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,2.0,4.0,19.0,0.0,0.0,5.1,3.0999999999999996,4.1
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,1.0,7.0,0.0,0.0,2.9,1.9,2.4
Manase Tonga,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Pierre Thomas,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,1.0,1.0,5.0,0.0,1.0,0.6000000000000001,-0.3999999999999999,0.10000000000000009
Dion Lewis,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,2.0,38.0,0.0,0.0,6.7,4.7,5.7
Jonathan Dwyer,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Jacquizz Rodgers,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,6.0,0.0,0.0,2.4,1.4,1.9
Ricky Williams,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.8,6.8,6.8
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,3.0,22.0,0.0,0.0,4.9,2.9000000000000004,3.9000000000000004
Roy Helu,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,4.0,11.0,0.0,0.0,3.7,1.7000000000000002,2.7
Brandon Gibson,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,10.0,43.0,0.0,0.0,8.8,4.8,6.8
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,9.0,78.0,0.0,0.0,15.3,8.3,11.8
Vonta Leach,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,7.0,0.0,0.0,3.0,1.0,2.0
Bruce Miller,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
John Kuhn,FB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ovie Mughelli,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,20.0,1.0,0.0,10.0,8.0,9.0
David Ausberry,TE,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,1.0,4.0,0.0,0.0,1.2,0.2,0.7
Lorenzo Booker,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Denarius Moore,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,4.0,9.0,0.0,0.0,1.6,0.6000000000000001,1.1
Preston Parker,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,5.0,32.0,1.0,0.0,10.9,8.9,9.9
Arrelious Benn,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,3.0,6.0,83.0,1.0,0.0,16.8,13.8,15.3
Anquan Boldin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,132.0,0.0,0.0,21.2,13.2,17.2
Jimmy Graham,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,124.0,0.0,0.0,19.4,12.4,15.9
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,118.0,1.0,0.0,24.8,17.8,21.3
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,113.0,0.0,0.0,18.3,11.3,14.8
Brandon Marshall,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,109.0,0.0,0.0,16.9,10.9,13.9
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,104.0,1.0,0.0,18.4,16.4,17.4
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,101.0,0.0,0.0,15.1,10.1,12.6
Jerome Simpson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,101.0,0.0,0.0,16.1,10.1,13.1
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,96.0,0.0,0.0,13.6,9.6,11.6
Fred Davis,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,95.0,0.0,0.0,15.5,9.5,12.5
Danario Alexander,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,91.0,0.0,0.0,15.1,9.1,12.1
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,91.0,1.0,0.0,20.1,15.1,17.6
Torrey Smith,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,84.0,0.0,0.0,11.4,8.4,9.9
Darrius Heyward-Bey,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,82.0,0.0,0.0,14.2,8.2,11.2
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,82.0,0.0,0.0,14.2,8.2,11.2
Jake Ballard,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,81.0,0.0,0.0,13.1,8.1,10.6
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,78.0,0.0,0.0,11.8,7.8,9.8
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,77.0,0.0,0.0,16.7,7.7,12.2
Greg Salas,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,77.0,0.0,0.0,15.7,7.7,11.7
Jacoby Jones,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,76.0,1.0,0.0,17.6,13.6,15.6
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,76.0,1.0,0.0,15.6,13.6,14.6
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,74.0,0.0,0.0,14.4,7.4,10.9
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,74.0,0.0,0.0,14.4,7.4,10.9
Greg Little,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,72.0,0.0,0.0,13.2,7.2,10.2
Lance Kendricks,TE,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,71.0,0.0,0.0,11.1,7.1,9.1
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,69.0,0.0,0.0,9.9,6.9,8.4
Aaron Hernandez,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,68.0,1.0,1.0,18.8,10.8,14.8
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,66.0,0.0,0.0,11.6,6.6,9.1
Santonio Holmes,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,63.0,1.0,0.0,15.3,12.3,13.8
David Nelson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,62.0,0.0,0.0,10.2,6.2,8.2
Naaman Roosevelt,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,1.0,0.0,13.0,12.0,12.5
Jeremy Shockey,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,0.0,0.0,10.0,6.0,8.0
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,59.0,0.0,0.0,11.9,5.9,8.9
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,58.0,0.0,0.0,10.8,5.8,8.3
Harry Douglas,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,57.0,0.0,0.0,7.7,5.7,6.7
Mario Manningham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,56.0,0.0,0.0,10.6,5.6,8.1
Jabar Gaffney,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,55.0,0.0,0.0,7.5,5.5,6.5
Bernard Berrian,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,54.0,0.0,0.0,10.4,5.4,7.9
Dallas Clark,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,53.0,1.0,1.0,15.3,9.3,12.3
Pierre Garcon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,52.0,0.0,1.0,11.2,3.2,7.2
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,52.0,0.0,0.0,11.2,5.2,8.2
A.J. Green,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,51.0,1.0,0.0,16.1,11.1,13.6
Dustin Keller,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,51.0,0.0,0.0,7.1,5.1,6.1
Roy Williams,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,50.0,0.0,0.0,8.0,5.0,6.5
Dezmon Briscoe,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,49.0,0.0,0.0,6.9,4.9,5.9
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,48.0,1.0,0.0,14.8,10.8,12.8
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,47.0,0.0,0.0,7.7,4.7,6.2
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,46.0,0.0,0.0,7.6,4.6,6.1
Lance Moore,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,46.0,0.0,0.0,6.6,4.6,5.6
Michael Jenkins,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,45.0,0.0,0.0,8.5,4.5,6.5
Visanthe Shiancoe,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,45.0,0.0,0.0,9.5,4.5,7.0
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,45.0,1.0,0.0,16.5,10.5,13.5
Jacoby Ford,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,43.0,0.0,0.0,7.3,4.3,5.8
Laurent Robinson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,43.0,0.0,0.0,6.3,4.3,5.3
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,42.0,1.0,0.0,14.2,10.2,12.2
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,42.0,0.0,0.0,9.2,4.2,6.7
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,42.0,1.0,0.0,18.2,10.2,14.2
Johnny Knox,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,41.0,0.0,0.0,6.1,4.1,5.1
Kellen Winslow,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,40.0,0.0,0.0,9.0,4.0,6.5
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,39.0,1.0,0.0,14.9,9.9,12.4
C.J. Spiller,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,39.0,0.0,0.0,8.9,3.9,6.4
Santana Moss,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,38.0,0.0,0.0,5.8,3.8,4.8
Mike Thomas,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,36.0,0.0,0.0,7.6,3.6,5.6
Kevin Boss,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.0,1.0,0.0,10.5,9.5,10.0
James Jones,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.0,1.0,0.0,10.5,9.5,10.0
