Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Lamar Smith,HB,MIA,0.0,0.0,0.0,0.0,0.0,24.0,54.0,0.0,6.0,7.0,23.0,1.0,2.0,15.7,9.7,12.7
Charlie Garner,RB,OAK,0.0,0.0,0.0,0.0,0.0,15.0,53.0,0.0,4.0,4.0,30.0,0.0,0.0,12.3,8.3,10.3
Mike Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,17.0,51.0,0.0,2.0,3.0,9.0,0.0,0.0,8.0,6.0,7.0
Michael Pittman,RB,ARI,0.0,0.0,0.0,0.0,0.0,16.0,50.0,0.0,5.0,6.0,25.0,0.0,1.0,10.5,5.5,8.0
Maurice Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,20.0,50.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,11.0,11.5
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,13.0,46.0,0.0,1.0,1.0,4.0,0.0,0.0,6.0,5.0,5.5
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,42.0,0.0,2.0,2.0,17.0,0.0,0.0,7.9,5.9,6.9
Brandon Bennett,RB,CIN,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,2.0,2.0,18.0,0.0,0.0,7.8999999999999995,5.8999999999999995,6.8999999999999995
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,8.0,38.0,1.0,1.0,2.0,7.0,0.0,0.0,11.5,10.5,11.0
Antowain Smith,RB,NWE,0.0,0.0,0.0,0.0,0.0,15.0,36.0,1.0,2.0,4.0,9.0,0.0,0.0,12.5,10.5,11.5
Jason Brookins,RB,BAL,0.0,0.0,0.0,0.0,0.0,9.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,9.3,9.3,9.3
Tim Biakabutuka,RB,CAR,0.0,0.0,0.0,0.0,0.0,13.0,30.0,0.0,3.0,5.0,58.0,0.0,0.0,11.8,8.8,10.3
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,2.0,3.0,35.0,0.0,0.0,14.4,12.4,13.4
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,5.0,7.0,38.0,0.0,2.0,7.3,2.3,4.8
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,8.4,8.4,8.4
James Jackson,RB,CLE,0.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,3.0,4.0,27.0,0.0,0.0,7.6,4.6,6.1
Lamont Warren,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,2.0,2.0,12.0,0.0,0.0,5.0,3.0,4.0
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,3.0,4.0,15.0,1.0,0.0,12.1,9.1,10.6
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,10.0,16.0,1.0,7.0,12.0,65.0,1.0,0.0,27.1,20.1,23.6
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,2.0,2.0,17.0,0.0,0.0,5.1,3.0999999999999996,4.1
Doug Chapman,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,1.0,8.0,0.0,0.0,3.0,2.0,2.5
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,6.0,11.0,85.0,0.0,0.0,15.6,9.6,12.6
Trung Canidate,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,3.0,3.0,9.0,0.0,0.0,10.9,7.9,9.4
Obafemi Ayanbadejo,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1,-1.1,-1.1
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,2.0,14.0,0.0,0.0,4.2,2.2,3.2
Jay Graham,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Randy Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.1,1.1,1.6
Dorsey Levens,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,5.0,17.0,0.0,0.0,6.4,2.4,4.4
Patrick Pass,FB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,9.0,0.0,0.0,2.6,1.6,2.1
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,5.0,0.0,0.0,2.2,1.2,1.7
Richie Anderson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,10.0,0.0,0.0,2.5,1.5,2.0
Marc Edwards,FB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,3.0,15.0,0.0,0.0,3.0,2.0,2.5
Mike Alstott,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,2.0,-3.0,0.0,0.0,1.1,0.10000000000000003,0.6000000000000001
Jerald Sowell,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Darrin Chiaverini,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,25.0,0.0,0.0,4.8,2.8,3.8
Mike Cloud,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Olandis Gary,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Mike Green,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,13.0,0.0,0.0,3.6,1.6,2.6
James McKnight,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,13.0,0.0,0.0,2.6,1.6,2.1
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,5.0,22.0,0.0,0.0,6.5,2.5,4.5
Troy Edwards,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,-2.0,0.0,0.0,1.0,0.0,0.5
Richard Huntley,RB,CAR,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jim Kleinsasser,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Fred McCrary,FB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Travis Prentice,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2
Robert Thomas,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,6.0,0.0,0.0,1.8,0.8,1.3
Fred Beasley,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,20.0,0.0,0.0,4.1,2.1,3.1
Glyn Milburn,KR/W,CHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9,-1.9,-1.9
Moe Williams,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,21.0,0.0,0.0,4.1,2.1,3.1
Rocket Ismail,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,5.0,50.0,0.0,0.0,7.9,4.9,6.4
Matt Hasselbeck,QB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Larry Parker,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Damon Washington,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,4.0,7.0,0.0,0.0,2.5,0.49999999999999994,1.5
Lee Johnson,P,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,-1.9,-1.9
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,183.0,3.0,0.0,45.3,36.3,40.8
Kevin Johnson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,153.0,1.0,0.0,29.3,21.3,25.3
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,145.0,0.0,0.0,21.5,14.5,18.0
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,140.0,0.0,0.0,22.0,14.0,18.0
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,138.0,1.0,0.0,28.8,19.8,24.3
Germane Crowell,ZR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,125.0,1.0,0.0,27.5,18.5,23.0
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,117.0,0.0,0.0,22.7,11.7,17.2
Curtis Conway,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,117.0,0.0,0.0,15.7,11.7,13.7
Cris Carter,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,111.0,1.0,0.0,25.1,17.1,21.1
Terry Glenn,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,110.0,1.0,0.0,24.0,17.0,20.5
Joe Jurevicius,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,93.0,0.0,0.0,14.3,9.3,11.8
Eddie Kennison,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,84.0,1.0,0.0,20.4,14.4,17.4
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,83.0,0.0,0.0,13.3,8.3,10.8
Qadry Ismail,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,79.0,0.0,0.0,11.9,7.9,9.9
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,78.0,0.0,0.0,11.8,7.8,9.8
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,78.0,0.0,0.0,13.8,7.8,10.8
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,77.0,2.0,0.0,24.7,19.7,22.2
Shawn Jefferson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,74.0,0.0,0.0,13.4,7.4,10.4
Oronde Gadsden,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,73.0,0.0,0.0,13.3,7.3,10.3
David Patten,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,73.0,0.0,0.0,14.3,7.3,10.8
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,73.0,0.0,0.0,11.3,7.3,9.3
Jacquez Green,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,72.0,1.0,0.0,19.2,13.2,16.2
Justin McCareins,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,70.0,0.0,0.0,9.0,7.0,8.0
Donald Driver,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,69.0,0.0,0.0,9.9,6.9,8.4
Chad Johnson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,68.0,0.0,0.0,11.8,6.8,9.3
Johnnie Morton,XR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,68.0,1.0,0.0,17.8,12.8,15.3
Ricky Proehl,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,64.0,0.0,0.0,10.4,6.4,8.4
David Sloan,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,63.0,0.0,0.0,10.3,6.3,8.3
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,61.0,0.0,0.0,9.1,6.1,7.6
Wesley Walls,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,61.0,1.0,0.0,17.1,12.1,14.6
Az-Zahir Hakim,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,60.0,0.0,0.0,11.0,6.0,8.5
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,60.0,2.0,0.0,26.0,18.0,22.0
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,58.0,0.0,0.0,7.8,5.8,6.8
Tim Dwight,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,54.0,0.0,0.0,8.4,5.4,6.9
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,53.0,0.0,0.0,8.3,5.3,6.8
Marcus Pollard,HB,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,53.0,0.0,0.0,10.3,5.3,7.8
Joey Galloway,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,51.0,0.0,0.0,9.1,5.1,7.1
Tai Streets,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,51.0,0.0,0.0,9.1,5.1,7.1
Terance Mathis,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,50.0,0.0,0.0,9.0,5.0,7.0
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,50.0,1.0,0.0,14.0,11.0,12.5
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,49.0,0.0,0.0,8.9,4.9,6.9
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,49.0,1.0,0.0,13.9,10.9,12.4
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,48.0,0.0,0.0,9.8,4.8,7.3
Corey Bradford,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,47.0,0.0,0.0,5.7,4.7,5.2
Brian Finneran,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,47.0,1.0,0.0,11.7,10.7,11.2
Frank Sanders,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,47.0,1.0,0.0,13.7,10.7,12.2
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,46.0,0.0,0.0,9.6,4.6,7.1
Terrence Wilkins,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,46.0,0.0,0.0,9.6,4.6,7.1
Donald Hayes,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,44.0,1.0,0.0,17.4,10.4,13.9
Jerry Rice,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,44.0,0.0,0.0,8.4,4.4,6.4
Jeff Graham,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,43.0,0.0,0.0,8.3,4.3,6.3
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,43.0,1.0,0.0,16.3,10.3,13.3
Shannon Sharpe,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,41.0,0.0,0.0,9.1,4.1,6.6
Dwayne Carswell,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,40.0,0.0,0.0,8.0,4.0,6.0
Donnell Bennett,FB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,39.0,0.0,0.0,6.9,3.9,5.4
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,39.0,0.0,0.0,6.9,3.9,5.4
Plaxico Burress,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,39.0,0.0,0.0,6.9,3.9,5.4
Cam Cleeland,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,38.0,2.0,0.0,18.8,15.8,17.3
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,38.0,0.0,0.0,7.8,3.8,5.8
Brandon Stokley,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,38.0,0.0,0.0,6.8,3.8,5.3
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,38.0,1.0,0.0,13.8,9.8,11.8
Frank Wycheck,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,38.0,0.0,0.0,7.8,3.8,5.8
Rod Gardner,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,36.0,0.0,0.0,6.6,3.6,5.1
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,34.0,0.0,0.0,6.4,3.4,4.9
