Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Steve McNair,QB,TEN,172.0,1.0,1.0,25.0,16.0,5.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.68,15.68
Jonathan Quinn,QB,JAX,225.0,0.0,0.0,31.0,17.0,4.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0,6.9,6.9,6.9
Chris Chandler,QB,ATL,352.0,2.0,2.0,50.0,29.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.979999999999997,17.979999999999997,17.979999999999997
Brad Johnson,QB,TAM,399.0,0.0,2.0,56.0,40.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,18.46,18.46,18.46
Charlie Batch,QB,DET,436.0,3.0,3.0,62.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.44,23.44,23.44
Vinny Testaverde,QB,NYJ,76.0,1.0,0.0,21.0,10.0,5.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,6.24,6.24
Tom Brady,QB,NWE,185.0,1.0,2.0,27.0,19.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
Brett Favre,QB,GNB,262.0,2.0,3.0,29.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.48,10.48,10.48
Kerry Collins,QB,NYG,321.0,0.0,2.0,37.0,21.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74,9.74,9.74
Jon Kitna,QB,CIN,234.0,1.0,2.0,41.0,23.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,8.26,8.26,8.26
Donovan McNabb,QB,PHI,129.0,1.0,1.0,32.0,16.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56,9.56,9.56
Brian Griese,QB,DEN,114.0,1.0,0.0,31.0,11.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,11.459999999999999,11.459999999999999,11.459999999999999
Elvis Grbac,QB,BAL,261.0,2.0,4.0,44.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.439999999999998,8.439999999999998,8.439999999999998
Jay Fiedler,QB,MIA,188.0,0.0,3.0,36.0,24.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9199999999999999,0.9199999999999999,0.9199999999999999
Tony Banks,QB,WAS,27.0,0.0,0.0,13.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,2.08,2.08
Doug Flutie,QB,SDG,98.0,0.0,1.0,27.0,12.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7199999999999998,0.7199999999999998,0.7199999999999998
Tim Couch,QB,CLE,144.0,0.0,3.0,30.0,19.0,2.0,-2.0,0.0,1.0,1.0,-10.0,0.0,0.0,-0.4400000000000004,-1.4400000000000004,-0.9400000000000004
Ryan Leaf,QB,DAL,102.0,0.0,2.0,26.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.92,-1.92,-1.92
Ricky Williams,RB,NOR,0.0,0.0,0.0,0.0,0.0,28.0,120.0,1.0,4.0,4.0,48.0,0.0,0.0,26.8,22.8,24.8
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,26.0,102.0,0.0,4.0,5.0,31.0,0.0,0.0,17.299999999999997,13.299999999999999,15.299999999999999
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,24.0,97.0,0.0,1.0,1.0,2.0,0.0,0.0,10.899999999999999,9.899999999999999,10.399999999999999
Shaun Alexander,RB,SEA,0.0,0.0,0.0,0.0,0.0,25.0,93.0,1.0,4.0,4.0,15.0,0.0,0.0,20.8,16.8,18.8
Garrison Hearst,RB,SFO,0.0,0.0,0.0,0.0,0.0,17.0,92.0,0.0,6.0,7.0,21.0,0.0,0.0,17.299999999999997,11.299999999999999,14.299999999999999
Jason Brookins,RB,BAL,0.0,0.0,0.0,0.0,0.0,21.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.9
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,20.0,83.0,0.0,7.0,10.0,70.0,1.0,0.0,28.3,21.3,24.8
Michael Pittman,RB,ARI,0.0,0.0,0.0,0.0,0.0,23.0,81.0,0.0,1.0,3.0,3.0,0.0,0.0,9.4,8.4,8.9
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,15.0,80.0,0.0,2.0,2.0,10.0,0.0,1.0,9.0,7.0,8.0
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,22.0,68.0,1.0,3.0,3.0,14.0,0.0,0.0,17.200000000000003,14.200000000000001,15.700000000000001
Curtis Conway,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,67.0,1.0,2.0,5.0,32.0,0.0,0.0,17.9,15.899999999999999,16.9
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,18.0,67.0,1.0,3.0,3.0,8.0,0.0,0.0,16.5,13.5,15.0
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,18.0,66.0,0.0,5.0,6.0,13.0,0.0,0.0,12.899999999999999,7.8999999999999995,10.399999999999999
Richard Huntley,RB,CAR,0.0,0.0,0.0,0.0,0.0,13.0,63.0,0.0,5.0,7.0,31.0,1.0,0.0,20.4,15.4,17.9
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,17.0,62.0,0.0,5.0,5.0,37.0,0.0,0.0,14.9,9.9,12.4
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,23.0,61.0,0.0,1.0,2.0,4.0,0.0,1.0,5.5,4.5,5.0
Charlie Garner,RB,OAK,0.0,0.0,0.0,0.0,0.0,18.0,59.0,0.0,4.0,5.0,41.0,0.0,0.0,14.0,10.0,12.0
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,58.0,0.0,1.0,2.0,10.0,0.0,0.0,7.8,6.8,7.3
Ben Gay,RB,CLE,0.0,0.0,0.0,0.0,0.0,18.0,56.0,1.0,1.0,2.0,7.0,0.0,0.0,13.299999999999999,12.299999999999999,12.799999999999999
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,55.0,1.0,4.0,5.0,52.0,0.0,0.0,20.7,16.7,18.7
Lamar Smith,RB,MIA,0.0,0.0,0.0,0.0,0.0,19.0,53.0,0.0,2.0,2.0,14.0,0.0,0.0,8.7,6.699999999999999,7.699999999999999
Jerome Bettis,HB,PIT,0.0,0.0,0.0,0.0,0.0,21.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.2,5.2
Maurice Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,19.0,43.0,0.0,4.0,5.0,29.0,0.0,0.0,11.2,7.199999999999999,9.2
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,5.0,6.0,62.0,1.0,0.0,21.2,16.2,18.7
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,1.0,1.0,6.0,0.0,0.0,5.5,4.5,5.0
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,17.0,38.0,0.0,2.0,2.0,23.0,0.0,0.0,8.1,6.1,7.1
Antowain Smith,RB,NWE,0.0,0.0,0.0,0.0,0.0,15.0,36.0,0.0,1.0,1.0,5.0,0.0,1.0,3.0999999999999996,2.0999999999999996,2.5999999999999996
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,11.0,33.0,0.0,1.0,2.0,13.0,0.0,0.0,5.6,4.6,5.1
Lamont Warren,RB,DET,0.0,0.0,0.0,0.0,0.0,9.0,32.0,1.0,11.0,12.0,64.0,1.0,0.0,32.6,21.6,27.1
Mike Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,1.0,3.0,16.0,0.0,0.0,5.7,4.7,5.2
Travis Henry,HB,BUF,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,2.0,2.0,12.0,0.0,1.0,4.1,2.0999999999999996,3.0999999999999996
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,9.0,29.0,1.0,4.0,5.0,18.0,0.0,0.0,14.700000000000001,10.700000000000001,12.700000000000001
Olandis Gary,RB,DEN,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Joey Galloway,WR,DAL,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,2.0,5.0,20.0,0.0,0.0,6.2,4.2,5.2
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,2.0,3.0,13.0,0.0,0.0,5.2,3.2,4.2
Moe Williams,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,1.0,1.0,15.0,0.0,0.0,4.4,3.4,3.9
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,10.0,13.0,171.0,3.0,0.0,46.900000000000006,36.900000000000006,41.900000000000006
Troy Hambrick,FB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Ki-Jana Carter,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,1.0,1.0,5.0,0.0,0.0,3.1,2.1,2.6
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Sammy Morris,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,1.0,11.0,0.0,0.0,3.4000000000000004,2.4000000000000004,2.9000000000000004
Michael Wiley,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
James Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,12.0,13.0,138.0,0.0,1.0,25.0,13.0,19.0
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.0,5.0,45.0,0.0,0.0,10.7,5.7,8.2
Larry Centers,FB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,8.0,9.0,66.0,0.0,0.0,15.7,7.699999999999999,11.7
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,5.0,18.0,0.0,1.0,3.7,0.7000000000000002,2.2
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,3.0,15.0,0.0,0.0,5.4,2.4,3.9
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,8.0,39.0,0.0,0.0,8.8,4.8,6.8
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,5.0,6.0,23.0,0.0,0.0,8.2,3.1999999999999997,5.699999999999999
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,4.0,8.0,60.0,0.0,0.0,16.9,12.9,14.9
Shawn Bryson,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,12.0,0.0,0.0,3.0,2.0,2.5
Dorsey Levens,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,2.0,8.0,0.0,0.0,3.6,1.6,2.6
Brandon Bennett,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,3.0,8.0,0.0,0.0,3.5,1.5,2.5
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,4.0,19.0,0.0,0.0,5.6,2.5999999999999996,4.1
Travis Prentice,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,8.0,0.0,0.0,2.5,1.5,2.0
Albert Connell,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Elvis Joseph,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,6.0,0.0,0.0,2.2,1.2,1.7
Jim Kleinsasser,FB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,1.0,6.0,0.0,0.0,2.2,1.2,1.7
Stacey Mack,RB,JAX,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,1.0,1.0,19.0,0.0,0.0,3.5,2.5,3.0
Harold Morrow,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,10.0,15.0,138.0,1.0,0.0,30.4,20.4,25.4
Richie Anderson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,13.0,0.0,0.0,2.8,1.8,2.3
Reuben Droughns,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,1.9,0.9,1.4
Deuce McAllister,RB,NOR,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,2.0,15.0,0.0,0.0,4.0,2.0,3.0
Larry Foster,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,4.0,57.0,0.0,0.0,10.0,6.0,8.0
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,10.0,55.0,0.0,0.0,11.8,5.8,8.8
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,12.0,112.0,1.0,0.0,26.5,17.5,22.0
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0,4.0,36.0,0.0,1.0,11.8,7.800000000000001,9.8
Marc Edwards,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,6.0,0.0,0.0,1.8,0.8,1.3
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,11.0,22.0,0.0,0.0,7.4,2.4000000000000004,4.9
James McKnight,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,11.0,66.0,0.0,1.0,13.8,4.8,9.3
Trung Canidate,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Chris Fuamatu-Ma'afala,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Skip Hicks,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.4,0.4,0.9
Jermaine Lewis,WR/R,BAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Ernie Conwell,TE,STL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,3.0,12.0,0.0,0.0,2.0999999999999996,1.0999999999999999,1.5999999999999999
Koy Detmer,QB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Randy Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,2.0,19.0,0.0,0.0,2.7,1.7,2.2
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,5.0,8.0,68.0,0.0,0.0,11.5,6.5,9.0
Santana Moss,WR-K,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.6,-0.6
Brian Mitchell,RB/K,PHI,0.0,0.0,0.0,0.0,0.0,2.0,-10.0,0.0,1.0,1.0,11.0,0.0,0.0,1.1,0.10000000000000009,0.6000000000000001
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-14.0,0.0,3.0,10.0,29.0,0.0,0.0,4.5,1.5,3.0
Freddie Mitchell,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-16.0,0.0,2.0,4.0,15.0,0.0,0.0,1.9,-0.10000000000000009,0.8999999999999999
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,165.0,3.0,0.0,41.5,34.5,38.0
Johnnie Morton,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,153.0,0.0,0.0,22.3,15.3,18.8
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,148.0,0.0,0.0,22.8,14.8,18.8
Jerry Rice,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,131.0,3.0,0.0,39.1,31.1,35.1
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,130.0,0.0,0.0,20.0,13.0,16.5
Frank Sanders,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,127.0,1.0,0.0,25.7,18.7,22.2
Marcus Pollard,HB,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,126.0,1.0,0.0,21.6,18.6,20.1
Corey Bradford,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,117.0,0.0,0.0,14.7,11.7,13.2
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,106.0,0.0,0.0,16.6,10.6,13.6
Michael Westbrook,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,104.0,1.0,0.0,25.4,16.4,20.9
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,99.0,1.0,0.0,22.9,15.9,19.4
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,91.0,0.0,0.0,17.1,9.1,13.1
MarTay Jenkins,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,90.0,1.0,0.0,18.0,15.0,16.5
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,89.0,1.0,0.0,21.9,14.9,18.4
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,89.0,0.0,0.0,20.9,8.9,14.9
Keenan McCardell,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,89.0,0.0,0.0,15.9,8.9,12.4
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,80.0,2.0,0.0,25.0,20.0,22.5
Bert Emanuel,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,80.0,0.0,0.0,13.0,8.0,10.5
Shannon Sharpe,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,78.0,0.0,0.0,14.8,7.8,11.3
Bobby Shaw,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,74.0,0.0,0.0,11.4,7.4,9.4
J.J. Stokes,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,72.0,2.0,0.0,27.2,19.2,23.2
Terance Mathis,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,70.0,0.0,0.0,14.0,7.0,10.5
Qadry Ismail,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,68.0,0.0,0.0,12.8,6.8,9.8
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,62.0,1.0,0.0,18.2,12.2,15.2
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,62.0,0.0,0.0,10.2,6.2,8.2
Ricky Proehl,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,62.0,0.0,0.0,11.2,6.2,8.7
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,61.0,0.0,0.0,10.1,6.1,8.1
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,60.0,0.0,0.0,11.0,6.0,8.5
Brian Kozlowski,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,58.0,0.0,0.0,8.8,5.8,7.3
Reidel Anthony,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,57.0,0.0,0.0,8.7,5.7,7.2
Rocket Ismail,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,57.0,0.0,0.0,10.7,5.7,8.2
Shawn Jefferson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,57.0,0.0,0.0,8.7,5.7,7.2
Kevin Dyson,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,55.0,1.0,0.0,15.5,11.5,13.5
Bill Schroeder,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,55.0,1.0,0.0,15.5,11.5,13.5
Donald Hayes,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,54.0,0.0,0.0,10.4,5.4,7.9
Kevin Johnson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,54.0,0.0,0.0,8.4,5.4,6.9
Ron Dugans,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,51.0,1.0,0.0,16.1,11.1,13.6
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,48.0,0.0,0.0,9.8,4.8,7.3
Cris Carter,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,46.0,1.0,0.0,20.6,10.6,15.6
Danny Farmer,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,45.0,0.0,0.0,6.5,4.5,5.5
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,45.0,1.0,0.0,12.5,10.5,11.5
Tai Streets,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,44.0,0.0,0.0,8.4,4.4,6.4
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,42.0,1.0,0.0,13.2,10.2,11.7
Joe Jurevicius,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,42.0,0.0,0.0,7.2,4.2,5.7
Tony Martin,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,42.0,0.0,0.0,7.2,4.2,5.7
Byron Chamberlain,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,41.0,0.0,0.0,8.1,4.1,6.1
Chris Cole,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,37.0,0.0,1.0,3.7,1.7000000000000002,2.7
