Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Mike Cloud,RB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,9.5,9.5,9.5
Leon Johnson,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,9.5,9.5,9.5
Mike Alstott,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,34.0,2.0,5.0,5.0,31.0,0.0,0.0,23.5,18.5,21.0
Moe Williams,RB,BAL,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,4.0,6.0,47.0,0.0,0.0,11.8,7.800000000000001,9.8
Shawn Bryson,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,1.0,1.0,6.0,0.0,0.0,4.2,3.2,3.7
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,2.6
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,10.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,8.5,8.5,8.5
Fred Beasley,FB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Kevin McDougal,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,1.0,1.0,9.0,0.0,0.0,4.1,3.1,3.6
Elvis Joseph,RB,JAX,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,2.2
J.R. Redmond,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,9.0,18.0,1.0,2.0,2.0,28.0,0.0,0.0,12.6,10.6,11.6
Brandon Bennett,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Troy Hambrick,FB,DAL,0.0,0.0,0.0,0.0,0.0,5.0,17.0,2.0,1.0,1.0,23.0,0.0,0.0,17.0,16.0,16.5
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Ben Gay,RB,CLE,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
Mack Strong,FB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,2.0,9.0,0.0,0.0,3.3,2.3,2.8
Trung Canidate,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Lamont Warren,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,2.0,6.0,15.0,0.0,0.0,10.6,8.6,9.6
Marc Edwards,WR,NWE,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,4.0,30.0,1.0,0.0,13.0,10.0,11.5
Dennis Northcutt,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,2.0,13.0,0.0,0.0,3.2,2.2,2.7
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,2.0,2.0,7.0,0.0,0.0,3.6,1.6,2.6
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,1.9,0.9,1.4
Olandis Gary,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,9.0,0.0,0.0,2.4,1.4,1.9
Skip Hicks,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Doug Chapman,RB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,-5.0,0.0,0.0,0.9,-0.09999999999999998,0.4
Lorenzo Neal,FB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,6.0,19.0,0.0,0.0,4.3,2.3,3.3
Rodney Thomas,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Ernie Conwell,TE,STL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,38.0,0.0,0.0,6.1,4.1,5.1
Larry Foster,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,12.0,0.0,0.0,2.5,1.5,2.0
Chris Hetherington,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,20.0,0.0,0.0,5.3,2.3,3.8
Robert Holcombe,RB,STL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Dorsey Levens,RB,GNB,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,3.0,25.0,0.0,0.0,5.8,2.8,4.3
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,9.0,73.0,0.0,1.0,8.5,5.5,7.0
Harold Morrow,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,38.0,0.0,0.0,8.0,4.0,6.0
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,25.0,1.0,0.0,9.7,8.7,9.2
Chris Fuamatu-Ma'afala,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Michael Wiley,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
John Baker,P,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammy Morris,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Travis Prentice,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,196.0,2.0,1.0,35.6,29.6,32.6
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,139.0,0.0,0.0,21.9,13.9,17.9
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,128.0,1.0,0.0,26.8,18.8,22.8
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,121.0,1.0,0.0,24.1,18.1,21.1
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,117.0,2.0,0.0,29.7,23.7,26.7
Oronde Gadsden,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,116.0,0.0,1.0,17.6,9.6,13.6
Plaxico Burress,SE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,114.0,1.0,0.0,25.4,17.4,21.4
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,114.0,0.0,0.0,18.4,11.4,14.9
Kevin Johnson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,113.0,1.0,0.0,23.3,17.3,20.3
Kevin Dyson,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,112.0,1.0,0.0,21.2,17.2,19.2
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,103.0,1.0,0.0,22.3,16.3,19.3
Chris Chambers,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,101.0,2.0,0.0,27.1,22.1,24.6
Hines Ward,FL,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,99.0,0.0,0.0,16.9,9.9,13.4
Jeff Graham,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,98.0,1.0,0.0,22.8,15.8,19.3
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,97.0,0.0,0.0,13.7,9.7,11.7
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,91.0,1.0,0.0,22.1,15.1,18.6
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,89.0,0.0,0.0,14.9,8.9,11.9
Terrence Wilkins,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,87.0,0.0,0.0,16.7,8.7,12.7
Rocket Ismail,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,84.0,0.0,0.0,14.4,8.4,11.4
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,81.0,0.0,0.0,15.1,8.1,11.6
Keenan McCardell,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,80.0,0.0,0.0,14.0,8.0,11.0
Frank Wycheck,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,79.0,1.0,0.0,21.9,13.9,17.9
Willie Jackson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,78.0,1.0,0.0,18.8,13.8,16.3
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,71.0,0.0,0.0,13.1,7.1,10.1
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,70.0,0.0,0.0,11.0,7.0,9.0
Isaac Byrd,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,69.0,0.0,0.0,11.9,6.9,9.4
Johnnie Morton,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,67.0,0.0,1.0,8.7,4.7,6.7
Jerry Rice,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,65.0,0.0,0.0,9.5,6.5,8.0
Trevor Insley,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,62.0,0.0,0.0,11.2,6.2,8.7
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,61.0,0.0,0.0,11.1,6.1,8.6
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,60.0,1.0,0.0,19.0,12.0,15.5
Scotty Anderson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,57.0,1.0,0.0,14.7,11.7,13.2
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,57.0,0.0,0.0,10.7,5.7,8.2
Derrick Alexander,Z,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,56.0,0.0,0.0,7.6,5.6,6.6
Byron Chamberlain,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,56.0,0.0,0.0,12.6,5.6,9.1
Curtis Conway,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,55.0,1.0,0.0,16.5,11.5,14.0
Shannon Sharpe,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,55.0,1.0,0.0,17.5,11.5,14.5
David Terrell,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,51.0,0.0,0.0,7.1,5.1,6.1
Albert Connell,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,49.0,0.0,0.0,6.9,4.9,5.9
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,48.0,0.0,0.0,7.8,4.8,6.3
David Patten,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,47.0,0.0,0.0,7.7,4.7,6.2
Kyle Brady,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,45.0,0.0,0.0,7.5,4.5,6.0
Cris Carter,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,45.0,0.0,0.0,9.5,4.5,7.0
Bubba Franks,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,45.0,0.0,0.0,6.5,4.5,5.5
Qadry Ismail,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,44.0,0.0,0.0,7.4,4.4,5.9
Charles Johnson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,44.0,1.0,0.0,12.4,10.4,11.4
Boo Williams,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,44.0,0.0,0.0,6.4,4.4,5.4
Trevor Gaylor,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,43.0,0.0,0.0,7.3,4.3,5.8
J.J. Stokes,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,43.0,1.0,0.0,14.3,10.3,12.3
MarTay Jenkins,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,40.0,0.0,0.0,8.0,4.0,6.0
Quincy Morgan,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,0.0,0.0,9.0,4.0,6.5
Desmond Clark,,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,39.0,0.0,0.0,5.9,3.9,4.9
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,39.0,0.0,0.0,6.9,3.9,5.4
Tywan Mitchell,TE,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,39.0,0.0,0.0,6.9,3.9,5.4
Shawn Jefferson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,35.0,0.0,0.0,5.5,3.5,4.5
