Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,14.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,25.0,58.0,0.0,1.0,2.0,11.0,0.0,0.0,7.9,6.9,7.4
Tiki Barber,RB,NYG,0.0,0.0,0.0,0.0,0.0,13.0,55.0,0.0,5.0,7.0,25.0,0.0,0.0,13.0,8.0,10.5
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,26.0,51.0,0.0,1.0,2.0,9.0,0.0,0.0,7.0,6.0,6.5
Ricky Williams,RB,NOR,0.0,0.0,0.0,0.0,0.0,21.0,51.0,0.0,9.0,9.0,65.0,0.0,0.0,20.6,11.6,16.1
Mike Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,11.0,50.0,0.0,1.0,1.0,-7.0,0.0,1.0,3.3,2.3,2.8
Obafemi Ayanbadejo,FB,BAL,0.0,0.0,0.0,0.0,0.0,9.0,48.0,0.0,5.0,8.0,20.0,0.0,0.0,11.8,6.8,9.3
Jason Brookins,RB,BAL,0.0,0.0,0.0,0.0,0.0,13.0,46.0,0.0,3.0,3.0,24.0,0.0,0.0,10.0,7.0,8.5
Dominic Rhodes,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,5.0,6.0,20.0,0.0,0.0,10.4,5.4,7.9
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,16.0,32.0,0.0,2.0,2.0,15.0,0.0,0.0,6.7,4.7,5.7
Warrick Dunn,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,2.0,2.0,16.0,0.0,0.0,6.7,4.7,5.7
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
Robert Holcombe,RB,STL,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,1.0,1.0,-3.0,0.0,0.0,3.5,2.5,3.0
Curtis Conway,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,2.0,4.0,29.0,0.0,0.0,7.699999999999999,5.699999999999999,6.699999999999999
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,7.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,8.6
Duce Staley,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,4.0,5.0,23.0,0.0,0.0,8.5,4.5,6.5
Olandis Gary,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,2.0,3.0,15.0,0.0,0.0,5.6,3.6,4.6
Jim Kleinsasser,FB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,20.0,1.0,1.0,2.0,6.0,0.0,0.0,9.6,8.6,9.1
Lamont Warren,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,2.0,3.0,16.0,0.0,0.0,5.4,3.4000000000000004,4.4
James Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,2.0,2.0,6.0,0.0,0.0,4.3,2.3,3.3
James Stewart,HB,DET,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,1.0,1.0,10.0,0.0,0.0,3.7,2.7,3.2
Mike Alstott,FB,TAM,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Harold Morrow,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Marc Edwards,WR,NWE,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,2.0,3.0,16.0,0.0,0.0,5.0,3.0,4.0
Richie Anderson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,4.0,5.0,34.0,0.0,0.0,8.7,4.7,6.7
Larry Centers,FB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,7.0,8.0,59.0,0.0,0.0,14.2,7.2,10.7
Terry Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Troy Edwards,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,1.0,16.0,0.0,0.0,3.8,2.8,3.3
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,1.0,6.0,0.0,0.0,2.8,1.7999999999999998,2.3
Dan Kreider,FB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,1.0,1.0,4.0,0.0,1.0,0.6000000000000001,-0.3999999999999999,0.10000000000000009
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,4.0,5.0,38.0,0.0,1.0,6.9,2.9000000000000004,4.9
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,8.0,10.0,120.0,1.0,0.0,26.9,18.9,22.9
Az-Zahir Hakim,WR,STL,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,6.0,6.0,40.0,1.0,0.0,16.9,10.9,13.9
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,3.0,44.0,0.0,0.0,8.3,5.300000000000001,6.800000000000001
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,3.0,13.0,0.0,0.0,3.1,2.1,2.6
Larry Parker,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,44.0,0.0,0.0,6.1000000000000005,5.1000000000000005,5.6000000000000005
Elvis Joseph,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Tony Richardson,FB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,20.0,0.0,0.0,3.4,2.4,2.9
Rodney Thomas,RB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,37.0,0.0,0.0,6.0,4.0,5.0
Desmond Howard,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,36.0,1.0,0.0,10.9,9.9,10.4
Curtis Keaton,HB-K,CIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,15.0,86.0,0.0,0.0,17.9,8.9,13.4
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Skip Hicks,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Peter Warrick,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,15.0,84.0,0.0,0.0,16.6,8.6,12.6
Moe Williams,RB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Dorsey Levens,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,1.4,0.4,0.9
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.2,0.2,0.7
Brandon Bennett,RB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,2.0,1.0,1.5
Chris Hanson,P,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
William Henderson,FB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.2,1.2,1.7
John Jett,P,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.R. Redmond,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MarTay Jenkins,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,1.0,2.0,11.0,0.0,1.0,-0.5,-1.5,-1.0
Steve Smith,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.8,-0.8
Rod Gardner,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,208.0,1.0,0.0,32.8,26.8,29.8
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,159.0,0.0,0.0,25.9,15.9,20.9
Marvin Harrison,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,157.0,1.0,0.0,29.7,21.7,25.7
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,131.0,1.0,0.0,26.1,19.1,22.6
Johnnie Morton,XR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,113.0,1.0,0.0,26.3,17.3,21.8
Jeff Graham,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,107.0,2.0,0.0,29.7,22.7,26.2
Derrick Alexander,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,99.0,1.0,0.0,19.9,15.9,17.9
David Terrell,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,91.0,0.0,0.0,16.1,9.1,12.6
Qadry Ismail,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,85.0,1.0,0.0,21.5,14.5,18.0
Ike Hilliard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,80.0,0.0,0.0,14.0,8.0,11.0
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,78.0,1.0,0.0,18.8,13.8,16.3
James Thrash,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,77.0,1.0,0.0,19.7,13.7,16.7
Marty Booker,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,76.0,1.0,1.0,17.6,11.6,14.6
Donald Hayes,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,0.0,13.5,7.5,10.5
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,74.0,0.0,0.0,12.4,7.4,9.9
Isaac Byrd,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,73.0,0.0,0.0,12.3,7.3,9.8
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,73.0,0.0,0.0,15.3,7.3,11.3
Brandon Stokley,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,68.0,0.0,0.0,11.8,6.8,9.3
Shawn Jefferson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,67.0,1.0,0.0,15.7,12.7,14.2
Germane Crowell,ZR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,65.0,1.0,0.0,16.5,12.5,14.5
Marcus Pollard,HB,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,61.0,0.0,0.0,9.1,6.1,7.6
Shannon Sharpe,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,61.0,0.0,0.0,12.1,6.1,9.1
Cris Carter,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,60.0,1.0,0.0,15.0,12.0,13.5
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,60.0,1.0,0.0,16.0,12.0,14.0
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,58.0,0.0,0.0,9.8,5.8,7.8
Marco Battaglia,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,57.0,0.0,0.0,9.7,5.7,7.7
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,57.0,0.0,0.0,10.7,5.7,8.2
Freddie Jones,TE,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,56.0,0.0,0.0,8.6,5.6,7.1
Desmond Clark,,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,54.0,1.0,0.0,17.4,11.4,14.4
Snoop Minnis,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,54.0,0.0,0.0,9.4,5.4,7.4
Jay Riemersma,TE,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,53.0,0.0,0.0,10.3,5.3,7.8
Drew Bennett,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,50.0,0.0,0.0,6.0,5.0,5.5
Marcus Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,50.0,0.0,0.0,10.0,5.0,7.5
Ron Dugans,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,49.0,0.0,0.0,7.9,4.9,6.4
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,49.0,0.0,0.0,10.9,4.9,7.9
Bryan Johnson,FB,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,47.0,0.0,0.0,6.7,4.7,5.7
Kevin Johnson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,47.0,1.0,0.0,13.7,10.7,12.2
Derrick Mason,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,47.0,0.0,0.0,7.7,4.7,6.2
Willie Jackson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,46.0,0.0,0.0,9.6,4.6,7.1
Ricky Proehl,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,45.0,0.0,0.0,7.5,4.5,6.0
Jacquez Green,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,44.0,0.0,0.0,8.4,4.4,6.4
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,43.0,0.0,0.0,7.3,4.3,5.8
Karl Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,42.0,0.0,0.0,7.2,4.2,5.7
David Sloan,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,41.0,0.0,0.0,7.1,4.1,5.6
Todd Pinkston,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,39.0,0.0,0.0,7.9,3.9,5.9
Darnay Scott,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,37.0,0.0,0.0,5.7,3.7,4.7
Kyle Brady,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,36.0,1.0,0.0,12.6,9.6,11.1
Quincy Morgan,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,36.0,1.0,0.0,10.6,9.6,10.1
Anthony Becht,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,35.0,2.0,0.0,20.5,15.5,18.0
Tim Dwight,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,33.0,0.0,0.0,6.3,3.3,4.8
Kevin Lockett,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.0,0.0,0.0,6.3,3.3,4.8
Keenan McCardell,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,33.0,0.0,0.0,7.3,3.3,5.3
Reggie Wayne,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,33.0,0.0,0.0,6.3,3.3,4.8
Corey Bradford,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,32.0,0.0,0.0,7.2,3.2,5.2
Ken Dilger,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,32.0,0.0,0.0,5.2,3.2,4.2
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,32.0,0.0,0.0,6.2,3.2,4.7
Jerame Tuman,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,1.0,0.0,10.2,9.2,9.7
Mikhael Ricks,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,29.0,0.0,0.0,4.9,2.9,3.9
Terance Mathis,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,28.0,0.0,0.0,4.8,2.8,3.8
Eddie Kennison,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,27.0,0.0,0.0,6.7,2.7,4.7
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,27.0,0.0,0.0,4.7,2.7,3.7
O.J. Santiago,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,0.0,0.0,3.7,2.7,3.2
Plaxico Burress,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,26.0,0.0,0.0,5.6,2.6,4.1
