Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Mike Anderson,RB,DEN,0.0,0.0,0.0,0.0,0.0,22.0,155.0,1.0,0.0,0.0,0.0,0.0,0.0,21.5,21.5,21.5
Jerome Bettis,RB,PIT,0.0,0.0,0.0,0.0,0.0,23.0,153.0,0.0,1.0,1.0,7.0,0.0,0.0,17.0,16.0,16.5
Lamar Smith,HB,MIA,0.0,0.0,0.0,0.0,0.0,29.0,144.0,1.0,3.0,4.0,23.0,0.0,0.0,25.7,22.7,24.2
Ricky Williams,RB,NOR,0.0,0.0,0.0,0.0,0.0,30.0,136.0,1.0,5.0,6.0,42.0,0.0,0.0,28.8,23.8,26.3
Curtis Martin,RB,NYJ,0.0,0.0,0.0,0.0,0.0,26.0,135.0,2.0,2.0,2.0,18.0,0.0,0.0,29.3,27.3,28.3
Correll Buckhalter,RB,PHI,0.0,0.0,0.0,0.0,0.0,21.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,13.4,13.4
Travis Henry,RB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,113.0,0.0,1.0,1.0,5.0,0.0,0.0,12.8,11.8,12.3
Terry Allen,RB,BAL,0.0,0.0,0.0,0.0,0.0,22.0,108.0,1.0,2.0,2.0,12.0,0.0,0.0,20.0,18.0,19.0
LaDainian Tomlinson,RB,SDG,0.0,0.0,0.0,0.0,0.0,19.0,102.0,1.0,2.0,3.0,12.0,0.0,0.0,19.4,17.4,18.4
Damon Washington,RB,NYG,0.0,0.0,0.0,0.0,0.0,25.0,90.0,0.0,1.0,1.0,16.0,0.0,1.0,9.6,8.6,9.1
James Stewart,HB,DET,0.0,0.0,0.0,0.0,0.0,13.0,88.0,0.0,4.0,5.0,36.0,0.0,0.0,16.4,12.4,14.4
Michael Pittman,RB,ARI,0.0,0.0,0.0,0.0,0.0,22.0,83.0,0.0,2.0,4.0,16.0,0.0,0.0,11.9,9.9,10.9
Mike Alstott,RB,TAM,0.0,0.0,0.0,0.0,0.0,15.0,77.0,1.0,1.0,2.0,3.0,0.0,0.0,15.0,14.0,14.5
Garrison Hearst,RB,SFO,0.0,0.0,0.0,0.0,0.0,18.0,74.0,0.0,1.0,2.0,18.0,0.0,0.0,10.200000000000001,9.200000000000001,9.700000000000001
Marshall Faulk,RB,STL,0.0,0.0,0.0,0.0,0.0,14.0,71.0,1.0,9.0,10.0,80.0,0.0,1.0,28.1,19.1,23.6
Maurice Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,1.0,2.0,8.0,0.0,0.0,8.899999999999999,7.8999999999999995,8.399999999999999
Jason Brookins,RB,BAL,0.0,0.0,0.0,0.0,0.0,15.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,12.8,12.8,12.8
James Jackson,RB,CLE,0.0,0.0,0.0,0.0,0.0,26.0,68.0,1.0,0.0,0.0,0.0,0.0,1.0,10.8,10.8,10.8
Corey Dillon,HB,CIN,0.0,0.0,0.0,0.0,0.0,19.0,64.0,0.0,1.0,4.0,-2.0,0.0,0.0,7.2,6.2,6.7
Amos Zereoue,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,60.0,0.0,1.0,1.0,2.0,0.0,1.0,5.2,4.2,4.7
Ahman Green,RB,GNB,0.0,0.0,0.0,0.0,0.0,15.0,59.0,0.0,7.0,7.0,65.0,0.0,0.0,19.4,12.4,15.9
Anthony Thomas,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,11.7
Charlie Garner,RB,OAK,0.0,0.0,0.0,0.0,0.0,12.0,53.0,0.0,2.0,4.0,15.0,0.0,0.0,8.8,6.8,7.8
Antowain Smith,RB,NWE,0.0,0.0,0.0,0.0,0.0,14.0,47.0,1.0,1.0,2.0,1.0,0.0,0.0,11.799999999999999,10.799999999999999,11.299999999999999
Tim Biakabutuka,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,2.0,4.0,22.0,0.0,0.0,8.7,6.7,7.7
Priest Holmes,HB,KAN,0.0,0.0,0.0,0.0,0.0,17.0,42.0,0.0,7.0,7.0,58.0,0.0,0.0,17.0,10.0,13.5
Stephen Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,12.0,39.0,0.0,1.0,1.0,0.0,0.0,0.0,4.9,3.9,4.4
Ron Dayne,RB,NYG,0.0,0.0,0.0,0.0,0.0,16.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Elvis Joseph,RB,JAX,0.0,0.0,0.0,0.0,0.0,12.0,39.0,0.0,2.0,2.0,19.0,1.0,0.0,13.8,11.8,12.8
Tyrone Wheatley,RB,OAK,0.0,0.0,0.0,0.0,0.0,12.0,33.0,2.0,1.0,1.0,4.0,0.0,0.0,16.700000000000003,15.700000000000001,16.200000000000003
Kevan Barlow,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,1.0,1.0,9.0,0.0,0.0,5.1000000000000005,4.1000000000000005,4.6000000000000005
Olandis Gary,RB,DEN,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
James Allen,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,2.0,3.0,9.0,0.0,0.0,5.6,3.6,4.6
Eddie George,RB,TEN,0.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,5.0,6.0,25.0,0.0,0.0,10.1,5.1,7.6
Travis Minor,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,1.0,1.0,-1.0,0.0,0.0,3.4,2.4,2.9
Emmitt Smith,RB,DAL,0.0,0.0,0.0,0.0,0.0,16.0,25.0,0.0,3.0,3.0,21.0,0.0,0.0,7.6,4.6,6.1
Michael Bennett,RB,MIN,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,3.0,3.0,12.0,0.0,0.0,6.6,3.5999999999999996,5.1
Troy Hambrick,RB,DAL,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Terry Jackson,FB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,2.0,2.0,22.0,0.0,0.0,6.6,4.6,5.6
Obafemi Ayanbadejo,FB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Stacey Mack,RB,JAX,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,2.0,2.0,9.0,0.0,1.0,2.6,0.6000000000000001,1.6
Trung Canidate,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Laveranues Coles,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,5.0,6.0,77.0,0.0,0.0,14.2,9.2,11.7
Larry Centers,FB,BUF,0.0,0.0,0.0,0.0,0.0,5.0,14.0,1.0,12.0,15.0,75.0,1.0,1.0,30.9,18.9,24.9
Marc Edwards,FB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.0,2.0,4.0,0.0,0.0,2.8,1.7999999999999998,2.3
Brian Mitchell,RB/K,PHI,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,3.0,3.0,82.0,0.0,0.0,12.6,9.6,11.1
Travis Taylor,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,5.0,10.0,80.0,0.0,0.0,14.4,9.4,11.9
Thomas Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Brad Hoover,FB,CAR,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,4.0,7.0,25.0,0.0,0.0,7.7,3.7,5.7
Desmond Howard,WR,DET,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Donnell Bennett,FB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,3.0,4.0,0.0,0.0,2.4,1.4,1.9
Isaac Bruce,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,11.0,66.0,0.0,0.0,13.6,7.6,10.6
Kevin Faulk,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,2.0,4.0,15.0,0.0,0.0,4.5,2.5,3.5
Joey Galloway,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,6.0,59.0,1.0,0.0,14.9,12.9,13.9
Dorsey Levens,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,3.0,5.0,0.0,0.0,3.4,1.4,2.4
Amani Toomer,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,7.0,14.0,97.0,0.0,1.0,15.6,8.6,12.1
Richie Anderson,FB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,3.0,9.0,1.0,0.0,9.7,7.7,8.7
Tim Dwight,WR/K,SDG,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,8.0,0.0,0.0,2.6,1.6,2.1
Tim Seder,K,DAL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.8,6.8,6.8
Rodney Thomas,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Michael Westbrook,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,6.0,34.0,0.0,0.0,8.2,4.2,6.2
Greg Comella,FB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,5.0,30.0,0.0,0.0,6.6,3.6,5.1
Richard Huntley,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,1.5
Aaron Stecker,RB,TAM,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0,1.5
Doug Chapman,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,13.0,0.0,0.0,2.8,1.8,2.3
Terrell Fletcher,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,7.0,0.0,0.0,2.2,1.2,1.7
LaMont Jordan,RB-K,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.4,0.4,0.9
Randy Jordan,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Jim Kleinsasser,FB,MIN,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,4.0,48.0,0.0,0.0,9.3,5.3,7.3
Todd Pinkston,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,6.0,90.0,2.0,0.0,25.5,21.5,23.5
Bob Christian,FB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,24.0,0.0,0.0,4.8,2.8,3.8
Quincy Morgan,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,5.0,26.0,0.0,0.0,5.0,3.0,4.0
Sammy Morris,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6,-1.6,-1.6
Zack Crockett,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3
James McKnight,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,17.0,0.0,0.0,4.0,2.0,3.0
Curtis Conway,WR,SDG,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,8.0,37.0,0.0,0.0,6.9,3.9000000000000004,5.4
Cecil Martin,FB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.4,0.4,0.9
Robert Thomas,FB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,3.0,0.0,0.0,2.5,0.5,1.5
William Henderson,FB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,13.0,0.0,0.0,3.4000000000000004,1.4000000000000001,2.4000000000000004
Jamel White,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,6.0,0.0,0.0,1.7,0.7,1.2
Az-Zahir Hakim,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,44.0,1.0,0.0,15.4,10.4,12.9
Cory Schlesinger,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,19.0,0.0,0.0,4.9,1.9,3.4
Terrelle Smith,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Isaac Byrd,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,3.0,19.0,0.0,0.0,3.7,1.7,2.7
Jamie Martin,QB,STL,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Eric Moulds,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,5.0,11.0,107.0,1.0,0.0,21.299999999999997,16.299999999999997,18.799999999999997
Antonio Freeman,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,1.0,2.0,6.0,0.0,0.0,1.1,0.09999999999999998,0.6
Tony Gonzalez,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,129.0,0.0,0.0,20.9,12.9,16.9
MarTay Jenkins,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,119.0,1.0,0.0,23.9,17.9,20.9
Bill Schroeder,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,119.0,1.0,0.0,21.9,17.9,19.9
Terrell Owens,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,118.0,2.0,0.0,31.8,23.8,27.8
Tim Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,114.0,0.0,0.0,18.4,11.4,14.9
Marcus Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,114.0,1.0,0.0,26.4,17.4,21.9
Rod Smith,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,110.0,1.0,0.0,25.0,17.0,21.0
Peerless Price,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,103.0,1.0,0.0,20.3,16.3,18.3
Keenan McCardell,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,97.0,0.0,0.0,16.7,9.7,13.2
Willie Jackson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,95.0,0.0,0.0,15.5,9.5,12.5
Qadry Ismail,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,93.0,1.0,0.0,18.3,15.3,16.8
Wesley Walls,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,91.0,1.0,0.0,25.1,15.1,20.1
Cris Carter,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,84.0,0.0,1.0,10.4,6.4,8.4
Keyshawn Johnson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,82.0,0.0,0.0,17.2,8.2,12.7
Erron Kinney,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,75.0,0.0,0.0,14.5,7.5,11.0
Torry Holt,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,74.0,1.0,0.0,17.4,13.4,15.4
David Boston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,71.0,0.0,0.0,11.1,7.1,9.1
Bobby Engram,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,71.0,0.0,0.0,12.1,7.1,9.6
Jimmy Smith,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,70.0,0.0,0.0,13.0,7.0,10.0
Rod Gardner,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,68.0,0.0,1.0,6.8,4.8,5.8
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,68.0,0.0,0.0,14.8,6.8,10.8
Germane Crowell,ZR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,65.0,0.0,0.0,11.5,6.5,9.0
Rickey Dudley,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,63.0,0.0,0.0,9.3,6.3,7.8
Shawn Jefferson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,62.0,0.0,0.0,11.2,6.2,8.7
Muhsin Muhammad,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,62.0,0.0,0.0,14.2,6.2,10.2
Darnay Scott,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,62.0,0.0,0.0,11.2,6.2,8.7
Shannon Sharpe,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,57.0,0.0,0.0,8.7,5.7,7.2
Snoop Minnis,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,56.0,0.0,0.0,10.6,5.6,8.1
Quentin McCord,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,53.0,0.0,0.0,8.3,5.3,6.8
Chad Johnson,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,52.0,0.0,0.0,10.2,5.2,7.7
Terance Mathis,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,51.0,0.0,0.0,9.1,5.1,7.1
Jerry Rice,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,51.0,1.0,0.0,18.1,11.1,14.6
Wayne Chrebet,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,49.0,0.0,0.0,6.9,4.9,5.9
Jeff Graham,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,49.0,0.0,0.0,9.9,4.9,7.4
Byron Chamberlain,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,48.0,1.0,0.0,12.8,10.8,11.8
Darrell Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,48.0,0.0,0.0,7.8,4.8,6.3
Randy Moss,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,48.0,1.0,0.0,14.8,10.8,12.8
Troy Brown,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,47.0,0.0,1.0,7.7,2.7,5.2
Alge Crumpler,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,46.0,0.0,1.0,4.6,2.5999999999999996,3.5999999999999996
Stephen Alexander,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,45.0,0.0,0.0,9.5,4.5,7.0
Itula Mili,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,42.0,1.0,0.0,12.2,10.2,11.2
James Thrash,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,42.0,0.0,0.0,7.2,4.2,5.7
Joe Horn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,41.0,0.0,0.0,5.1,4.1,4.6
Reidel Anthony,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,40.0,0.0,0.0,7.0,4.0,5.5
Johnnie Morton,XR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,40.0,0.0,0.0,8.0,4.0,6.0
