Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Baker Mayfield,QB,CLE,247.0,2.0,1.0,43.0,30.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.980000000000004,16.980000000000004,16.980000000000004
Eli Manning,QB,NYG,283.0,2.0,3.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32,13.32,13.32
Johnny Hekker,P,LAR,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Tom Brady,QB,NWE,128.0,2.0,0.0,29.0,15.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.920000000000002,12.920000000000002,12.920000000000002
Sam Darnold,QB,NYJ,218.0,2.0,1.0,32.0,18.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,13.82,13.82,13.82
Jared Goff,QB,LAR,284.0,2.0,1.0,51.0,33.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56,17.56,17.56
Alex Tanney,QB,NYG,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04
Aaron Rodgers,QB,GNB,203.0,1.0,0.0,33.0,16.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,14.419999999999998,14.419999999999998,14.419999999999998
Philip Rivers,QB,LAC,307.0,1.0,3.0,39.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.280000000000001,8.280000000000001,8.280000000000001
Jacoby Brissett,QB,IND,165.0,0.0,0.0,34.0,18.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,7.3,7.3
Josh Allen,QB,BUF,139.0,1.0,1.0,25.0,13.0,7.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,16.36,16.36,16.36
Mitchell Trubisky,QB,CHI,334.0,1.0,2.0,53.0,29.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,16.259999999999998,16.259999999999998,16.259999999999998
Kyle Allen,QB,CAR,277.0,1.0,3.0,41.0,25.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,11.579999999999998,11.579999999999998,11.579999999999998
David Blough,QB,DET,260.0,0.0,2.0,43.0,24.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3
Drew Lock,QB,DEN,208.0,0.0,1.0,40.0,18.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.620000000000001,6.620000000000001,6.620000000000001
Devlin Hodges,QB,PIT,202.0,1.0,4.0,38.0,23.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,4.48,4.48
Robert Griffin,QB,BAL,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Brett Kern,P,TEN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,1.0,0.0,19.0,87.0,2.0,8.0,10.0,88.0,0.0,0.0,37.5,29.5,33.5
Andy Dalton,QB,CIN,151.0,1.0,4.0,31.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139999999999999,2.139999999999999,2.139999999999999
Josh Gordon,WR,SEA,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,58.0,0.0,0.0,4.8,3.8,4.3
Kenyan Drake,RB,ARI,0.0,0.0,0.0,0.0,0.0,22.0,137.0,4.0,1.0,1.0,9.0,0.0,0.0,39.6,38.6,39.1
Joe Mixon,HB,CIN,0.0,0.0,0.0,0.0,0.0,25.0,136.0,0.0,3.0,3.0,20.0,0.0,0.0,18.6,15.6,17.1
Chris Carson,RB,SEA,0.0,0.0,0.0,0.0,0.0,24.0,133.0,2.0,1.0,2.0,4.0,0.0,0.0,26.7,25.7,26.2
Tony Pollard,RB,DAL,0.0,0.0,0.0,0.0,0.0,12.0,131.0,1.0,2.0,2.0,12.0,0.0,0.0,22.3,20.3,21.3
Nick Chubb,RB,CLE,0.0,0.0,0.0,0.0,0.0,17.0,127.0,1.0,3.0,3.0,21.0,0.0,0.0,23.8,20.8,22.3
Miles Sanders,RB,PHI,0.0,0.0,0.0,0.0,0.0,19.0,122.0,1.0,6.0,6.0,50.0,1.0,0.0,35.2,29.2,32.2
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,24.0,117.0,2.0,3.0,4.0,43.0,0.0,0.0,31.0,28.0,29.5
Saquon Barkley,RB,NYG,0.0,0.0,0.0,0.0,0.0,24.0,112.0,2.0,4.0,5.0,31.0,0.0,0.0,30.3,26.3,28.3
Carlos Hyde,RB,HOU,0.0,0.0,0.0,0.0,0.0,26.0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,16.4,16.4,16.4
Josh Jacobs,RB,OAK,0.0,0.0,0.0,0.0,0.0,24.0,89.0,0.0,2.0,3.0,20.0,0.0,0.0,12.9,10.9,11.9
Sony Michel,RB,NWE,0.0,0.0,0.0,0.0,0.0,19.0,89.0,0.0,1.0,2.0,14.0,0.0,0.0,11.3,10.3,10.8
Le'Veon Bell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,21.0,87.0,0.0,2.0,2.0,1.0,0.0,0.0,10.799999999999999,8.799999999999999,9.799999999999999
Devin Singletary,RB,BUF,0.0,0.0,0.0,0.0,0.0,21.0,87.0,0.0,2.0,3.0,2.0,0.0,1.0,8.899999999999999,6.899999999999999,7.899999999999999
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,21.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,8.6
Mark Ingram,RB,BAL,0.0,0.0,0.0,0.0,0.0,13.0,76.0,1.0,1.0,2.0,10.0,1.0,0.0,21.6,20.6,21.1
Alvin Kamara,RB,NOR,0.0,0.0,0.0,0.0,0.0,14.0,66.0,0.0,5.0,5.0,23.0,0.0,0.0,13.899999999999999,8.899999999999999,11.399999999999999
Adrian Peterson,RB,WAS,0.0,0.0,0.0,0.0,0.0,16.0,66.0,1.0,3.0,3.0,25.0,0.0,0.0,18.1,15.1,16.6
Jonnu Smith,TE,TEN,0.0,0.0,0.0,0.0,0.0,1.0,57.0,0.0,5.0,5.0,60.0,0.0,0.0,16.7,11.7,14.2
Mike Boone,RB,MIN,0.0,0.0,0.0,0.0,0.0,13.0,56.0,2.0,0.0,0.0,0.0,0.0,0.0,17.6,17.6,17.6
Raheem Mostert,RB,SFO,0.0,0.0,0.0,0.0,0.0,14.0,54.0,1.0,1.0,2.0,5.0,0.0,1.0,10.9,9.9,10.4
Rex Burkhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,53.0,1.0,2.0,2.0,6.0,0.0,0.0,13.9,11.9,12.9
Aaron Jones,RB,GNB,0.0,0.0,0.0,0.0,0.0,13.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,17.1,17.1,17.1
Patrick Laird,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,46.0,0.0,2.0,5.0,8.0,0.0,0.0,7.3999999999999995,5.3999999999999995,6.3999999999999995
Myles Gaskin,RB,MIA,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,2.0,3.0,29.0,0.0,0.0,9.2,7.199999999999999,8.2
James Conner,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,42.0,0.0,4.0,5.0,9.0,1.0,0.0,15.1,11.1,13.1
Leonard Fournette,RB,JAX,0.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,5.0,7.0,31.0,0.0,0.0,12.3,7.300000000000001,9.8
Tevin Coleman,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,12.0,39.0,0.0,2.0,3.0,16.0,0.0,0.0,7.5,5.5,6.5
David Montgomery,RB,CHI,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,1.0,1.0,10.0,0.0,0.0,5.9,4.9,5.4
Darwin Thompson,RB,KAN,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,1.0,1.0,1.0,0.0,0.0,4.9,3.9,4.4
Gus Edwards,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5
Phillip Lindsay,RB,DEN,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,3.2
Latavius Murray,RB,NOR,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,2.0,3.0,20.0,0.0,0.0,6.9,4.9,5.9
Javorius Allen,RB,NYG,0.0,0.0,0.0,0.0,0.0,8.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,8.8,8.8,8.8
Tarik Cohen,RB,CHI,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,7.0,10.0,57.0,0.0,0.0,15.5,8.5,12.0
Melvin Gordon,RB,LAC,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,5.0,7.0,36.0,0.0,2.0,7.4,2.4000000000000004,4.9
Christian Kirk,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,4.0,5.0,33.0,0.0,0.0,10.1,6.1,8.1
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,2.0,2.0,10.0,0.0,0.0,5.7,3.7,4.7
Dalvin Cook,RB,MIN,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,3.0,3.0,16.0,0.0,0.0,7.300000000000001,4.300000000000001,5.800000000000001
Boston Scott,RB,PHI,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,7.0,7.0,39.0,0.0,0.0,13.5,6.5,10.0
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,2.0,2.0,9.0,0.0,0.0,5.5,3.5,4.5
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,1.0,1.0,7.0,0.0,0.0,4.3,3.3,3.8
Ameer Abdullah,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Ronald Jones,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,1.0,3.0,26.0,0.0,0.0,5.9,4.9,5.4
Curtis Samuel,WR,CAR,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,5.0,7.0,31.0,1.0,0.0,16.4,11.4,13.9
N'Keal Harry,WR,NWE,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,2.0,4.0,15.0,1.0,0.0,11.7,9.7,10.7
Wes Hills,RB,DET,0.0,0.0,0.0,0.0,0.0,10.0,21.0,2.0,2.0,2.0,1.0,0.0,0.0,16.2,14.2,15.2
Todd Gurley,RB,LAR,0.0,0.0,0.0,0.0,0.0,11.0,20.0,1.0,3.0,6.0,18.0,1.0,0.0,18.8,15.8,17.3
Dwayne Washington,RB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
Austin Ekeler,RB,LAC,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,5.0,7.0,62.0,0.0,0.0,13.1,8.1,10.6
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,2.0,2.0,23.0,0.0,0.0,6.0,4.0,5.0
Brian Hill,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
LeSean McCoy,RB,KAN,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,2.0,3.0,6.0,0.0,0.0,4.2,2.2,3.2
Frank Gore,RB,BUF,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Justice Hill,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Justin Jackson,RB,LAC,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,2.0,2.0,0.0,0.0,3.7,1.7,2.7
C.J. Prosise,RB,SEA,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,1.0,1.0,10.0,0.0,0.0,3.5,2.5,3.0
Kareem Hunt,RB,CLE,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,8.0,9.0,62.0,0.0,0.0,15.6,7.6,11.6
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,3.0,4.0,49.0,1.0,0.0,15.2,12.2,13.7
Royce Freeman,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,4.0,4.0,14.0,0.0,0.0,6.6,2.5999999999999996,4.6
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,2.0,2.0,6.0,0.0,1.0,1.7000000000000002,-0.2999999999999998,0.7000000000000002
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,3.0,25.0,0.0,0.0,5.6,3.6,4.6
Nyheim Hines,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,2.0,2.0,0.0,0.0,3.2,1.2,2.2
Dion Lewis,RB,TEN,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,11.0,1.0,0.0,9.1,8.1,8.6
D.J. Moore,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,8.0,12.0,113.0,0.0,0.0,20.3,12.3,16.3
Jordan Wilkins,RB,IND,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,1.0,3.0,7.0,0.0,0.0,8.7,7.7,8.2
Josh Ferguson,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Deebo Samuel,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,3.0,29.0,0.0,0.0,4.7,3.7,4.2
Travis Homer,RB,SEA,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Dede Westbrook,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,4.0,14.0,0.0,0.0,4.1,2.0999999999999996,3.0999999999999996
Russell Gage,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,6.0,27.0,0.0,0.0,8.3,3.3000000000000003,5.800000000000001
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Olabisi Johnson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,19.0,0.0,0.0,3.5,2.5,3.0
Devontae Booker,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
C.J. Ham,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,3.0,13.0,0.0,0.0,4.8,1.8,3.3
Ty Montgomery,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,1.5
Kerrith Whyte,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,6.0,76.0,0.0,0.0,12.0,8.0,10.0
Duke Johnson,RB,HOU,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,3.0,19.0,0.0,0.0,4.3,2.3,3.3
Zach Line,FB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Tavon Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,59.0,1.0,0.0,13.2,12.2,12.7
Ty Johnson,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,5.0,17.0,0.0,1.0,4.0,0.0,2.0
Dare Ogunbowale,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,13.0,0.0,0.0,2.6,1.6,2.1
Breshad Perriman,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,6.0,113.0,3.0,0.0,34.6,29.6,32.1
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,27.0,0.0,0.0,6.0,3.0,4.5
J.D. McKissic,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,7.0,0.0,0.0,2.9,0.8999999999999999,1.9
Ryquell Armstead,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Taysom Hill,QB,NOR,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,42.0,1.0,0.0,12.3,10.3,11.3
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,67.0,2.0,0.0,23.8,18.8,21.3
Kyle Juszczyk,FB,SFO,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,8.7,6.699999999999999,7.699999999999999
Qadree Ollison,RB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Benny Snell,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Cordarrelle Patterson,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,1.6,0.6,1.1
Ryan Griffin,QB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Andy Isabella,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.3,0.30000000000000004,0.8
Jaylen Samuels,RB,PIT,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.4,0.4,0.9
Elijhaa Penny,RB,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Teddy Bridgewater,QB,NOR,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Sean Mannion,QB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,142.0,0.0,0.0,25.2,14.2,19.7
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.0,134.0,2.0,0.0,38.4,25.4,31.9
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,134.0,0.0,0.0,26.4,13.4,19.9
Terry McLaurin,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,130.0,1.0,0.0,24.0,19.0,21.5
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,128.0,1.0,0.0,30.8,18.8,24.8
Allen Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,125.0,0.0,0.0,19.5,12.5,16.0
Darren Waller,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,122.0,0.0,0.0,20.2,12.2,16.2
Chris Godwin,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,121.0,0.0,0.0,17.1,12.1,14.6
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,120.0,1.0,0.0,26.0,18.0,22.0
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,119.0,0.0,0.0,17.9,11.9,14.9
Anthony Miller,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,118.0,1.0,0.0,26.8,17.8,22.3
A.J. Brown,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,114.0,1.0,0.0,25.4,17.4,21.4
Tyler Higbee,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,111.0,0.0,0.0,23.1,11.1,17.1
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,111.0,0.0,0.0,20.1,11.1,15.6
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,103.0,1.0,0.0,23.3,16.3,19.8
Danny Amendola,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,102.0,0.0,0.0,18.2,10.2,14.2
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,99.0,0.0,0.0,18.9,9.9,14.4
John Brown,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,99.0,0.0,0.0,16.9,9.9,13.4
Jamison Crowder,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,90.0,2.0,0.0,27.0,21.0,24.0
Damiere Byrd,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,86.0,0.0,0.0,14.6,8.6,11.6
James Washington,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,83.0,0.0,0.0,13.3,8.3,10.8
Courtland Sutton,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,79.0,0.0,0.0,11.9,7.9,9.9
Keelan Cole,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,76.0,0.0,0.0,10.6,7.6,9.1
DeVante Parker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,72.0,2.0,0.0,23.2,19.2,21.2
Mike Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,71.0,1.0,0.0,17.1,13.1,15.1
Robby Anderson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.0,0.0,0.0,10.6,6.6,8.6
Odell Beckham,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,66.0,0.0,0.0,14.6,6.6,10.6
Seth Roberts,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,66.0,1.0,0.0,15.6,12.6,14.1
Diontae Johnson,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,62.0,0.0,1.0,9.2,4.2,6.7
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,61.0,1.0,0.0,17.1,12.1,14.6
