Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Patrick Mahomes,QB,KAN,321.0,1.0,0.0,39.0,22.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54,18.54,18.54
Chase Daniel,QB,CHI,231.0,2.0,2.0,30.0,22.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.440000000000001,13.440000000000001,13.440000000000001
Carson Wentz,QB,PHI,189.0,1.0,0.0,29.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.059999999999999,12.059999999999999,12.059999999999999
Kyler Murray,QB,ARI,253.0,0.0,0.0,32.0,20.0,10.0,93.0,1.0,0.0,0.0,0.0,0.0,0.0,25.419999999999998,25.419999999999998,25.419999999999998
Marcus Mariota,QB,TEN,183.0,0.0,0.0,22.0,13.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620000000000001,8.620000000000001,8.620000000000001
Kyle Allen,QB,CAR,181.0,1.0,0.0,30.0,17.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64,11.64,11.64
Aaron Rodgers,QB,GNB,238.0,0.0,0.0,34.0,22.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,9.42,9.42
Dak Prescott,QB,DAL,463.0,2.0,3.0,44.0,27.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,23.22,23.22
Jared Goff,QB,LAR,395.0,1.0,1.0,49.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.900000000000002,17.900000000000002,17.900000000000002
Daniel Jones,QB,NYG,182.0,1.0,1.0,38.0,21.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,10.48,10.48
Jacoby Brissett,QB,IND,151.0,0.0,1.0,29.0,18.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,10.94,10.94,10.94
Colt McCoy,QB,WAS,122.0,0.0,1.0,27.0,18.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279999999999999,4.279999999999999,4.279999999999999
Philip Rivers,QB,LAC,211.0,0.0,2.0,48.0,32.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.139999999999999,4.139999999999999,4.139999999999999
Lamar Jackson,QB,BAL,161.0,1.0,3.0,28.0,19.0,14.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,11.440000000000001,11.440000000000001,11.440000000000001
Garrett Gilbert,QB,CLE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,1.0,0.0,19.0,176.0,2.0,6.0,8.0,61.0,1.0,0.0,47.7,41.7,44.7
Jarrett Stidham,QB,NWE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Falk,QB,NYJ,120.0,0.0,2.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002
Jaylen Samuels,RB,PIT,4.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,3.0,4.0,11.0,0.0,0.0,2.46,-0.54,0.96
Baker Mayfield,QB,CLE,100.0,0.0,2.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-2.0
Dalvin Cook,RB,MIN,0.0,0.0,0.0,0.0,0.0,21.0,132.0,0.0,6.0,6.0,86.0,0.0,1.0,25.799999999999997,19.799999999999997,22.799999999999997
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,29.0,132.0,0.0,3.0,3.0,16.0,0.0,0.0,17.799999999999997,14.799999999999999,16.299999999999997
Josh Jacobs,RB,OAK,0.0,0.0,0.0,0.0,0.0,26.0,123.0,2.0,3.0,3.0,20.0,0.0,0.0,29.3,26.3,27.8
Chris Carson,RB,SEA,0.0,0.0,0.0,0.0,0.0,27.0,118.0,0.0,1.0,2.0,5.0,1.0,0.0,19.3,18.3,18.8
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,114.0,1.0,3.0,3.0,15.0,1.0,0.0,27.9,24.9,26.4
Phillip Lindsay,RB,DEN,0.0,0.0,0.0,0.0,0.0,15.0,114.0,1.0,4.0,4.0,33.0,0.0,0.0,24.7,20.7,22.7
Leonard Fournette,RB,JAX,0.0,0.0,0.0,0.0,0.0,23.0,108.0,1.0,4.0,7.0,29.0,0.0,0.0,23.7,19.7,21.7
Aaron Jones,RB,GNB,0.0,0.0,0.0,0.0,0.0,19.0,107.0,4.0,7.0,8.0,75.0,0.0,0.0,49.2,42.2,45.7
Tevin Coleman,RB,SFO,0.0,0.0,0.0,0.0,0.0,16.0,97.0,1.0,0.0,0.0,0.0,0.0,0.0,15.7,15.7,15.7
Joe Mixon,HB,CIN,0.0,0.0,0.0,0.0,0.0,19.0,93.0,0.0,1.0,1.0,16.0,0.0,0.0,11.9,10.9,11.4
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,17.0,91.0,0.0,3.0,5.0,65.0,0.0,0.0,18.6,15.6,17.1
Sony Michel,RB,NWE,0.0,0.0,0.0,0.0,0.0,16.0,91.0,1.0,3.0,3.0,32.0,0.0,0.0,21.3,18.3,19.8
Nick Chubb,RB,CLE,0.0,0.0,0.0,0.0,0.0,16.0,87.0,0.0,1.0,1.0,12.0,0.0,0.0,10.899999999999999,9.899999999999999,10.399999999999999
Reggie Bonnafon,RB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,20.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8,13.8
Chase Edmonds,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,68.0,1.0,3.0,4.0,18.0,0.0,0.0,17.6,14.600000000000001,16.1
Steven Sims,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,65.0,1.0,2.0,3.0,1.0,0.0,0.0,14.6,12.6,13.6
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,12.0,62.0,1.0,2.0,3.0,29.0,0.0,0.0,17.1,15.1,16.1
Jordan Howard,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,12.2,12.2,12.2
Royce Freeman,RB,DEN,0.0,0.0,0.0,0.0,0.0,13.0,61.0,0.0,2.0,2.0,6.0,0.0,0.0,8.7,6.699999999999999,7.699999999999999
Frank Gore,RB,BUF,0.0,0.0,0.0,0.0,0.0,14.0,60.0,0.0,2.0,2.0,9.0,0.0,0.0,8.9,6.9,7.9
Carlos Hyde,RB,HOU,0.0,0.0,0.0,0.0,0.0,21.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
Duke Johnson,RB,HOU,0.0,0.0,0.0,0.0,0.0,9.0,59.0,0.0,1.0,1.0,8.0,0.0,0.0,7.7,6.7,7.2
James Conner,RB,PIT,0.0,0.0,0.0,0.0,0.0,14.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5,11.5
Alexander Mattison,RB,MIN,0.0,0.0,0.0,0.0,0.0,7.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.2,5.2
Todd Gurley,RB,LAR,0.0,0.0,0.0,0.0,0.0,15.0,51.0,2.0,3.0,5.0,6.0,0.0,1.0,18.700000000000003,15.700000000000003,17.200000000000003
Mark Ingram,RB,BAL,0.0,0.0,0.0,0.0,0.0,19.0,44.0,1.0,2.0,2.0,5.0,0.0,0.0,12.9,10.9,11.9
Le'Veon Bell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,15.0,43.0,0.0,7.0,9.0,45.0,0.0,0.0,15.8,8.8,12.3
Ronald Jones,RB,TAM,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,2.0,3.0,21.0,0.0,0.0,7.6,5.6,6.6
Raheem Mostert,RB,SFO,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,8.0,32.0,1.0,1.0,1.0,-1.0,0.0,0.0,10.1,9.1,9.6
Melvin Gordon,RB,LAC,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,4.0,6.0,7.0,0.0,0.0,7.8,3.8,5.8
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,5.0,5.0,40.0,1.0,0.0,18.0,13.0,15.5
Latavius Murray,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,2.0,2.0,6.0,0.0,0.0,5.4,3.4,4.4
Jordan Wilkins,RB,IND,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8
Brandin Cooks,WR,LAR,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,1.0,3.0,29.0,0.0,0.0,6.6,5.6,6.1
Wendell Smallwood,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,6.0,9.0,46.0,0.0,0.0,13.2,7.199999999999999,10.2
David Montgomery,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,25.0,1.0,1.0,1.0,11.0,0.0,0.0,10.6,9.6,10.1
Curtis Samuel,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,3.0,6.0,19.0,0.0,0.0,7.4,4.4,5.9
Ameer Abdullah,RB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Damien Williams,RB,KAN,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,3.0,4.0,15.0,0.0,0.0,6.8,3.8,5.3
Chris Thompson,RB,WAS,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,5.0,7.0,17.0,0.0,0.0,8.8,3.8,6.3
Jon Hilliman,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,1.0,2.0,4.0,0.0,0.0,3.4,2.4,2.9
Tony Pollard,RB,DAL,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Ito Smith,RB,ATL,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,6.0,6.0,45.0,0.0,0.0,12.4,6.4,9.4
Vyncint Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,6.0,8.0,70.0,1.0,0.0,20.8,14.8,17.8
Scott Miller,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Rashaad Penny,RB,SEA,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,2.0,2.0,31.0,0.0,0.0,6.9,4.9,5.9
Adrian Peterson,RB,WAS,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Gus Edwards,RB,BAL,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,1.0,1.0,6.0,0.0,0.0,3.3,2.3,2.8
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,17.0,1.0,3.0,3.0,19.0,0.0,0.0,12.6,9.6,11.1
Marquise Goodwin,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,3.0,4.0,41.0,0.0,0.0,8.6,5.6,7.1
Elijhaa Penny,RB,NYG,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,1.0,9.0,0.0,0.0,3.4,2.4,2.9
Miles Sanders,RB,PHI,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,4.0,5.0,49.0,0.0,0.0,10.4,6.4,8.4
T.J. Yeldon,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,4.0,4.0,13.0,0.0,0.0,6.8,2.8,4.8
Tavon Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,13.0,0.0,0.0,3.7,2.7,3.2
Tra Carson,RB,GNB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,4.0,4.0,18.0,0.0,0.0,7.2,3.2,5.2
Wayne Gallman,RB,NYG,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,2.0,2.0,18.0,0.0,0.0,5.2,3.2,4.2
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,1.0,1.0,29.0,1.0,0.0,11.2,10.2,10.7
Zach Pascal,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,2.0,8.0,0.0,0.0,3.0,2.0,2.5
Andy Isabella,WR,ARI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Dion Lewis,RB,TEN,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,4.0,19.0,0.0,0.0,5.0,3.0,4.0
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,3.0,16.0,0.0,0.0,5.6,2.6,4.1
Tarik Cohen,RB,CHI,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,6.0,7.0,39.0,0.0,0.0,10.9,4.9,7.9
Diontae Spencer,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Will Dissly,TE,SEA,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,4.0,81.0,0.0,0.0,12.799999999999999,8.799999999999999,10.799999999999999
Austin Ekeler,RB,LAC,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,15.0,16.0,86.0,0.0,1.0,22.299999999999997,7.299999999999999,14.799999999999999
Justice Hill,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Andre Roberts,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Evan Engram,TE,NYG,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,6.0,11.0,42.0,0.0,0.0,10.7,4.7,7.7
Cordarrelle Patterson,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Erik Harris,S,OAK,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Malcolm Brown,RB,LAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Alec Ingold,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
KeeSean Johnson,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,7.0,22.0,0.0,0.0,5.5,2.5,4.0
Anthony Sherman,FB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Ted Ginn,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,35.0,1.0,0.0,11.6,9.6,10.6
Ty Montgomery,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Mohamed Sanu,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,5.0,42.0,1.0,0.0,15.3,10.3,12.8
Ryquell Armstead,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,7.0,0.0,0.0,1.6,0.6,1.1
Nyheim Hines,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,4.0,5.0,46.0,0.0,0.0,8.5,4.5,6.5
Josh McCown,QB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,9.0,49.0,0.0,0.0,9.7,4.7,7.2
Dare Ogunbowale,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,3.0,27.0,0.0,0.0,4.300000000000001,2.3000000000000003,3.3000000000000003
Mecole Hardman,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,4.0,6.0,79.0,0.0,0.0,11.3,7.300000000000001,9.3
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,4.0,4.0,51.0,1.0,0.0,14.3,10.3,12.3
Amari Cooper,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,226.0,1.0,0.0,39.6,28.6,34.1
Will Fuller,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,217.0,3.0,0.0,53.7,39.7,46.7
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,182.0,2.0,0.0,41.2,30.2,35.7
DJ Chark,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,164.0,2.0,0.0,36.4,28.4,32.4
Gerald Everett,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,136.0,0.0,0.0,20.6,13.6,17.1
Adam Thielen,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,130.0,2.0,0.0,32.0,25.0,28.5
Chris Godwin,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,125.0,2.0,0.0,31.5,24.5,28.0
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,123.0,1.0,0.0,28.3,18.3,23.3
Cooper Kupp,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,117.0,1.0,0.0,26.7,17.7,22.2
Michael Gallup,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,113.0,1.0,0.0,24.3,17.3,20.8
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,110.0,1.0,0.0,25.0,17.0,21.0
Byron Pringle,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,103.0,1.0,0.0,22.3,16.3,19.3
Allen Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,97.0,2.0,0.0,28.7,21.7,25.2
Courtland Sutton,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,92.0,1.0,0.0,19.2,15.2,17.2
D.J. Moore,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,91.0,0.0,0.0,15.1,9.1,12.1
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,88.0,0.0,0.0,15.8,8.8,12.3
Calvin Ridley,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,88.0,1.0,0.0,19.8,14.8,17.3
Dede Westbrook,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,82.0,0.0,0.0,15.2,8.2,11.7
John Brown,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,75.0,0.0,0.0,12.5,7.5,10.0
Jarvis Landry,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,75.0,0.0,0.0,11.5,7.5,9.5
JuJu Smith-Schuster,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,75.0,1.0,1.0,18.5,11.5,15.0
Mike Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,74.0,0.0,0.0,13.4,7.4,10.4
Keke Coutee,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,72.0,0.0,0.0,10.2,7.2,8.7
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,70.0,0.0,0.0,11.0,7.0,9.0
Darius Slayton,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,62.0,1.0,0.0,16.2,12.2,14.2
Josh Gordon,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,59.0,0.0,0.0,10.9,5.9,8.4
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,58.0,0.0,0.0,11.8,5.8,8.8
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,57.0,1.0,0.0,16.7,11.7,14.2
James O'Shaughnessy,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,57.0,0.0,0.0,8.7,5.7,7.2
Jonnu Smith,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,57.0,0.0,0.0,6.7,5.7,6.2
Austin Hooper,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,56.0,0.0,0.0,11.6,5.6,8.6
Randall Cobb,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,53.0,0.0,0.0,8.3,5.3,6.8
Alshon Jeffery,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,52.0,0.0,0.0,11.2,5.2,8.2
Isaiah McKenzie,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,52.0,0.0,0.0,7.2,5.2,6.2
Anthony Miller,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,52.0,0.0,0.0,9.2,5.2,7.2
James Washington,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,52.0,0.0,0.0,8.2,5.2,6.7
Terry McLaurin,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,51.0,0.0,0.0,8.1,5.1,6.6
Willie Snead,WR/RS,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,51.0,0.0,0.0,9.1,5.1,7.1
Robert Woods,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,48.0,0.0,0.0,9.8,4.8,7.3
Tyler Higbee,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,47.0,0.0,0.0,7.7,4.7,6.2
