Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Josh Allen,QB,BUF,146.0,1.0,0.0,39.0,17.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,8.74,8.74,8.74
Ryan Griffin,QB,TAM,18.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.72,0.72
David Blough,QB,DET,205.0,1.0,2.0,40.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Taysom Hill,QB,NOR,0.0,0.0,0.0,1.0,0.0,5.0,13.0,0.0,1.0,1.0,12.0,0.0,0.0,3.5,2.5,3.0
Cooper Kupp,WR,LAR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,45.0,1.0,0.0,14.5,10.5,12.5
Baker Mayfield,QB,CLE,192.0,0.0,2.0,24.0,11.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,10.98,10.98,10.98
Joe Mixon,HB,CIN,0.0,0.0,0.0,0.0,0.0,23.0,146.0,1.0,3.0,4.0,40.0,0.0,0.0,27.6,24.6,26.1
Aaron Jones,RB,GNB,0.0,0.0,0.0,0.0,0.0,16.0,134.0,1.0,6.0,7.0,58.0,0.0,0.0,31.2,25.2,28.2
Nick Chubb,RB,CLE,0.0,0.0,0.0,0.0,0.0,15.0,106.0,0.0,1.0,1.0,11.0,0.0,0.0,12.7,11.7,12.2
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,18.0,103.0,2.0,1.0,1.0,6.0,0.0,0.0,23.900000000000002,22.900000000000002,23.400000000000002
Austin Ekeler,RB,LAC,0.0,0.0,0.0,0.0,0.0,8.0,101.0,0.0,4.0,5.0,112.0,1.0,0.0,31.3,27.3,29.3
Devin Singletary,RB,BUF,0.0,0.0,0.0,0.0,0.0,17.0,89.0,0.0,6.0,8.0,29.0,0.0,0.0,17.8,11.8,14.8
David Montgomery,RB,CHI,0.0,0.0,0.0,0.0,0.0,20.0,86.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6,6.6,6.6
Devonta Freeman,RB,ATL,0.0,0.0,0.0,0.0,0.0,17.0,84.0,1.0,4.0,4.0,10.0,0.0,0.0,19.4,15.4,17.4
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,19.0,81.0,2.0,2.0,5.0,12.0,0.0,0.0,23.3,21.3,22.3
Todd Gurley,RB,LAR,0.0,0.0,0.0,0.0,0.0,23.0,79.0,1.0,4.0,4.0,34.0,0.0,0.0,21.3,17.3,19.3
Chris Carson,RB,SEA,0.0,0.0,0.0,0.0,0.0,15.0,76.0,0.0,3.0,4.0,15.0,0.0,0.0,12.1,9.1,10.6
Adrian Peterson,RB,WAS,0.0,0.0,0.0,0.0,0.0,20.0,76.0,1.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,13.6
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,19.0,74.0,0.0,2.0,3.0,14.0,0.0,0.0,10.8,8.8,9.8
Carlos Hyde,RB,HOU,0.0,0.0,0.0,0.0,0.0,14.0,73.0,0.0,2.0,3.0,5.0,0.0,0.0,9.8,7.8,8.8
Raheem Mostert,RB,SFO,0.0,0.0,0.0,0.0,0.0,10.0,69.0,1.0,2.0,2.0,40.0,1.0,0.0,24.9,22.9,23.9
Latavius Murray,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,69.0,0.0,2.0,3.0,25.0,0.0,0.0,11.4,9.4,10.4
Saquon Barkley,RB,NYG,0.0,0.0,0.0,0.0,0.0,17.0,66.0,0.0,3.0,4.0,1.0,0.0,0.0,9.7,6.699999999999999,8.2
Bo Scarbrough,RB,DET,0.0,0.0,0.0,0.0,0.0,19.0,65.0,0.0,1.0,3.0,5.0,0.0,0.0,8.0,7.0,7.5
Dalvin Cook,RB,MIN,0.0,0.0,0.0,0.0,0.0,18.0,62.0,1.0,2.0,2.0,13.0,0.0,0.0,15.5,13.5,14.5
Brian Hill,RB,ATL,0.0,0.0,0.0,0.0,0.0,9.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,12.2,12.2,12.2
Boston Scott,RB,PHI,0.0,0.0,0.0,0.0,0.0,10.0,59.0,1.0,6.0,6.0,69.0,0.0,0.0,24.8,18.8,21.8
Melvin Gordon,RB,LAC,0.0,0.0,0.0,0.0,0.0,12.0,55.0,1.0,5.0,5.0,29.0,0.0,0.0,19.4,14.4,16.9
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,6.0,54.0,0.0,1.0,1.0,4.0,0.0,0.0,6.800000000000001,5.800000000000001,6.300000000000001
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,53.0,0.0,11.0,12.0,82.0,0.0,0.0,24.5,13.5,19.0
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,14.0,53.0,1.0,6.0,7.0,43.0,0.0,0.0,21.6,15.600000000000001,18.6
Phillip Lindsay,RB,DEN,0.0,0.0,0.0,0.0,0.0,16.0,51.0,1.0,2.0,2.0,4.0,0.0,0.0,13.5,11.5,12.5
Leonard Fournette,RB,JAX,0.0,0.0,0.0,0.0,0.0,15.0,50.0,0.0,3.0,6.0,13.0,0.0,0.0,9.3,6.3,7.8
Mark Ingram,RB,BAL,0.0,0.0,0.0,0.0,0.0,15.0,50.0,0.0,3.0,3.0,29.0,0.0,0.0,10.9,7.9,9.4
Patrick Laird,RB,MIA,0.0,0.0,0.0,0.0,0.0,15.0,48.0,0.0,4.0,5.0,38.0,0.0,0.0,12.6,8.6,10.6
Alexander Mattison,RB,MIN,0.0,0.0,0.0,0.0,0.0,14.0,46.0,0.0,2.0,2.0,18.0,0.0,0.0,8.399999999999999,6.3999999999999995,7.3999999999999995
Miles Sanders,RB,PHI,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,4.0,5.0,24.0,0.0,0.0,10.9,6.9,8.9
Derrius Guice,RB,WAS,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,4.2
Benny Snell,RB,PIT,0.0,0.0,0.0,0.0,0.0,16.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0999999999999996,2.0999999999999996,2.0999999999999996
Kerrith Whyte,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,1.0,1.0,9.0,0.0,0.0,6.0,5.0,5.5
LeSean McCoy,RB,KAN,0.0,0.0,0.0,0.0,0.0,11.0,39.0,0.0,1.0,3.0,4.0,0.0,0.0,5.3,4.3,4.8
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,13.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,9.8,9.8,9.8
Kenyan Drake,RB,ARI,0.0,0.0,0.0,0.0,0.0,11.0,37.0,0.0,3.0,3.0,30.0,0.0,0.0,9.7,6.7,8.2
Ronald Jones,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,4.0,5.0,23.0,0.0,0.0,9.9,5.9,7.9
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,2.0,2.0,19.0,0.0,0.0,7.3,5.3,6.3
Deebo Samuel,WR,SFO,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,5.0,8.0,76.0,0.0,0.0,15.899999999999999,10.899999999999999,13.399999999999999
Ty Montgomery,RB,NYJ,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,3.0,3.0,30.0,0.0,0.0,9.1,6.1,7.6
Josh Reynolds,WR,LAR,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9
Robert Woods,WR,LAR,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,7.0,9.0,98.0,1.0,0.0,25.700000000000003,18.700000000000003,22.200000000000003
Kareem Hunt,RB,CLE,0.0,0.0,0.0,0.0,0.0,9.0,28.0,1.0,2.0,2.0,40.0,0.0,0.0,14.8,12.8,13.8
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,2.0,3.0,18.0,0.0,0.0,6.6,4.6,5.6
Dion Lewis,RB,TEN,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,1.0,1.0,5.0,0.0,0.0,4.1,3.1,3.6
Justin Jackson,RB,LAC,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Alvin Kamara,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,4.0,6.0,18.0,0.0,1.0,6.3,2.3,4.3
Royce Freeman,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,2.0,2.0,8.0,1.0,0.0,11.200000000000001,9.200000000000001,10.200000000000001
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Malcolm Brown,RB,LAR,0.0,0.0,0.0,0.0,0.0,5.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,8.1
Gus Edwards,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,2.0,2.0,34.0,1.0,0.0,13.3,11.3,12.3
Curtis Samuel,WR,CAR,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,2.0,4.0,25.0,0.0,0.0,6.2,4.2,5.2
Diontae Johnson,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,6.0,8.0,60.0,1.0,0.0,19.6,13.6,16.6
Jaylen Samuels,RB,PIT,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,2.0,2.0,18.0,0.0,0.0,5.4,3.4000000000000004,4.4
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,2.0,3.0,31.0,0.0,0.0,6.6,4.6,5.6
Rex Burkhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Mike Boone,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
A.J. Brown,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,5.0,7.0,153.0,2.0,0.0,33.6,28.6,31.1
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.0,13.0,120.0,1.0,0.0,26.2,19.2,22.7
Spencer Ware,RB,KAN,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,2.0,-9.0,0.0,0.0,1.2000000000000002,0.20000000000000007,0.7000000000000001
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
Chase Edmonds,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,12.0,95.0,1.0,0.0,24.3,16.3,20.3
Deonte Harris,WR/RS,NOR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,13.0,0.0,0.0,3.1,2.1,2.6
Justice Hill,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,6.0,8.0,62.0,0.0,0.0,13.0,7.0,10.0
Sony Michel,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.9,0.9,1.4
Sterling Shepard,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,7.0,28.0,0.0,0.0,7.6,3.5999999999999996,5.6
Ryquell Armstead,RB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,6.0,75.0,0.0,0.0,13.2,8.2,10.7
Tarik Cohen,RB,CHI,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,6.0,6.0,24.0,0.0,0.0,9.1,3.0999999999999996,6.1
Darwin Thompson,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,4.0,5.0,36.0,0.0,0.0,8.3,4.3,6.3
Reggie Bonnafon,RB,CAR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Tevin Coleman,RB,SFO,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Frank Gore,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Qadree Ollison,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Jay Ajayi,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Myles Gaskin,RB,MIA,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,6.0,0.0,0.0,2.1,1.1,1.6
Duke Johnson,RB,HOU,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,8.0,40.0,0.0,0.0,10.5,4.5,7.5
Robby Anderson,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,11.0,117.0,1.0,0.0,25.1,18.1,21.6
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,7.0,9.0,66.0,0.0,1.0,18.0,11.0,14.5
Christian Kirk,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,9.0,85.0,0.0,0.0,16.9,8.9,12.9
Wendell Smallwood,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Derek Watt,FB,LAC,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
Ty Johnson,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,1.0,1.5
J.D. McKissic,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,16.0,0.0,0.0,5.8,1.8,3.8
C.J. Prosise,RB,SEA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Nyheim Hines,RB,IND,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,5.0,24.0,0.0,1.0,4.5,0.5,2.5
Jordan Wilkins,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
C.J. Ham,FB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.0,0.0,0.0,3.5,2.5,3.0
D.J. Moore,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,81.0,0.0,0.0,12.1,8.1,10.1
Garrett Gilbert,QB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Alec Ingold,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Richie James,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Matt Schaub,QB,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Cordarrelle Patterson,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,1.0,1.0,33.0,0.0,0.0,3.8,2.8,3.3
Jordan Berry,P,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8,-2.8,-2.8
Darius Slayton,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,154.0,2.0,0.0,32.4,27.4,29.9
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,134.0,1.0,0.0,30.4,19.4,24.9
Tyler Higbee,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,116.0,0.0,0.0,18.6,11.6,15.1
Noah Fant,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,113.0,1.0,0.0,21.3,17.3,19.3
Michael Gallup,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,109.0,0.0,0.0,16.9,10.9,13.9
Marcus Johnson,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,105.0,1.0,0.0,19.5,16.5,18.0
Olamide Zaccheaus,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,93.0,1.0,0.0,16.3,15.3,15.8
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,92.0,0.0,0.0,15.2,9.2,12.2
Isaiah Ford,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,92.0,0.0,0.0,15.2,9.2,12.2
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,91.0,2.0,0.0,30.1,21.1,25.6
Chris Godwin,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,91.0,0.0,0.0,16.1,9.1,12.6
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.0,0.0,0.0,13.3,8.3,10.8
Amari Cooper,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,83.0,1.0,0.0,20.3,14.3,17.3
D.K. Metcalf,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,78.0,0.0,0.0,13.8,7.8,10.8
Jarvis Landry,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,76.0,0.0,0.0,11.6,7.6,9.6
Calvin Ridley,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,76.0,1.0,0.0,18.6,13.6,16.1
DJ Chark,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,75.0,0.0,0.0,16.5,7.5,12.0
Zach Pascal,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,74.0,1.0,0.0,18.4,13.4,15.9
O.J. Howard,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,73.0,0.0,0.0,11.3,7.3,9.3
Hayden Hurst,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,73.0,1.0,0.0,16.3,13.3,14.8
Darren Waller,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,72.0,0.0,1.0,11.2,5.2,8.2
Breshad Perriman,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,70.0,1.0,0.0,16.0,13.0,14.5
Keke Coutee,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,68.0,0.0,1.0,9.8,4.8,7.3
Allen Hurns,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,68.0,0.0,0.0,11.8,6.8,9.3
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,67.0,1.0,0.0,18.7,12.7,15.7
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,66.0,0.0,0.0,11.6,6.6,9.1
Jared Cook,TE,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,64.0,2.0,0.0,20.4,18.4,19.4
Mike Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,63.0,1.0,0.0,14.3,12.3,13.3
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,61.0,1.0,0.0,13.1,12.1,12.6
Justin Watson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,59.0,1.0,0.0,16.9,11.9,14.4
