Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Ryquell Armstead,RB,JAX,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Nyheim Hines,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,13.0,0.0,0.0,2.6,1.6,2.1
Zach Line,FB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,12.0,0.0,0.0,2.5,1.5,2.0
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Brandon Bolden,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,39.0,0.0,0.0,8.1,4.1,6.1
Matt Haack,P,MIA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Dion Lewis,RB,TEN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Joe Mixon,HB,CIN,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,7.4,6.4,6.9
Cordarrelle Patterson,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,21.0,0.0,0.0,4.300000000000001,2.3000000000000003,3.3000000000000003
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.7,0.7,1.2
Willie Snead,WR/RS,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Dexter Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Darrel Williams,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,2.6,0.6,1.6
Zach Zenner,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,1.7,0.7,1.2
Giovani Bernard,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,2.4,0.4,1.4
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,38.0,0.0,0.0,6.8,3.8,5.3
Steven Sims,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,3.5,0.5,2.0
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,8.0,59.0,0.0,0.0,12.9,5.9,9.4
Anthony Miller,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,5.0,9.0,64.0,0.0,1.0,9.3,4.300000000000001,6.800000000000001
A.J. Brown,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,6.0,8.0,64.0,0.0,0.0,12.2,6.2,9.2
Alex Erickson,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,8.0,14.0,137.0,0.0,0.0,21.5,13.5,17.5
Jarrett Stidham,QB,NWE,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Tim Boyle,QB,GNB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,5.0,7.0,61.0,1.0,0.0,16.8,11.8,14.3
Bryan Anger,P,HOU,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,143.0,0.0,0.0,21.3,14.3,17.8
Marquez Valdes-Scantling,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,133.0,1.0,0.0,21.3,19.3,20.3
Michael Thomas,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,131.0,0.0,0.0,22.1,13.1,17.6
Darren Waller,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,126.0,2.0,0.0,31.6,24.6,28.1
Amari Cooper,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,106.0,0.0,0.0,15.6,10.6,13.1
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,106.0,1.0,0.0,25.6,16.6,21.1
Danny Amendola,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,105.0,0.0,0.0,18.5,10.5,14.5
Kenny Stills,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,105.0,0.0,0.0,14.5,10.5,12.5
Hunter Henry,TE,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,97.0,0.0,0.0,15.7,9.7,12.7
Julio Jones,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,93.0,0.0,0.0,15.3,9.3,12.3
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,93.0,4.0,0.0,43.3,33.3,38.3
Allen Robinson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,87.0,1.0,0.0,24.7,14.7,19.7
Courtland Sutton,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,87.0,0.0,0.0,14.7,8.7,11.7
John Brown,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.0,1.0,0.0,19.3,14.3,16.8
Chris Conley,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,83.0,0.0,0.0,11.3,8.3,9.8
Preston Williams,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,82.0,0.0,1.0,12.2,6.199999999999999,9.2
Corey Davis,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,80.0,1.0,0.0,20.0,14.0,17.0
Golden Tate,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,80.0,0.0,0.0,14.0,8.0,11.0
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,74.0,1.0,0.0,16.4,13.4,14.9
T.Y. Hilton,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,74.0,1.0,0.0,19.4,13.4,16.4
Eric Ebron,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,70.0,1.0,0.0,17.0,13.0,15.0
Kendrick Bourne,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,69.0,0.0,0.0,9.9,6.9,8.4
Dallas Goedert,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,69.0,1.0,1.0,14.9,10.9,12.9
Jimmy Graham,TE,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,65.0,1.0,0.0,16.5,12.5,14.5
Auden Tate,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,65.0,0.0,0.0,9.5,6.5,8.0
Jonnu Smith,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,64.0,0.0,0.0,9.4,6.4,7.9
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,61.0,0.0,0.0,10.1,6.1,8.1
Jaron Brown,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,60.0,0.0,0.0,9.0,6.0,7.5
Emmanuel Sanders,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,60.0,0.0,0.0,11.0,6.0,8.5
Irv Smith,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,60.0,0.0,0.0,11.0,6.0,8.5
Brandin Cooks,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,59.0,0.0,0.0,9.9,5.9,7.9
Kyle Rudolph,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,58.0,1.0,0.0,16.8,11.8,14.3
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,55.0,0.0,1.0,8.5,3.5,6.0
Miles Boykin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,55.0,0.0,0.0,7.5,5.5,6.5
DeVante Parker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,55.0,1.0,0.0,16.5,11.5,14.0
Keelan Doss,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,54.0,0.0,0.0,8.4,5.4,6.9
Jake Kumerow,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,54.0,1.0,0.0,13.4,11.4,12.4
Allen Hurns,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,53.0,0.0,0.0,8.3,5.3,6.8
D.K. Metcalf,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,53.0,0.0,1.0,7.3,3.3,5.3
Gerald Everett,TE,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,50.0,1.0,0.0,15.0,11.0,13.0
Cooper Kupp,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,50.0,0.0,0.0,11.0,5.0,8.0
Ted Ginn,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,48.0,0.0,0.0,6.8,4.8,5.8
Marvin Hall,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,47.0,0.0,0.0,5.7,4.7,5.2
Jakobi Meyers,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,47.0,0.0,0.0,9.7,4.7,7.2
