Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Matt Moore,QB,KAN,275.0,1.0,0.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
Jameis Winston,QB,TAM,335.0,2.0,0.0,44.0,29.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,20.2,20.2,20.2
Dak Prescott,QB,DAL,257.0,3.0,1.0,35.0,22.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48,21.48,21.48
Kirk Cousins,QB,MIN,220.0,3.0,0.0,38.0,19.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,21.3,21.3
Carson Wentz,QB,PHI,239.0,1.0,0.0,39.0,26.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06,15.06,15.06
Baker Mayfield,QB,CLE,273.0,1.0,0.0,42.0,27.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.12,17.12
Dwayne Haskins,QB,WAS,144.0,0.0,0.0,22.0,15.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16,7.16,7.16
Aaron Rodgers,QB,GNB,161.0,1.0,0.0,35.0,23.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.940000000000001,10.940000000000001,10.940000000000001
Sam Darnold,QB,NYJ,260.0,1.0,1.0,39.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5
Kyle Allen,QB,CAR,232.0,2.0,1.0,32.0,17.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.880000000000003,14.880000000000003,14.880000000000003
Mason Rudolph,QB,PIT,191.0,1.0,1.0,35.0,26.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,10.14,10.14
Ryan Tannehill,QB,TEN,331.0,1.0,2.0,39.0,27.0,4.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,23.040000000000003,23.040000000000003,23.040000000000003
Tom Brady,QB,NWE,285.0,1.0,1.0,46.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,13.4,13.4
Daniel Jones,QB,NYG,210.0,1.0,1.0,41.0,26.0,6.0,54.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8,11.8,11.8
Mitchell Trubisky,QB,CHI,125.0,0.0,0.0,21.0,10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,6.5
Gardner Minshew,QB,JAX,309.0,0.0,2.0,47.0,27.0,4.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,7.76,7.76,7.76
Carlos Hyde,RB,HOU,0.0,0.0,0.0,0.0,0.0,19.0,160.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,14.0,14.0
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,0.0,0.0,24.0,146.0,2.0,3.0,3.0,20.0,1.0,0.0,37.6,34.6,36.1
Ezekiel Elliott,RB,DAL,0.0,0.0,0.0,0.0,0.0,23.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,13.9,13.9
Damien Williams,RB,KAN,0.0,0.0,0.0,0.0,0.0,12.0,125.0,1.0,2.0,2.0,3.0,0.0,0.0,20.8,18.8,19.8
Josh Jacobs,RB,OAK,0.0,0.0,0.0,0.0,0.0,28.0,120.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
Mark Ingram,RB,BAL,0.0,0.0,0.0,0.0,0.0,15.0,115.0,0.0,2.0,3.0,29.0,0.0,1.0,14.4,12.4,13.4
Kenyan Drake,RB,ARI,0.0,0.0,0.0,0.0,0.0,15.0,110.0,1.0,4.0,4.0,52.0,0.0,0.0,26.2,22.2,24.2
Adrian Peterson,RB,WAS,0.0,0.0,0.0,0.0,0.0,18.0,108.0,0.0,1.0,1.0,22.0,0.0,0.0,14.0,13.0,13.5
Chris Carson,RB,SEA,0.0,0.0,0.0,0.0,0.0,16.0,105.0,0.0,2.0,3.0,28.0,0.0,1.0,13.3,11.3,12.3
Devin Singletary,RB,BUF,0.0,0.0,0.0,0.0,0.0,20.0,95.0,1.0,3.0,4.0,45.0,0.0,0.0,23.0,20.0,21.5
Phillip Lindsay,RB,DEN,0.0,0.0,0.0,0.0,0.0,9.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,15.2,15.2,15.2
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,21.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.9
Jordan Howard,RB,PHI,0.0,0.0,0.0,0.0,0.0,19.0,82.0,1.0,1.0,1.0,1.0,0.0,0.0,15.299999999999999,14.299999999999999,14.799999999999999
Melvin Gordon,RB,LAC,0.0,0.0,0.0,0.0,0.0,20.0,80.0,2.0,3.0,4.0,29.0,0.0,0.0,25.9,22.9,24.4
Matt Breida,RB,SFO,0.0,0.0,0.0,0.0,0.0,15.0,78.0,0.0,2.0,2.0,14.0,0.0,0.0,11.2,9.2,10.2
Trey Edmunds,TE,PIT,0.0,0.0,0.0,0.0,0.0,12.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,7.3,7.3
Dalvin Cook,RB,MIN,0.0,0.0,0.0,0.0,0.0,21.0,71.0,0.0,4.0,7.0,45.0,0.0,0.0,15.6,11.6,13.6
Austin Ekeler,RB,LAC,0.0,0.0,0.0,0.0,0.0,12.0,70.0,0.0,4.0,4.0,23.0,0.0,0.0,13.3,9.3,11.3
Ronald Jones,RB,TAM,0.0,0.0,0.0,0.0,0.0,18.0,67.0,1.0,2.0,2.0,15.0,0.0,0.0,16.2,14.2,15.2
Le'Veon Bell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,17.0,66.0,0.0,8.0,9.0,55.0,0.0,0.0,20.1,12.1,16.1
Nick Chubb,RB,CLE,0.0,0.0,0.0,0.0,0.0,20.0,65.0,0.0,4.0,5.0,26.0,0.0,0.0,13.1,9.1,11.1
Derrick Henry,RB,TEN,0.0,0.0,0.0,0.0,0.0,13.0,63.0,1.0,3.0,3.0,36.0,1.0,0.0,24.900000000000002,21.900000000000002,23.400000000000002
Miles Sanders,RB,PHI,0.0,0.0,0.0,0.0,0.0,10.0,42.0,0.0,3.0,3.0,31.0,0.0,0.0,10.3,7.300000000000001,8.8
Leonard Fournette,RB,JAX,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,5.0,6.0,32.0,0.0,0.0,12.2,7.2,9.7
David Montgomery,RB,CHI,0.0,0.0,0.0,0.0,0.0,14.0,40.0,2.0,3.0,4.0,36.0,0.0,0.0,22.6,19.6,21.1
James White,RB,NWE,0.0,0.0,0.0,0.0,0.0,9.0,38.0,1.0,2.0,3.0,46.0,0.0,0.0,16.4,14.4,15.4
J.D. McKissic,RB,DET,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,3.0,4.0,40.0,1.0,0.0,16.2,13.2,14.7
Aaron Jones,RB,GNB,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,1.0,3.0,-1.0,0.0,0.0,3.9,2.9,3.4
Ty Johnson,RB,DET,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,3.0,3.0,7.0,0.0,0.0,6.6,3.5999999999999996,5.1
Mark Walton,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,3.0,4.0,12.0,0.0,0.0,7.1,4.1,5.6
Saquon Barkley,RB,NYG,0.0,0.0,0.0,0.0,0.0,14.0,28.0,0.0,6.0,8.0,67.0,0.0,0.0,15.5,9.5,12.5
Parris Campbell,WR,IND,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,5.0,5.0,53.0,0.0,0.0,13.0,8.0,10.5
Derek Carrier,TE,OAK,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Gus Edwards,RB,BAL,0.0,0.0,0.0,0.0,0.0,7.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Tevin Coleman,RB,SFO,0.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,2.0,4.0,13.0,0.0,0.0,5.6,3.5999999999999996,4.6
Tony Pollard,RB,DAL,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,1.0,3.0,9.0,0.0,0.0,4.0,3.0,3.5
Dion Lewis,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,5.0,5.0,33.0,0.0,1.0,8.3,3.3,5.8
Kalen Ballage,RB,MIA,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,1.9
Rex Burkhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,1.0,2.0,16.0,0.0,0.0,4.4,3.4000000000000004,3.9000000000000004
Sony Michel,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,1.0,2.0,12.0,0.0,0.0,4.0,3.0,3.5
Paul Perkins,RB,DET,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Bilal Powell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Golden Tate,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,6.0,6.0,42.0,0.0,0.0,11.8,5.800000000000001,8.8
Peyton Barber,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Royce Freeman,RB,DEN,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,1.0,1.0,-1.0,0.0,0.0,2.4,1.4,1.9
Frank Gore,RB,BUF,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Duke Johnson,RB,HOU,0.0,0.0,0.0,0.0,0.0,7.0,13.0,1.0,5.0,5.0,68.0,0.0,0.0,19.1,14.1,16.6
Stefon Diggs,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,5.0,4.0,0.0,0.0,2.6,1.6,2.1
Rashaad Penny,RB,SEA,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Jalen Richard,RB,OAK,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,3.0,4.0,56.0,0.0,0.0,9.8,6.8,8.3
Curtis Samuel,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,6.0,64.0,1.0,0.0,16.4,13.4,14.9
Jaylen Samuels,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,13.0,13.0,73.0,0.0,1.0,19.3,6.300000000000001,12.8
Jamaal Williams,RB,GNB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,6.0,6.0,39.0,1.0,0.0,16.9,10.9,13.9
LeSean McCoy,RB,KAN,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,1.9,0.9,1.4
Chris Godwin,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,7.0,9.0,61.0,0.0,0.0,13.899999999999999,6.8999999999999995,10.399999999999999
Dontrell Hilliard,RB,CLE,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,2.0,6.0,0.0,0.0,3.4,1.4,2.4
Christian Kirk,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,5.0,8.0,0.0,0.0,3.6,1.6,2.6
Tarik Cohen,RB,CHI,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,5.0,9.0,0.0,0.0,3.6,1.6,2.6
Marvin Hall,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Mecole Hardman,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3,-1.3,-1.3
Justice Hill,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Nyheim Hines,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,3.0,21.0,0.0,0.0,3.8,2.8,3.3
Justin Jackson,RB,LAC,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,7.0,0.0,0.0,2.4,1.4,1.9
D.K. Metcalf,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,9.0,123.0,1.0,0.0,25.0,19.0,22.0
Darren Sproles,RB,PHI,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,1.5
Courtland Sutton,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,8.0,56.0,1.0,0.0,17.3,12.3,14.8
DeAndre Washington,RB,OAK,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,21.0,0.0,0.0,3.8,2.8,3.3
Reggie Bonnafon,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,7.0,0.0,0.0,2.3,1.2999999999999998,1.7999999999999998
DeAndre Hopkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,11.0,48.0,1.0,0.0,19.4,11.399999999999999,15.399999999999999
Alexander Mattison,RB,MIN,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Jordan Wilkins,RB,IND,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,6.0,0.0,0.0,2.2,1.2,1.7
Tyreek Hill,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,9.0,140.0,1.0,0.0,26.5,20.5,23.5
Colin Jones,S,CAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Wendell Smallwood,RB,WAS,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,3.0,-2.0,0.0,0.0,2.3,0.3,1.3
Alfred Morris,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Zay Jones,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,21.0,0.0,0.0,5.4,2.4,3.9
Ameer Abdullah,RB,MIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,16.0,1.0,0.0,8.8,7.800000000000001,8.3
Evan Engram,TE,NYG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,8.0,48.0,0.0,0.0,11.0,5.0,8.0
Alec Ingold,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Diontae Johnson,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.5,0.5,1.0
Mike Williams,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,111.0,0.0,0.0,14.299999999999999,11.299999999999999,12.799999999999999
Dare Ogunbowale,RB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,12.0,0.0,0.0,8.3,7.3,7.8
Darrel Williams,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Tony Brooks-James,RB,PIT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randall Cobb,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,8.0,35.0,0.0,1.0,7.5,1.5,4.5
Raheem Mostert,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Zach Zenner,RB,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Odell Beckham,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,5.0,6.0,87.0,0.0,0.0,13.2,8.2,10.7
Jarius Wright,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.7,-0.7
Mike Evans,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,180.0,1.0,0.0,36.0,24.0,30.0
Tyler Lockett,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,152.0,2.0,0.0,40.2,27.2,33.7
Kenny Golladay,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,132.0,1.0,0.0,23.2,19.2,21.2
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,126.0,1.0,0.0,26.6,18.6,22.6
Noah Fant,TE,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,115.0,1.0,0.0,20.5,17.5,19.0
Emmanuel Sanders,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,112.0,1.0,0.0,24.2,17.2,20.7
Zach Ertz,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,103.0,1.0,0.0,25.3,16.3,20.8
D.J. Moore,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,101.0,0.0,0.0,17.1,10.1,13.6
Mike Gesicki,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,95.0,0.0,0.0,15.5,9.5,12.5
Julian Edelman,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,89.0,0.0,1.0,16.9,6.9,11.9
Andy Isabella,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,88.0,1.0,0.0,15.8,14.8,15.3
Hunter Henry,TE,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,84.0,0.0,0.0,15.4,8.4,11.9
Jamison Crowder,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,83.0,1.0,0.0,22.3,14.3,18.3
A.J. Brown,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,81.0,0.0,0.0,12.1,8.1,10.1
Mohamed Sanu,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,81.0,1.0,0.0,24.1,14.1,19.1
Keelan Cole,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,80.0,0.0,0.0,13.0,8.0,10.5
Amari Cooper,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,80.0,1.0,0.0,18.0,14.0,16.0
George Kittle,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,79.0,1.0,0.0,19.9,13.9,16.9
John Brown,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,76.0,0.0,0.0,11.6,7.6,9.6
Zach Pascal,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,76.0,1.0,0.0,18.6,13.6,16.1
Preston Williams,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,72.0,2.0,0.0,24.2,19.2,21.7
Taylor Gabriel,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,69.0,0.0,0.0,9.9,6.9,8.4
James Washington,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,69.0,0.0,0.0,10.9,6.9,8.9
Ryquell Armstead,RB,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,65.0,0.0,0.0,11.5,6.5,9.0
Adam Humphries,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,65.0,0.0,0.0,10.5,6.5,8.5
Sammy Watkins,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,63.0,0.0,0.0,13.3,6.3,9.8
Travis Kelce,TE,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,62.0,0.0,0.0,13.2,6.2,9.7
Laquon Treadwell,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,58.0,0.0,0.0,8.8,5.8,7.3
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,58.0,0.0,0.0,13.8,5.8,9.8
DeVante Parker,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,57.0,1.0,0.0,15.7,11.7,13.7
Antonio Callaway,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,56.0,0.0,0.0,9.6,5.6,7.6
T.J. Hockenson,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,56.0,0.0,0.0,8.6,5.6,7.1
Hunter Renfrow,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,54.0,1.0,0.0,17.4,11.4,14.4
Kenny Stills,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,52.0,0.0,0.0,9.2,5.2,7.2
Darren Waller,TE,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,52.0,0.0,0.0,7.2,5.2,6.2
Jarvis Landry,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,51.0,1.0,0.0,17.1,11.1,14.1
Ryan Griffin,TE,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,50.0,0.0,0.0,11.0,5.0,8.0
Marquise Brown,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,48.0,0.0,0.0,7.8,4.8,6.3
Corey Davis,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,48.0,0.0,0.0,8.8,4.8,6.8
Tyrell Williams,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,48.0,0.0,0.0,7.8,4.8,6.3
Allen Lazard,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,44.0,0.0,0.0,7.4,4.4,5.9
Blake Jarwin,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,42.0,1.0,0.0,11.2,10.2,10.7
Breshad Perriman,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,42.0,1.0,0.0,14.2,10.2,12.2
Paul Richardson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,42.0,0.0,0.0,8.2,4.2,6.2
Davante Adams,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,41.0,0.0,0.0,11.1,4.1,7.6
Seth Devalve,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,41.0,0.0,0.0,8.1,4.1,6.1
Keenan Allen,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,40.0,0.0,0.0,7.0,4.0,5.5
Greg Olsen,TE,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,40.0,0.0,0.0,7.0,4.0,5.5
Deebo Samuel,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,40.0,0.0,0.0,8.0,4.0,6.0
Dallas Goedert,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,39.0,0.0,0.0,7.9,3.9,5.9
Terry McLaurin,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,39.0,0.0,0.0,7.9,3.9,5.9
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,38.0,0.0,0.0,7.8,3.8,5.8
