Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Shaun Hill,QB,DET,285.0,1.0,2.0,46.0,27.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.7,13.7
Jake Delhomme,QB,CLE,245.0,0.0,2.0,35.0,24.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
Jimmy Clausen,QB,CAR,195.0,0.0,1.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.8,5.8
Bruce Gradkowski,QB,OAK,252.0,1.0,2.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08,10.08,10.08
Troy Smith,QB,SFO,129.0,1.0,1.0,23.0,11.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,7.76,7.76
Peyton Manning,QB,IND,285.0,2.0,4.0,48.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.399999999999999,11.399999999999999,11.399999999999999
David Garrard,QB,JAX,162.0,0.0,1.0,35.0,20.0,6.0,41.0,1.0,0.0,0.0,0.0,0.0,1.0,12.579999999999998,12.579999999999998,12.579999999999998
Derek Anderson,QB,ARI,196.0,0.0,1.0,35.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.84,3.84,3.84
Carson Palmer,QB,CIN,135.0,1.0,2.0,38.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,5.9
Peyton Hillis,RB,CLE,0.0,0.0,0.0,1.0,0.0,26.0,131.0,3.0,6.0,8.0,63.0,0.0,0.0,43.4,37.4,40.4
Chad Johnson,,CIN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,41.0,0.0,0.0,8.1,4.1,6.1
Rusty Smith,QB,TEN,138.0,0.0,3.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4800000000000004,-0.4800000000000004,-0.4800000000000004
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,22.0,173.0,1.0,2.0,3.0,3.0,0.0,1.0,23.6,21.6,22.6
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,36.0,151.0,1.0,0.0,0.0,0.0,0.0,1.0,19.1,19.1,19.1
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,30.0,143.0,0.0,9.0,11.0,75.0,0.0,0.0,30.8,21.8,26.3
Brian Westbrook,RB,SFO,0.0,0.0,0.0,0.0,0.0,23.0,136.0,1.0,0.0,0.0,0.0,0.0,0.0,19.6,19.6,19.6
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,14.0,117.0,0.0,2.0,3.0,22.0,0.0,0.0,15.899999999999999,13.899999999999999,14.899999999999999
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,21.0,113.0,0.0,4.0,4.0,9.0,0.0,0.0,16.200000000000003,12.200000000000001,14.200000000000001
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,23.0,110.0,1.0,1.0,1.0,4.0,0.0,0.0,18.4,17.4,17.9
Mike Tolbert,RB,SDG,0.0,0.0,0.0,0.0,0.0,26.0,103.0,1.0,2.0,2.0,15.0,0.0,0.0,19.8,17.8,18.8
Jonathan Stewart,RB,CAR,0.0,0.0,0.0,0.0,0.0,12.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,9.8,9.8
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,20.0,95.0,1.0,1.0,2.0,3.0,0.0,0.0,16.8,15.8,16.3
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,14.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,24.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,8.5,8.5
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,19.0,82.0,0.0,7.0,8.0,47.0,0.0,0.0,19.9,12.899999999999999,16.4
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,22.0,76.0,1.0,2.0,2.0,5.0,0.0,0.0,16.1,14.1,15.1
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,29.0,72.0,0.0,1.0,3.0,-6.0,0.0,0.0,7.6000000000000005,6.6000000000000005,7.1000000000000005
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,18.0,70.0,0.0,1.0,2.0,11.0,0.0,0.0,9.1,8.1,8.6
Thomas Jones,RB,KAN,0.0,0.0,0.0,0.0,0.0,20.0,68.0,0.0,3.0,3.0,14.0,0.0,0.0,11.2,8.2,9.7
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,3.0,5.0,25.0,0.0,0.0,17.5,14.5,16.0
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,17.9,17.9,17.9
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,59.0,0.0,5.0,5.0,104.0,1.0,0.0,27.3,22.3,24.8
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,56.0,1.0,6.0,9.0,62.0,0.0,1.0,21.8,15.8,18.8
LeGarrette Blount,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.5,5.5
Mike Goodson,RB,CAR,0.0,0.0,0.0,0.0,0.0,14.0,55.0,1.0,8.0,10.0,81.0,0.0,0.0,27.6,19.6,23.6
Maurice Morris,RB,DET,0.0,0.0,0.0,0.0,0.0,9.0,55.0,2.0,5.0,5.0,20.0,0.0,0.0,24.5,19.5,22.0
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,3.0,55.0,1.0,1.0,1.0,23.0,0.0,0.0,14.8,13.8,14.3
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,14.0,54.0,1.0,1.0,1.0,-5.0,0.0,0.0,11.9,10.9,11.4
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,7.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,11.3,11.3,11.3
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,10.0,53.0,0.0,8.0,9.0,67.0,0.0,0.0,20.0,12.0,16.0
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.2,5.2
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,9.0,49.0,0.0,4.0,4.0,34.0,0.0,0.0,12.3,8.3,10.3
LaDainian Tomlinson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,13.0,49.0,0.0,2.0,5.0,14.0,0.0,0.0,8.3,6.300000000000001,7.300000000000001
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,4.0,7.0,41.0,0.0,0.0,12.899999999999999,8.899999999999999,10.899999999999999
Derrick Ward,RB,HOU,0.0,0.0,0.0,0.0,0.0,7.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,4.7,4.7
Julius Jones,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,3.0,3.0,21.0,0.0,0.0,9.6,6.6,8.1
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,13.0,44.0,0.0,7.0,7.0,69.0,0.0,0.0,18.3,11.3,14.8
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,18.0,41.0,0.0,1.0,3.0,0.0,0.0,0.0,5.1,4.1,4.6
Chris Ivory,RB,NOR,0.0,0.0,0.0,0.0,0.0,7.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,15.8,15.8,15.8
Aaron Brown,RB,DET,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,4.0,8.0,29.0,0.0,0.0,10.5,6.5,8.5
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,6.0,36.0,1.0,1.0,1.0,34.0,0.0,0.0,14.0,13.0,13.5
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,2.0,2.0,13.0,0.0,0.0,6.5,4.5,5.5
Lance Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,3.1
Javon Ringer,RB,TEN,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,1.0,1.0,4.0,0.0,0.0,4.1,3.1,3.6
Brandon Jackson,RB,GNB,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,3.0,4.0,10.0,0.0,0.0,6.6,3.6,5.1
Isaac Redman,RB,PIT,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,5.0,6.0,47.0,0.0,0.0,12.1,7.1,9.6
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,2.0,2.0,13.0,0.0,0.0,5.3,3.3,4.3
Eddie Royal,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,6.0,9.0,74.0,1.0,1.0,19.4,13.4,16.4
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,10.0,19.0,1.0,2.0,2.0,8.0,0.0,0.0,10.700000000000001,8.700000000000001,9.700000000000001
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,5.0,8.0,41.0,0.0,0.0,11.0,6.0,8.5
Darren Sproles,RB,SDG,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,4.0,4.0,24.0,0.0,0.0,8.1,4.1,6.1
Brandon Tate,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,4.0,7.0,81.0,1.0,0.0,19.6,15.6,17.6
Mike Bell,RB,CLE,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,5.0,5.0,32.0,0.0,0.0,9.6,4.6,7.1
Jacoby Ford,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,10.0,108.0,1.0,0.0,22.1,18.1,20.1
Josh Morgan,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,5.0,28.0,0.0,0.0,7.1,4.1,5.6
Beanie Wells,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,1.0,1.0,43.0,0.0,0.0,6.6,5.6,6.1
Correll Buckhalter,RB,DEN,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,3.0,3.0,13.0,0.0,0.0,5.5,2.5,4.0
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,4.0,5.0,33.0,0.0,0.0,8.5,4.5,6.5
James Davis,RB,WAS,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,1.0,2.0,4.0,0.0,0.0,2.5,1.5,2.0
Quinton Ganther,RB,BUF,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,2.0,2.0,9.0,0.0,0.0,4.0,2.0,3.0
Carlton Mitchell,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Tyler Thigpen,QB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,4.0,4.0,32.0,0.0,0.0,7.9,3.9000000000000004,5.9
Brandon Banks,WR,WAS,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,2.0,3.0,2.0,0.0,0.0,2.7,0.7,1.7
Keiland Williams,RB,WAS,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,4.0,6.0,21.0,0.0,0.0,6.6,2.6,4.6
Kenneth Darby,RB,STL,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
Eldra Buckley,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,26.0,0.0,0.0,4.9,2.9,3.9
Curtis Brinkley,RB,SDG,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Jeff Dugan,TE,MIN,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,2.0,1.0,1.5
Jerome Harrison,RB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,1.6,0.6000000000000001,1.1
Darrius Heyward-Bey,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Darren McFadden,RB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,7.0,10.0,63.0,0.0,0.0,13.5,6.5,10.0
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Michael Bush,RB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Reggie Bush,RB,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,12.0,0.0,1.0,0.30000000000000004,-0.7,-0.19999999999999996
Tashard Choice,RB,DAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Shaun Smith,DT,KAN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devin Hester,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,86.0,0.0,0.0,11.6,8.6,10.1
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Javarris James,RB,IND,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,22.0,0.0,1.0,3.2,0.20000000000000018,1.7000000000000002
Mat McBriar,P,DAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimitri Nance,RB,GNB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moran Norris,FB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.5,0.5,1.0
Marcel Reece,FB,OAK,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,3.0,2.0,0.0,1.0,-1.0,-2.0,-1.5
Dante Rosario,TE,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,5.0,33.0,0.0,0.0,6.1,3.0999999999999996,4.6
Chester Taylor,RB,CHI,0.0,0.0,0.0,0.0,0.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,-0.3
Chansi Stuckey,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,1.0,24.0,0.0,0.0,3.0,2.0,2.5
Nate Washington,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,1.0,4.0,10.0,0.0,0.0,1.2,0.19999999999999996,0.7
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,170.0,3.0,0.0,48.0,35.0,41.5
Ben Obomanu,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,159.0,1.0,0.0,26.9,21.9,24.4
Greg Jennings,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,119.0,0.0,0.0,16.9,11.9,14.4
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,113.0,2.0,0.0,26.3,23.3,24.8
Davone Bess,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,111.0,0.0,0.0,17.1,11.1,14.1
Hines Ward,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,107.0,0.0,0.0,17.7,10.7,14.2
Marques Colston,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,105.0,0.0,0.0,16.5,10.5,13.5
Jason Witten,TE,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,99.0,0.0,0.0,19.9,9.9,14.9
Devery Henderson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,97.0,0.0,0.0,13.7,9.7,11.7
Danario Alexander,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,95.0,0.0,0.0,13.5,9.5,11.5
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,90.0,2.0,0.0,29.0,21.0,25.0
Derrick Mason,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,87.0,1.0,0.0,22.7,14.7,18.7
Jason Avant,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,83.0,0.0,0.0,16.3,8.3,12.3
Roy Williams,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,83.0,0.0,1.0,11.3,6.300000000000001,8.8
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,79.0,1.0,0.0,15.9,13.9,14.9
Brandon Lloyd,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,76.0,2.0,0.0,23.6,19.6,21.6
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,75.0,0.0,0.0,11.5,7.5,9.5
Kevin Boss,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,74.0,1.0,0.0,16.4,13.4,14.9
Louis Murphy,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,73.0,0.0,0.0,11.3,7.3,9.3
Pierre Garcon,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,72.0,0.0,0.0,12.2,7.2,9.7
Steve Johnson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,68.0,0.0,0.0,13.8,6.8,10.3
Johnny Knox,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,68.0,1.0,0.0,15.8,12.8,14.3
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,67.0,0.0,0.0,11.7,6.7,9.2
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,65.0,0.0,0.0,11.5,6.5,9.0
Jacob Tamme,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,64.0,1.0,0.0,19.4,12.4,15.9
Mario Manningham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,61.0,1.0,0.0,15.1,12.1,13.6
Jordy Nelson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,61.0,1.0,0.0,17.1,12.1,14.6
Early Doucet,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,60.0,0.0,0.0,11.0,6.0,8.5
Jabar Gaffney,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,59.0,0.0,0.0,8.9,5.9,7.4
David Nelson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,58.0,0.0,0.0,11.8,5.8,8.8
Laurent Robinson,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,58.0,0.0,0.0,9.8,5.8,7.8
Marlon Moore,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,57.0,1.0,0.0,12.7,11.7,12.2
Earl Bennett,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,56.0,2.0,0.0,21.6,17.6,19.6
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,56.0,1.0,0.0,20.6,11.6,16.1
Robert Meachem,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55.0,0.0,0.0,6.5,5.5,6.0
Visanthe Shiancoe,TE,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,54.0,0.0,0.0,8.4,5.4,6.9
Anthony Armstrong,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,53.0,0.0,0.0,7.3,5.3,6.3
Mohamed Massaquoi,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,52.0,0.0,0.0,9.2,5.2,7.2
Tony Gonzalez,TE,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,51.0,1.0,0.0,17.1,11.1,14.1
Brandon Stokley,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,51.0,0.0,0.0,10.1,5.1,7.6
Brent Celek,TE,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,50.0,1.0,0.0,14.0,11.0,12.5
