Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Matt Ryan,QB,ATL,316.0,3.0,0.0,50.0,32.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.14,25.14,25.14
Joe Flacco,QB,BAL,215.0,3.0,1.0,34.0,22.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,19.900000000000002,19.900000000000002,19.900000000000002
Ben Roethlisberger,QB,PIT,387.0,3.0,1.0,49.0,30.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68,26.68,26.68
Sam Bradford,QB,STL,251.0,1.0,0.0,42.0,30.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.139999999999999,15.139999999999999,15.139999999999999
Chad Henne,QB,MIA,240.0,1.0,1.0,28.0,19.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,11.9,11.9
Colt McCoy,QB,CLE,205.0,1.0,0.0,31.0,18.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.299999999999999,13.299999999999999,13.299999999999999
Eli Manning,QB,NYG,373.0,2.0,2.0,48.0,33.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62,20.62,20.62
Jay Cutler,QB,CHI,237.0,3.0,2.0,35.0,22.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,19.88,19.88
Mark Sanchez,QB,NYJ,299.0,2.0,1.0,44.0,27.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,24.36,24.36,24.36
Chad Pennington,QB,MIA,19.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,0.76
Ryan Fitzpatrick,QB,BUF,146.0,1.0,0.0,24.0,12.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74,9.74,9.74
Carson Palmer,QB,CIN,292.0,2.0,3.0,42.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,13.68,13.68
Shaun Hill,QB,DET,323.0,1.0,1.0,50.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.020000000000003,15.020000000000003,15.020000000000003
Jimmy Clausen,QB,CAR,191.0,0.0,0.0,29.0,16.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74,8.74,8.74
Derek Anderson,QB,ARI,322.0,1.0,1.0,45.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.880000000000003,12.880000000000003,12.880000000000003
Peyton Manning,QB,IND,185.0,0.0,0.0,36.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,7.4
Donovan McNabb,QB,WAS,295.0,2.0,3.0,31.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8,13.8
Vince Young,QB,TEN,92.0,1.0,1.0,18.0,9.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,5.08,5.08,5.08
Charlie Whitehurst,QB,SEA,53.0,0.0,1.0,6.0,4.0,4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2799999999999998,-0.2799999999999998,-0.2799999999999998
Kerry Collins,QB,TEN,51.0,0.0,0.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.04,2.04
Brett Favre,QB,MIN,170.0,1.0,3.0,31.0,18.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.700000000000001,2.700000000000001,2.700000000000001
Brandon Marshall,WR,MIA,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,34.0,0.0,0.0,6.4,3.4,4.9
Fred Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,25.0,133.0,1.0,6.0,7.0,37.0,1.0,1.0,33.0,27.0,30.0
Chris Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,17.0,117.0,1.0,1.0,3.0,7.0,0.0,0.0,19.4,18.4,18.9
Jerome Harrison,RB,PHI,0.0,0.0,0.0,0.0,0.0,11.0,109.0,1.0,1.0,1.0,15.0,0.0,0.0,19.4,18.4,18.9
Knowshon Moreno,RB,DEN,0.0,0.0,0.0,0.0,0.0,22.0,106.0,0.0,3.0,3.0,50.0,1.0,0.0,24.6,21.6,23.1
Mike Goodson,RB,CAR,0.0,0.0,0.0,0.0,0.0,23.0,100.0,0.0,3.0,4.0,13.0,0.0,1.0,12.3,9.3,10.8
Maurice Jones-Drew,RB,JAX,0.0,0.0,0.0,0.0,0.0,24.0,100.0,2.0,2.0,3.0,23.0,0.0,0.0,26.3,24.3,25.3
LeGarrette Blount,RB,TAM,0.0,0.0,0.0,0.0,0.0,19.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,15.1
Keiland Williams,RB,WAS,0.0,0.0,0.0,0.0,0.0,16.0,89.0,2.0,4.0,7.0,50.0,1.0,0.0,35.9,31.9,33.9
Frank Gore,RB,SFO,0.0,0.0,0.0,0.0,0.0,22.0,87.0,1.0,3.0,4.0,67.0,0.0,0.0,24.4,21.4,22.9
BenJarvus Green-Ellis,RB,NWE,0.0,0.0,0.0,0.0,0.0,18.0,87.0,0.0,4.0,5.0,36.0,0.0,0.0,16.299999999999997,12.299999999999999,14.299999999999999
Peyton Hillis,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,82.0,1.0,4.0,5.0,27.0,0.0,1.0,18.9,14.899999999999999,16.9
Steven Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,20.0,81.0,1.0,8.0,9.0,67.0,0.0,0.0,28.8,20.8,24.8
Ahmad Bradshaw,RB,NYG,0.0,0.0,0.0,0.0,0.0,20.0,73.0,0.0,6.0,7.0,62.0,0.0,0.0,19.5,13.5,16.5
Shonn Greene,RB,NYJ,0.0,0.0,0.0,0.0,0.0,20.0,72.0,0.0,3.0,3.0,22.0,0.0,0.0,12.4,9.4,10.9
Matt Forte,RB,CHI,0.0,0.0,0.0,0.0,0.0,21.0,69.0,0.0,1.0,2.0,9.0,0.0,0.0,8.8,7.800000000000001,8.3
Justin Forsett,RB,SEA,0.0,0.0,0.0,0.0,0.0,9.0,64.0,1.0,3.0,4.0,31.0,0.0,0.0,18.5,15.5,17.0
Ricky Williams,RB,MIA,0.0,0.0,0.0,0.0,0.0,11.0,64.0,0.0,2.0,2.0,6.0,0.0,0.0,9.0,7.0,8.0
Cadillac Williams,RB,TAM,0.0,0.0,0.0,0.0,0.0,5.0,62.0,1.0,2.0,2.0,23.0,0.0,0.0,16.5,14.5,15.5
Ray Rice,RB,BAL,0.0,0.0,0.0,0.0,0.0,12.0,59.0,0.0,3.0,5.0,43.0,0.0,0.0,13.2,10.2,11.7
LaDainian Tomlinson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,18.0,57.0,0.0,6.0,10.0,53.0,0.0,0.0,17.0,11.0,14.0
Arian Foster,RB,HOU,0.0,0.0,0.0,0.0,0.0,15.0,56.0,1.0,1.0,2.0,4.0,0.0,0.0,13.0,12.0,12.5
Felix Jones,RB,DAL,0.0,0.0,0.0,0.0,0.0,14.0,51.0,0.0,3.0,3.0,85.0,1.0,0.0,22.6,19.6,21.1
Adrian Peterson,HB,MIN,0.0,0.0,0.0,0.0,0.0,17.0,51.0,0.0,4.0,7.0,24.0,0.0,0.0,11.5,7.5,9.5
Donald Brown,RB,IND,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
Rashard Mendenhall,RB,PIT,0.0,0.0,0.0,0.0,0.0,11.0,50.0,0.0,2.0,3.0,5.0,0.0,0.0,7.5,5.5,6.5
Marion Barber,RB,DAL,0.0,0.0,0.0,0.0,0.0,8.0,47.0,0.0,1.0,2.0,-2.0,0.0,0.0,5.5,4.5,5.0
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,11.0,43.0,0.0,5.0,6.0,51.0,1.0,0.0,20.4,15.4,17.9
Brian Leonard,HB,CIN,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,2.0,2.0,8.0,0.0,0.0,7.0,5.0,6.0
Jamaal Charles,RB,KAN,0.0,0.0,0.0,0.0,0.0,14.0,41.0,0.0,5.0,9.0,80.0,1.0,0.0,23.1,18.1,20.6
Tim Hightower,RB,ARI,0.0,0.0,0.0,0.0,0.0,13.0,39.0,1.0,2.0,3.0,23.0,0.0,0.0,14.2,12.2,13.2
Brad Smith,WR,NYJ,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,1.0,1.0,6.0,0.0,0.0,5.5,4.5,5.0
Michael Turner,RB,ATL,0.0,0.0,0.0,0.0,0.0,17.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,3.9
Jahvid Best,RB,DET,0.0,0.0,0.0,0.0,0.0,17.0,35.0,0.0,4.0,5.0,4.0,0.0,0.0,7.9,3.9,5.9
Donte' Stallworth,WR,BAL,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4
Chester Taylor,RB,CHI,0.0,0.0,0.0,0.0,0.0,11.0,33.0,0.0,3.0,4.0,8.0,0.0,0.0,7.1,4.1,5.6
Marshawn Lynch,RB,SEA,0.0,0.0,0.0,0.0,0.0,13.0,29.0,1.0,2.0,2.0,33.0,0.0,0.0,14.2,12.2,13.2
Javarris James,RB,IND,0.0,0.0,0.0,0.0,0.0,10.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,8.6
Cedric Benson,HB,CIN,0.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,5.0,5.0,27.0,0.0,1.0,8.1,3.0999999999999996,5.6
Toby Gerhart,RB,MIN,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,2.0,2.0,17.0,0.0,0.0,5.7,3.7,4.7
Eddie Royal,WR,DEN,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,5.0,5.0,39.0,0.0,0.0,10.9,5.9,8.4
Kevin Smith,RB,DET,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,3.0,4.0,41.0,0.0,0.0,9.0,6.0,7.5
Mike Thomas,WR,JAX,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,8.0,9.0,149.0,1.0,0.0,30.7,22.7,26.7
Nate Burleson,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,4.0,8.0,47.0,0.0,0.0,10.4,6.4,8.4
Brandon Jacobs,RB,NYG,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,2.0,3.0,11.0,0.0,0.0,4.8,2.8,3.8
Spencer Larsen,FB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,1.0,1.0,3.0,1.0,0.0,9.0,8.0,8.5
Ben Obomanu,TE,SEA,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,4.0,5.0,60.0,0.0,0.0,11.7,7.7,9.7
Darrel Young,FB,WAS,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,1.0,3.0,1.0,0.0,8.899999999999999,7.8999999999999995,8.399999999999999
Josh Cribbs,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,37.0,0.0,0.0,6.1,5.1,5.6
Josh Johnson,QB,TAM,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Mewelde Moore,RB,PIT,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,5.0,5.0,79.0,0.0,0.0,14.3,9.3,11.8
C.J. Spiller,RB,BUF,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,1.4
Eldra Buckley,RB,PHI,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Danny Amendola,WR,STL,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,7.0,8.0,51.0,1.0,0.0,19.3,12.3,15.8
Ronnie Brown,RB,MIA,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,7.1
Jeremy Maclin,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,6.0,79.0,1.0,0.0,19.0,15.0,17.0
Jason Snelling,RB,ATL,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,6.0,7.0,56.0,1.0,0.0,18.7,12.7,15.7
Derrick Ward,RB,HOU,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Danny Woodhead,RB,NWE,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,2.0,3.0,22.0,0.0,0.0,5.300000000000001,3.3000000000000003,4.300000000000001
Lance Ball,RB,DEN,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Rashad Jennings,RB,JAX,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Willis McGahee,RB,BAL,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,-4.0,0.0,0.0,1.4,0.4,0.9
Bernard Scott,HB,CIN,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Josh Vaughan,RB,CAR,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
DeSean Jackson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,3.0,98.0,1.0,0.0,18.3,16.3,17.3
Ovie Mughelli,FB,ATL,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,1.7,0.7,1.2
Jackie Battle,RB,KAN,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Earl Bennett,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,7.0,21.0,0.0,0.0,5.5,2.5,4.0
Deon Butler,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,7.0,66.0,1.0,0.0,17.0,13.0,15.0
Jerome Felton,FB,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,19.0,0.0,0.0,3.3,2.3,2.8
Greg Jones,FB,JAX,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,12.0,0.0,0.0,3.6,1.6,2.6
Lousaka Polite,FB,MIA,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,11.0,0.0,0.0,2.5,1.5,2.0
Javon Ringer,RB,TEN,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,1.8,0.8,1.3
Thomas Jones,RB,KAN,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,19.0,0.0,0.0,3.1999999999999997,2.1999999999999997,2.6999999999999997
Early Doucet,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,10.0,71.0,1.0,0.0,19.3,13.3,16.3
Quinton Ganther,RB,BUF,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Le'Ron McClain,FB,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,2.5,0.5,1.5
Sammy Morris,RB,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,6.0,0.0,0.0,1.8,0.8,1.3
Patrick Cobbs,RB,MIA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,35.0,1.0,0.0,12.6,9.6,11.1
Corey McIntyre,FB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Miles Austin,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,68.0,1.0,0.0,14.8,12.8,13.8
Thomas Clayton,RB,CLE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Williams,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,17.0,145.0,0.0,0.0,25.5,14.5,20.0
Anthony Dixon,RB,SFO,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Kevin Kolb,QB,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Andre Caldwell,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Dwayne Bowe,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,186.0,2.0,0.0,43.6,30.6,37.1
Andre Johnson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,146.0,1.0,0.0,29.6,20.6,25.1
Roddy White,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,138.0,2.0,0.0,37.8,25.8,31.8
Mike Wallace,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,136.0,2.0,0.0,33.6,25.6,29.6
Calvin Johnson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,128.0,1.0,0.0,28.8,18.8,23.8
Anthony Fasano,TE,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,107.0,1.0,0.0,21.7,16.7,19.2
Dez Bryant,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,104.0,1.0,0.0,19.4,16.4,17.9
Steve Breaston,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,98.0,0.0,0.0,13.8,9.8,11.8
Brian Hartline,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,98.0,0.0,0.0,14.8,9.8,12.3
Larry Fitzgerald,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,91.0,0.0,0.0,16.1,9.1,12.6
Mario Manningham,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,91.0,1.0,0.0,25.1,15.1,20.1
Johnny Knox,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,90.0,0.0,0.0,14.0,9.0,11.5
Brandon Lloyd,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,90.0,2.0,0.0,27.0,21.0,24.0
Kevin Walter,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,90.0,1.0,0.0,21.0,15.0,18.0
Wes Welker,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,89.0,0.0,0.0,16.9,8.9,12.9
Chad Johnson,,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,86.0,1.0,0.0,21.6,14.6,18.1
Jermaine Gresham,TE,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,85.0,1.0,1.0,21.5,12.5,17.0
Anthony Armstrong,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,83.0,0.0,0.0,11.3,8.3,9.8
Hakeem Nicks,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,82.0,0.0,0.0,13.2,8.2,10.7
Kevin Boss,TE,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,81.0,1.0,0.0,19.1,14.1,16.6
Delanie Walker,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,0.0,12.0,8.0,10.0
Vernon Davis,TE,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,79.0,0.0,0.0,11.9,7.9,9.9
Zach Miller,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,79.0,1.0,0.0,17.9,13.9,15.9
Jason Avant,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,76.0,1.0,0.0,18.6,13.6,16.1
Santonio Holmes,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,76.0,1.0,0.0,18.6,13.6,16.1
Ben Watson,TE,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,74.0,0.0,0.0,12.4,7.4,9.9
Jacob Tamme,TE,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,73.0,0.0,0.0,14.3,7.3,10.8
Brandon Gibson,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,72.0,0.0,0.0,15.2,7.2,11.2
Rob Gronkowski,TE,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,72.0,3.0,0.0,30.2,25.2,27.7
Deion Branch,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,71.0,0.0,0.0,14.1,7.1,10.6
Fred Davis,TE,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,71.0,0.0,0.0,8.1,7.1,7.6
Mike Williams,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,68.0,0.0,0.0,10.8,6.8,8.8
Antwaan Randle El,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,66.0,0.0,0.0,11.6,6.6,9.1
Josh Morgan,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,65.0,0.0,0.0,7.5,6.5,7.0
Kellen Winslow,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,65.0,1.0,0.0,18.5,12.5,15.5
Percy Harvin,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,64.0,1.0,0.0,16.4,12.4,14.4
Terrell Owens,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,64.0,0.0,0.0,10.4,6.4,8.4
Michael Crabtree,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,61.0,1.0,0.0,16.1,12.1,14.1
Heath Miller,TE,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,60.0,0.0,0.0,11.0,6.0,8.5
Braylon Edwards,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,59.0,0.0,0.0,9.9,5.9,7.9
Jabar Gaffney,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,57.0,1.0,0.0,14.7,11.7,13.2
Todd Heap,TE,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,57.0,1.0,0.0,15.7,11.7,13.7
Terrance Copper,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,55.0,0.0,0.0,10.5,5.5,8.0
Marcedes Lewis,TE,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,53.0,0.0,0.0,10.3,5.3,7.8
Lee Evans,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,52.0,0.0,0.0,7.2,5.2,6.2
John Gilmore,TE,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,52.0,0.0,0.0,8.2,5.2,6.7
Chris Baker,TE,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,51.0,0.0,0.0,7.1,5.1,6.1
Bo Scaife,TE,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,51.0,0.0,1.0,10.1,3.0999999999999996,6.6
Demaryius Thomas,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,51.0,0.0,0.0,8.1,5.1,6.6
Anquan Boldin,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,50.0,1.0,0.0,16.0,11.0,13.5
Brandon Pettigrew,TE,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,0.0,9.0,5.0,7.0
